fips,county,state,Under18,Over18
01001,Autauga County,AL,73.54260089686099,83.97497593840231
01003,Baldwin County,AL,NA,73.14725697786332
01007,Bibb County,AL,NA,86.09239653512994
01009,Blount County,AL,76.90582959641256,26.66025024061598
01015,Calhoun County,AL,66.59192825112108,51.058710298363806
01017,Chambers County,AL,86.09865470852019,16.217516843118382
01021,Chilton County,AL,NA,2.8392685274302214
01025,Clarke County,AL,NA,12.704523580365738
01029,Cleburne County,AL,NA,48.508180943214626
01031,Coffee County,AL,NA,56.352261790182865
01033,Colbert County,AL,NA,59.769008662175175
01035,Conecuh County,AL,NA,62.31953801732435
01037,Coosa County,AL,NA,65.1106833493744
01039,Covington County,AL,NA,80.17324350336862
01043,Cullman County,AL,NA,42.58902791145332
01045,Dale County,AL,NA,15.543792107795959
01047,Dallas County,AL,NA,21.751684311838307
01049,DeKalb County,AL,NA,8.084696823869104
01051,Elmore County,AL,NA,69.48989412897016
01053,Escambia County,AL,76.68161434977578,28.392685274302217
01055,Etowah County,AL,47.75784753363229,25.409047160731475
01057,Fayette County,AL,NA,33.108758421559195
01059,Franklin County,AL,NA,29.595765158806547
01061,Geneva County,AL,NA,47.3051010587103
01065,Hale County,AL,NA,40.856592877767085
01067,Henry County,AL,NA,20.933589990375363
01069,Houston County,AL,NA,11.88642925890279
01071,Jackson County,AL,NA,40.32723772858518
01073,Jefferson County,AL,36.32286995515695,23.62848893166506
01077,Lauderdale County,AL,NA,56.11164581328201
01079,Lawrence County,AL,NA,42.05967276227142
01081,Lee County,AL,59.865470852017935,63.907603464870064
01083,Limestone County,AL,NA,45.71703561116458
01089,Madison County,AL,18.609865470852018,15.110683349374398
01091,Marengo County,AL,NA,90.76034648700674
01093,Marion County,AL,NA,15.88065447545717
01095,Marshall County,AL,NA,18.960538979788257
01097,Mobile County,AL,NA,12.560153994225217
01099,Monroe County,AL,93.04932735426009,NA
01101,Montgomery County,AL,NA,44.4177093358999
01103,Morgan County,AL,NA,44.61020211742059
01109,Pike County,AL,NA,42.73339749759384
01111,Randolph County,AL,NA,68.76804619826757
01113,Russell County,AL,NA,11.164581328200192
01115,St. Clair County,AL,77.80269058295964,0.0962463907603465
01117,Shelby County,AL,NA,67.99807507218479
01121,Talladega County,AL,NA,8.710298363811358
01123,Tallapoosa County,AL,NA,74.35033686236766
01125,Tuscaloosa County,AL,NA,31.857555341674686
01127,Walker County,AL,NA,38.209817131857555
01131,Wilcox County,AL,NA,74.97593840230992
01133,Winston County,AL,NA,11.693936477382099
02020,Anchorage Municipality,AK,18.385650224215247,19.489894128970164
02050,Bethel Census Area,AK,NA,90.71222329162656
02090,Fairbanks North Star Borough,AK,NA,62.4157844080847
02110,Juneau City and Borough,AK,NA,18.71992300288739
02122,Kenai Peninsula Borough,AK,NA,20.88546679499519
02130,Ketchikan Gateway Borough,AK,94.39461883408072,84.40808469682388
02150,Kodiak Island Borough,AK,NA,98.9412897016362
02170,Matanuska-Susitna Borough,AK,NA,53.657362848893165
02220,Sitka City and Borough,AK,NA,32.9162656400385
04001,Apache County,AZ,NA,40.038498556304134
04003,Cochise County,AZ,46.63677130044843,66.41000962463907
04005,Coconino County,AZ,NA,2.021174205967276
04007,Gila County,AZ,77.13004484304933,19.634263715110684
04009,Graham County,AZ,NA,58.22906641000962
04012,La Paz County,AZ,NA,71.5591915303176
04013,Maricopa County,AZ,4.708520179372197,26.804619826756497
04015,Mohave County,AZ,NA,29.980750721847933
04017,Navajo County,AZ,39.01345291479821,28.7776708373436
04019,Pima County,AZ,0.2242152466367713,27.189605389797883
04021,Pinal County,AZ,74.43946188340807,20.548604427333974
04023,Santa Cruz County,AZ,NA,47.25697786333012
04025,Yavapai County,AZ,NA,49.037536092396536
04027,Yuma County,AZ,34.753363228699556,50.14436958614053
05001,Arkansas County,AR,NA,24.87969201154957
05003,Ashley County,AR,NA,73.9172281039461
05005,Baxter County,AR,NA,14.244465832531281
05007,Benton County,AR,NA,8.61405197305101
05009,Boone County,AR,NA,95.38017324350336
05011,Bradley County,AR,NA,91.00096246390761
05015,Carroll County,AR,NA,83.8306063522618
05017,Chicot County,AR,NA,92.73339749759384
05019,Clark County,AR,NA,21.896053897978828
05023,Cleburne County,AR,NA,4.427333974975938
05025,Cleveland County,AR,NA,81.80943214629451
05031,Craighead County,AR,NA,34.74494706448508
05033,Crawford County,AR,NA,61.79018286814244
05035,Crittenden County,AR,NA,17.083734359961504
05037,Cross County,AR,NA,92.58902791145333
05039,Dallas County,AR,NA,99.0856592877767
05041,Desha County,AR,NA,48.700673724735324
05043,Drew County,AR,NA,31.520692974013475
05045,Faulkner County,AR,NA,34.55245428296439
05051,Garland County,AR,NA,49.71126082771896
05053,Grant County,AR,NA,88.20981713185756
05055,Greene County,AR,NA,67.46871992300288
05059,Hot Spring County,AR,NA,9.817131857555342
05063,Independence County,AR,NA,2.358036573628489
05069,Jefferson County,AR,NA,78.82579403272378
05071,Johnson County,AR,NA,90.56785370548604
05085,Lonoke County,AR,NA,5.389797882579403
05087,Madison County,AR,NA,97.88257940327237
05091,Miller County,AR,NA,66.12127045235803
05093,Mississippi County,AR,NA,60.00962463907603
05095,Monroe County,AR,NA,87.82483156881617
05103,Ouachita County,AR,NA,82.96438883541867
05111,Poinsett County,AR,NA,22.810394610202117
05115,Pope County,AR,NA,76.41963426371511
05119,Pulaski County,AR,NA,6.641000962463909
05123,St. Francis County,AR,NA,50.769971126082766
05125,Saline County,AR,NA,41.28970163618864
05127,Scott County,AR,NA,53.12800769971127
05131,Sebastian County,AR,NA,28.103946102021176
05137,Stone County,AR,NA,29.836381135707413
05139,Union County,AR,NA,25.264677574590955
05141,Van Buren County,AR,NA,80.02887391722811
05143,Washington County,AR,NA,86.66987487969202
05145,White County,AR,NA,70.25986525505293
05149,Yell County,AR,NA,79.16265640038499
06001,Alameda County,CA,59.19282511210763,61.645813282001924
06005,Amador County,CA,NA,74.39846005774784
06007,Butte County,CA,20.62780269058296,48.893166506256016
06009,Calaveras County,CA,NA,9.5283926852743015
06011,Colusa County,CA,97.08520179372198,87.39172281039461
06013,Contra Costa County,CA,41.03139013452915,56.881616939364775
06015,Del Norte County,CA,NA,90.08662175168432
06017,El Dorado County,CA,62.10762331838565,82.86814244465832
06019,Fresno County,CA,12.10762331838565,43.888354186718
06023,Humboldt County,CA,NA,75.12030798845043
06025,Imperial County,CA,NA,89.65351299326275
06027,Inyo County,CA,NA,75.84215591915303
06029,Kern County,CA,50.672645739910315,27.76708373435996
06031,Kings County,CA,NA,28.63330125120308
06033,Lake County,CA,NA,81.8575553416747
06037,Los Angeles County,CA,24.43946188340807,42.01154956689124
06039,Madera County,CA,69.05829596412556,57.5553416746872
06041,Marin County,CA,55.82959641255605,66.45813282001924
06043,Mariposa County,CA,NA,87.96920115495669
06045,Mendocino County,CA,NA,95.09143407122232
06047,Merced County,CA,NA,35.563041385948026
06051,Mono County,CA,NA,94.89894128970164
06053,Monterey County,CA,23.54260089686099,68.28681424446583
06055,Napa County,CA,NA,55.87102983638113
06057,Nevada County,CA,NA,39.50914340712223
06059,Orange County,CA,29.14798206278027,45.813282001924925
06061,Placer County,CA,NA,21.847930702598653
06063,Plumas County,CA,98.87892376681614,NA
06065,Riverside County,CA,11.659192825112108,37.34359961501444
06067,Sacramento County,CA,38.789237668161434,34.16746871992301
06069,San Benito County,CA,80.94170403587444,67.90182868142445
06071,San Bernardino County,CA,3.811659192825112,46.96823869104909
06073,San Diego County,CA,52.46636771300448,31.71318575553417
06075,San Francisco County,CA,36.09865470852018,65.97690086621752
06077,San Joaquin County,CA,41.92825112107623,41.86717998075073
06079,San Luis Obispo County,CA,NA,34.45620789220404
06081,San Mateo County,CA,40.582959641255606,41.67468719923003
06083,Santa Barbara County,CA,16.367713004484305,42.25216554379211
06085,Santa Clara County,CA,NA,28.20019249278152
06087,Santa Cruz County,CA,NA,22.13666987487969
06089,Shasta County,CA,NA,7.795957651588066
06093,Siskiyou County,CA,NA,72.37728585178056
06095,Solano County,CA,NA,54.95668912415784
06097,Sonoma County,CA,32.511210762331835,61.838306063522616
06099,Stanislaus County,CA,NA,31.328200192492783
06101,Sutter County,CA,NA,10.346487006737247
06103,Tehama County,CA,NA,35.659287776708375
06105,Trinity County,CA,NA,72.18479307025987
06107,Tulare County,CA,30.717488789237667,45.09143407122233
06109,Tuolumne County,CA,NA,25.697786333012512
06111,Ventura County,CA,37.44394618834081,70.64485081809431
06113,Yolo County,CA,NA,30.26948989412897
08001,Adams County,CO,36.54708520179372,14.196342637151108
08003,Alamosa County,CO,NA,86.5255052935515
08005,Arapahoe County,CO,29.372197309417043,11.453320500481231
08007,Archuleta County,CO,NA,88.3060635226179
08013,Boulder County,CO,26.905829596412556,15.014436958614052
08014,Broomfield County,CO,NA,66.98748796920115
08015,Chaffee County,CO,NA,54.379210779595766
08029,Delta County,CO,NA,90.51973051010587
08031,Denver County,CO,19.730941704035875,23.00288739172281
08035,Douglas County,CO,21.076233183856502,50.33686236766122
08039,Elbert County,CO,NA,59.961501443695866
08041,El Paso County,CO,44.17040358744394,41.9153031761309
08043,Fremont County,CO,NA,16.02502406159769
08045,Garfield County,CO,NA,1.395572666025024
08055,Huerfano County,CO,NA,66.84311838306064
