ZipCode,county,state,Adult
35405,Tuscaloosa County,AL,9.37062937062937
35406,Tuscaloosa County,AL,75.52447552447552
35971,DeKalb County,AL,96.0839160839161
36083,Macon County,AL,86.993006993007
36109,Montgomery County,AL,50.069930069930066
36301,Houston County,AL,20.41958041958042
36303,Houston County,AL,60
36582,Mobile County,AL,49.790209790209786
36604,Mobile County,AL,88.25174825174825
36610,Mobile County,AL,86.43356643356643
99507,Anchorage Municipality,AK,34.54545454545455
99835,Sitka City and Borough,AK,64.75524475524476
85281,Maricopa County,AZ,36.78321678321678
85374,Maricopa County,AZ,48.25174825174825
85383,Maricopa County,AZ,27.27272727272727
85653,Pima County,AZ,38.6013986013986
85706,Pima County,AZ,3.4965034965034967
85748,Pima County,AZ,82.23776223776224
86301,Yavapai County,AZ,71.04895104895105
86322,Yavapai County,AZ,53.56643356643357
86409,Mohave County,AZ,33.84615384615385
72120,Pulaski County,AR,45.03496503496503
72927,Logan County,AR,87.83216783216783
90015,Los Angeles County,CA,83.21678321678321
90019,Los Angeles County,CA,41.81818181818181
90034,Los Angeles County,CA,45.45454545454545
90037,Los Angeles County,CA,39.58041958041958
90042,Los Angeles County,CA,55.94405594405595
90066,Los Angeles County,CA,46.29370629370629
90232,Los Angeles County,CA,94.96503496503496
90706,Los Angeles County,CA,25.034965034965033
91107,Los Angeles County,CA,78.18181818181819
91311,Los Angeles County,CA,81.81818181818183
91342,Los Angeles County,CA,55.1048951048951
91377,Ventura County,CA,95.38461538461539
91768,Los Angeles County,CA,44.19580419580419
91786,San Bernardino County,CA,33.00699300699301
91911,San Diego County,CA,75.66433566433567
92064,San Diego County,CA,51.18881118881119
92065,San Diego County,CA,50.489510489510494
92105,San Diego County,CA,17.2027972027972
92107,San Diego County,CA,71.18881118881119
92113,San Diego County,CA,24.615384615384617
92114,San Diego County,CA,33.00699300699301
92139,San Diego County,CA,74.54545454545455
92173,San Diego County,CA,66.993006993007
92223,Riverside County,CA,29.510489510489514
92243,Imperial County,CA,25.174825174825177
92392,San Bernardino County,CA,20.13986013986014
92395,San Bernardino County,CA,65.17482517482517
92399,San Bernardino County,CA,31.46853146853147
92405,San Bernardino County,CA,46.85314685314685
92407,San Bernardino County,CA,84.75524475524475
92545,Riverside County,CA,43.4965034965035
92586,Riverside County,CA,80.13986013986015
92591,Riverside County,CA,78.04195804195804
92592,Riverside County,CA,27.972027972027973
92694,Orange County,CA,60.69930069930069
92701,Orange County,CA,76.92307692307693
92807,Orange County,CA,61.39860139860139
93004,Ventura County,CA,59.16083916083916
93230,Kings County,CA,18.461538461538463
93274,Tulare County,CA,6.293706293706294
93292,Tulare County,CA,42.65734265734265
93454,Santa Barbara County,CA,78.88111888111888
93455,Santa Barbara County,CA,32.86713286713287
93458,Santa Barbara County,CA,14.965034965034965
93535,Los Angeles County,CA,35.24475524475525
93611,Fresno County,CA,38.88111888111888
93657,Fresno County,CA,60.13986013986013
93662,Fresno County,CA,59.86013986013986
93706,Fresno County,CA,75.1048951048951
93726,Fresno County,CA,22.377622377622377
93905,Monterey County,CA,39.44055944055944
94116,San Francisco County,CA,82.7972027972028
94124,San Francisco County,CA,24.895104895104893
94132,San Francisco County,CA,80.55944055944056
94513,Contra Costa County,CA,35.24475524475525
94555,Alameda County,CA,94.26573426573427
94568,Alameda County,CA,80.69930069930071
94578,Alameda County,CA,51.88811188811189
94606,Alameda County,CA,58.32167832167832
94806,Contra Costa County,CA,80.97902097902097
95076,Santa Cruz County,CA,20.97902097902098
95231,San Joaquin County,CA,99.3006993006993
95307,Stanislaus County,CA,33.28671328671329
95351,Stanislaus County,CA,56.92307692307692
95389,Mariposa County,CA,99.44055944055944
95476,Sonoma County,CA,98.18181818181819
95501,Humboldt County,CA,89.5104895104895
95747,Placer County,CA,41.95804195804196
95824,Sacramento County,CA,60.55944055944056
95825,Sacramento County,CA,51.32867132867133
95826,Sacramento County,CA,56.78321678321679
95828,Sacramento County,CA,90.20979020979021
95842,Sacramento County,CA,95.94405594405593
95948,Butte County,CA,79.30069930069929
95965,Butte County,CA,19.16083916083916
96150,El Dorado County,CA,89.79020979020979
80014,Arapahoe County,CO,32.58741258741259
80020,Broomfield County,CO,46.01398601398601
80107,Elbert County,CO,89.23076923076924
80210,Denver County,CO,58.88111888111888
80219,Denver County,CO,5.034965034965035
80549,Larimer County,CO,87.27272727272727
80550,Weld County,CO,30.629370629370626
