ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,52.19941348973607,NA
35072,Coosa County,AL,NA,81.05515587529976
35111,Tuscaloosa County,AL,NA,31.894484412470025
35127,Jefferson County,AL,82.84457478005865,NA
35173,Jefferson County,AL,51.61290322580645,NA
35210,Jefferson County,AL,72.28739002932552,NA
35226,Jefferson County,AL,NA,21.34292565947242
35242,Shelby County,AL,67.44868035190615,NA
35453,Tuscaloosa County,AL,56.74486803519062,NA
35503,Walker County,AL,86.95014662756599,NA
35580,Walker County,AL,95.16129032258065,NA
35749,Madison County,AL,50.29325513196481,NA
35801,Madison County,AL,72.58064516129032,NA
35978,DeKalb County,AL,NA,96.40287769784173
36066,Autauga County,AL,54.83870967741935,NA
36067,Autauga County,AL,NA,49.16067146282973
36375,Geneva County,AL,75.95307917888563,NA
99507,Anchorage Municipality,AK,NA,53.71702637889688
99801,Juneau City and Borough,AK,50.146627565982406,NA
85009,Maricopa County,AZ,43.988269794721404,NA
85027,Maricopa County,AZ,NA,58.752997601918466
85207,Maricopa County,AZ,NA,27.098321342925658
85210,Maricopa County,AZ,24.193548387096776,NA
85259,Maricopa County,AZ,NA,76.49880095923261
85304,Maricopa County,AZ,NA,69.30455635491607
85367,Yuma County,AZ,82.55131964809385,NA
85379,Maricopa County,AZ,32.25806451612903,NA
85614,Pima County,AZ,NA,58.992805755395686
85634,Pima County,AZ,23.020527859237536,NA
85706,Pima County,AZ,NA,10.551558752997602
85730,Pima County,AZ,76.09970674486803,NA
85739,Pinal County,AZ,68.18181818181817,NA
86001,Coconino County,AZ,NA,48.44124700239808
86045,Coconino County,AZ,26.53958944281525,NA
86305,Yavapai County,AZ,67.00879765395894,NA
86403,Mohave County,AZ,76.83284457478005,NA
86442,Mohave County,AZ,NA,12.23021582733813
86505,Apache County,AZ,66.71554252199414,NA
71901,Garland County,AR,48.38709677419355,NA
71968,Garland County,AR,NA,96.88249400479616
72032,Faulkner County,AR,41.20234604105572,NA
72112,Jackson County,AR,75.0733137829912,NA
72150,Grant County,AR,NA,85.85131894484412
72223,Pulaski County,AR,94.28152492668622,NA
72701,Washington County,AR,66.42228739002933,NA
72714,Benton County,AR,93.10850439882698,NA
72901,Sebastian County,AR,55.278592375366564,NA
90011,Los Angeles County,CA,25.806451612903224,NA
90039,Los Angeles County,CA,98.82697947214076,NA
90044,Los Angeles County,CA,7.331378299120235,NA
90063,Los Angeles County,CA,52.34604105571847,NA
90254,Los Angeles County,CA,83.87096774193549,NA
90293,Los Angeles County,CA,91.20234604105572,NA
90620,Orange County,CA,NA,39.328537170263786
90630,Orange County,CA,49.120234604105576,NA
90631,Orange County,CA,NA,54.43645083932853
90640,Los Angeles County,CA,69.79472140762464,NA
90650,Los Angeles County,CA,18.7683284457478,NA
90703,Los Angeles County,CA,64.22287390029325,NA
90740,Orange County,CA,71.5542521994135,NA
90744,Los Angeles County,CA,61.29032258064516,NA
90802,Los Angeles County,CA,51.90615835777126,NA
90805,Los Angeles County,CA,18.328445747800586,NA
90807,Los Angeles County,CA,52.49266862170088,NA
90815,Los Angeles County,CA,79.03225806451613,NA
91320,Ventura County,CA,67.59530791788856,NA
91324,Los Angeles County,CA,NA,92.08633093525181
91342,Los Angeles County,CA,21.114369501466275,NA
91607,Los Angeles County,CA,NA,78.41726618705036
91732,Los Angeles County,CA,42.81524926686217,NA
91761,San Bernardino County,CA,NA,34.53237410071942
91765,Los Angeles County,CA,NA,58.27338129496403
91914,San Diego County,CA,96.62756598240469,NA
92054,San Diego County,CA,44.868035190615835,NA
92078,San Diego County,CA,55.13196480938416,NA
92104,San Diego County,CA,29.61876832844575,NA
92123,San Diego County,CA,NA,76.97841726618705
92236,Riverside County,CA,75.2199413489736,NA
92325,San Bernardino County,CA,NA,86.09112709832134
92336,San Bernardino County,CA,NA,17.26618705035971
92592,Riverside County,CA,30.058651026392962,NA
92596,Riverside County,CA,74.633431085044,NA
92612,Orange County,CA,73.60703812316716,NA
92646,Orange County,CA,27.712609970674485,NA
92647,Orange County,CA,NA,60.431654676258994
92649,Orange County,CA,57.33137829912024,NA
92672,Orange County,CA,69.50146627565982,NA
92703,Orange County,CA,NA,57.55395683453237
92705,Orange County,CA,73.75366568914956,NA
92807,Orange County,CA,NA,44.12470023980815
92808,Orange County,CA,78.59237536656892,NA
92821,Orange County,CA,65.10263929618768,NA
92833,Orange County,CA,NA,30.935251798561154
92840,Orange County,CA,52.05278592375366,NA
92867,Orange County,CA,62.316715542522,58.51318944844125
92870,Orange County,CA,38.70967741935484,NA
93010,Ventura County,CA,35.19061583577713,NA
93063,Ventura County,CA,36.65689149560117,NA
93257,Tulare County,CA,43.401759530791786,NA
93307,Kern County,CA,44.13489736070381,NA
93308,Kern County,CA,29.765395894428153,NA
93311,Kern County,CA,NA,93.76498800959233
93402,San Luis Obispo County,CA,88.26979472140762,NA
93446,San Luis Obispo County,CA,28.445747800586513,NA
93535,Los Angeles County,CA,NA,40.7673860911271
93550,Los Angeles County,CA,NA,47.961630695443645
93611,Fresno County,CA,NA,37.410071942446045
93702,Fresno County,CA,NA,35.97122302158273
93711,Fresno County,CA,69.94134897360705,NA
93720,Fresno County,CA,34.75073313782991,NA
93728,Fresno County,CA,77.85923753665689,NA
94010,San Mateo County,CA,NA,35.25179856115108
94015,San Mateo County,CA,45.45454545454545,NA
94028,San Mateo County,CA,NA,97.60191846522783
94109,San Francisco County,CA,30.205278592375368,NA
94123,San Francisco County,CA,85.77712609970675,NA
94124,San Francisco County,CA,26.24633431085044,NA
94533,Solano County,CA,24.486803519061585,NA
94546,Alameda County,CA,53.665689149560116,NA
94549,Contra Costa County,CA,81.23167155425219,NA
94583,Contra Costa County,CA,NA,67.38609112709833
94705,Alameda County,CA,94.86803519061584,NA
94706,Alameda County,CA,92.52199413489735,NA
94920,Marin County,CA,NA,83.93285371702638
95005,Santa Cruz County,CA,NA,98.8009592326139
95037,Santa Clara County,CA,58.79765395894429,NA
95062,Santa Cruz County,CA,74.34017595307918,NA
95136,Santa Clara County,CA,61.29032258064516,NA
95138,Santa Clara County,CA,NA,89.44844124700239
95327,Tuolumne County,CA,88.56304985337243,NA
95409,Sonoma County,CA,NA,50.83932853717026
95454,Mendocino County,CA,NA,100
95490,Mendocino County,CA,NA,54.91606714628298
95501,Humboldt County,CA,NA,36.69064748201439
95503,Humboldt County,CA,50,NA
95608,Sacramento County,CA,41.935483870967744,NA
95632,Sacramento County,CA,NA,75.0599520383693
95650,Placer County,CA,NA,81.5347721822542
95661,Placer County,CA,69.06158357771261,NA
95662,Sacramento County,CA,70.38123167155426,NA
95670,Sacramento County,CA,NA,33.573141486810556
95742,Sacramento County,CA,NA,94.7242206235012
95926,Butte County,CA,35.63049853372434,NA
95928,Butte County,CA,35.483870967741936,NA
95991,Sutter County,CA,30.791788856304986,NA
96002,Shasta County,CA,58.94428152492669,68.10551558752998
96003,Shasta County,CA,45.16129032258064,NA
96130,Lassen County,CA,75.80645161290323,79.85611510791367
80016,Arapahoe County,CO,24.04692082111437,NA
80027,Boulder County,CO,63.929618768328446,NA
80104,Douglas County,CO,59.09090909090909,NA
