ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,39.686684073107045,NA
35226,Jefferson County,AL,NA,22.715404699738905,NA
35242,Shelby County,AL,NA,13.838120104438643,NA
35603,Morgan County,AL,NA,35.24804177545692,NA
35654,Franklin County,AL,85.19736842105263,NA,NA
35951,Marshall County,AL,65.78947368421053,NA,NA
36066,Autauga County,AL,NA,NA,56.03715170278638
36502,Escambia County,AL,NA,NA,66.25386996904025
36507,Baldwin County,AL,NA,66.0574412532637,NA
99504,Anchorage Municipality,AK,NA,44.64751958224543,NA
99508,Anchorage Municipality,AK,17.105263157894736,NA,NA
85017,Maricopa County,AZ,NA,NA,94.73684210526315
85022,Maricopa County,AZ,20.065789473684212,NA,NA
85023,Maricopa County,AZ,31.57894736842105,NA,NA
85029,Maricopa County,AZ,58.223684210526315,NA,NA
85042,Maricopa County,AZ,29.93421052631579,NA,NA
85120,Pinal County,AZ,NA,NA,30.65015479876161
85225,Maricopa County,AZ,12.828947368421053,NA,NA
85251,Maricopa County,AZ,NA,56.6579634464752,NA
85258,Maricopa County,AZ,NA,NA,34.6749226006192
85306,Maricopa County,AZ,55.26315789473685,NA,NA
85367,Yuma County,AZ,NA,NA,11.76470588235294
85379,Maricopa County,AZ,NA,59.530026109660575,NA
85383,Maricopa County,AZ,30.92105263157895,NA,NA
85705,Pima County,AZ,NA,NA,38.080495356037154
85711,Pima County,AZ,NA,NA,70.58823529411765
85745,Pima County,AZ,NA,18.5378590078329,NA
86001,Coconino County,AZ,NA,49.60835509138381,NA
86045,Coconino County,AZ,NA,NA,93.49845201238391
86305,Yavapai County,AZ,NA,NA,57.585139318885446
86314,Yavapai County,AZ,16.11842105263158,NA,NA
86315,Yavapai County,AZ,NA,70.23498694516971,NA
86326,Yavapai County,AZ,NA,NA,21.671826625387
71730,Union County,AR,NA,NA,32.50773993808049
71913,Garland County,AR,NA,NA,15.170278637770899
72301,Crittenden County,AR,NA,NA,84.21052631578947
72762,Washington County,AR,49.67105263157895,NA,NA
90003,Los Angeles County,CA,38.48684210526316,NA,NA
90004,Los Angeles County,CA,47.03947368421053,NA,NA
90012,Los Angeles County,CA,NA,NA,32.19814241486068
90029,Los Angeles County,CA,NA,NA,38.69969040247678
90037,Los Angeles County,CA,40.78947368421053,NA,NA
90046,Los Angeles County,CA,NA,NA,89.1640866873065
90047,Los Angeles County,CA,NA,NA,27.24458204334365
90210,Los Angeles County,CA,NA,NA,21.052631578947366
90275,Los Angeles County,CA,NA,43.86422976501306,NA
90302,Los Angeles County,CA,87.5,NA,NA
90503,Los Angeles County,CA,51.31578947368421,NA,NA
90604,Los Angeles County,CA,NA,NA,31.269349845201237
90631,Orange County,CA,NA,NA,23.219814241486066
90706,Los Angeles County,CA,NA,39.1644908616188,NA
90740,Orange County,CA,69.07894736842105,NA,NA
90802,Los Angeles County,CA,NA,67.88511749347258,NA
91206,Los Angeles County,CA,72.69736842105263,NA,NA
91321,Los Angeles County,CA,NA,65.27415143603133,NA
91709,San Bernardino County,CA,NA,27.93733681462141,NA
91733,Los Angeles County,CA,NA,NA,62.22910216718266
91761,San Bernardino County,CA,NA,36.29242819843342,NA
91910,San Diego County,CA,27.631578947368425,NA,NA
91914,San Diego County,CA,NA,NA,89.78328173374614
92011,San Diego County,CA,NA,NA,59.75232198142415
92075,San Diego County,CA,NA,90.07832898172323,NA
92102,San Diego County,CA,NA,NA,71.8266253869969
92103,San Diego County,CA,NA,51.958224543080945,NA
92105,San Diego County,CA,NA,66.31853785900783,NA
92107,San Diego County,CA,NA,69.71279373368147,NA
92114,San Diego County,CA,NA,NA,30.340557275541798
92253,Riverside County,CA,NA,60.052219321148826,10.526315789473683
92260,Riverside County,CA,NA,14.099216710182768,NA
92399,San Bernardino County,CA,NA,NA,65.3250773993808
92407,San Bernardino County,CA,16.776315789473685,53.78590078328982,NA
92557,Riverside County,CA,NA,NA,66.87306501547987
92562,Riverside County,CA,NA,36.0313315926893,NA
92651,Orange County,CA,NA,NA,33.43653250773993
92701,Orange County,CA,74.01315789473685,NA,NA
92708,Orange County,CA,NA,14.882506527415144,NA
92844,Orange County,CA,NA,71.80156657963447,NA
92886,Orange County,CA,NA,17.4934725848564,NA
93015,Ventura County,CA,NA,77.54569190600522,NA
93309,Kern County,CA,NA,32.114882506527415,NA
93434,Santa Barbara County,CA,92.43421052631578,NA,NA
93458,Santa Barbara County,CA,14.473684210526317,NA,NA
93551,Los Angeles County,CA,54.60526315789473,NA,NA
93635,Merced County,CA,43.09210526315789,NA,NA
93924,Monterey County,CA,NA,NA,98.76160990712074
94063,San Mateo County,CA,NA,NA,67.80185758513932
94134,San Francisco County,CA,NA,28.198433420365536,NA
94158,San Francisco County,CA,91.77631578947368,NA,NA
94513,Contra Costa County,CA,NA,NA,30.030959752321984
94553,Contra Costa County,CA,NA,91.38381201044386,NA
94564,Contra Costa County,CA,NA,63.9686684073107,NA
94939,Marin County,CA,96.71052631578947,NA,NA
95014,Santa Clara County,CA,NA,62.66318537859008,NA
95035,Santa Clara County,CA,NA,NA,81.73374613003097
95111,Santa Clara County,CA,NA,62.40208877284596,NA
95120,Santa Clara County,CA,NA,NA,34.6749226006192
95122,Santa Clara County,CA,NA,NA,74.61300309597523
95240,San Joaquin County,CA,NA,NA,52.63157894736842
95304,San Joaquin County,CA,NA,NA,63.77708978328174
95330,San Joaquin County,CA,79.27631578947368,NA,NA
95338,Mariposa County,CA,NA,NA,73.06501547987617
95354,Stanislaus County,CA,36.84210526315789,NA,NA
95382,Stanislaus County,CA,26.973684210526315,NA,NA
95457,Lake County,CA,NA,98.17232375979113,NA
95540,Humboldt County,CA,NA,80.67885117493474,NA
95620,Solano County,CA,NA,86.94516971279373,NA
95630,Sacramento County,CA,60.526315789473685,NA,NA
95648,Placer County,CA,NA,26.109660574412537,NA
95667,El Dorado County,CA,NA,50.13054830287206,NA
95817,Sacramento County,CA,NA,68.9295039164491,NA
95828,Sacramento County,CA,43.75,NA,NA
95835,Sacramento County,CA,NA,69.19060052219321,NA
95945,Nevada County,CA,NA,NA,26.625386996904027
80013,Arapahoe County,CO,11.18421052631579,24.02088772845953,NA
80015,Arapahoe County,CO,NA,NA,82.04334365325077
80016,Arapahoe County,CO,24.013157894736842,17.75456919060052,NA
80020,Broomfield County,CO,46.71052631578947,NA,NA
80107,Elbert County,CO,NA,76.50130548302873,NA
80113,Arapahoe County,CO,NA,NA,65.01547987616098
80126,Douglas County,CO,NA,59.00783289817232,NA
80211,Denver County,CO,NA,50.391644908616186,NA
80302,Boulder County,CO,NA,NA,98.14241486068111
80524,Larimer County,CO,NA,NA,45.51083591331269
80603,Weld County,CO,NA,86.42297650130548,NA
81601,Garfield County,CO,NA,78.06788511749347,NA
06010,Hartford County,CT,NA,NA,4.643962848297214
06043,Tolland County,CT,NA,91.90600522193212,NA
