ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,65.45924967658473,NA
35042,Bibb County,AL,NA,NA,87.92822185970635
35213,Jefferson County,AL,NA,60.15523932729625,59.8694942903752
35475,Tuscaloosa County,AL,41.090909090909086,NA,NA
35674,Colbert County,AL,NA,43.33764553686934,NA
35747,Marshall County,AL,NA,79.04269081500647,NA
35749,Madison County,AL,NA,48.253557567917206,NA
35754,Morgan County,AL,NA,87.96895213454074,NA
35761,Madison County,AL,66.54545454545455,NA,NA
35769,Jackson County,AL,82.18181818181817,NA,NA
35801,Madison County,AL,NA,29.75420439844761,NA
35806,Madison County,AL,NA,54.075032341526516,NA
35901,Etowah County,AL,NA,NA,62.15334420880914
35950,Marshall County,AL,NA,NA,85.15497553017944
35976,Marshall County,AL,NA,32.082794307891334,NA
36201,Calhoun County,AL,NA,45.53686934023286,NA
36203,Calhoun County,AL,NA,NA,72.92006525285481
36207,Calhoun County,AL,NA,NA,64.60032626427406
36340,Geneva County,AL,NA,81.5006468305304,NA
36467,Covington County,AL,NA,66.10608020698578,NA
85013,Maricopa County,AZ,40,NA,NA
85022,Maricopa County,AZ,17.454545454545457,NA,NA
85029,Maricopa County,AZ,NA,69.72833117723157,NA
85086,Maricopa County,AZ,33.09090909090909,NA,NA
85132,Pinal County,AZ,NA,NA,74.87765089722676
85203,Maricopa County,AZ,30.909090909090907,NA,NA
85204,Maricopa County,AZ,NA,25.614489003880987,42.74061990212072
85207,Maricopa County,AZ,NA,24.450194049159123,NA
85208,Maricopa County,AZ,NA,66.49417852522639,NA
85209,Maricopa County,AZ,52,NA,NA
85210,Maricopa County,AZ,46.909090909090914,NA,NA
85258,Maricopa County,AZ,NA,49.676584734799484,NA
85308,Maricopa County,AZ,NA,14.61836998706339,NA
85621,Santa Cruz County,AZ,NA,39.974126778783955,NA
85704,Pima County,AZ,NA,93.27296248382923,NA
85710,Pima County,AZ,NA,NA,6.688417618270799
85716,Pima County,AZ,NA,56.92108667529108,NA
85730,Pima County,AZ,66.9090909090909,NA,NA
85742,Pima County,AZ,70.18181818181817,NA,NA
85745,Pima County,AZ,NA,77.23156532988357,NA
71801,Hempstead County,AR,81.45454545454545,NA,NA
71923,Clark County,AR,NA,NA,55.46492659053833
72022,Saline County,AR,NA,82.14747736093143,NA
72104,Hot Spring County,AR,NA,NA,54.15986949429038
72113,Pulaski County,AR,NA,42.43208279430789,NA
72114,Pulaski County,AR,69.0909090909091,NA,NA
72903,Sebastian County,AR,NA,81.88874514877102,NA
90026,Los Angeles County,CA,NA,NA,25.938009787928223
90035,Los Angeles County,CA,NA,33.3764553686934,NA
90065,Los Angeles County,CA,NA,NA,52.85481239804242
90212,Los Angeles County,CA,84.36363636363636,NA,NA
90240,Los Angeles County,CA,NA,NA,94.61663947797716
90241,Los Angeles County,CA,NA,47.86545924967658,NA
90266,Los Angeles County,CA,NA,44.24320827943079,NA
90404,Los Angeles County,CA,NA,NA,52.20228384991843
90601,Los Angeles County,CA,NA,83.95860284605433,NA
90604,Los Angeles County,CA,NA,78.78395860284606,NA
90630,Orange County,CA,NA,18.499353169469597,NA
90631,Orange County,CA,NA,NA,21.859706362153343
90716,Los Angeles County,CA,NA,NA,99.02120717781403
90720,Orange County,CA,NA,NA,63.621533442088094
90805,Los Angeles County,CA,NA,20.56921086675291,NA
90808,Los Angeles County,CA,NA,98.96507115135834,NA
91001,Los Angeles County,CA,NA,86.41655886157827,NA
91011,Los Angeles County,CA,NA,NA,63.94779771615008
91104,Los Angeles County,CA,65.81818181818181,NA,NA
91105,Los Angeles County,CA,NA,60.41397153945667,NA
91206,Los Angeles County,CA,NA,49.159120310478656,NA
91208,Los Angeles County,CA,NA,64.94178525226391,NA
91335,Los Angeles County,CA,NA,63.0012936610608,NA
91360,Ventura County,CA,NA,85.64036222509702,NA
91361,Ventura County,CA,NA,57.17981888745148,NA
91506,Los Angeles County,CA,88,NA,NA
91709,San Bernardino County,CA,NA,23.803363518758086,NA
91741,Los Angeles County,CA,NA,47.21862871927555,NA
91748,Los Angeles County,CA,NA,53.94566623544631,NA
91750,Los Angeles County,CA,NA,37.64553686934023,NA
91791,Los Angeles County,CA,71.27272727272728,NA,NA
91942,San Diego County,CA,NA,NA,84.66557911908646
92021,San Diego County,CA,NA,12.160413971539457,NA
92024,San Diego County,CA,NA,40.36222509702458,NA
92026,San Diego County,CA,NA,NA,32.78955954323002
92037,San Diego County,CA,NA,NA,23.00163132137031
92056,San Diego County,CA,NA,NA,12.234910277324634
92064,San Diego County,CA,NA,34.152652005174645,NA
92071,San Diego County,CA,NA,66.7529107373868,NA
92081,San Diego County,CA,NA,91.20310478654594,NA
92084,San Diego County,CA,NA,NA,40.94616639477977
92110,San Diego County,CA,NA,90.42690815006468,NA
92111,San Diego County,CA,NA,NA,60.35889070146819
92114,San Diego County,CA,NA,23.93272962483829,NA
92119,San Diego County,CA,NA,69.85769728331177,NA
92124,San Diego County,CA,NA,69.21086675291073,NA
92126,San Diego County,CA,NA,30.012936610608023,NA
92130,San Diego County,CA,54.90909090909091,NA,NA
92252,San Bernardino County,CA,NA,76.19663648124192,NA
92256,San Bernardino County,CA,96.36363636363636,NA,NA
92270,Riverside County,CA,NA,6.85640362225097,19.9021207177814
92503,Riverside County,CA,NA,19.663648124191464,NA
92506,Riverside County,CA,NA,38.033635187580856,NA
92544,Riverside County,CA,NA,NA,56.11745513866232
92587,Riverside County,CA,61.45454545454545,NA,NA
92592,Riverside County,CA,NA,25.35575679172057,81.23980424143556
92603,Orange County,CA,76.72727272727272,NA,NA
92618,Orange County,CA,NA,84.08796895213455,NA
92624,Orange County,CA,NA,93.79042690815005,NA
92625,Orange County,CA,NA,60.80206985769728,NA
92646,Orange County,CA,NA,6.85640362225097,NA
92656,Orange County,CA,NA,NA,78.79282218597064
92663,Orange County,CA,NA,75.42043984476066,NA
92677,Orange County,CA,NA,8.538163001293661,21.69657422512235
92688,Orange County,CA,NA,86.80465717981889,NA
92708,Orange County,CA,NA,NA,55.791190864600324
92804,Orange County,CA,NA,NA,24.143556280587276
92807,Orange County,CA,NA,NA,40.45676998368678
92831,Orange County,CA,NA,NA,62.47960848287113
92845,Orange County,CA,NA,NA,61.99021207177814
92865,Orange County,CA,NA,NA,83.84991843393148
92869,Orange County,CA,NA,73.22121604139716,NA
93001,Ventura County,CA,21.818181818181817,26.90815006468305,NA
93010,Ventura County,CA,NA,55.627425614489,10.766721044045676
93030,Ventura County,CA,NA,19.146183699870633,NA
93110,Santa Barbara County,CA,NA,NA,98.36867862969005
93257,Tulare County,CA,NA,19.79301423027167,NA
93285,Kern County,CA,NA,94.17852522639069,NA
93427,Santa Barbara County,CA,NA,NA,99.836867862969
93561,Kern County,CA,63.63636363636363,NA,NA
93610,Madera County,CA,NA,78.00776196636481,NA
93619,Fresno County,CA,NA,NA,53.507340946166394
93644,Madera County,CA,NA,NA,89.39641109298532
93662,Fresno County,CA,NA,63.90685640362225,NA
93726,Fresno County,CA,NA,42.690815006468306,NA
93901,Monterey County,CA,NA,NA,48.12398042414356
94010,San Mateo County,CA,41.81818181818181,NA,NA
94022,Santa Clara County,CA,NA,73.73868046571799,NA
94025,San Mateo County,CA,NA,64.68305304010349,NA
94030,San Mateo County,CA,NA,87.83958602846054,NA
94062,San Mateo County,CA,NA,75.29107373868047,NA
94063,San Mateo County,CA,NA,68.04657179818886,NA
94102,San Francisco County,CA,6.545454545454546,5.950840879689522,NA
94109,San Francisco County,CA,NA,NA,27.24306688417618
94110,San Francisco County,CA,NA,65.58861578266495,NA
94112,San Francisco County,CA,NA,5.17464424320828,NA
94114,San Francisco County,CA,NA,48.77102199223803,NA
94118,San Francisco County,CA,47.27272727272727,NA,NA
94301,Santa Clara County,CA,NA,92.23803363518758,NA
94404,San Mateo County,CA,NA,41.91461836998706,NA
94501,Alameda County,CA,60.72727272727273,NA,NA
94513,Contra Costa County,CA,NA,NA,29.526916802610113
94521,Contra Costa County,CA,NA,NA,23.3278955954323
94533,Solano County,CA,NA,94.04915912031048,NA
94546,Alameda County,CA,NA,56.66235446313066,NA
94551,Alameda County,CA,38.90909090909091,NA,NA
94558,Napa County,CA,NA,5.821474773609314,NA
94578,Alameda County,CA,40.72727272727273,NA,NA
94611,Alameda County,CA,NA,NA,31.321370309951057
94707,Alameda County,CA,NA,NA,73.5725938009788
94941,Marin County,CA,64,NA,NA
95008,Santa Clara County,CA,NA,44.5019404915912,NA
95032,Santa Clara County,CA,NA,62.48382923673997,NA
95076,Santa Cruz County,CA,NA,NA,32.62642740619902
95112,Santa Clara County,CA,NA,36.73997412677878,NA
95120,Santa Clara County,CA,NA,46.57179818887451,NA
95125,Santa Clara County,CA,NA,NA,27.07993474714519
95212,San Joaquin County,CA,NA,NA,76.6721044045677
95219,San Joaquin County,CA,NA,72.1862871927555,NA
95223,Calaveras County,CA,NA,94.95472186287192,NA
