ZipCode,county,state,Adult
35055,Cullman County,AL,61.60458452722063
35124,Shelby County,AL,69.48424068767909
35211,Jefferson County,AL,17.908309455587393
35215,Jefferson County,AL,11.031518624641834
35226,Jefferson County,AL,55.15759312320917
35228,Jefferson County,AL,66.6189111747851
35404,Tuscaloosa County,AL,17.765042979942695
35640,Morgan County,AL,39.68481375358166
35652,Lauderdale County,AL,93.40974212034384
35803,Madison County,AL,69.77077363896849
35956,Etowah County,AL,80.80229226361033
36106,Montgomery County,AL,84.9570200573066
36111,Montgomery County,AL,68.91117478510029
36575,Mobile County,AL,64.32664756446992
36854,Chambers County,AL,87.24928366762178
99501,Anchorage Municipality,AK,61.03151862464183
99615,Kodiak Island Borough,AK,83.95415472779369
99654,Matanuska-Susitna Borough,AK,84.09742120343839
85013,Maricopa County,AZ,56.30372492836676
85032,Maricopa County,AZ,17.048710601719197
85043,Maricopa County,AZ,60.74498567335244
85051,Maricopa County,AZ,51.146131805157594
85128,Pinal County,AZ,46.13180515759313
85131,Pinal County,AZ,81.23209169054442
85201,Maricopa County,AZ,16.045845272206304
85257,Maricopa County,AZ,72.34957020057307
85259,Maricopa County,AZ,93.98280802292264
85282,Maricopa County,AZ,47.277936962750715
85296,Maricopa County,AZ,38.825214899713465
85301,Maricopa County,AZ,6.303724928366762
85326,Maricopa County,AZ,34.097421203438394
85345,Maricopa County,AZ,14.756446991404012
85364,Yuma County,AZ,4.441260744985674
85388,Maricopa County,AZ,72.06303724928367
85396,Maricopa County,AZ,86.10315186246417
85550,Graham County,AZ,77.65042979942693
85634,Pima County,AZ,25.214899713467048
85635,Cochise County,AZ,29.512893982808023
85716,Pima County,AZ,19.770773638968482
85747,Pima County,AZ,75.64469914040114
85757,Pima County,AZ,31.23209169054441
86001,Coconino County,AZ,23.78223495702006
86401,Mohave County,AZ,61.60458452722063
72223,Pulaski County,AR,84.81375358166189
72472,Poinsett County,AR,99.2836676217765
90002,Los Angeles County,CA,65.7593123209169
90018,Los Angeles County,CA,75.21489971346705
90022,Los Angeles County,CA,41.833810888252145
90046,Los Angeles County,CA,58.59598853868195
90048,Los Angeles County,CA,80.94555873925502
90064,Los Angeles County,CA,32.23495702005731
90220,Los Angeles County,CA,37.392550143266476
90292,Los Angeles County,CA,78.08022922636103
90301,Los Angeles County,CA,40.68767908309456
90505,Los Angeles County,CA,63.61031518624641
90706,Los Angeles County,CA,63.467048710601716
90720,Orange County,CA,90.97421203438395
90740,Orange County,CA,74.49856733524355
91016,Los Angeles County,CA,63.180515759312314
91405,Los Angeles County,CA,51.00286532951289
91423,Los Angeles County,CA,94.55587392550143
91744,Los Angeles County,CA,20.20057306590258
91762,San Bernardino County,CA,40.114613180515754
91791,Los Angeles County,CA,82.378223495702
92020,San Diego County,CA,25.07163323782235
92054,San Diego County,CA,87.53581661891118
92071,San Diego County,CA,29.942693409742123
92104,San Diego County,CA,66.33237822349571
92201,Riverside County,CA,28.510028653295127
92240,Riverside County,CA,24.92836676217765
92335,San Bernardino County,CA,11.89111747851003
92346,San Bernardino County,CA,31.805157593123205
92501,Riverside County,CA,92.83667621776505
92509,Riverside County,CA,26.790830945558742
92563,Riverside County,CA,37.96561604584527
92591,Riverside County,CA,55.014326647564474
92683,Orange County,CA,70.77363896848138
92707,Orange County,CA,49.28366762177651
92882,Riverside County,CA,34.52722063037249
93001,Ventura County,CA,31.37535816618911
93033,Ventura County,CA,13.753581661891118
93230,Kings County,CA,20.057306590257877
93257,Tulare County,CA,15.18624641833811
93306,Kern County,CA,23.35243553008596
93401,San Luis Obispo County,CA,62.32091690544412
93638,Madera County,CA,21.060171919770774
93711,Fresno County,CA,71.63323782234957
94086,Santa Clara County,CA,66.04584527220631
94124,San Francisco County,CA,29.512893982808023
94519,Contra Costa County,CA,90.40114613180515
94544,Alameda County,CA,20.487106017191977
94577,Alameda County,CA,42.40687679083094
94582,Contra Costa County,CA,73.49570200573066
95037,Santa Clara County,CA,61.891117478510026
95070,Santa Clara County,CA,83.0945558739255
95118,Santa Clara County,CA,67.76504297994269
95206,San Joaquin County,CA,83.5243553008596
95210,San Joaquin County,CA,44.269340974212035
