ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,34.04255319148936,NA
35062,Jefferson County,AL,87.93103448275862,NA,NA
35125,St. Clair County,AL,NA,NA,60.19417475728155
35179,Cullman County,AL,NA,NA,89.32038834951457
35601,Morgan County,AL,15.172413793103448,NA,NA
35801,Madison County,AL,NA,NA,41.50485436893204
35811,Madison County,AL,NA,NA,37.37864077669903
35905,Etowah County,AL,91.72413793103448,NA,NA
35968,DeKalb County,AL,95.17241379310344,NA,NA
36111,Montgomery County,AL,64.82758620689654,NA,NA
36116,Montgomery County,AL,NA,54.46808510638298,NA
36272,Calhoun County,AL,49.310344827586206,77.6595744680851,NA
36477,Geneva County,AL,NA,NA,99.51456310679612
36575,Mobile County,AL,NA,NA,98.05825242718447
36605,Mobile County,AL,NA,NA,69.41747572815534
36830,Lee County,AL,NA,65.1063829787234,NA
99515,Anchorage Municipality,AK,NA,79.57446808510639,NA
99901,Ketchikan Gateway Borough,AK,NA,NA,67.96116504854369
85014,Maricopa County,AZ,46.55172413793103,NA,NA
85017,Maricopa County,AZ,65.51724137931035,NA,NA
85019,Maricopa County,AZ,41.03448275862069,NA,NA
85028,Maricopa County,AZ,NA,NA,81.31067961165049
85040,Maricopa County,AZ,NA,60.851063829787236,NA
85041,Maricopa County,AZ,10.689655172413794,NA,NA
85050,Maricopa County,AZ,NA,NA,61.6504854368932
85086,Maricopa County,AZ,NA,NA,76.45631067961165
85132,Pinal County,AZ,NA,91.06382978723404,NA
85205,Maricopa County,AZ,NA,67.02127659574468,NA
85259,Maricopa County,AZ,NA,80,NA
85283,Maricopa County,AZ,NA,26.382978723404253,NA
85331,Maricopa County,AZ,56.55172413793104,NA,NA
85351,Maricopa County,AZ,NA,12.340425531914894,NA
85375,Maricopa County,AZ,NA,NA,0.7281553398058253
85395,Maricopa County,AZ,NA,48.93617021276596,NA
85552,Graham County,AZ,87.58620689655172,NA,NA
85635,Cochise County,AZ,NA,55.1063829787234,NA
85714,Pima County,AZ,NA,87.2340425531915,74.75728155339806
85718,Pima County,AZ,NA,22.340425531914892,NA
85756,Pima County,AZ,NA,68.93617021276596,NA
86326,Yavapai County,AZ,25.862068965517242,NA,NA
86336,Yavapai County,AZ,NA,67.87234042553192,NA
71601,Jefferson County,AR,NA,NA,73.30097087378641
71730,Union County,AR,NA,NA,31.79611650485437
71923,Clark County,AR,84.48275862068965,70.42553191489361,NA
72010,White County,AR,NA,NA,75
72404,Craighead County,AR,NA,NA,89.80582524271846
72687,Marion County,AR,NA,NA,96.11650485436894
72764,Washington County,AR,NA,61.48936170212767,NA
72933,Franklin County,AR,NA,98.93617021276596,NA
90008,Los Angeles County,CA,NA,44.04255319148936,NA
90011,Los Angeles County,CA,NA,49.361702127659576,NA
90016,Los Angeles County,CA,NA,NA,29.126213592233007
90033,Los Angeles County,CA,45.51724137931035,NA,NA
90045,Los Angeles County,CA,NA,85.74468085106382,NA
90058,Los Angeles County,CA,99.6551724137931,NA,NA
90248,Los Angeles County,CA,NA,94.46808510638299,NA
90620,Orange County,CA,80,NA,NA
90631,Orange County,CA,NA,19.361702127659576,NA
90640,Los Angeles County,CA,NA,31.48936170212766,NA
91316,Los Angeles County,CA,NA,NA,25.24271844660194
91326,Los Angeles County,CA,90,NA,74.51456310679612
91352,Los Angeles County,CA,NA,48.29787234042553,NA
91356,Los Angeles County,CA,NA,NA,24.271844660194176
91360,Ventura County,CA,NA,82.76595744680851,NA
91411,Los Angeles County,CA,NA,97.44680851063829,NA
91423,Los Angeles County,CA,95.51724137931035,NA,NA
91711,Los Angeles County,CA,NA,32.5531914893617,NA
91723,Los Angeles County,CA,NA,88.08510638297872,NA
91730,San Bernardino County,CA,21.72413793103448,NA,NA
91731,Los Angeles County,CA,NA,65.1063829787234,NA
91744,Los Angeles County,CA,18.96551724137931,NA,NA
91765,Los Angeles County,CA,NA,60,NA
91773,Los Angeles County,CA,NA,30,NA
91791,Los Angeles County,CA,NA,53.829787234042556,NA
92007,San Diego County,CA,93.10344827586206,NA,NA
92071,San Diego County,CA,NA,40.638297872340424,NA
92113,San Diego County,CA,85.86206896551725,NA,NA
92154,San Diego County,CA,85.51724137931035,NA,NA
92234,Riverside County,CA,NA,3.1914893617021276,NA
92270,Riverside County,CA,NA,10.638297872340425,NA
92277,San Bernardino County,CA,NA,67.23404255319149,NA
92284,San Bernardino County,CA,28.965517241379313,NA,NA
92311,San Bernardino County,CA,NA,57.87234042553191,NA
92316,San Bernardino County,CA,NA,82.34042553191489,NA
92503,Riverside County,CA,21.03448275862069,NA,NA
92506,Riverside County,CA,NA,45.31914893617021,NA
92557,Riverside County,CA,NA,53.829787234042556,NA
92591,Riverside County,CA,NA,62.34042553191489,NA
92627,Orange County,CA,NA,NA,15.53398058252427
92630,Orange County,CA,NA,NA,29.126213592233007
92648,Orange County,CA,NA,79.36170212765957,NA
92688,Orange County,CA,NA,NA,91.01941747572816
92703,Orange County,CA,NA,59.361702127659576,NA
92807,Orange County,CA,NA,42.340425531914896,NA
92808,Orange County,CA,79.65517241379311,NA,NA
92881,Riverside County,CA,NA,78.93617021276596,NA
93065,Ventura County,CA,NA,NA,16.50485436893204
93274,Tulare County,CA,NA,21.06382978723404,NA
93291,Tulare County,CA,NA,NA,28.155339805825243
93307,Kern County,CA,NA,57.659574468085104,NA
93436,Santa Barbara County,CA,NA,18.72340425531915,NA
93514,Inyo County,CA,NA,NA,83.98058252427184
93551,Los Angeles County,CA,83.10344827586206,NA,NA
93552,Los Angeles County,CA,NA,NA,90.53398058252428
93610,Madera County,CA,NA,85.53191489361703,NA
93638,Madera County,CA,NA,51.06382978723404,NA
93657,Fresno County,CA,57.931034482758626,NA,NA
93701,Fresno County,CA,NA,92.34042553191489,NA
93704,Fresno County,CA,NA,NA,89.07766990291263
93720,Fresno County,CA,NA,26.170212765957444,NA
93906,Monterey County,CA,NA,46.59574468085106,NA
94010,San Mateo County,CA,NA,NA,10.194174757281553
94015,San Mateo County,CA,NA,12.76595744680851,NA
94030,San Mateo County,CA,73.79310344827587,NA,NA
94062,San Mateo County,CA,84.13793103448276,NA,NA
94102,San Francisco County,CA,NA,NA,19.902912621359224
94105,San Francisco County,CA,98.9655172413793,NA,NA
94107,San Francisco County,CA,NA,90.63829787234042,NA
