fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,43.59477124183007
01003,Baldwin County,AL,NA,24.248366013071895
01009,Blount County,AL,NA,76.20915032679738
01013,Butler County,AL,NA,51.24183006535947
01015,Calhoun County,AL,NA,52.94117647058824
01017,Chambers County,AL,NA,52.614379084967325
01019,Cherokee County,AL,NA,45.751633986928105
01031,Coffee County,AL,NA,52.352941176470594
01033,Colbert County,AL,NA,5.816993464052287
01043,Cullman County,AL,NA,57.45098039215686
01045,Dale County,AL,NA,92.3529411764706
01047,Dallas County,AL,NA,60.26143790849673
01049,DeKalb County,AL,NA,11.045751633986928
01051,Elmore County,AL,NA,3.202614379084967
01055,Etowah County,AL,NA,33.006535947712415
01057,Fayette County,AL,NA,34.705882352941174
01061,Geneva County,AL,NA,24.901960784313726
01065,Hale County,AL,NA,41.045751633986924
01069,Houston County,AL,NA,63.006535947712415
01073,Jefferson County,AL,NA,25.098039215686274
01077,Lauderdale County,AL,NA,35.947712418300654
01079,Lawrence County,AL,NA,21.69934640522876
01081,Lee County,AL,NA,41.568627450980394
01083,Limestone County,AL,54.01234567901234,13.594771241830065
01089,Madison County,AL,NA,50.98039215686274
01095,Marshall County,AL,NA,39.08496732026144
01097,Mobile County,AL,NA,33.52941176470588
01101,Montgomery County,AL,NA,6.862745098039216
01103,Morgan County,AL,45.67901234567901,2.941176470588235
01109,Pike County,AL,NA,74.77124183006536
01115,St. Clair County,AL,NA,2.7450980392156863
01117,Shelby County,AL,NA,9.15032679738562
01119,Sumter County,AL,NA,95.94771241830065
01121,Talladega County,AL,52.160493827160494,NA
01125,Tuscaloosa County,AL,60.802469135802475,22.418300653594773
02020,Anchorage Municipality,AK,26.234567901234566,61.1764705882353
02090,Fairbanks North Star Borough,AK,NA,78.56209150326798
02110,Juneau City and Borough,AK,NA,84.2483660130719
02122,Kenai Peninsula Borough,AK,NA,37.84313725490196
02130,Ketchikan Gateway Borough,AK,NA,44.18300653594771
02150,Kodiak Island Borough,AK,NA,86.73202614379085
02170,Matanuska-Susitna Borough,AK,71.91358024691358,16.862745098039216
02180,Nome Census Area,AK,NA,99.86928104575163
02220,Sitka City and Borough,AK,NA,69.6078431372549
04001,Apache County,AZ,33.95061728395062,98.75816993464053
04003,Cochise County,AZ,NA,38.75816993464053
04005,Coconino County,AZ,NA,72.81045751633987
04007,Gila County,AZ,NA,10.130718954248366
04012,La Paz County,AZ,NA,27.58169934640523
04013,Maricopa County,AZ,16.358024691358025,38.43137254901961
04015,Mohave County,AZ,39.50617283950617,39.28104575163399
04017,Navajo County,AZ,46.913580246913575,92.48366013071896
04019,Pima County,AZ,9.25925925925926,28.888888888888886
04021,Pinal County,AZ,21.296296296296298,18.562091503267975
04025,Yavapai County,AZ,49.074074074074076,75.42483660130719
04027,Yuma County,AZ,NA,55.88235294117647
05007,Benton County,AR,NA,20.588235294117645
05015,Carroll County,AR,NA,43.4640522875817
05019,Clark County,AR,NA,60.45751633986928
05031,Craighead County,AR,NA,35.62091503267974
05033,Crawford County,AR,NA,14.052287581699346
05035,Crittenden County,AR,NA,82.94117647058825
05043,Drew County,AR,NA,68.36601307189542
05045,Faulkner County,AR,NA,35.490196078431374
