ZipCode,county,state,Adult,Retirement,Geriatric
35118,Jefferson County,AL,NA,96.75141242937853,NA
35121,Blount County,AL,64.45783132530121,NA,NA
35180,Jefferson County,AL,NA,NA,90.47619047619048
35214,Jefferson County,AL,65.8132530120482,NA,NA
35215,Jefferson County,AL,36.596385542168676,NA,NA
35216,Jefferson County,AL,NA,53.672316384180796,NA
35226,Jefferson County,AL,NA,26.129943502824858,NA
35619,Morgan County,AL,NA,89.40677966101694,NA
35806,Madison County,AL,NA,63.4180790960452,NA
36081,Pike County,AL,NA,70.48022598870057,NA
36117,Montgomery County,AL,35.993975903614455,NA,28.57142857142857
36301,Houston County,AL,NA,NA,31.428571428571427
36312,Houston County,AL,NA,NA,99.36507936507937
36854,Chambers County,AL,NA,NA,81.58730158730158
99504,Anchorage Municipality,AK,25.150602409638555,NA,NA
99835,Sitka City and Borough,AK,NA,94.77401129943502,NA
85037,Maricopa County,AZ,60.24096385542169,NA,NA
85042,Maricopa County,AZ,29.96987951807229,60.31073446327684,NA
85194,Pinal County,AZ,NA,92.93785310734464,NA
85204,Maricopa County,AZ,16.867469879518072,NA,NA
85268,Maricopa County,AZ,95.03012048192771,NA,NA
85282,Maricopa County,AZ,44.42771084337349,NA,NA
85283,Maricopa County,AZ,NA,29.943502824858758,NA
85301,Maricopa County,AZ,26.80722891566265,NA,NA
85345,Maricopa County,AZ,NA,13.841807909604519,NA
85383,Maricopa County,AZ,31.17469879518072,NA,NA
85614,Pima County,AZ,NA,NA,5.714285714285714
85634,Pima County,AZ,25.451807228915662,NA,NA
85706,Pima County,AZ,4.216867469879518,NA,NA
85713,Pima County,AZ,32.37951807228915,NA,NA
85715,Pima County,AZ,80.72289156626506,NA,NA
85743,Pima County,AZ,44.87951807228915,NA,NA
85745,Pima County,AZ,29.066265060240966,NA,NA
85746,Pima County,AZ,NA,41.24293785310734,NA
85756,Pima County,AZ,87.95180722891565,NA,NA
86004,Coconino County,AZ,NA,81.77966101694916,NA
86033,Navajo County,AZ,63.704819277108435,NA,NA
86323,Yavapai County,AZ,NA,64.83050847457628,NA
86326,Yavapai County,AZ,NA,NA,28.253968253968253
86401,Mohave County,AZ,12.650602409638553,NA,NA
86503,Apache County,AZ,37.34939759036144,NA,NA
86505,Apache County,AZ,NA,NA,70.47619047619048
71603,Jefferson County,AR,NA,NA,33.33333333333333
71730,Union County,AR,50.30120481927711,NA,NA
71901,Garland County,AR,NA,49.43502824858757,NA
71923,Clark County,AR,NA,NA,71.11111111111111
72032,Faulkner County,AR,NA,NA,76.19047619047619
72081,White County,AR,NA,60.451977401129945,NA
72086,Lonoke County,AR,NA,93.78531073446328,NA
72143,White County,AR,40.36144578313253,NA,NA
72206,Pulaski County,AR,NA,34.03954802259887,NA
72227,Pulaski County,AR,74.54819277108435,NA,NA
72576,Fulton County,AR,99.24698795180723,NA,NA
72830,Johnson County,AR,82.37951807228916,NA,NA
72927,Logan County,AR,86.59638554216868,NA,NA
90003,Los Angeles County,CA,NA,43.22033898305085,NA
90011,Los Angeles County,CA,28.76506024096386,NA,NA
90016,Los Angeles County,CA,NA,27.11864406779661,75.55555555555556
90069,Los Angeles County,CA,56.77710843373494,NA,NA
90247,Los Angeles County,CA,NA,53.813559322033896,NA
90266,Los Angeles County,CA,NA,52.68361581920904,NA
90274,Los Angeles County,CA,NA,64.68926553672316,NA
90291,Los Angeles County,CA,NA,NA,80.95238095238095
90403,Los Angeles County,CA,69.12650602409639,NA,NA
90805,Los Angeles County,CA,NA,NA,61.58730158730159
90813,Los Angeles County,CA,35.24096385542169,NA,NA
91001,Los Angeles County,CA,NA,74.57627118644068,NA
91040,Los Angeles County,CA,NA,NA,82.53968253968253
91205,Los Angeles County,CA,NA,53.954802259887,NA
91311,Los Angeles County,CA,NA,96.045197740113,NA
91342,Los Angeles County,CA,NA,NA,46.98412698412698
91343,Los Angeles County,CA,53.915662650602414,NA,NA
91350,Los Angeles County,CA,NA,NA,89.52380952380953
91367,Los Angeles County,CA,NA,53.24858757062147,NA
91606,Los Angeles County,CA,NA,58.89830508474576,NA
91701,San Bernardino County,CA,NA,34.463276836158194,NA
91702,Los Angeles County,CA,NA,47.88135593220339,NA
91724,Los Angeles County,CA,NA,NA,81.9047619047619
91730,San Bernardino County,CA,53.6144578313253,NA,NA
91741,Los Angeles County,CA,NA,54.80225988700565,NA
91911,San Diego County,CA,27.86144578313253,NA,NA
91941,San Diego County,CA,60.69277108433735,NA,NA
92011,San Diego County,CA,83.73493975903614,NA,NA
92021,San Diego County,CA,NA,NA,34.6031746031746
92064,San Diego County,CA,NA,41.94915254237288,NA
92081,San Diego County,CA,NA,72.88135593220339,NA
92104,San Diego County,CA,79.06626506024097,NA,NA
92110,San Diego County,CA,NA,85.16949152542372,NA
92113,San Diego County,CA,28.614457831325304,NA,NA
92122,San Diego County,CA,73.79518072289156,NA,NA
92211,Riverside County,CA,NA,10.59322033898305,NA
92264,Riverside County,CA,NA,13.135593220338984,NA
92307,San Bernardino County,CA,NA,59.6045197740113,52.38095238095239
92325,San Bernardino County,CA,NA,87.42937853107344,NA
92336,San Bernardino County,CA,39.75903614457831,NA,NA
92346,San Bernardino County,CA,NA,NA,91.42857142857143
92372,San Bernardino County,CA,99.84939759036145,NA,NA
92376,San Bernardino County,CA,NA,19.06779661016949,NA
92377,San Bernardino County,CA,81.47590361445783,NA,NA
92507,Riverside County,CA,NA,75,NA
92509,Riverside County,CA,NA,74.85875706214689,NA
92544,Riverside County,CA,NA,NA,71.74603174603175
92563,Riverside County,CA,NA,NA,50.476190476190474
92606,Orange County,CA,82.07831325301204,NA,NA
92656,Orange County,CA,37.04819277108434,NA,NA
92673,Orange County,CA,68.07228915662651,NA,NA
92683,Orange County,CA,19.427710843373493,NA,NA
92705,Orange County,CA,73.49397590361446,NA,NA
92843,Orange County,CA,NA,56.92090395480226,NA
92869,Orange County,CA,61.44578313253012,NA,NA
92883,Riverside County,CA,NA,89.68926553672316,NA
93013,Santa Barbara County,CA,98.04216867469879,NA,NA
93015,Ventura County,CA,NA,83.75706214689266,NA
93021,Ventura County,CA,84.03614457831326,NA,NA
93033,Ventura County,CA,15.060240963855422,11.581920903954803,NA
93036,Ventura County,CA,33.28313253012048,NA,NA
93060,Ventura County,CA,40.21084337349398,NA,NA
93101,Santa Barbara County,CA,NA,88.13559322033898,NA
93110,Santa Barbara County,CA,NA,90.11299435028248,NA
93203,Kern County,CA,84.93975903614458,NA,NA
93304,Kern County,CA,NA,50.42372881355932,NA
93306,Kern County,CA,NA,42.93785310734463,NA
93308,Kern County,CA,NA,NA,49.523809523809526
93311,Kern County,CA,NA,61.15819209039548,NA
93402,San Luis Obispo County,CA,NA,81.07344632768361,NA
93436,Santa Barbara County,CA,50,NA,NA
93454,Santa Barbara County,CA,NA,51.41242937853108,NA
93726,Fresno County,CA,24.84939759036145,NA,NA
93908,Monterey County,CA,NA,85.73446327683615,NA
93933,Monterey County,CA,NA,50,NA
93940,Monterey County,CA,NA,32.34463276836158,NA
93955,Monterey County,CA,43.07228915662651,NA,NA
94002,San Mateo County,CA,NA,77.11864406779661,NA
94010,San Mateo County,CA,NA,NA,14.603174603174605
94043,Santa Clara County,CA,NA,NA,60.952380952380956
94066,San Mateo County,CA,47.89156626506024,NA,NA
94080,San Mateo County,CA,NA,8.615819209039548,4.444444444444445
94107,San Francisco County,CA,NA,NA,58.41269841269842
94110,San Francisco County,CA,NA,9.887005649717514,NA
94124,San Francisco County,CA,NA,24.717514124293785,NA
94134,San Francisco County,CA,NA,66.52542372881356,NA
94306,Santa Clara County,CA,85.69277108433735,72.03389830508475,NA
94403,San Mateo County,CA,NA,21.1864406779661,NA
94509,Contra Costa County,CA,NA,15.3954802259887,NA
94521,Contra Costa County,CA,NA,43.78531073446328,NA
94538,Alameda County,CA,86.8975903614458,NA,NA
94539,Alameda County,CA,83.58433734939759,58.47457627118644,NA
94541,Alameda County,CA,28.012048192771083,NA,NA
94572,Contra Costa County,CA,NA,NA,94.28571428571428
94587,Alameda County,CA,NA,26.412429378531073,NA
94708,Alameda County,CA,100,NA,NA
94709,Alameda County,CA,NA,NA,95.23809523809523
94903,Marin County,CA,92.62048192771084,NA,NA
94947,Marin County,CA,NA,52.259887005649716,NA
95030,Santa Clara County,CA,97.59036144578313,NA,NA
95133,Santa Clara County,CA,96.08433734939759,NA,NA
95327,Tuolumne County,CA,NA,NA,50.79365079365079
95356,Stanislaus County,CA,NA,47.59887005649718,NA
95383,Tuolumne County,CA,NA,NA,99.68253968253968
95409,Sonoma County,CA,NA,NA,21.58730158730159
95422,Lake County,CA,61.295180722891565,NA,NA
