ZipCode,county,state,Adult
36203,Calhoun County,AL,42.77620396600567
36527,Baldwin County,AL,75.92067988668555
36756,Perry County,AL,77.90368271954674
85086,Maricopa County,AZ,34.98583569405099
85365,Yuma County,AZ,55.38243626062322
85383,Maricopa County,AZ,24.929178470254957
85713,Pima County,AZ,6.232294617563739
85716,Pima County,AZ,16.147308781869686
71730,Union County,AR,83.42776203966005
72521,Sharp County,AR,92.91784702549575
72703,Washington County,AR,89.80169971671388
72764,Washington County,AR,62.46458923512748
90048,Los Angeles County,CA,93.05949008498584
90066,Los Angeles County,CA,38.668555240793204
90211,Los Angeles County,CA,96.45892351274787
90221,Los Angeles County,CA,9.631728045325778
90245,Los Angeles County,CA,80.73654390934844
90247,Los Angeles County,CA,44.19263456090651
90277,Los Angeles County,CA,46.1756373937677
90638,Los Angeles County,CA,48.01699716713881
90706,Los Angeles County,CA,22.804532577903682
90732,Los Angeles County,CA,79.3201133144476
90744,Los Angeles County,CA,88.6685552407932
90810,Los Angeles County,CA,51.27478753541076
91306,Los Angeles County,CA,64.87252124645893
91331,Los Angeles County,CA,11.189801699716714
91335,Los Angeles County,CA,74.07932011331445
91343,Los Angeles County,CA,75.4957507082153
91350,Los Angeles County,CA,81.86968838526913
91354,Los Angeles County,CA,74.5042492917847
91402,Los Angeles County,CA,52.54957507082153
91405,Los Angeles County,CA,38.10198300283286
91746,Los Angeles County,CA,69.97167138810198
91941,San Diego County,CA,51.41643059490085
92008,San Diego County,CA,74.22096317280453
92009,San Diego County,CA,58.78186968838527
92025,San Diego County,CA,41.21813031161473
92028,San Diego County,CA,56.51558073654391
92071,San Diego County,CA,23.229461756373937
92078,San Diego County,CA,46.60056657223796
92102,San Diego County,CA,62.74787535410765
92114,San Diego County,CA,28.753541076487256
92117,San Diego County,CA,50.14164305949008
92127,San Diego County,CA,60.05665722379604
92131,San Diego County,CA,86.11898016997166
92230,Riverside County,CA,99.43342776203966
92252,San Bernardino County,CA,67.42209631728045
92307,San Bernardino County,CA,25.63739376770538
92373,San Bernardino County,CA,61.756373937677054
92376,San Bernardino County,CA,30.45325779036827
92501,Riverside County,CA,97.16713881019831
92530,Riverside County,CA,31.1614730878187
92532,Riverside County,CA,62.606232294617556
92806,Orange County,CA,78.47025495750708
92843,Orange County,CA,32.71954674220963
92879,Riverside County,CA,74.6458923512748
92886,Orange County,CA,26.912181303116146
93003,Ventura County,CA,39.94334277620396
93215,Kern County,CA,51.69971671388102
93230,Kings County,CA,72.94617563739378
93291,Tulare County,CA,46.742209631728045
93422,San Luis Obispo County,CA,70.82152974504248
93458,Santa Barbara County,CA,13.59773371104816
93637,Madera County,CA,57.64872521246459
93640,Fresno County,CA,97.45042492917847
93675,Fresno County,CA,98.30028328611898
93702,Fresno County,CA,26.062322946175637
93704,Fresno County,CA,44.05099150141643
93705,Fresno County,CA,29.745042492917843
93720,Fresno County,CA,30.1699716713881
93905,Monterey County,CA,33.0028328611898
93926,Monterey County,CA,97.02549575070822
93933,Monterey County,CA,57.932011331444755
94066,San Mateo County,CA,67.42209631728045
94103,San Francisco County,CA,11.614730878186968
94110,San Francisco County,CA,12.039660056657224
94122,San Francisco County,CA,40.79320113314447
94124,San Francisco County,CA,22.521246458923514
94306,Santa Clara County,CA,96.88385269121812
94404,San Mateo County,CA,65.29745042492918
94501,Alameda County,CA,33.42776203966006
94510,Solano County,CA,78.89518413597733
94541,Alameda County,CA,21.671388101983002
94571,Solano County,CA,98.15864022662889
94601,Alameda County,CA,68.55524079320114
94605,Alameda County,CA,50.56657223796034
94920,Marin County,CA,94.3342776203966
95023,San Benito County,CA,54.39093484419264
95062,Santa Cruz County,CA,87.96033994334277
95301,Merced County,CA,40.084985835694056
95334,Merced County,CA,81.30311614730878
95482,Mendocino County,CA,61.89801699716714
95688,Solano County,CA,58.49858356940509
95776,Yolo County,CA,83.28611898016997
96003,Shasta County,CA,37.39376770538244
96007,Shasta County,CA,84.27762039660055
80110,Arapahoe County,CO,59.490084985835686
80123,Jefferson County,CO,71.38810198300283
80220,Denver County,CO,76.48725212464589
80247,Arapahoe County,CO,64.02266288951841
80701,Morgan County,CO,19.405099150141645
06029,Tolland County,CT,50.70821529745042
06035,Hartford County,CT,98.58356940509914
06040,Hartford County,CT,9.206798866855523
06042,Hartford County,CT,33.56940509915014
06067,Hartford County,CT,61.18980169971672
06095,Hartford County,CT,79.74504249291785
06110,Hartford County,CT,76.91218130311614
06401,New Haven County,CT,56.94050991501416
06450,New Haven County,CT,5.382436260623229
06484,Fairfield County,CT,31.728045325779036
06489,Hartford County,CT,56.798866855524075
06492,New Haven County,CT,19.121813031161473
06514,New Haven County,CT,31.303116147308778
06605,Fairfield County,CT,59.34844192634561
06610,Fairfield County,CT,71.10481586402267
06705,New Haven County,CT,48.583569405099155
06801,Fairfield County,CT,85.8356940509915
06851,Fairfield County,CT,88.52691218130312
06854,Fairfield County,CT,39.23512747875354
19709,New Castle County,DE,18.8385269121813
19962,Kent County,DE,69.26345609065156
19977,Kent County,DE,48.725212464589234
32080,St. Johns County,FL,63.73937677053825
32110,Flagler County,FL,85.12747875354107
32114,Volusia County,FL,66.43059490084985
