ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,53.75939849624061,NA
35022,Jefferson County,AL,40.225563909774436,NA
35673,Morgan County,AL,NA,94.73684210526315
35674,Colbert County,AL,33.45864661654135,NA
35801,Madison County,AL,NA,32.10526315789474
35905,Etowah County,AL,89.09774436090225,NA
35954,Etowah County,AL,61.65413533834586,NA
35971,DeKalb County,AL,NA,99.47368421052632
36420,Covington County,AL,NA,69.47368421052632
99501,Anchorage Municipality,AK,NA,71.05263157894737
85006,Maricopa County,AZ,NA,79.47368421052632
85018,Maricopa County,AZ,NA,39.473684210526315
85022,Maricopa County,AZ,18.045112781954884,NA
85023,Maricopa County,AZ,25.563909774436087,NA
85040,Maricopa County,AZ,84.58646616541353,NA
85042,Maricopa County,AZ,23.308270676691727,NA
85043,Maricopa County,AZ,56.766917293233085,NA
85128,Pinal County,AZ,41.35338345864661,NA
85704,Pima County,AZ,50.37593984962406,NA
86305,Yavapai County,AZ,NA,35.78947368421053
86426,Mohave County,AZ,79.32330827067669,NA
86429,Mohave County,AZ,NA,57.89473684210527
71730,Union County,AR,48.87218045112782,NA
90255,Los Angeles County,CA,NA,61.578947368421055
91301,Los Angeles County,CA,74.81203007518798,NA
91306,Los Angeles County,CA,42.10526315789473,NA
91320,Ventura County,CA,93.23308270676691,NA
91402,Los Angeles County,CA,24.43609022556391,NA
91405,Los Angeles County,CA,45.48872180451128,NA
91701,San Bernardino County,CA,NA,31.05263157894737
91711,Los Angeles County,CA,82.33082706766918,NA
91739,San Bernardino County,CA,NA,61.05263157894737
92056,San Diego County,CA,NA,66.84210526315789
92154,San Diego County,CA,36.84210526315789,NA
92223,Riverside County,CA,27.44360902255639,NA
92233,Imperial County,CA,97.74436090225564,NA
92308,San Bernardino County,CA,52.255639097744364,28.421052631578945
92374,San Bernardino County,CA,44.73684210526316,NA
92392,San Bernardino County,CA,15.789473684210526,NA
92532,Riverside County,CA,90.22556390977444,NA
92553,Riverside County,CA,23.684210526315788,NA
92618,Orange County,CA,65.41353383458647,NA
92780,Orange County,CA,36.09022556390977,NA
92831,Orange County,CA,NA,43.15789473684211
93422,San Luis Obispo County,CA,NA,46.31578947368421
93510,Los Angeles County,CA,95.11278195488721,NA
93546,Mono County,CA,90.6015037593985,NA
93555,Kern County,CA,22.18045112781955,NA
93704,Fresno County,CA,NA,54.21052631578947
94127,San Francisco County,CA,96.2406015037594,NA
94530,Contra Costa County,CA,NA,60
94550,Alameda County,CA,NA,37.368421052631575
94577,Alameda County,CA,NA,35.26315789473684
94582,Contra Costa County,CA,NA,77.36842105263158
95123,Santa Clara County,CA,38.34586466165413,NA
95249,Calaveras County,CA,91.72932330827066,NA
95356,Stanislaus County,CA,42.857142857142854,NA
95404,Sonoma County,CA,NA,29.47368421052631
95540,Humboldt County,CA,61.278195488721806,NA
95632,Sacramento County,CA,63.90977443609023,NA
95841,Sacramento County,CA,NA,84.73684210526315
95945,Nevada County,CA,NA,38.421052631578945
80003,Jefferson County,CO,75.56390977443608,53.68421052631579
80112,Arapahoe County,CO,56.390977443609025,NA
80219,Denver County,CO,5.639097744360902,NA
80223,Denver County,CO,NA,52.10526315789473
80249,Denver County,CO,35.714285714285715,NA
80503,Boulder County,CO,NA,51.05263157894737
80701,Morgan County,CO,18.421052631578945,NA
06461,New Haven County,CT,89.47368421052632,NA
06489,Hartford County,CT,29.32330827067669,NA
06790,Litchfield County,CT,6.390977443609022,NA
06824,Fairfield County,CT,70.67669172932331,NA
19720,New Castle County,DE,3.3834586466165413,NA
19968,Sussex County,DE,74.43609022556392,NA
32068,Clay County,FL,11.278195488721805,NA
32084,St. Johns County,FL,27.819548872180448,NA
32218,Duval County,FL,4.135338345864661,NA
32225,Duval County,FL,NA,18.947368421052634
32250,Duval County,FL,62.78195488721805,NA
32615,Alachua County,FL,NA,56.315789473684205
32640,Putnam County,FL,98.87218045112782,NA
32714,Seminole County,FL,NA,64.21052631578948
32746,Seminole County,FL,NA,42.10526315789473
32948,Indian River County,FL,94.3609022556391,NA
32953,Brevard County,FL,NA,22.105263157894736
33311,Broward County,FL,8.270676691729323,NA
33319,Broward County,FL,43.984962406015036,NA
33511,Hillsborough County,FL,39.097744360902254,NA
33619,Hillsborough County,FL,33.83458646616541,NA
33634,Hillsborough County,FL,NA,87.36842105263159
33701,Pinellas County,FL,NA,63.68421052631579
33903,Lee County,FL,64.66165413533834,NA
34116,Collier County,FL,51.127819548872175,NA
34233,Sarasota County,FL,78.19548872180451,NA
34655,Pasco County,FL,NA,26.842105263157894
34677,Pinellas County,FL,76.31578947368422,NA
34741,Osceola County,FL,21.052631578947366,NA
34953,St. Lucie County,FL,6.015037593984962,NA
30033,DeKalb County,GA,NA,75.78947368421053
30035,DeKalb County,GA,NA,44.21052631578947
30106,Cobb County,GA,NA,77.89473684210526
30108,Carroll County,GA,84.9624060150376,NA
30179,Carroll County,GA,60.150375939849624,NA
31008,Peach County,GA,NA,55.26315789473685
31023,Dodge County,GA,NA,73.68421052631578
31313,Liberty County,GA,68.04511278195488,NA
31404,Chatham County,GA,55.639097744360896,NA
31546,Wayne County,GA,86.09022556390977,NA
83201,Bannock County,ID,19.924812030075188,NA
83318,Cassia County,ID,NA,47.89473684210526
83401,Bonneville County,ID,46.616541353383454,NA
83644,Canyon County,ID,95.48872180451127,NA
83704,Ada County,ID,NA,23.684210526315788
60051,McHenry County,IL,54.88721804511278,NA
60056,Cook County,IL,NA,17.894736842105264
60084,Lake County,IL,NA,67.89473684210526
60140,Kane County,IL,73.30827067669173,NA
60181,DuPage County,IL,28.947368421052634,NA
60421,Will County,IL,95.86466165413535,NA
60441,Will County,IL,NA,28.947368421052634
60513,Cook County,IL,43.233082706766915,NA
60523,DuPage County,IL,NA,50
60527,DuPage County,IL,NA,11.578947368421053
60542,Kane County,IL,68.42105263157895,NA
60613,Cook County,IL,NA,34.73684210526316
60657,Cook County,IL,NA,15.789473684210526
60707,Cook County,IL,17.669172932330827,NA
61108,Winnebago County,IL,58.27067669172933,NA
61704,McLean County,IL,NA,78.94736842105263
61834,Vermilion County,IL,98.49624060150376,NA
46001,Madison County,IN,69.17293233082707,NA
46208,Marion County,IN,33.08270676691729,NA
46514,Elkhart County,IN,28.57142857142857,NA
46528,Elkhart County,IN,75.18796992481202,NA
46545,St. Joseph County,IN,51.8796992481203,NA
46619,St. Joseph County,IN,NA,65.78947368421053
46815,Allen County,IN,31.203007518796994,NA
47012,Franklin County,IN,88.34586466165413,NA
47112,Harrison County,IN,NA,54.736842105263165
47130,Clark County,IN,NA,4.736842105263158
47331,Fayette County,IN,13.533834586466165,NA
47374,Wayne County,IN,NA,26.31578947368421
