ZipCode,county,state,Adult,Retirement,Geriatric
35213,Jefferson County,AL,NA,65.27050610820244,NA
35223,Jefferson County,AL,89.1459074733096,NA,NA
35244,Jefferson County,AL,NA,41.18673647469459,NA
35563,Marion County,AL,NA,NA,88.23529411764706
35565,Winston County,AL,NA,75.21815008726004,NA
35901,Etowah County,AL,NA,35.42757417102967,NA
36067,Autauga County,AL,39.679715302491104,NA,NA
36108,Montgomery County,AL,45.37366548042704,NA,NA
36109,Montgomery County,AL,NA,63.00174520069808,NA
36265,Calhoun County,AL,55.33807829181495,NA,NA
36301,Houston County,AL,79.8932384341637,15.706806282722512,NA
36312,Houston County,AL,NA,85.68935427574172,NA
36375,Geneva County,AL,78.11387900355872,75.04363001745202,NA
36532,Baldwin County,AL,NA,23.909249563699824,NA
36609,Mobile County,AL,60.67615658362989,NA,NA
36801,Lee County,AL,61.74377224199288,NA,NA
99654,Matanuska-Susitna Borough,AK,NA,42.059336823734725,NA
99901,Ketchikan Gateway Borough,AK,NA,NA,78.82352941176471
85006,Maricopa County,AZ,NA,43.1064572425829,NA
85016,Maricopa County,AZ,76.86832740213522,NA,NA
85018,Maricopa County,AZ,38.43416370106761,NA,NA
85053,Maricopa County,AZ,NA,60.90750436300174,NA
85054,Maricopa County,AZ,92.88256227758008,NA,NA
85086,Maricopa County,AZ,74.91103202846975,NA,NA
85142,Maricopa County,AZ,9.608540925266903,NA,NA
85204,Maricopa County,AZ,14.23487544483986,NA,NA
85213,Maricopa County,AZ,NA,57.417102966841185,NA
85234,Maricopa County,AZ,35.76512455516014,NA,NA
85257,Maricopa County,AZ,NA,65.96858638743456,NA
85281,Maricopa County,AZ,NA,NA,88.8235294117647
85295,Maricopa County,AZ,NA,75.74171029668412,NA
85304,Maricopa County,AZ,NA,65.09598603839441,NA
85308,Maricopa County,AZ,NA,NA,41.76470588235294
85396,Maricopa County,AZ,NA,56.195462478184986,NA
85711,Pima County,AZ,7.473309608540925,NA,NA
85755,Pima County,AZ,NA,48.51657940663176,NA
86001,Coconino County,AZ,22.064056939501782,NA,NA
86005,Coconino County,AZ,NA,70.33158813263525,NA
86326,Yavapai County,AZ,NA,NA,28.823529411764703
86327,Yavapai County,AZ,NA,NA,55.88235294117647
86351,Yavapai County,AZ,NA,78.01047120418848,NA
71730,Union County,AR,NA,29.84293193717277,NA
71822,Little River County,AR,NA,72.77486910994764,NA
71901,Garland County,AR,NA,45.0261780104712,NA
71913,Garland County,AR,NA,26.527050610820247,NA
72120,Pulaski County,AR,NA,NA,53.529411764705884
72210,Pulaski County,AR,NA,64.22338568935427,NA
72529,Sharp County,AR,NA,95.11343804537522,NA
72762,Washington County,AR,NA,NA,61.76470588235294
90020,Los Angeles County,CA,81.13879003558719,NA,NA
90048,Los Angeles County,CA,NA,NA,57.05882352941176
90063,Los Angeles County,CA,NA,44.32809773123909,NA
90266,Los Angeles County,CA,64.05693950177937,NA,NA
90277,Los Angeles County,CA,NA,NA,62.94117647058823
90293,Los Angeles County,CA,90.39145907473309,NA,NA
90504,Los Angeles County,CA,72.24199288256227,NA,NA
90601,Los Angeles County,CA,NA,NA,50.588235294117645
90620,Orange County,CA,NA,36.82373472949389,NA
90680,Orange County,CA,NA,NA,77.64705882352942
90744,Los Angeles County,CA,60.14234875444839,NA,NA
90808,Los Angeles County,CA,NA,NA,43.529411764705884
91042,Los Angeles County,CA,NA,50.78534031413613,NA
91320,Ventura County,CA,67.08185053380782,NA,NA
91325,Los Angeles County,CA,91.28113879003558,NA,NA
91343,Los Angeles County,CA,NA,NA,92.3529411764706
91361,Ventura County,CA,88.07829181494662,NA,NA
91362,Ventura County,CA,NA,41.8848167539267,NA
91505,Los Angeles County,CA,76.15658362989323,NA,NA
91605,Los Angeles County,CA,NA,NA,65.29411764705883
91606,Los Angeles County,CA,NA,NA,54.70588235294118
91701,San Bernardino County,CA,NA,31.064572425828967,NA
91724,Los Angeles County,CA,NA,72.07678883071553,NA
91745,Los Angeles County,CA,NA,45.20069808027923,NA
91750,Los Angeles County,CA,66.72597864768683,NA,NA
91791,Los Angeles County,CA,NA,48.34205933682373,NA
92024,San Diego County,CA,43.77224199288256,NA,NA
92065,San Diego County,CA,51.60142348754449,NA,NA
92101,San Diego County,CA,14.412811387900357,NA,NA
92114,San Diego County,CA,35.40925266903915,NA,NA
92120,San Diego County,CA,NA,69.9825479930192,NA
92131,San Diego County,CA,NA,91.97207678883072,NA
92139,San Diego County,CA,75.08896797153025,NA,NA
92203,Riverside County,CA,46.44128113879004,NA,NA
92223,Riverside County,CA,NA,40.48865619546248,NA
92234,Riverside County,CA,NA,53.57766143106457,NA
92276,Riverside County,CA,NA,81.84991273996509,NA
92284,San Bernardino County,CA,NA,28.272251308900525,NA
92346,San Bernardino County,CA,30.427046263345197,NA,NA
92373,San Bernardino County,CA,72.06405693950177,NA,NA
92391,San Bernardino County,CA,99.11032028469751,NA,NA
92392,San Bernardino County,CA,19.03914590747331,NA,NA
92407,San Bernardino County,CA,18.14946619217082,NA,NA
92563,Riverside County,CA,36.120996441281136,NA,NA
92570,Riverside County,CA,45.195729537366546,NA,NA
92612,Orange County,CA,NA,82.37347294938918,NA
92626,Orange County,CA,NA,44.67713787085515,NA
92627,Orange County,CA,NA,31.762652705061083,NA
92646,Orange County,CA,29.181494661921707,NA,NA
92647,Orange County,CA,NA,21.11692844677138,NA
92648,Orange County,CA,NA,23.036649214659686,NA
92677,Orange County,CA,36.47686832740214,NA,NA
92683,Orange County,CA,NA,NA,9.411764705882353
92705,Orange County,CA,75.26690391459074,NA,NA
92780,Orange County,CA,40.213523131672595,NA,NA
92821,Orange County,CA,64.23487544483986,NA,NA
92833,Orange County,CA,NA,81.32635253054102,NA
92844,Orange County,CA,88.79003558718861,NA,NA
92886,Orange County,CA,34.16370106761566,NA,NA
