fips,county,state,Under18,Over18
01001,Autauga County,AL,51.67535368577811,64.86379786814055
01003,Baldwin County,AL,23.3060312732688,41.17647058823529
01005,Barbour County,AL,85.03350707371557,6.790367153572839
01007,Bibb County,AL,NA,8.803789972364786
01009,Blount County,AL,84.81012658227847,62.021318594551914
01011,Bullock County,AL,91.80938198064035,49.190682984603235
01013,Butler County,AL,69.62025316455697,64.19265692854323
01015,Calhoun County,AL,58.89798957557707,43.22937228582708
01017,Chambers County,AL,87.19285182427402,89.30122384524279
01019,Cherokee County,AL,NA,8.487958941966047
01021,Chilton County,AL,70.06701414743112,23.095144097907617
01025,Clarke County,AL,57.25986597170514,95.61784445321753
01027,Clay County,AL,NA,5.566521910777734
01029,Cleburne County,AL,NA,1.2633241215949467
01031,Coffee County,AL,36.93224125093075,16.186340307935254
01033,Colbert County,AL,79.00223380491437,80.5763916304777
01035,Conecuh County,AL,89.57557706626955,87.36675878405053
01037,Coosa County,AL,NA,67.15357283853139
01039,Covington County,AL,NA,67.19305171733123
01041,Crenshaw County,AL,NA,93.20963284642716
01043,Cullman County,AL,11.169024571854058,21.239636794315043
01045,Dale County,AL,31.198808637379,43.426766679826294
01047,Dallas County,AL,NA,26.845637583892618
01049,DeKalb County,AL,49.664929262844375,65.1006711409396
01051,Elmore County,AL,31.04988830975428,73.94393999210422
01053,Escambia County,AL,60.98287416232316,64.70588235294117
01055,Etowah County,AL,13.47728965003723,39.084090011843664
01057,Fayette County,AL,55.62174236783321,22.89774970390841
01059,Franklin County,AL,35.145197319434104,64.58744571654165
01061,Geneva County,AL,93.89426656738645,8.448480063166205
01063,Greene County,AL,NA,3.237268061587051
01065,Hale County,AL,NA,12.238452427951046
01067,Henry County,AL,78.03425167535369,NA
01069,Houston County,AL,80.41697691734922,43.93999210422424
01071,Jackson County,AL,63.36559940431869,66.3245163837347
01073,Jefferson County,AL,37.75130305286672,48.006316620607976
01075,Lamar County,AL,NA,20.292143703118832
01077,Lauderdale County,AL,NA,46.74299249901303
01079,Lawrence County,AL,NA,72.75957362810897
01081,Lee County,AL,83.99106478034251,86.06395578365574
01083,Limestone County,AL,42.14445271779598,33.438610343466245
01085,Lowndes County,AL,NA,80.7737860244769
01087,Macon County,AL,NA,25.384919068298462
01089,Madison County,AL,24.497393894266565,44.966442953020135
01091,Marengo County,AL,NA,85.0769838136597
01093,Marion County,AL,NA,73.27279905250691
01095,Marshall County,AL,35.44303797468354,50.888274772996446
01097,Mobile County,AL,22.486969471332838,27.437820765890248
01099,Monroe County,AL,NA,78.95775759968416
01101,Montgomery County,AL,56.14296351451973,39.242005527043034
01103,Morgan County,AL,30.52866716306776,55.42834583497829
