fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,56.34095634095634
01015,Calhoun County,AL,NA,13.513513513513514
01019,Cherokee County,AL,NA,82.64033264033263
01021,Chilton County,AL,NA,71.51767151767152
01031,Coffee County,AL,86.30573248407643,67.87941787941789
01039,Covington County,AL,NA,55.4054054054054
01041,Crenshaw County,AL,NA,98.12889812889813
01045,Dale County,AL,NA,67.46361746361747
01051,Elmore County,AL,NA,35.03118503118503
01053,Escambia County,AL,82.16560509554141,63.409563409563404
01055,Etowah County,AL,NA,12.889812889812891
01069,Houston County,AL,NA,70.27027027027027
01073,Jefferson County,AL,5.414012738853503,3.0145530145530146
01077,Lauderdale County,AL,NA,35.65488565488565
01079,Lawrence County,AL,NA,87.31808731808732
01081,Lee County,AL,NA,27.33887733887734
01089,Madison County,AL,NA,19.334719334719335
01095,Marshall County,AL,NA,66.11226611226611
01097,Mobile County,AL,NA,11.226611226611228
01099,Monroe County,AL,NA,92.931392931392935
01103,Morgan County,AL,NA,9.45945945945946
01111,Randolph County,AL,93.94904458598727,NA
01115,St. Clair County,AL,NA,66.32016632016632
01117,Shelby County,AL,51.27388535031847,77.85862785862786
01121,Talladega County,AL,NA,26.819126819126822
01123,Tallapoosa County,AL,NA,83.05613305613305
01125,Tuscaloosa County,AL,39.171974522293,2.7027027027027026
01127,Walker County,AL,NA,37.62993762993763
02020,Anchorage Municipality,AK,28.02547770700637,64.96881496881497
02110,Juneau City and Borough,AK,NA,87.11018711018711
02122,Kenai Peninsula Borough,AK,84.07643312101911,NA
02130,Ketchikan Gateway Borough,AK,92.99363057324841,NA
02150,Kodiak Island Borough,AK,NA,96.36174636174636
04001,Apache County,AZ,35.03184713375796,25.571725571725572
04005,Coconino County,AZ,27.388535031847134,58.108108108108105
04007,Gila County,AZ,NA,54.36590436590436
04013,Maricopa County,AZ,12.420382165605096,46.25779625779626
04015,Mohave County,AZ,NA,64.44906444906445
04017,Navajo County,AZ,49.044585987261144,NA
04019,Pima County,AZ,0.9554140127388535,15.072765072765074
04021,Pinal County,AZ,NA,10.81081081081081
04023,Santa Cruz County,AZ,60.828025477707,NA
04025,Yavapai County,AZ,NA,60.395010395010395
04027,Yuma County,AZ,NA,5.405405405405405
05005,Baxter County,AR,NA,66.52806652806653
05033,Crawford County,AR,NA,62.16216216216216
05035,Crittenden County,AR,NA,85.86278586278586
05045,Faulkner County,AR,NA,35.343035343035346
05051,Garland County,AR,NA,74.01247401247402
05085,Lonoke County,AR,NA,52.5987525987526
05103,Ouachita County,AR,NA,87.52598752598753
05113,Polk County,AR,NA,84.71933471933471
05119,Pulaski County,AR,NA,1.1434511434511436
05125,Saline County,AR,NA,26.923076923076923
05131,Sebastian County,AR,NA,62.78586278586279
05139,Union County,AR,NA,74.74012474012474
05141,Van Buren County,AR,NA,92.51559251559252
05143,Washington County,AR,NA,22.86902286902287
05145,White County,AR,NA,59.66735966735966
06001,Alameda County,CA,4.45859872611465,25.25987525987526
06007,Butte County,CA,NA,1.4553014553014554
06011,Colusa County,CA,NA,97.71309771309772
06013,Contra Costa County,CA,NA,57.484407484407484
06015,Del Norte County,CA,NA,81.08108108108108
06019,Fresno County,CA,21.656050955414013,39.5010395010395
06025,Imperial County,CA,NA,12.785862785862786
06027,Inyo County,CA,NA,96.88149688149689
06029,Kern County,CA,76.43312101910828,51.975051975051976
06031,Kings County,CA,58.917197452229296,NA
06033,Lake County,CA,NA,70.06237006237006
06037,Los Angeles County,CA,20.063694267515924,31.704781704781702
06039,Madera County,CA,NA,27.027027027027028
06041,Marin County,CA,NA,69.95841995841997
06045,Mendocino County,CA,NA,65.17671517671518
06047,Merced County,CA,28.980891719745223,NA
06053,Monterey County,CA,69.10828025477707,30.76923076923077
06057,Nevada County,CA,NA,64.34511434511434
06059,Orange County,CA,34.07643312101911,14.553014553014554
06061,Placer County,CA,NA,72.86902286902287
06065,Riverside County,CA,20.382165605095544,24.324324324324326
06067,Sacramento County,CA,NA,58.41995841995842
06069,San Benito County,CA,NA,73.49272349272348
06071,San Bernardino County,CA,48.72611464968153,61.53846153846154
06073,San Diego County,CA,10.191082802547772,46.36174636174636
06075,San Francisco County,CA,23.248407643312103,18.295218295218298
06077,San Joaquin County,CA,36.30573248407643,11.746361746361748
06079,San Luis Obispo County,CA,NA,69.54261954261955
06081,San Mateo County,CA,NA,47.81704781704782
06085,Santa Clara County,CA,42.675159235668794,69.23076923076923
06087,Santa Cruz County,CA,NA,45.21829521829522
06089,Shasta County,CA,NA,80.04158004158003
06093,Siskiyou County,CA,NA,68.91891891891892
06095,Solano County,CA,NA,54.781704781704775
06097,Sonoma County,CA,NA,32.640332640332645
06099,Stanislaus County,CA,17.8343949044586,42.20374220374221
06103,Tehama County,CA,NA,46.67359667359668
06107,Tulare County,CA,NA,29.10602910602911
06111,Ventura County,CA,NA,41.58004158004158
06113,Yolo County,CA,NA,31.496881496881496
08001,Adams County,CO,31.210191082802545,53.84615384615385
08005,Arapahoe County,CO,26.43312101910828,64.55301455301455
08013,Boulder County,CO,36.94267515923567,NA
08014,Broomfield County,CO,NA,84.51143451143452
08031,Denver County,CO,11.146496815286625,56.13305613305614
08035,Douglas County,CO,77.07006369426752,52.49480249480249
08039,Elbert County,CO,NA,95.53014553014553
08041,El Paso County,CO,38.853503184713375,13.92931392931393
08059,Jefferson County,CO,16.878980891719745,6.756756756756757
08067,La Plata County,CO,NA,69.64656964656965
08069,Larimer County,CO,64.96815286624204,59.25155925155925
08077,Mesa County,CO,NA,84.40748440748442
08101,Pueblo County,CO,85.03184713375796,NA
08107,Routt County,CO,98.08917197452229,99.68814968814968
08123,Weld County,CO,73.88535031847134,15.904365904365905
09001,Fairfield County,CT,7.643312101910828,53.222453222453225
09003,Hartford County,CT,65.60509554140127,65.8004158004158
09005,Litchfield County,CT,NA,21.101871101871104
09007,Middlesex County,CT,NA,6.652806652806653
09009,New Haven County,CT,3.1847133757961785,1.0395010395010396
09013,Tolland County,CT,NA,70.16632016632016
09015,Windham County,CT,NA,13.097713097713099
10001,Kent County,DE,71.3375796178344,5.301455301455301
10003,New Castle County,DE,7.961783439490445,5.50935550935551
10005,Sussex County,DE,NA,16.424116424116423
11001,District of Columbia,DC,NA,18.503118503118504
12001,Alachua County,FL,19.745222929936308,9.667359667359667
12005,Bay County,FL,NA,57.58835758835759
12009,Brevard County,FL,27.070063694267514,17.255717255717258
12011,Broward County,FL,8.598726114649681,17.04781704781705
12015,Charlotte County,FL,57.961783439490446,26.403326403326403
12017,Citrus County,FL,NA,35.550935550935556
12019,Clay County,FL,64.01273885350318,7.0686070686070686
12021,Collier County,FL,NA,21.51767151767152
12023,Columbia County,FL,NA,38.87733887733888
12031,Duval County,FL,2.8662420382165608,20.27027027027027
12033,Escambia County,FL,NA,21.205821205821206
12035,Flagler County,FL,NA,19.43866943866944
12047,Hamilton County,FL,NA,93.24324324324324
12053,Hernando County,FL,55.73248407643312,51.871101871101864
12057,Hillsborough County,FL,1.2738853503184715,29.83367983367983
12061,Indian River County,FL,NA,68.3991683991684
12069,Lake County,FL,NA,0.6237006237006237
12071,Lee County,FL,NA,0.9355509355509356
12081,Manatee County,FL,NA,34.61538461538461
12083,Marion County,FL,21.337579617834397,45.42619542619543
12086,Miami-Dade County,FL,6.687898089171974,1.3513513513513513
12091,Okaloosa County,FL,56.05095541401274,57.380457380457386
12095,Orange County,FL,24.522292993630572,2.079002079002079
12097,Osceola County,FL,NA,89.70893970893971
12099,Palm Beach County,FL,20.70063694267516,13.617463617463619
12101,Pasco County,FL,22.29299363057325,0.4158004158004158
12103,Pinellas County,FL,NA,28.8981288981289
12105,Polk County,FL,4.777070063694268,28.37837837837838
