fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,17.602427921092563
01047,Dallas County,AL,NA,85.28072837632777
01059,Franklin County,AL,81.45454545454545,NA
01071,Jackson County,AL,NA,76.93474962063733
01073,Jefferson County,AL,NA,0.6069802731411229
01089,Madison County,AL,NA,6.676783004552352
01097,Mobile County,AL,NA,26.403641881638844
01101,Montgomery County,AL,NA,20.485584218512898
01103,Morgan County,AL,NA,53.566009104704094
01115,St. Clair County,AL,60,NA
01125,Tuscaloosa County,AL,NA,12.44309559939302
01131,Wilcox County,AL,99.27272727272727,NA
02020,Anchorage Municipality,AK,NA,15.933232169954476
02122,Kenai Peninsula Borough,AK,NA,67.6783004552352
04005,Coconino County,AZ,26.545454545454543,NA
04013,Maricopa County,AZ,13.090909090909092,34.29438543247345
04015,Mohave County,AZ,NA,26.858877086494687
04017,Navajo County,AZ,NA,82.09408194233687
04019,Pima County,AZ,NA,23.06525037936267
04021,Pinal County,AZ,20,8.34597875569044
04023,Santa Cruz County,AZ,NA,71.16843702579666
04025,Yavapai County,AZ,NA,9.711684370257966
04027,Yuma County,AZ,43.27272727272727,NA
05015,Carroll County,AR,NA,87.4051593323217
05019,Clark County,AR,NA,99.08952959028832
05047,Franklin County,AR,NA,95.44764795144158
05051,Garland County,AR,NA,96.20637329286798
05055,Greene County,AR,NA,74.20333839150227
05069,Jefferson County,AR,NA,56.904400606980275
05131,Sebastian County,AR,NA,49.013657056145675
06001,Alameda County,CA,7.2727272727272725,8.801213960546281
06007,Butte County,CA,NA,42.792109256449166
06009,Calaveras County,CA,96.72727272727273,NA
06013,Contra Costa County,CA,16,33.0804248861912
06017,El Dorado County,CA,78.54545454545455,NA
06019,Fresno County,CA,NA,19.423368740515933
06023,Humboldt County,CA,NA,43.24734446130501
06025,Imperial County,CA,NA,57.96661608497724
06029,Kern County,CA,15.636363636363637,4.09711684370258
06037,Los Angeles County,CA,0.7272727272727273,12.746585735963581
06045,Mendocino County,CA,NA,72.3823975720789
06047,Merced County,CA,NA,28.072837632776938
06053,Monterey County,CA,NA,11.077389984825494
06055,Napa County,CA,NA,65.55386949924127
06057,Nevada County,CA,NA,50.22761760242792
06059,Orange County,CA,15.272727272727273,19.878603945371776
06061,Placer County,CA,54.90909090909091,36.26707132018209
06065,Riverside County,CA,53.090909090909086,45.52352048558422
06067,Sacramento County,CA,23.636363636363637,9.408194233687405
06071,San Bernardino County,CA,1.4545454545454546,4.400606980273141
06073,San Diego County,CA,42.54545454545455,41.122913505311075
06075,San Francisco County,CA,21.818181818181817,13.808801213960548
06077,San Joaquin County,CA,16.727272727272727,38.846737481031866
06081,San Mateo County,CA,47.63636363636364,46.28224582701062
06083,Santa Barbara County,CA,NA,13.657056145675265
06085,Santa Clara County,CA,27.27272727272727,22.76176024279211
06087,Santa Cruz County,CA,NA,31.71471927162367
06089,Shasta County,CA,62.54545454545455,NA
06097,Sonoma County,CA,NA,6.980273141122914
06099,Stanislaus County,CA,18.181818181818183,16.5402124430956
06101,Sutter County,CA,NA,78.14871016691957
06103,Tehama County,CA,NA,79.66616084977238
06107,Tulare County,CA,NA,10.318664643399089
06111,Ventura County,CA,36.36363636363637,38.39150227617603
06113,Yolo County,CA,70.18181818181817,NA
08001,Adams County,CO,12,48.861911987860395
08005,Arapahoe County,CO,NA,46.889226100151745
08013,Boulder County,CO,NA,20.789074355083457
08031,Denver County,CO,NA,55.53869499241275
08035,Douglas County,CO,32,50.986342943854325
08041,El Paso County,CO,49.81818181818182,3.793626707132018
08059,Jefferson County,CO,17.454545454545457,NA
08069,Larimer County,CO,NA,95.75113808801214
08077,Mesa County,CO,NA,62.2154779969651
08085,Montrose County,CO,NA,72.83763277693474
08101,Pueblo County,CO,NA,51.74506828528072
08123,Weld County,CO,NA,11.684370257966616
09001,Fairfield County,CT,NA,11.380880121396055
09003,Hartford County,CT,14.909090909090908,38.54324734446131
09009,New Haven County,CT,5.090909090909091,31.25948406676783
09011,New London County,CT,NA,83.61153262518968
09015,Windham County,CT,NA,29.590288315629742
10003,New Castle County,DE,26.181818181818183,0.7587253414264037
10005,Sussex County,DE,NA,20.030349013657055
11001,District of Columbia,DC,NA,9.256449165402124
12001,Alachua County,FL,18.90909090909091,25.03793626707132
12005,Bay County,FL,NA,44.00606980273141
12009,Brevard County,FL,81.0909090909091,NA
12011,Broward County,FL,34.54545454545455,31.10773899848255
12015,Charlotte County,FL,80,19.271623672230653
12019,Clay County,FL,NA,62.82245827010622
12021,Collier County,FL,NA,7.435508345978755
12031,Duval County,FL,NA,28.376327769347498
12053,Hernando County,FL,NA,50.3793626707132
12055,Highlands County,FL,NA,23.672230652503792
12057,Hillsborough County,FL,10.909090909090908,1.9726858877086493
12069,Lake County,FL,NA,5.007587253414264
12071,Lee County,FL,NA,54.17298937784521
12073,Leon County,FL,NA,56.752655538694995
12081,Manatee County,FL,63.63636363636363,NA
12083,Marion County,FL,19.272727272727273,23.975720789074355
12086,Miami-Dade County,FL,24.363636363636363,8.49772382397572
12089,Nassau County,FL,69.81818181818183,NA
12095,Orange County,FL,2.909090909090909,56.297420333839156
12097,Osceola County,FL,NA,17.147192716236724
12099,Palm Beach County,FL,NA,0
12101,Pasco County,FL,NA,2.579666160849772
12103,Pinellas County,FL,NA,2.8831562974203337
12105,Polk County,FL,NA,29.74203338391502
12107,Putnam County,FL,61.45454545454545,NA
12111,St. Lucie County,FL,32.36363636363636,NA
12113,Santa Rosa County,FL,NA,13.505311077389983
12115,Sarasota County,FL,NA,21.699544764795146
12117,Seminole County,FL,40.36363636363636,12.291350531107739
12121,Suwannee County,FL,NA,70.10622154779969
