ZipCode,county,state,Adult,Retirement
35210,Jefferson County,AL,96.15384615384616,NA
35603,Morgan County,AL,19.230769230769234,NA
35801,Madison County,AL,NA,29.75206611570248
35954,Etowah County,AL,NA,49.17355371900827
35976,Marshall County,AL,NA,64.46280991735537
36830,Lee County,AL,NA,53.71900826446281
36853,Tallapoosa County,AL,81.31868131868131,NA
85207,Maricopa County,AZ,NA,24.380165289256198
85208,Maricopa County,AZ,NA,35.12396694214876
85365,Yuma County,AZ,NA,17.768595041322314
85374,Maricopa County,AZ,NA,16.115702479338843
85718,Pima County,AZ,63.18681318681318,17.355371900826448
85741,Pima County,AZ,41.75824175824176,NA
85749,Pima County,AZ,NA,34.710743801652896
86001,Coconino County,AZ,NA,41.32231404958678
86045,Coconino County,AZ,NA,92.56198347107438
90274,Los Angeles County,CA,NA,99.17355371900827
90706,Los Angeles County,CA,29.67032967032967,NA
91105,Los Angeles County,CA,NA,60.33057851239669
91773,Los Angeles County,CA,NA,26.033057851239672
91945,San Diego County,CA,NA,64.87603305785123
92210,Riverside County,CA,NA,72.72727272727273
92223,Riverside County,CA,37.362637362637365,NA
92301,San Bernardino County,CA,68.13186813186813,NA
92595,Riverside County,CA,70.32967032967034,NA
92627,Orange County,CA,22.52747252747253,NA
92805,Orange County,CA,30.76923076923077,NA
92881,Riverside County,CA,NA,98.34710743801654
92882,Riverside County,CA,36.81318681318682,NA
93033,Ventura County,CA,48.35164835164835,NA
93277,Tulare County,CA,NA,15.289256198347106
93614,Madera County,CA,NA,74.3801652892562
93725,Fresno County,CA,NA,69.42148760330579
94019,San Mateo County,CA,NA,90.49586776859503
94102,San Francisco County,CA,NA,49.586776859504134
94117,San Francisco County,CA,46.15384615384615,NA
94303,San Mateo County,CA,74.17582417582418,NA
94707,Alameda County,CA,NA,86.36363636363636
95037,Santa Clara County,CA,NA,30.165289256198346
95136,Santa Clara County,CA,NA,58.26446280991735
95330,San Joaquin County,CA,78.57142857142857,NA
95388,Merced County,CA,NA,92.97520661157024
95608,Sacramento County,CA,NA,47.5206611570248
95616,Yolo County,CA,NA,85.53719008264463
95628,Sacramento County,CA,65.38461538461539,NA
95632,Sacramento County,CA,NA,69.00826446280992
95662,Sacramento County,CA,NA,57.85123966942148
95672,El Dorado County,CA,NA,99.58677685950413
95685,Amador County,CA,97.8021978021978,NA
95818,Sacramento County,CA,72.52747252747253,NA
95820,Sacramento County,CA,NA,35.53719008264463
95834,Sacramento County,CA,NA,71.07438016528926
95901,Yuba County,CA,27.472527472527474,NA
80002,Jefferson County,CO,82.96703296703298,NA
80123,Jefferson County,CO,NA,75.6198347107438
80129,Douglas County,CO,71.97802197802197,NA
80260,Adams County,CO,NA,80.57851239669421
80301,Boulder County,CO,NA,68.59504132231406
80521,Larimer County,CO,87.36263736263736,NA
80525,Larimer County,CO,18.13186813186813,NA
80631,Weld County,CO,10.43956043956044,NA
80751,Logan County,CO,NA,56.19834710743802
06001,Hartford County,CT,77.47252747252747,NA
06040,Hartford County,CT,11.538461538461538,NA
06106,Hartford County,CT,4.395604395604396,NA
06111,Hartford County,CT,47.25274725274725,NA
06120,Hartford County,CT,59.34065934065934,NA
06473,New Haven County,CT,NA,62.396694214876035
06870,Fairfield County,CT,NA,91.73553719008265
06877,Fairfield County,CT,76.37362637362637,NA
06905,Fairfield County,CT,NA,44.214876033057855
