ZipCode,county,state,Adult
35128,St. Clair County,AL,68.70748299319727
35503,Walker County,AL,59.863945578231295
35816,Madison County,AL,62.925170068027214
35976,Marshall County,AL,42.517006802721085
36105,Montgomery County,AL,59.523809523809526
99501,Anchorage Municipality,AK,13.60544217687075
99503,Anchorage Municipality,AK,82.31292517006803
99515,Anchorage Municipality,AK,91.15646258503402
99518,Anchorage Municipality,AK,70.40816326530613
99577,Anchorage Municipality,AK,65.64625850340136
99623,,AK,94.89795918367348
99654,Matanuska-Susitna Borough,AK,28.2312925170068
99701,Fairbanks North Star Borough,AK,27.2108843537415
99712,Fairbanks North Star Borough,AK,98.63945578231292
99801,Juneau City and Borough,AK,44.89795918367347
99835,Sitka City and Borough,AK,54.761904761904766
85014,Maricopa County,AZ,38.775510204081634
86503,Apache County,AZ,25.170068027210885
90033,Los Angeles County,CA,36.054421768707485
90059,Los Angeles County,CA,25.170068027210885
90815,Los Angeles County,CA,45.57823129251701
91773,Los Angeles County,CA,67.3469387755102
92028,San Diego County,CA,57.14285714285714
92231,Imperial County,CA,23.46938775510204
92553,Riverside County,CA,18.027210884353742
92656,Orange County,CA,24.149659863945576
92692,Orange County,CA,32.31292517006803
93063,Ventura County,CA,26.53061224489796
93433,San Luis Obispo County,CA,88.43537414965986
93446,San Luis Obispo County,CA,87.75510204081633
93465,San Luis Obispo County,CA,89.45578231292517
93905,Monterey County,CA,77.55102040816327
93906,Monterey County,CA,31.63265306122449
93933,Monterey County,CA,59.183673469387756
94010,San Mateo County,CA,47.95918367346938
94070,San Mateo County,CA,75.17006802721087
94534,Solano County,CA,58.16326530612245
95019,Santa Cruz County,CA,97.61904761904762
95076,Santa Cruz County,CA,12.244897959183673
95118,Santa Clara County,CA,56.4625850340136
95324,Merced County,CA,94.21768707482994
95370,Tuolumne County,CA,17.346938775510203
95834,Sacramento County,CA,85.71428571428571
80018,Arapahoe County,CO,88.09523809523809
80134,Douglas County,CO,16.666666666666664
80226,Jefferson County,CO,72.10884353741497
81328,Montezuma County,CO,99.65986394557824
06066,Tolland County,CT,10.54421768707483
06071,Tolland County,CT,78.2312925170068
06078,Hartford County,CT,85.37414965986395
19947,Sussex County,DE,38.095238095238095
32259,St. Johns County,FL,37.41496598639456
32462,Washington County,FL,94.5578231292517
33056,Miami-Dade County,FL,32.6530612244898
33881,Polk County,FL,29.591836734693878
30126,Cobb County,GA,36.734693877551024
31811,Harris County,GA,97.95918367346938
83646,Ada County,ID,7.482993197278912
83709,Ada County,ID,40.136054421768705
83713,Ada County,ID,28.91156462585034
83814,Kootenai County,ID,61.224489795918366
83843,Latah County,ID,81.97278911564626
60025,Cook County,IL,35.714285714285715
60067,Cook County,IL,36.394557823129254
60126,DuPage County,IL,5.782312925170068
60134,Kane County,IL,37.755102040816325
60174,Kane County,IL,41.49659863945578
60445,Cook County,IL,51.70068027210885
60462,Cook County,IL,17.687074829931973
60502,DuPage County,IL,48.97959183673469
60503,Will County,IL,76.87074829931973
60510,Kane County,IL,27.89115646258503
60540,DuPage County,IL,18.70748299319728
60554,Kane County,IL,83.33333333333334
60563,DuPage County,IL,40.816326530612244
60618,Cook County,IL,23.809523809523807
46062,Hamilton County,IN,92.17687074829932
46268,Marion County,IN,38.435374149659864
46341,Porter County,IN,57.48299319727891
46947,Cass County,IN,33.33333333333333
