fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,72.01382033563672
01003,Baldwin County,AL,NA,7.00888450148075
01005,Barbour County,AL,84.72668810289389,55.972359328726554
01007,Bibb County,AL,NA,46.495557749259625
01009,Blount County,AL,66.07717041800643,59.427443237907205
01013,Butler County,AL,87.29903536977493,25.172754195459035
01015,Calhoun County,AL,NA,69.05231984205331
01019,Cherokee County,AL,NA,21.42152023692004
01021,Chilton County,AL,72.02572347266882,58.9832181638697
01025,Clarke County,AL,82.31511254019293,62.88252714708786
01027,Clay County,AL,NA,51.53010858835143
01031,Coffee County,AL,72.34726688102894,68.80552813425469
01033,Colbert County,AL,NA,85.1431391905232
01035,Conecuh County,AL,95.81993569131832,NA
01039,Covington County,AL,NA,50.8390918065153
01045,Dale County,AL,NA,3.998025666337611
01049,DeKalb County,AL,NA,52.319842053307006
01051,Elmore County,AL,43.729903536977496,37.26554787759132
01053,Escambia County,AL,65.27331189710611,61.944718657453116
01055,Etowah County,AL,NA,11.500493583415597
01057,Fayette County,AL,NA,12.586377097729518
01061,Geneva County,AL,NA,77.04837117472853
01063,Greene County,AL,NA,95.70582428430404
01065,Hale County,AL,NA,16.238894373149062
01069,Houston County,AL,NA,21.767028627838105
01071,Jackson County,AL,85.20900321543408,NA
01073,Jefferson County,AL,26.04501607717042,48.124383020730505
01075,Lamar County,AL,NA,55.2319842053307
01077,Lauderdale County,AL,56.10932475884244,60.46396841066141
01079,Lawrence County,AL,NA,31.243830207305034
01081,Lee County,AL,NA,37.314906219151034
01083,Limestone County,AL,NA,50.14807502467917
01089,Madison County,AL,24.437299035369776,22.8035538005923
01095,Marshall County,AL,33.440514469453376,8.835143139190524
01097,Mobile County,AL,17.363344051446948,18.065153010858836
01101,Montgomery County,AL,52.572347266881025,13.277393879565647
01103,Morgan County,AL,19.292604501607716,7.996051332675222
01113,Russell County,AL,NA,60.26653504442251
01115,St. Clair County,AL,66.2379421221865,45.16288252714708
01117,Shelby County,AL,NA,69.64461994076999
01119,Sumter County,AL,96.30225080385853,NA
01121,Talladega County,AL,NA,16.38696939782823
01123,Tallapoosa County,AL,NA,3.0108588351431393
01125,Tuscaloosa County,AL,73.95498392282958,2.1224086870681145
01127,Walker County,AL,NA,40.42448173741363
01131,Wilcox County,AL,NA,96.29812438302073
01133,Winston County,AL,NA,21.27344521224087
02020,Anchorage Municipality,AK,38.263665594855304,73.74136229022706
02090,Fairbanks North Star Borough,AK,54.340836012861736,91.609081934847
02110,Juneau City and Borough,AK,85.69131832797427,NA
02122,Kenai Peninsula Borough,AK,68.16720257234726,92.34945705824285
02130,Ketchikan Gateway Borough,AK,NA,95.80454096742349
02170,Matanuska-Susitna Borough,AK,NA,3.8005923000987165
02220,Sitka City and Borough,AK,NA,92.94175715695953
02261,Valdez-Cordova Census Area,AK,NA,99.8025666337611
04001,Apache County,AZ,NA,53.75123395853899
04003,Cochise County,AZ,NA,76.55478775913129
04005,Coconino County,AZ,5.94855305466238,74.92596248766041
04007,Gila County,AZ,NA,64.75814412635735
04009,Graham County,AZ,NA,51.579466929911156
04012,La Paz County,AZ,NA,65.64659427443237
04013,Maricopa County,AZ,28.778135048231512,44.22507403751234
04015,Mohave County,AZ,NA,61.64856860809477
04017,Navajo County,AZ,NA,10.414610069101677
04019,Pima County,AZ,57.71704180064309,56.959526159921026
04021,Pinal County,AZ,16.559485530546624,38.79565646594275
04025,Yavapai County,AZ,22.668810289389068,47.38400789733465
04027,Yuma County,AZ,56.59163987138264,14.807502467917077
05001,Arkansas County,AR,NA,37.857847976307994
05003,Ashley County,AR,NA,96.98914116485686
05005,Baxter County,AR,NA,66.23889437314907
05007,Benton County,AR,NA,10.266535044422508
05011,Bradley County,AR,NA,71.91510365251727
05015,Carroll County,AR,NA,19.002961500493583
