ZipCode,county,state,Adult,Retirement
35080,Shelby County,AL,60.56782334384858,NA
35120,St. Clair County,AL,NA,82.85714285714286
35473,Tuscaloosa County,AL,NA,62.28571428571429
99508,Anchorage Municipality,AK,20.189274447949526,NA
85142,Maricopa County,AZ,NA,31.428571428571427
85297,Maricopa County,AZ,NA,86.85714285714286
85641,Pima County,AZ,83.59621451104101,NA
86301,Yavapai County,AZ,66.24605678233438,NA
86322,Yavapai County,AZ,NA,73.14285714285714
86334,Yavapai County,AZ,97.16088328075709,NA
86403,Mohave County,AZ,46.37223974763407,NA
86409,Mohave County,AZ,65.61514195583597,10.285714285714285
71801,Hempstead County,AR,87.69716088328076,NA
72011,Saline County,AR,99.6845425867508,NA
72118,Pulaski County,AR,85.48895899053628,NA
72150,Grant County,AR,81.07255520504731,NA
90004,Los Angeles County,CA,NA,43.42857142857143
90020,Los Angeles County,CA,NA,62.857142857142854
90066,Los Angeles County,CA,NA,37.142857142857146
90230,Los Angeles County,CA,NA,55.42857142857143
90241,Los Angeles County,CA,55.20504731861199,NA
90405,Los Angeles County,CA,NA,64
90621,Orange County,CA,83.2807570977918,NA
90638,Los Angeles County,CA,NA,80.57142857142857
91405,Los Angeles County,CA,45.110410094637224,NA
91701,San Bernardino County,CA,28.391167192429023,NA
91709,San Bernardino County,CA,NA,32
91722,Los Angeles County,CA,88.01261829652996,NA
91739,San Bernardino County,CA,NA,91.42857142857143
91740,Los Angeles County,CA,NA,61.142857142857146
91932,San Diego County,CA,92.11356466876973,NA
91977,San Diego County,CA,NA,33.714285714285715
92064,San Diego County,CA,NA,42.285714285714285
92234,Riverside County,CA,NA,4.571428571428571
92336,San Bernardino County,CA,11.67192429022082,NA
92374,San Bernardino County,CA,43.217665615141954,NA
92543,Riverside County,CA,NA,60.57142857142858
92553,Riverside County,CA,30.914826498422716,NA
92626,Orange County,CA,NA,49.142857142857146
92683,Orange County,CA,NA,26.285714285714285
92692,Orange County,CA,39.74763406940063,NA
92708,Orange County,CA,37.22397476340694,NA
92821,Orange County,CA,63.09148264984227,NA
92831,Orange County,CA,80.4416403785489,NA
93001,Ventura County,CA,NA,35.42857142857142
93405,San Luis Obispo County,CA,73.50157728706624,NA
93446,San Luis Obispo County,CA,NA,46.285714285714285
94010,San Mateo County,CA,52.99684542586751,NA
94025,San Mateo County,CA,77.91798107255521,NA
94044,San Mateo County,CA,53.94321766561514,NA
94066,San Mateo County,CA,NA,14.857142857142858
94070,San Mateo County,CA,80.12618296529969,NA
94102,San Francisco County,CA,8.832807570977918,13.142857142857142
94534,Solano County,CA,NA,48.57142857142857
94559,Napa County,CA,84.85804416403786,NA
94605,Alameda County,CA,26.813880126182966,NA
94903,Marin County,CA,76.34069400630915,NA
94904,Marin County,CA,NA,93.71428571428572
94920,Marin County,CA,91.16719242902208,NA
95110,Santa Clara County,CA,82.33438485804416,NA
95116,Santa Clara County,CA,42.90220820189275,NA
95121,Santa Clara County,CA,73.18611987381703,NA
95202,San Joaquin County,CA,62.77602523659306,NA
95206,San Joaquin County,CA,23.974763406940063,NA
95209,San Joaquin County,CA,NA,66.85714285714286
95240,San Joaquin County,CA,46.68769716088328,NA
95428,Mendocino County,CA,100,NA
95819,Sacramento County,CA,NA,90.85714285714286
95926,Butte County,CA,36.27760252365931,NA
95954,Butte County,CA,71.92429022082018,NA
96001,Shasta County,CA,22.71293375394322,NA
80120,Arapahoe County,CO,63.722397476340696,NA
80234,Adams County,CO,NA,75.42857142857143
80439,Jefferson County,CO,80.7570977917981,NA
80513,Larimer County,CO,NA,85.14285714285714
80918,El Paso County,CO,NA,40.57142857142857
81005,Pueblo County,CO,38.170347003154575,NA
81321,Montezuma County,CO,NA,71.42857142857143
81520,Mesa County,CO,NA,84.57142857142857
06105,Hartford County,CT,24.290220820189273,NA
06106,Hartford County,CT,5.678233438485805,NA
06405,New Haven County,CT,41.00946372239748,NA
06418,New Haven County,CT,NA,76
06451,New Haven County,CT,27.760252365930597,NA
06460,New Haven County,CT,32.49211356466877,NA
06610,Fairfield County,CT,31.861198738170348,NA
06820,Fairfield County,CT,NA,87.42857142857143
19711,New Castle County,DE,64.66876971608832,NA
19720,New Castle County,DE,18.29652996845426,6.2857142857142865
32063,Baker County,FL,69.08517350157729,NA
32068,Clay County,FL,13.564668769716087,NA
32526,Escambia County,FL,15.457413249211358,NA
32570,Santa Rosa County,FL,NA,12
32669,Alachua County,FL,NA,74.85714285714286
32810,Orange County,FL,NA,65.71428571428571
32935,Brevard County,FL,NA,82.28571428571428
33021,Broward County,FL,50.1577287066246,NA
33064,Broward County,FL,39.11671924290221,NA
33301,Broward County,FL,NA,76.57142857142857
33314,Broward County,FL,67.50788643533123,NA
33436,Palm Beach County,FL,57.72870662460568,NA
33565,Hillsborough County,FL,70.66246056782335,NA
34108,Collier County,FL,NA,65.14285714285715
34207,Manatee County,FL,NA,66.28571428571428
34208,Manatee County,FL,29.96845425867508,NA
34232,Sarasota County,FL,47.94952681388013,NA
34488,Marion County,FL,72.2397476340694,NA
34953,St. Lucie County,FL,6.940063091482649,NA
30179,Carroll County,GA,58.99053627760252,NA
30310,Fulton County,GA,NA,21.714285714285715
30315,Fulton County,GA,33.12302839116719,NA
30815,Richmond County,GA,NA,18.285714285714285
96706,Honolulu County,HI,NA,49.714285714285715
96744,Honolulu County,HI,22.082018927444793,NA
96815,Honolulu County,HI,NA,70.28571428571428
83301,Twin Falls County,ID,NA,1.1428571428571428
83647,Elmore County,ID,75.70977917981072,NA
83686,Canyon County,ID,NA,9.714285714285714
83704,Ada County,ID,NA,48
60014,McHenry County,IL,27.129337539432175,NA
60015,Lake County,IL,NA,30.857142857142854
60016,Cook County,IL,26.498422712933756,NA
60025,Cook County,IL,NA,10.857142857142858
60030,Lake County,IL,42.586750788643535,NA
60050,McHenry County,IL,NA,38.285714285714285
60073,Lake County,IL,NA,33.14285714285714
60074,Cook County,IL,NA,41.714285714285715
60123,Kane County,IL,NA,21.142857142857142
60148,DuPage County,IL,15.772870662460567,NA
60304,Cook County,IL,NA,68.57142857142857
60403,Will County,IL,61.51419558359621,NA
60446,Will County,IL,NA,42.857142857142854
60629,Cook County,IL,NA,8.571428571428571
60639,Cook County,IL,9.779179810725552,NA
62002,Madison County,IL,33.753943217665615,NA
62223,St. Clair County,IL,NA,77.71428571428571
46226,Marion County,IN,12.933753943217665,NA
46304,Porter County,IN,13.880126182965299,NA
46545,St. Joseph County,IN,51.419558359621455,NA
46580,Kosciusko County,IN,47.003154574132495,NA
46818,Allen County,IN,40.694006309148264,NA
46952,Grant County,IN,20.82018927444795,NA
46970,Miami County,IN,NA,28.57142857142857
46975,Fulton County,IN,79.81072555205047,NA
47124,Floyd County,IN,99.36908517350159,NA
47446,Lawrence County,IN,NA,80
47932,Fountain County,IN,NA,81.14285714285714
50010,Story County,IA,58.67507886435332,NA
50428,Cerro Gordo County,IA,NA,50.857142857142854
52245,Johnson County,IA,NA,90.28571428571428
52544,Appanoose County,IA,NA,52.57142857142857
66062,Johnson County,KS,11.987381703470032,NA
66109,Wyandotte County,KS,NA,56.57142857142857
66538,Nemaha County,KS,94.3217665615142,NA
66547,Pottawatomie County,KS,NA,94.85714285714286
66614,Shawnee County,KS,36.90851735015773,NA
67219,Sedgwick County,KS,85.8044164037855,NA
67846,Finney County,KS,24.9211356466877,NA
40071,Spencer County,KY,57.09779179810725,NA
40108,Meade County,KY,69.4006309148265,NA
40217,Jefferson County,KY,72.2397476340694,NA
40218,Jefferson County,KY,14.511041009463725,NA
40324,Scott County,KY,73.81703470031546,NA
40361,Bourbon County,KY,37.85488958990536,NA
40403,Madison County,KY,25.55205047318612,NA
40484,Lincoln County,KY,93.69085173501577,NA
40965,Bell County,KY,30.5993690851735,NA
41015,Kenton County,KY,30.28391167192429,NA
41101,Boyd County,KY,19.873817034700316,NA
41164,Carter County,KY,35.646687697160885,NA
41465,Magoffin County,KY,59.62145110410094,NA
41653,Floyd County,KY,45.42586750788644,NA
41701,Perry County,KY,34.70031545741325,NA
42064,Crittenden County,KY,70.347003154574125,NA
42503,Pulaski County,KY,43.53312302839117,NA
42754,Grayson County,KY,NA,44
70001,Jefferson Parish,LA,40.37854889589905,NA
70506,Lafayette Parish,LA,7.570977917981073,NA
70512,St. Landry Parish,LA,64.98422712933754,NA
70769,Ascension Parish,LA,11.041009463722396,NA
71343,Catahoula Parish,LA,54.889589905362776,NA
04401,Penobscot County,ME,15.141955835962145,NA
04843,Knox County,ME,NA,74.28571428571429
04930,Penobscot County,ME,NA,88
20646,Charles County,MD,76.02523659305994,NA
21227,Baltimore County,MD,NA,53.714285714285715
01082,Hampshire County,MA,58.359621451104104,NA
01516,Worcester County,MA,35.96214511041009,NA
01570,Worcester County,MA,56.782334384858046,NA
01604,Worcester County,MA,0.6309148264984227,NA
01605,Worcester County,MA,49.8422712933754,NA
01749,Middlesex County,MA,53.62776025236593,NA
01826,Middlesex County,MA,NA,45.714285714285715
01879,Middlesex County,MA,NA,57.714285714285715
01886,Middlesex County,MA,25.86750788643533,NA
01905,Essex County,MA,NA,79.42857142857143
