ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,52.10526315789473,NA,NA
35020,Jefferson County,AL,NA,26.70906200317965,NA
35022,Jefferson County,AL,NA,14.626391096979333,NA
35040,Shelby County,AL,50.421052631578945,NA,78.73015873015873
35042,Bibb County,AL,NA,NA,90.47619047619048
35055,Cullman County,AL,78.84210526315789,NA,83.4920634920635
35058,Cullman County,AL,72.84210526315789,NA,NA
35064,Jefferson County,AL,59.68421052631578,NA,NA
35071,Jefferson County,AL,71.78947368421052,NA,NA
35127,Jefferson County,AL,80.94736842105263,NA,NA
35128,St. Clair County,AL,74.10526315789474,NA,NA
35150,Talladega County,AL,41.05263157894737,NA,NA
35160,Talladega County,AL,17.157894736842106,NA,NA
35204,Jefferson County,AL,NA,61.685214626391094,NA
35210,Jefferson County,AL,93.26315789473684,NA,NA
35211,Jefferson County,AL,47.1578947368421,NA,NA
35217,Jefferson County,AL,85.15789473684211,NA,NA
35218,Jefferson County,AL,63.05263157894737,NA,NA
35221,Jefferson County,AL,90,NA,NA
35242,Shelby County,AL,NA,11.128775834658187,NA
35243,Jefferson County,AL,78.63157894736842,NA,NA
35404,Tuscaloosa County,AL,NA,64.22893481717011,NA
35405,Tuscaloosa County,AL,33.68421052631579,NA,NA
35453,Tuscaloosa County,AL,55.47368421052632,NA,NA
35462,Greene County,AL,NA,NA,96.5079365079365
35466,Pickens County,AL,84.42105263157896,NA,NA
35476,Tuscaloosa County,AL,61.89473684210526,NA,NA
35501,Walker County,AL,64.84210526315789,NA,NA
35504,Walker County,AL,69.15789473684211,NA,NA
35611,Limestone County,AL,26,NA,NA
35613,Limestone County,AL,41.89473684210526,NA,NA
35640,Morgan County,AL,66,NA,NA
35661,Colbert County,AL,63.78947368421053,NA,NA
35769,Jackson County,AL,NA,NA,69.84126984126983
35810,Madison County,AL,NA,NA,22.53968253968254
35824,Madison County,AL,98.52631578947368,NA,NA
35950,Marshall County,AL,NA,82.51192368839428,NA
35954,Etowah County,AL,NA,51.03338632750397,NA
35967,DeKalb County,AL,NA,65.50079491255963,NA
36092,Elmore County,AL,74.31578947368422,NA,NA
36108,Montgomery County,AL,42.421052631578945,NA,NA
36266,Clay County,AL,81.36842105263158,NA,NA
36303,Houston County,AL,NA,84.57869634340223,NA
36305,Houston County,AL,NA,59.93640699523053,NA
36344,Geneva County,AL,90.21052631578948,NA,NA
36442,Covington County,AL,NA,NA,88.88888888888889
36502,Escambia County,AL,73.57894736842105,38.47376788553259,NA
36532,Baldwin County,AL,NA,56.43879173290938,NA
36545,Clarke County,AL,86.73684210526315,NA,NA
36608,Mobile County,AL,NA,43.24324324324324,NA
36617,Mobile County,AL,NA,NA,68.88888888888889
36869,Russell County,AL,NA,NA,91.42857142857143
