ZipCode,county,state,Adult,Retirement
35215,Jefferson County,AL,8.88888888888889,NA
35630,Lauderdale County,AL,30.12345679012346,NA
35905,Etowah County,AL,84.44444444444444,NA
36105,Montgomery County,AL,60,NA
36582,Mobile County,AL,45.67901234567901,NA
85019,Maricopa County,AZ,64.69135802469135,NA
85051,Maricopa County,AZ,15.802469135802468,NA
85054,Maricopa County,AZ,90.12345679012346,NA
85202,Maricopa County,AZ,50.37037037037037,NA
85204,Maricopa County,AZ,15.555555555555555,NA
85350,Yuma County,AZ,47.654320987654316,NA
85364,Yuma County,AZ,33.086419753086425,NA
85392,Maricopa County,AZ,51.85185185185185,NA
85634,Pima County,AZ,NA,30.90128755364807
85653,Pima County,AZ,34.32098765432099,NA
86004,Coconino County,AZ,7.160493827160494,NA
86334,Yavapai County,AZ,98.27160493827161,NA
71603,Jefferson County,AR,61.72839506172839,NA
71901,Garland County,AR,NA,73.39055793991416
72116,Pulaski County,AR,66.17283950617285,NA
90247,Los Angeles County,CA,49.135802469135804,NA
90605,Los Angeles County,CA,53.333333333333336,NA
90640,Los Angeles County,CA,NA,32.18884120171674
91340,Los Angeles County,CA,NA,83.2618025751073
91342,Los Angeles County,CA,19.012345679012345,NA
91352,Los Angeles County,CA,24.938271604938272,NA
91360,Ventura County,CA,NA,47.21030042918455
91362,Ventura County,CA,NA,42.48927038626609
91737,San Bernardino County,CA,73.82716049382717,NA
91768,Los Angeles County,CA,NA,98.71244635193133
91910,San Diego County,CA,24.444444444444443,NA
91941,San Diego County,CA,77.77777777777779,NA
91977,San Diego County,CA,62.96296296296296,NA
92009,San Diego County,CA,60.74074074074074,NA
92019,San Diego County,CA,69.87654320987654,NA
92111,San Diego County,CA,75.06172839506173,NA
92117,San Diego County,CA,54.32098765432099,NA
92240,Riverside County,CA,21.48148148148148,NA
92262,Riverside County,CA,NA,12.446351931330472
92399,San Bernardino County,CA,29.38271604938272,NA
92407,San Bernardino County,CA,NA,48.068669527896994
92506,Riverside County,CA,65.67901234567901,NA
92543,Riverside County,CA,65.4320987654321,NA
92571,Riverside County,CA,36.79012345679013,NA
92595,Riverside County,CA,NA,57.5107296137339
92701,Orange County,CA,70.86419753086419,NA
92706,Orange County,CA,74.81481481481481,NA
92708,Orange County,CA,32.839506172839506,NA
92801,Orange County,CA,NA,64.37768240343348
92804,Orange County,CA,39.75308641975309,81.54506437768241
93003,Ventura County,CA,NA,82.40343347639485
93110,Santa Barbara County,CA,NA,86.69527896995707
93305,Kern County,CA,NA,54.077253218884124
93306,Kern County,CA,64.93827160493827,NA
93307,Kern County,CA,NA,49.78540772532189
93458,Santa Barbara County,CA,40,NA
93637,Madera County,CA,59.25925925925925,NA
94102,San Francisco County,CA,8.395061728395062,NA
94103,San Francisco County,CA,NA,21.888412017167383
94301,Santa Clara County,CA,98.0246913580247,NA
94521,Contra Costa County,CA,55.06172839506173,NA
94544,Alameda County,CA,73.08641975308642,NA
94551,Alameda County,CA,46.666666666666664,NA
94565,Contra Costa County,CA,20.98765432098765,NA
94704,Alameda County,CA,NA,87.98283261802575
95012,Monterey County,CA,80.24691358024691,NA
95037,Santa Clara County,CA,NA,34.33476394849785
95046,Santa Clara County,CA,NA,93.13304721030042
95120,Santa Clara County,CA,83.20987654320989,NA
95212,San Joaquin County,CA,94.32098765432099,NA
95340,Merced County,CA,NA,48.497854077253216
95351,Stanislaus County,CA,19.753086419753085,NA
95632,Sacramento County,CA,NA,43.776824034334766
95776,Yolo County,CA,81.9753086419753,NA
95926,Butte County,CA,61.48148148148148,NA
95965,Butte County,CA,73.58024691358025,NA
95969,Butte County,CA,58.76543209876544,NA
96003,Shasta County,CA,39.25925925925926,NA
80022,Adams County,CO,17.037037037037038,NA
80109,Douglas County,CO,NA,59.227467811158796
80204,Denver County,CO,20.74074074074074,NA
80216,Denver County,CO,64.44444444444444,NA
80224,Denver County,CO,NA,78.96995708154506
80239,Denver County,CO,23.703703703703706,NA
80260,Adams County,CO,42.71604938271605,NA
80513,Larimer County,CO,NA,79.82832618025752
80526,Larimer County,CO,34.074074074074076,NA
80751,Logan County,CO,66.66666666666666,NA
80758,Yuma County,CO,98.76543209876543,NA
80908,El Paso County,CO,79.25925925925927,NA
80909,El Paso County,CO,67.4074074074074,NA
81504,Mesa County,CO,NA,52.78969957081545
06066,Tolland County,CT,72.34567901234567,NA
06106,Hartford County,CT,NA,62.231759656652365
06114,Hartford County,CT,NA,75.10729613733905
06226,Windham County,CT,NA,45.06437768240343
06259,Windham County,CT,92.09876543209876,NA
06489,Hartford County,CT,29.1358024691358,NA
06605,Fairfield County,CT,61.23456790123457,NA
06830,Fairfield County,CT,NA,67.81115879828327
06905,Fairfield County,CT,73.33333333333333,NA
19803,New Castle County,DE,58.2716049382716,NA
19808,New Castle County,DE,NA,25.75107296137339
19810,New Castle County,DE,NA,39.91416309012876
19956,Sussex County,DE,44.44444444444444,NA
19973,Sussex County,DE,NA,23.605150214592275
32205,Duval County,FL,NA,35.1931330472103
32221,Duval County,FL,28.39506172839506,NA
32347,Taylor County,FL,97.77777777777777,NA
32534,Escambia County,FL,40.24691358024691,NA
32541,Okaloosa County,FL,61.72839506172839,NA
32570,Santa Rosa County,FL,NA,60.51502145922747
32796,Brevard County,FL,NA,77.25321888412017
32839,Orange County,FL,26.666666666666668,NA
32934,Brevard County,FL,65.92592592592592,NA
33066,Broward County,FL,NA,81.97424892703863
33070,Monroe County,FL,NA,90.12875536480686
33139,Miami-Dade County,FL,56.54320987654321,NA
33322,Broward County,FL,NA,61.80257510729614
33881,Polk County,FL,34.81481481481482,NA
34212,Manatee County,FL,90.12345679012346,NA
34236,Sarasota County,FL,NA,62.66094420600859
34689,Pinellas County,FL,NA,41.63090128755365
34748,Lake County,FL,18.765432098765434,NA
34951,St. Lucie County,FL,NA,66.95278969957081
30030,DeKalb County,GA,40.98765432098765,NA
30038,DeKalb County,GA,38.51851851851852,NA
30052,Walton County,GA,18.271604938271604,10.300429184549357
30093,Gwinnett County,GA,93.58024691358024,NA
30180,Carroll County,GA,52.59259259259259,NA
30215,Fayette County,GA,58.0246913580247,NA
30307,DeKalb County,GA,89.38271604938272,NA
30506,Hall County,GA,28.888888888888886,NA
30512,Union County,GA,67.90123456790124,NA
30906,Richmond County,GA,47.40740740740741,NA
31021,Laurens County,GA,36.04938271604938,NA
31023,Dodge County,GA,NA,68.24034334763948
31088,Houston County,GA,NA,24.463519313304722
31312,Effingham County,GA,NA,74.2489270386266
31705,Dougherty County,GA,58.51851851851851,NA
31763,Lee County,GA,NA,61.37339055793991
31791,Worth County,GA,NA,57.08154506437768
96743,Hawaii County,HI,75.55555555555556,NA
96789,Honolulu County,HI,51.60493827160494,NA
96817,Honolulu County,HI,NA,64.8068669527897
96822,Honolulu County,HI,36.2962962962963,NA
83211,Power County,ID,78.02469135802468,NA
83301,Twin Falls County,ID,NA,15.021459227467812
83814,Kootenai County,ID,NA,42.06008583690987
60002,Lake County,IL,NA,88.8412017167382
60007,Cook County,IL,96.29629629629629,NA
60110,Kane County,IL,46.913580246913575,NA
60133,Cook County,IL,68.14814814814815,NA
60142,McHenry County,IL,NA,12.875536480686694
60173,Cook County,IL,92.34567901234568,NA
60458,Cook County,IL,NA,96.13733905579399
60462,Cook County,IL,NA,72.1030042918455
60481,Will County,IL,84.69135802469135,51.50214592274678
60560,Kendall County,IL,67.65432098765433,NA
60608,Cook County,IL,10.864197530864198,NA
60619,Cook County,IL,NA,82.83261802575107
60638,Cook County,IL,NA,9.44206008583691
60643,Cook County,IL,31.35802469135803,NA
60647,Cook County,IL,48.39506172839506,NA
60660,Cook County,IL,NA,19.313304721030043
60901,Kankakee County,IL,NA,16.30901287553648
61032,Stephenson County,IL,31.604938271604937,NA
61081,Whiteside County,IL,NA,65.23605150214593
61938,Coles County,IL,41.48148148148148,NA
62226,St. Clair County,IL,80.49382716049382,NA
62231,Clinton County,IL,NA,72.53218884120172
62629,Sangamon County,IL,87.90123456790123,NA
62704,Sangamon County,IL,43.7037037037037,NA
62801,Marion County,IL,NA,29.613733905579398
46123,Hendricks County,IN,45.4320987654321,NA
46140,Hancock County,IN,28.14814814814815,NA
46143,Johnson County,IN,NA,48.927038626609445
46184,Johnson County,IN,NA,69.95708154506438
46205,Marion County,IN,33.827160493827165,NA
46218,Marion County,IN,NA,53.648068669527895
46222,Marion County,IN,49.629629629629626,NA
46225,Marion County,IN,87.4074074074074,NA
46307,Lake County,IN,2.7160493827160495,NA
46407,Lake County,IN,43.45679012345679,NA
46544,St. Joseph County,IN,NA,53.21888412017167
46703,Steuben County,IN,74.32098765432099,NA
46809,Allen County,IN,53.333333333333336,NA
46835,Allen County,IN,NA,13.304721030042918
46902,Howard County,IN,4.197530864197531,NA
46992,Wabash County,IN,NA,42.48927038626609
47006,Ripley County,IN,NA,85.40772532188842
47111,Clark County,IN,NA,54.506437768240346
47124,Floyd County,IN,99.25925925925925,NA
47371,Jay County,IN,NA,33.047210300429185
47401,Monroe County,IN,NA,71.67381974248927
47978,Jasper County,IN,NA,63.0901287553648
50323,Dallas County,IA,94.81481481481482,NA
50511,Kossuth County,IA,NA,72.53218884120172
50613,Black Hawk County,IA,NA,73.8197424892704
51249,Osceola County,IA,NA,92.27467811158799
52240,Johnson County,IA,19.50617283950617,52.36051502145923
52302,Linn County,IA,20,NA
52404,Linn County,IA,NA,21.45922746781116
52804,Scott County,IA,82.71604938271605,NA
66006,Douglas County,KS,NA,89.69957081545064
66044,Douglas County,KS,63.456790123456784,NA
67207,Sedgwick County,KS,NA,78.54077253218884
67601,Ellis County,KS,37.28395061728395,NA
67951,Stevens County,KS,96.79012345679013,NA
40118,Jefferson County,KY,75.30864197530865,NA
40175,Hardin County,KY,77.03703703703704,NA
40214,Jefferson County,KY,27.901234567901234,NA
40216,Jefferson County,KY,9.135802469135802,NA
40258,Jefferson County,KY,86.66666666666667,NA
40324,Scott County,KY,14.074074074074074,NA
40342,Anderson County,KY,NA,51.931330472103
41011,Kenton County,KY,15.308641975308642,NA
41015,Kenton County,KY,26.41975308641975,NA
42718,Taylor County,KY,NA,11.158798283261802
70068,St. John the Baptist Parish,LA,NA,20.600858369098713
70084,St. John the Baptist Parish,LA,62.22222222222222,NA
70115,Orleans Parish,LA,18.51851851851852,NA
70123,Jefferson Parish,LA,NA,81.11587982832617
70401,Tangipahoa Parish,LA,NA,36.9098712446352
70520,Lafayette Parish,LA,52.09876543209877,NA
