fips,county,state,Under18,Over18
01045,Dale County,AL,NA,96.415770609319
01047,Dallas County,AL,79.84790874524715,NA
01051,Elmore County,AL,83.65019011406845,34.16965352449223
01055,Etowah County,AL,NA,39.42652329749104
01071,Jackson County,AL,NA,66.18876941457586
01073,Jefferson County,AL,NA,22.341696535244925
01077,Lauderdale County,AL,NA,34.40860215053764
01087,Macon County,AL,NA,93.78733572281959
01095,Marshall County,AL,NA,21.50537634408602
01097,Mobile County,AL,NA,3.823178016726404
01117,Shelby County,AL,NA,33.21385902031063
01123,Tallapoosa County,AL,NA,59.49820788530465
01133,Winston County,AL,NA,80.76463560334528
02020,Anchorage Municipality,AK,NA,60.57347670250897
02090,Fairbanks North Star Borough,AK,NA,51.493428912783756
02122,Kenai Peninsula Borough,AK,NA,87.45519713261649
04013,Maricopa County,AZ,36.50190114068441,9.19952210274791
04015,Mohave County,AZ,NA,27.598566308243726
04017,Navajo County,AZ,NA,23.297491039426525
04019,Pima County,AZ,NA,13.381123058542412
04027,Yuma County,AZ,NA,61.76821983273596
05007,Benton County,AR,NA,37.03703703703704
05023,Cleburne County,AR,NA,90.20310633213859
05027,Columbia County,AR,NA,97.84946236559139
05031,Craighead County,AR,NA,63.20191158900836
05033,Crawford County,AR,NA,80.40621266427718
05051,Garland County,AR,NA,28.43488649940263
05115,Pope County,AR,NA,83.03464755077658
05131,Sebastian County,AR,NA,81.12305854241339
05135,Sharp County,AR,NA,96.7741935483871
06001,Alameda County,CA,NA,1.3142174432497014
06009,Calaveras County,CA,NA,56.39187574671446
06013,Contra Costa County,CA,65.77946768060836,43.847072879330945
06017,El Dorado County,CA,83.26996197718631,79.45041816009558
06019,Fresno County,CA,NA,23.416965352449225
06025,Imperial County,CA,NA,18.39904420549582
06029,Kern County,CA,NA,9.79689366786141
06037,Los Angeles County,CA,26.23574144486692,5.973715651135006
06047,Merced County,CA,30.798479087452474,NA
06053,Monterey County,CA,35.741444866920155,5.017921146953405
06055,Napa County,CA,NA,66.78614097968936
06057,Nevada County,CA,NA,31.063321385902032
06059,Orange County,CA,23.193916349809886,2.2700119474313025
06065,Riverside County,CA,22.433460076045627,47.19235364396654
06067,Sacramento County,CA,NA,50.05973715651135
06071,San Bernardino County,CA,0.7604562737642585,10.51373954599761
06073,San Diego County,CA,50.57034220532319,24.014336917562723
06075,San Francisco County,CA,46.7680608365019,50.65710872162485
06077,San Joaquin County,CA,NA,24.492234169653525
06079,San Luis Obispo County,CA,67.30038022813687,11.827956989247312
06081,San Mateo County,CA,28.13688212927757,11.469534050179211
06083,Santa Barbara County,CA,NA,5.4958183990442055
