ZipCode,county,state,Adult
35173,Jefferson County,AL,47.004608294930875
36105,Montgomery County,AL,62.67281105990783
36474,Covington County,AL,98.15668202764977
99654,Matanuska-Susitna Borough,AK,30.87557603686636
85013,Maricopa County,AZ,78.3410138248848
85048,Maricopa County,AZ,46.08294930875576
85138,Pinal County,AZ,35.02304147465438
85234,Maricopa County,AZ,27.64976958525346
85282,Maricopa County,AZ,72.35023041474655
85297,Maricopa County,AZ,61.29032258064516
85373,Maricopa County,AZ,79.72350230414746
85390,Maricopa County,AZ,95.85253456221197
85635,Cochise County,AZ,18.433179723502306
85706,Pima County,AZ,2.7649769585253456
72076,Pulaski County,AR,45.622119815668206
90650,Los Angeles County,CA,14.285714285714285
91352,Los Angeles County,CA,19.81566820276498
92009,San Diego County,CA,63.594470046082954
92010,San Diego County,CA,88.94009216589862
92104,San Diego County,CA,20.737327188940093
92105,San Diego County,CA,12.442396313364055
92236,Riverside County,CA,74.19354838709677
92324,San Bernardino County,CA,16.589861751152075
92335,San Bernardino County,CA,6.451612903225806
92653,Orange County,CA,74.65437788018433
92691,Orange County,CA,49.30875576036866
92883,Riverside County,CA,65.43778801843318
93036,Ventura County,CA,23.502304147465438
93268,Kern County,CA,91.70506912442397
93401,San Luis Obispo County,CA,82.02764976958525
93451,San Luis Obispo County,CA,96.7741935483871
93940,Monterey County,CA,80.18433179723502
94114,San Francisco County,CA,42.857142857142854
94118,San Francisco County,CA,56.22119815668203
94124,San Francisco County,CA,18.433179723502306
94579,Alameda County,CA,84.33179723502305
94947,Marin County,CA,83.41013824884793
95076,Santa Cruz County,CA,16.129032258064516
95240,San Joaquin County,CA,11.52073732718894
95428,Mendocino County,CA,100
80015,Arapahoe County,CO,13.36405529953917
80026,Boulder County,CO,59.907834101382484
80220,Denver County,CO,29.03225806451613
80241,Adams County,CO,55.29953917050692
80503,Boulder County,CO,64.97695852534562
80504,Boulder County,CO,26.72811059907834
80521,Larimer County,CO,67.2811059907834
81004,Pueblo County,CO,19.35483870967742
81521,Mesa County,CO,67.74193548387096
06250,Tolland County,CT,94.93087557603687
06512,New Haven County,CT,55.76036866359447
32570,Santa Rosa County,FL,7.373271889400922
32696,Levy County,FL,60.82949308755761
32765,Seminole County,FL,56.68202764976959
32784,Lake County,FL,92.62672811059907
33141,Miami-Dade County,FL,59.44700460829493
33418,Palm Beach County,FL,53.45622119815668
33982,Charlotte County,FL,75.11520737327189
34109,Collier County,FL,76.036866359447
34114,Collier County,FL,81.10599078341014
34205,Manatee County,FL,28.57142857142857
34229,Sarasota County,FL,90.78341013824884
34654,Pasco County,FL,42.3963133640553
30014,Newton County,GA,20.276497695852534
30075,Fulton County,GA,33.6405529953917
30318,Fulton County,GA,21.658986175115206
30338,DeKalb County,GA,72.81105990783409
30542,Hall County,GA,50.69124423963134
96707,Honolulu County,HI,31.336405529953915
83651,Canyon County,ID,44.23963133640553
60056,Cook County,IL,34.56221198156682
60453,Cook County,IL,39.1705069124424
