fips,county,state,Under18,Over18
01003,Baldwin County,AL,34.85401459854015,15.191098209966134
01005,Barbour County,AL,NA,76.0522496371553
01007,Bibb County,AL,NA,9.385582970488631
01009,Blount County,AL,NA,77.84228350266086
01011,Bullock County,AL,NA,95.69424286405417
01013,Butler County,AL,NA,64.29608127721336
01015,Calhoun County,AL,36.13138686131387,49.685534591194966
01017,Chambers County,AL,82.66423357664233,3.4349298500241896
01019,Cherokee County,AL,NA,58.055152394775035
01021,Chilton County,AL,NA,26.41509433962264
01025,Clarke County,AL,NA,16.64247701983551
01031,Coffee County,AL,NA,20.609579100145137
01033,Colbert County,AL,67.88321167883211,45.9603289791969
01039,Covington County,AL,NA,47.36332849540397
01041,Crenshaw County,AL,NA,92.11417513304305
01043,Cullman County,AL,NA,4.450895016932753
01045,Dale County,AL,74.45255474452554,91.485244315433
01047,Dallas County,AL,NA,28.543783260764393
01049,DeKalb County,AL,NA,1.3062409288824384
01051,Elmore County,AL,NA,44.50895016932753
01053,Escambia County,AL,NA,70.87566521528785
01055,Etowah County,AL,40.51094890510949,25.689404934687953
01057,Fayette County,AL,NA,43.2510885341074
01059,Franklin County,AL,NA,80.50314465408806
01063,Greene County,AL,NA,94.9685534591195
01065,Hale County,AL,NA,12.675374939525883
01067,Henry County,AL,NA,72.32704402515722
01069,Houston County,AL,68.97810218978103,58.63570391872278
01071,Jackson County,AL,NA,90.22738268021287
01073,Jefferson County,AL,20.985401459854014,26.366715045960333
01075,Lamar County,AL,NA,52.05611998064828
01077,Lauderdale County,AL,NA,32.12385099177552
01079,Lawrence County,AL,NA,4.2573778422835025
01081,Lee County,AL,NA,31.253023705853895
01083,Limestone County,AL,NA,46.540880503144656
01087,Macon County,AL,NA,57.76487663280116
01089,Madison County,AL,12.773722627737227,45.1862602805999
01091,Marengo County,AL,NA,40.445089501693275
01093,Marion County,AL,NA,20.41606192549589
01095,Marshall County,AL,44.16058394160584,17.99709724238026
01097,Mobile County,AL,9.306569343065693,41.46105466860184
01099,Monroe County,AL,NA,84.90566037735849
01101,Montgomery County,AL,NA,23.415578132559265
01103,Morgan County,AL,73.90510948905109,49.63715529753265
01109,Pike County,AL,NA,13.304305757135944
01111,Randolph County,AL,NA,89.40493468795356
01113,Russell County,AL,NA,35.36526366715046
01115,St. Clair County,AL,52.55474452554745,29.075955491049832
01117,Shelby County,AL,34.67153284671533,71.7948717948718
01121,Talladega County,AL,NA,90.75955491049831
01123,Tallapoosa County,AL,95.43795620437956,71.35945815191099
01125,Tuscaloosa County,AL,60.21897810218978,12.23996129656507
01127,Walker County,AL,NA,35.02660861151427
01131,Wilcox County,AL,NA,80.45476536042574
01133,Winston County,AL,NA,79.19690372520562
02020,Anchorage Municipality,AK,59.48905109489051,72.61731978713111
02050,Bethel Census Area,AK,NA,92.45283018867924
02090,Fairbanks North Star Borough,AK,NA,9.917755200774069
02110,Juneau City and Borough,AK,NA,70.00483792936623
02122,Kenai Peninsula Borough,AK,93.97810218978103,11.562651185292696
02130,Ketchikan Gateway Borough,AK,NA,14.368650217706822
02150,Kodiak Island Borough,AK,NA,75.52007740686986
02170,Matanuska-Susitna Borough,AK,NA,63.328495403967096
02220,Sitka City and Borough,AK,93.61313868613139,NA
02270,Wade Hampton Census Area,AK,99.45255474452554,NA
04001,Apache County,AZ,56.934306569343065,29.65650701499758
04003,Cochise County,AZ,38.86861313868613,61.490082244799225
04005,Coconino County,AZ,NA,29.704886308659894
04007,Gila County,AZ,NA,45.47653604257378
04009,Graham County,AZ,54.92700729927007,84.22835026608611
04012,La Paz County,AZ,NA,6.289308176100629
04013,Maricopa County,AZ,24.45255474452555,54.03967102080309
04015,Mohave County,AZ,NA,78.47121432027092
04017,Navajo County,AZ,NA,0.822447992259313
04019,Pima County,AZ,40.14598540145985,49.00822447992259
04021,Pinal County,AZ,28.102189781021895,64.34446057087567
