fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,65.52217453505007
01003,Baldwin County,AL,46.89922480620155,NA
01015,Calhoun County,AL,NA,49.49928469241774
01021,Chilton County,AL,NA,75.67954220314735
01045,Dale County,AL,78.68217054263566,NA
01051,Elmore County,AL,NA,43.204577968526465
01065,Hale County,AL,NA,83.97711015736766
01073,Jefferson County,AL,5.426356589147287,20.88698140200286
01089,Madison County,AL,26.356589147286826,NA
01097,Mobile County,AL,20.155038759689923,NA
01107,Pickens County,AL,NA,96.28040057224607
01109,Pike County,AL,82.55813953488372,NA
01113,Russell County,AL,NA,66.23748211731044
01115,St. Clair County,AL,61.240310077519375,NA
01117,Shelby County,AL,NA,59.084406294706724
02150,Kodiak Island Borough,AK,94.96124031007753,NA
02170,Matanuska-Susitna Borough,AK,NA,87.6967095851216
04013,Maricopa County,AZ,5.038759689922481,47.63948497854077
04015,Mohave County,AZ,NA,81.11587982832617
04017,Navajo County,AZ,NA,92.13161659513591
04019,Pima County,AZ,NA,19.170243204577968
04021,Pinal County,AZ,60.85271317829457,61.51645207439199
04025,Yavapai County,AZ,NA,5.007153075822604
05023,Cleburne County,AR,NA,79.39914163090128
05051,Garland County,AR,NA,94.13447782546494
05125,Saline County,AR,NA,34.763948497854074
05131,Sebastian County,AR,NA,66.80972818311875
06001,Alameda County,CA,29.457364341085274,1.2875536480686696
06007,Butte County,CA,50,NA
06013,Contra Costa County,CA,13.565891472868216,16.02288984263233
06017,El Dorado County,CA,62.4031007751938,12.875536480686694
06019,Fresno County,CA,9.689922480620156,0.28612303290414876
06029,Kern County,CA,45.348837209302324,2.575107296137339
06033,Lake County,CA,NA,45.92274678111588
06037,Los Angeles County,CA,0.7751937984496124,41.3447782546495
06039,Madera County,CA,NA,63.805436337625174
06041,Marin County,CA,NA,54.792560801144496
06045,Mendocino County,CA,NA,40.486409155937054
06053,Monterey County,CA,31.007751937984494,6.008583690987124
06057,Nevada County,CA,NA,67.52503576537912
06059,Orange County,CA,4.263565891472868,17.59656652360515
06061,Placer County,CA,NA,7.439198855507868
06065,Riverside County,CA,NA,55.65092989985694
06067,Sacramento County,CA,55.81395348837209,13.733905579399142
06071,San Bernardino County,CA,NA,19.45636623748212
06073,San Diego County,CA,22.093023255813954,26.46638054363376
06075,San Francisco County,CA,21.31782945736434,59.227467811158796
06077,San Joaquin County,CA,NA,8.15450643776824
06079,San Luis Obispo County,CA,NA,65.09298998569385
06081,San Mateo County,CA,NA,35.1931330472103
06083,Santa Barbara County,CA,NA,7.0100143061516444
06085,Santa Clara County,CA,NA,25.608011444921313
06095,Solano County,CA,NA,67.38197424892704
06097,Sonoma County,CA,58.139534883720934,15.30758226037196
06099,Stanislaus County,CA,NA,1.859799713876967
06107,Tulare County,CA,39.14728682170542,5.293276108726753
06111,Ventura County,CA,23.25581395348837,12.303290414878399
06115,Yuba County,CA,70.93023255813954,NA
08001,Adams County,CO,51.162790697674424,NA
08005,Arapahoe County,CO,7.3643410852713185,43.91988555078684
08013,Boulder County,CO,NA,36.9098712446352
08014,Broomfield County,CO,NA,68.6695278969957
08029,Delta County,CO,NA,84.97854077253218
08031,Denver County,CO,NA,28.32618025751073
08035,Douglas County,CO,NA,14.449213161659513
08041,El Paso County,CO,35.65891472868217,23.032904148783977
08045,Garfield County,CO,NA,70.10014306151645
08059,Jefferson County,CO,34.883720930232556,25.894134477825464
08069,Larimer County,CO,NA,21.316165951359086
08075,Logan County,CO,89.92248062015504,NA
08077,Mesa County,CO,NA,53.36194563662375
08123,Weld County,CO,NA,62.517882689556515
09001,Fairfield County,CT,24.031007751937985,40.629470672389125
09003,Hartford County,CT,23.643410852713178,46.78111587982833
09005,Litchfield County,CT,NA,80.82975679542204
09007,Middlesex County,CT,NA,77.96852646638054
09009,New Haven County,CT,NA,72.96137339055794
09013,Tolland County,CT,NA,19.88555078683834
09015,Windham County,CT,73.25581395348837,NA
10003,New Castle County,DE,7.751937984496124,50.21459227467812
10005,Sussex County,DE,NA,36.194563662374826
11001,District of Columbia,DC,NA,33.90557939914164
12001,Alachua County,FL,17.05426356589147,4.005722460658083
12009,Brevard County,FL,NA,4.57796852646638
12011,Broward County,FL,1.550387596899225,60.65808297567954
12015,Charlotte County,FL,NA,52.21745350500715
12019,Clay County,FL,NA,54.93562231759657
12021,Collier County,FL,NA,42.34620886981402
12023,Columbia County,FL,NA,83.69098712446352
12031,Duval County,FL,3.10077519379845,10.586552217453505
12033,Escambia County,FL,NA,20.314735336194563
12035,Flagler County,FL,NA,28.469241773962807
12051,Hendry County,FL,NA,94.70672389127324
12053,Hernando County,FL,86.43410852713178,83.54792560801144
12057,Hillsborough County,FL,18.992248062015506,45.63662374821173
12069,Lake County,FL,55.03875968992248,11.731044349070102
12071,Lee County,FL,NA,3.290414878397711
12073,Leon County,FL,65.11627906976744,20.171673819742487
12081,Manatee County,FL,32.55813953488372,30.90128755364807
12083,Marion County,FL,NA,58.798283261802574
12086,Miami-Dade County,FL,6.2015503875969,18.025751072961373
12089,Nassau County,FL,NA,77.6824034334764
12095,Orange County,FL,22.48062015503876,54.077253218884124
12097,Osceola County,FL,46.12403100775194,NA
12099,Palm Beach County,FL,17.441860465116278,36.76680972818312
12101,Pasco County,FL,NA,39.91416309012876
12103,Pinellas County,FL,41.47286821705426,77.25321888412017
12105,Polk County,FL,NA,12.446351931330472
12109,St. Johns County,FL,NA,8.583690987124463
12111,St. Lucie County,FL,NA,17.02432045779685
12115,Sarasota County,FL,32.945736434108525,0.5722460658082975
12117,Seminole County,FL,NA,6.723891273247497
12119,Sumter County,FL,NA,27.896995708154503
12127,Volusia County,FL,44.18604651162791,36.33762517882689
13013,Barrow County,GA,NA,48.927038626609445
13015,Bartow County,GA,NA,44.92131616595136
13017,Ben Hill County,GA,NA,83.2618025751073
13045,Carroll County,GA,52.32558139534884,NA
13047,Catoosa County,GA,NA,59.65665236051502
13055,Chattooga County,GA,93.7984496124031,NA
13057,Cherokee County,GA,NA,16.595135908440632
13059,Clarke County,GA,NA,41.201716738197426
13063,Clayton County,GA,NA,25.464949928469245
13067,Cobb County,GA,37.98449612403101,11.587982832618025
13071,Colquitt County,GA,NA,88.8412017167382
13081,Crisp County,GA,NA,81.68812589413447
13089,DeKalb County,GA,12.790697674418606,NA
13091,Dodge County,GA,NA,92.98998569384835
13115,Floyd County,GA,71.70542635658916,39.05579399141631
13121,Fulton County,GA,NA,22.603719599427755
