ZipCode,county,state,Adult,Retirement,Geriatric
35045,Chilton County,AL,NA,70.66817667044167,NA
35071,Jefferson County,AL,72.80453257790369,NA,NA
35120,St. Clair County,AL,NA,74.63193657984145,NA
35127,Jefferson County,AL,NA,59.00339750849377,NA
35160,Talladega County,AL,NA,45.52661381653454,NA
35215,Jefferson County,AL,34.702549575070826,NA,NA
35228,Jefferson County,AL,NA,92.63873159682899,NA
35243,Jefferson County,AL,NA,58.21064552661382,NA
35476,Tuscaloosa County,AL,NA,82.55945639864099,NA
35613,Limestone County,AL,NA,48.24462061155153,NA
35672,Lawrence County,AL,NA,79.95469988674971,NA
35811,Madison County,AL,41.5014164305949,NA,NA
36010,Pike County,AL,90.08498583569406,NA,NA
36078,Elmore County,AL,NA,76.10419026047565,NA
36081,Pike County,AL,NA,67.61041902604757,NA
36108,Montgomery County,AL,NA,68.06342015855039,NA
36117,Montgomery County,AL,34.419263456090654,NA,NA
36301,Houston County,AL,NA,16.987542468856173,NA
36350,Dale County,AL,88.81019830028329,NA,NA
36352,Houston County,AL,86.68555240793201,NA,NA
36542,Baldwin County,AL,NA,67.83691959229898,NA
36553,Washington County,AL,98.30028328611898,NA,NA
36587,Mobile County,AL,76.06232294617564,NA,NA
36701,Dallas County,AL,NA,31.483578708946773,NA
36830,Lee County,AL,NA,59.11664779161948,NA
99508,Anchorage Municipality,AK,NA,40.09060022650057,NA
85014,Maricopa County,AZ,NA,57.644394110985274,NA
85018,Maricopa County,AZ,NA,40.99660249150623,NA
85035,Maricopa County,AZ,NA,59.79614949037373,NA
85041,Maricopa County,AZ,8.498583569405099,NA,NA
85083,Maricopa County,AZ,77.90368271954674,NA,NA
85122,Pinal County,AZ,NA,NA,31.666666666666664
85128,Pinal County,AZ,41.07648725212464,NA,NA
85132,Pinal County,AZ,NA,68.51642129105323,NA
85142,Maricopa County,AZ,10.48158640226629,NA,NA
85143,Pinal County,AZ,NA,37.14609286523216,NA
85207,Maricopa County,AZ,NA,27.97281993204983,NA
85208,Maricopa County,AZ,NA,NA,30
85226,Maricopa County,AZ,NA,68.28992072480182,NA
85233,Maricopa County,AZ,NA,80.29445073612685,NA
85253,Maricopa County,AZ,84.98583569405099,NA,NA
85306,Maricopa County,AZ,NA,84.0317100792752,NA
85340,Maricopa County,AZ,NA,78.02944507361268,NA
85349,Yuma County,AZ,35.41076487252124,NA,NA
85364,Yuma County,AZ,NA,3.397508493771234,NA
85375,Maricopa County,AZ,NA,23.556058890147224,NA
