ZipCode,county,state,Adult,Retirement
35126,Jefferson County,AL,89.98911860718172,NA
35404,Tuscaloosa County,AL,NA,29.045643153526974
35601,Morgan County,AL,13.057671381936888,NA
35672,Lawrence County,AL,NA,78.5615491009682
35758,Madison County,AL,NA,34.439834024896264
36022,Elmore County,AL,68.98803046789989,NA
36078,Elmore County,AL,50.70729053318824,NA
36201,Calhoun County,AL,NA,46.19640387275242
36206,Calhoun County,AL,70.72905331882481,NA
36301,Houston County,AL,18.280739934711644,NA
36375,Geneva County,AL,NA,70.95435684647303
36401,Conecuh County,AL,NA,80.91286307053942
99504,Anchorage Municipality,AK,20.89227421109902,37.06777316735823
99515,Anchorage Municipality,AK,NA,71.23098201936376
99518,Anchorage Municipality,AK,NA,83.26417704011065
99712,Fairbanks North Star Borough,AK,79.21653971708379,NA
85018,Maricopa County,AZ,31.556039173014145,NA
85020,Maricopa County,AZ,NA,30.428769017980635
85021,Maricopa County,AZ,11.207834602829161,NA
85023,Maricopa County,AZ,25.35364526659412,NA
85029,Maricopa County,AZ,53.53645266594123,NA
85031,Maricopa County,AZ,NA,62.3789764868603
85035,Maricopa County,AZ,NA,55.46334716459198
85040,Maricopa County,AZ,19.042437431991292,NA
85041,Maricopa County,AZ,NA,73.30567081604426
85044,Maricopa County,AZ,NA,43.15352697095436
85050,Maricopa County,AZ,52.23068552774755,NA
85053,Maricopa County,AZ,NA,55.87828492392808
85085,Maricopa County,AZ,65.17954298150164,NA
85128,Pinal County,AZ,38.3025027203482,NA
85209,Maricopa County,AZ,60.28291621327529,NA
85212,Maricopa County,AZ,NA,60.16597510373444
85224,Maricopa County,AZ,NA,71.64591977869986
85249,Maricopa County,AZ,99.8911860718172,NA
85251,Maricopa County,AZ,NA,78.00829875518673
85255,Maricopa County,AZ,NA,38.312586445366534
85268,Maricopa County,AZ,NA,52.42047026279392
85282,Maricopa County,AZ,NA,40.11065006915629
85301,Maricopa County,AZ,39.82589771490751,NA
85321,Pima County,AZ,99.45593035908597,NA
85335,Maricopa County,AZ,31.77366702937976,NA
85350,Yuma County,AZ,NA,62.93222683264177
85364,Yuma County,AZ,2.6115342763873777,NA
85367,Yuma County,AZ,80.08705114254624,NA
85390,Maricopa County,AZ,96.40914036996736,NA
85501,Gila County,AZ,88.03046789989118,NA
85634,Pima County,AZ,21.10990206746464,NA
85705,Pima County,AZ,2.720348204570185,NA
85710,Pima County,AZ,8.8139281828074,NA
85711,Pima County,AZ,8.705114254624592,43.015214384508994
85713,Pima County,AZ,6.9640914036996735,8.29875518672199
85716,Pima County,AZ,NA,22.959889349930844
85718,Pima County,AZ,NA,18.25726141078838
85735,Pima County,AZ,NA,64.59197786998617
85739,Pinal County,AZ,NA,23.78976486860304
85757,Pima County,AZ,24.809575625680086,NA
86045,Coconino County,AZ,24.047878128400434,NA
86047,Navajo County,AZ,31.88248095756257,29.460580912863072
86303,Yavapai County,AZ,62.24156692056583,NA
86505,Apache County,AZ,NA,68.87966804979253
71601,Jefferson County,AR,93.25353645266594,NA
71603,Jefferson County,AR,31.33841131664853,NA
71901,Garland County,AR,88.68335146898802,NA
72031,Van Buren County,AR,NA,89.90318118948825
72120,Pulaski County,AR,NA,16.182572614107883
72422,Clay County,AR,NA,93.91424619640387
72450,Greene County,AR,19.26006528835691,NA
72632,Carroll County,AR,99.02067464635473,NA
72761,Benton County,AR,NA,63.2088520055325
72801,Pope County,AR,90.96844396082699,NA
90001,Los Angeles County,CA,NA,86.58367911479945
90007,Los Angeles County,CA,26.332970620239394,NA
90013,Los Angeles County,CA,52.44831338411316,NA
90015,Los Angeles County,CA,80.19586507072906,NA
90023,Los Angeles County,CA,NA,53.52697095435685
90029,Los Angeles County,CA,59.847660500544066,NA
90040,Los Angeles County,CA,97.93253536452666,79.39142461964039
90043,Los Angeles County,CA,43.74319912948857,19.778699861687414
90045,Los Angeles County,CA,NA,51.590594744121724
90062,Los Angeles County,CA,NA,82.71092669432917
90222,Los Angeles County,CA,90.64200217627857,NA
90230,Los Angeles County,CA,75.73449401523395,NA
90250,Los Angeles County,CA,23.5038084874864,NA
90255,Los Angeles County,CA,75.29923830250273,NA
90272,Los Angeles County,CA,NA,99.44674965421854
90277,Los Angeles County,CA,50.59847660500544,28.492392807745503
90280,Los Angeles County,CA,62.67682263329706,NA
90501,Los Angeles County,CA,NA,53.250345781466116
90638,Los Angeles County,CA,NA,32.91839557399723
90660,Los Angeles County,CA,25.897714907508163,NA
90731,Los Angeles County,CA,28.726877040261158,NA
90804,Los Angeles County,CA,43.19912948857454,NA
90813,Los Angeles County,CA,NA,42.60027662517289
91001,Los Angeles County,CA,NA,66.39004149377593
91320,Ventura County,CA,63.54733405875952,NA
91331,Los Angeles County,CA,11.099020674646356,17.289073305670815
91335,Los Angeles County,CA,NA,30.013831258644537
91342,Los Angeles County,CA,50.16322089227421,NA
91352,Los Angeles County,CA,NA,85.06224066390041
91356,Los Angeles County,CA,NA,86.99861687413555
91360,Ventura County,CA,61.15342763873775,NA
91702,Los Angeles County,CA,62.89445048966268,NA
91709,San Bernardino County,CA,NA,58.50622406639005
91730,San Bernardino County,CA,19.477693144722526,31.950207468879665
91731,Los Angeles County,CA,34.276387377584335,NA
91732,Los Angeles County,CA,39.93471164309032,NA
91744,Los Angeles County,CA,NA,22.40663900414938
91761,San Bernardino County,CA,23.721436343852012,NA
91762,San Bernardino County,CA,65.28835690968444,NA
91765,Los Angeles County,CA,83.67791077257888,NA
91768,Los Angeles County,CA,41.458106637649614,NA
91911,San Diego County,CA,NA,48.27109266943292
92008,San Diego County,CA,48.42219804134929,NA
92020,San Diego County,CA,68.55277475516867,NA
92021,San Diego County,CA,NA,13.831258644536653
92025,San Diego County,CA,73.77584330794342,NA
92026,San Diego County,CA,78.45484221980414,NA
92071,San Diego County,CA,24.26550598476605,NA
92083,San Diego County,CA,59.95647442872688,NA
92101,San Diego County,CA,42.981501632208925,NA
92103,San Diego County,CA,44.28726877040261,NA
92105,San Diego County,CA,NA,26.69432918395574
92106,San Diego County,CA,NA,60.02766251728907
92109,San Diego County,CA,NA,51.31396957123098
92113,San Diego County,CA,70.620239390642,NA
92114,San Diego County,CA,NA,58.921161825726145
92117,San Diego County,CA,NA,50.62240663900415
92128,San Diego County,CA,NA,75.10373443983403
92231,Imperial County,CA,NA,13.692946058091287
92234,Riverside County,CA,NA,17.289073305670815
92253,Riverside County,CA,NA,68.46473029045643
92260,Riverside County,CA,51.90424374319913,NA
92307,San Bernardino County,CA,25.462459194776933,80.08298755186722
92316,San Bernardino County,CA,76.278563656148,NA
92336,San Bernardino County,CA,33.29706202393907,NA
92345,San Bernardino County,CA,NA,14.384508990318118
92376,San Bernardino County,CA,71.9260065288357,NA
92399,San Bernardino County,CA,NA,18.39557399723375
92404,San Bernardino County,CA,17.19260065288357,NA
92405,San Bernardino County,CA,NA,74.27385892116183
92410,San Bernardino County,CA,NA,27.385892116182575
92507,Riverside County,CA,40.04352557127312,NA
92562,Riverside County,CA,24.591947769314473,NA
92563,Riverside County,CA,NA,36.7911479944675
92570,Riverside County,CA,NA,73.44398340248964
92571,Riverside County,CA,38.52013057671382,NA
