ZipCode,county,state,Adult
35633,Lauderdale County,AL,62.643678160919535
36322,Dale County,AL,90.80459770114942
36521,Mobile County,AL,98.27586206896551
36619,Mobile County,AL,79.88505747126436
85122,Pinal County,AZ,10.344827586206897
85224,Maricopa County,AZ,53.44827586206896
85388,Maricopa County,AZ,73.5632183908046
86556,Apache County,AZ,96.55172413793103
72086,Lonoke County,AR,72.98850574712644
72830,Johnson County,AR,96.55172413793103
90022,Los Angeles County,CA,45.97701149425287
91106,Los Angeles County,CA,95.40229885057471
91352,Los Angeles County,CA,32.758620689655174
91709,San Bernardino County,CA,41.37931034482759
91740,Los Angeles County,CA,68.96551724137932
92399,San Bernardino County,CA,39.6551724137931
93555,Kern County,CA,29.88505747126437
93638,Madera County,CA,23.563218390804597
95301,Merced County,CA,78.16091954022988
95776,Yolo County,CA,87.93103448275862
95823,Sacramento County,CA,16.666666666666664
95966,Butte County,CA,14.942528735632186
80022,Adams County,CO,22.413793103448278
80218,Denver County,CO,66.0919540229885
81001,Pueblo County,CO,24.71264367816092
06824,Fairfield County,CT,76.4367816091954
19713,New Castle County,DE,40.229885057471265
19720,New Castle County,DE,1.7241379310344827
32277,Duval County,FL,27.011494252873565
32807,Orange County,FL,54.02298850574713
32935,Brevard County,FL,24.137931034482758
33037,Monroe County,FL,91.95402298850574
33064,Broward County,FL,46.55172413793103
33612,Hillsborough County,FL,15.517241379310345
33952,Charlotte County,FL,30.45977011494253
34113,Collier County,FL,82.75862068965517
34746,Osceola County,FL,45.40229885057471
30016,Newton County,GA,17.81609195402299
30041,Forsyth County,GA,37.35632183908046
31014,Bleckley County,GA,84.48275862068965
31750,Ben Hill County,GA,65.51724137931035
31906,Muscogee County,GA,51.724137931034484
83647,Elmore County,ID,52.87356321839081
60406,Cook County,IL,60.3448275862069
60504,DuPage County,IL,44.827586206896555
60561,DuPage County,IL,64.9425287356322
61108,Winnebago County,IL,63.793103448275865
46041,Clinton County,IN,42.5287356321839
50158,Marshall County,IA,35.05747126436782
50321,Polk County,IA,93.10344827586206
50441,Franklin County,IA,94.82758620689656
50613,Black Hawk County,IA,58.620689655172406
52404,Linn County,IA,12.643678160919542
52405,Linn County,IA,49.42528735632184
66762,Crawford County,KS,71.83908045977012
40211,Jefferson County,KY,52.29885057471264
41011,Kenton County,KY,20.114942528735632
41030,Grant County,KY,77.01149425287356
