fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,53.16582914572864
01003,Baldwin County,AL,NA,33.869346733668344
01005,Barbour County,AL,92.70588235294117,NA
01015,Calhoun County,AL,NA,10.35175879396985
01021,Chilton County,AL,NA,88.44221105527639
01039,Covington County,AL,82.82352941176471,NA
01043,Cullman County,AL,NA,30.552763819095478
01051,Elmore County,AL,NA,76.48241206030151
01053,Escambia County,AL,NA,82.41206030150754
01055,Etowah County,AL,53.41176470588235,31.256281407035175
01057,Fayette County,AL,NA,76.08040201005025
01059,Franklin County,AL,NA,74.37185929648241
01071,Jackson County,AL,NA,87.23618090452261
01073,Jefferson County,AL,3.294117647058824,4.522613065326634
01075,Lamar County,AL,86.11764705882354,NA
01079,Lawrence County,AL,NA,66.23115577889448
01081,Lee County,AL,NA,79.19597989949749
01089,Madison County,AL,NA,13.969849246231156
01093,Marion County,AL,NA,85.92964824120602
01097,Mobile County,AL,56.94117647058824,56.68341708542714
01109,Pike County,AL,NA,94.67336683417086
01111,Randolph County,AL,NA,89.54773869346734
01113,Russell County,AL,80,NA
01117,Shelby County,AL,NA,25.326633165829143
01121,Talladega County,AL,50.588235294117645,19.09547738693467
01123,Tallapoosa County,AL,NA,82.91457286432161
01125,Tuscaloosa County,AL,NA,11.85929648241206
01133,Winston County,AL,NA,98.19095477386935
02020,Anchorage Municipality,AK,20.235294117647058,58.391959798994975
02050,Bethel Census Area,AK,90.11764705882352,NA
02090,Fairbanks North Star Borough,AK,NA,76.38190954773869
02130,Ketchikan Gateway Borough,AK,94.35294117647058,95.27638190954774
04001,Apache County,AZ,27.294117647058826,17.98994974874372
04003,Cochise County,AZ,NA,58.99497487437186
04005,Coconino County,AZ,19.294117647058822,83.91959798994975
04007,Gila County,AZ,NA,46.130653266331656
04009,Graham County,AZ,NA,86.4321608040201
04013,Maricopa County,AZ,28.000000000000004,38.391959798994975
04015,Mohave County,AZ,NA,7.939698492462312
04019,Pima County,AZ,10.823529411764705,26.331658291457288
04021,Pinal County,AZ,12.705882352941176,37.78894472361809
04023,Santa Cruz County,AZ,85.88235294117646,55.67839195979899
04025,Yavapai County,AZ,72.23529411764706,66.83417085427136
04027,Yuma County,AZ,40.705882352941174,2.9145728643216082
05007,Benton County,AR,NA,65.32663316582915
05031,Craighead County,AR,NA,76.78391959798995
05033,Crawford County,AR,NA,54.87437185929648
