ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,66.22516556291392,NA,NA
35218,Jefferson County,AL,73.50993377483444,NA,NA
35226,Jefferson County,AL,NA,10.16260162601626,NA
35234,Jefferson County,AL,NA,NA,61.34020618556701
35442,Pickens County,AL,96.35761589403974,NA,NA
35473,Tuscaloosa County,AL,NA,76.01626016260163,NA
35672,Lawrence County,AL,NA,86.44986449864498,NA
35759,Madison County,AL,83.44370860927152,NA,NA
35802,Madison County,AL,NA,NA,64.94845360824742
35810,Madison County,AL,NA,27.77777777777778,NA
35901,Etowah County,AL,NA,NA,39.175257731958766
35954,Etowah County,AL,NA,82.65582655826557,NA
35983,Cherokee County,AL,NA,NA,89.94845360824742
35986,DeKalb County,AL,NA,69.91869918699187,NA
36105,Montgomery County,AL,NA,51.21951219512195,NA
36301,Houston County,AL,53.973509933774835,NA,NA
36610,Mobile County,AL,55.62913907284768,NA,NA
36695,Mobile County,AL,NA,77.23577235772358,NA
36801,Lee County,AL,NA,33.06233062330624,NA
99507,Anchorage Municipality,AK,NA,57.45257452574526,NA
99508,Anchorage Municipality,AK,86.09271523178808,NA,NA
99515,Anchorage Municipality,AK,NA,94.17344173441734,NA
99615,Kodiak Island Borough,AK,NA,67.75067750677508,NA
85083,Maricopa County,AZ,50.331125827814574,NA,NA
85138,Pinal County,AZ,22.8476821192053,NA,NA
85139,Pinal County,AZ,NA,40.65040650406504,NA
85194,Pinal County,AZ,NA,57.859078590785906,NA
85206,Maricopa County,AZ,NA,71.81571815718158,NA
85207,Maricopa County,AZ,NA,NA,78.8659793814433
85248,Maricopa County,AZ,NA,34.146341463414636,NA
85301,Maricopa County,AZ,NA,27.506775067750677,NA
85310,Maricopa County,AZ,NA,39.295392953929536,NA
85338,Maricopa County,AZ,NA,43.766937669376695,NA
85344,La Paz County,AZ,NA,36.99186991869919,NA
85361,Maricopa County,AZ,NA,NA,75
85375,Maricopa County,AZ,NA,NA,0.5154639175257731
85392,Maricopa County,AZ,NA,NA,78.35051546391753
85634,Pima County,AZ,NA,97.289972899729,NA
85713,Pima County,AZ,56.95364238410596,NA,NA
85737,Pima County,AZ,NA,97.42547425474255,NA
85747,Pima County,AZ,96.02649006622516,NA,NA
85755,Pima County,AZ,NA,62.601626016260155,NA
85756,Pima County,AZ,NA,85.36585365853658,NA
85929,Navajo County,AZ,53.64238410596026,NA,NA
86005,Coconino County,AZ,78.1456953642384,NA,NA
86401,Mohave County,AZ,NA,50.271002710027105,NA
86503,Apache County,AZ,18.211920529801322,NA,NA
71601,Jefferson County,AR,NA,95.6639566395664,NA
71603,Jefferson County,AR,17.549668874172188,65.85365853658537,NA
71665,Cleveland County,AR,NA,73.57723577235772,NA
71730,Union County,AR,NA,NA,65.20618556701031
71753,Columbia County,AR,NA,NA,74.48453608247422
71953,Polk County,AR,NA,NA,45.36082474226804
72015,Saline County,AR,32.450331125827816,NA,NA
72019,Saline County,AR,NA,NA,92.0103092783505
72022,Saline County,AR,NA,NA,85.82474226804123
72034,Faulkner County,AR,29.13907284768212,NA,NA
72076,Pulaski County,AR,NA,17.208672086720867,NA
72131,Cleburne County,AR,NA,80.08130081300813,NA
72206,Pulaski County,AR,50.66225165562914,14.363143631436316,NA
72211,Pulaski County,AR,NA,NA,96.1340206185567
72212,Pulaski County,AR,NA,NA,55.412371134020624
72335,St. Francis County,AR,NA,82.11382113821138,NA
72476,Lawrence County,AR,NA,NA,63.65979381443299
72501,Independence County,AR,NA,NA,98.71134020618557
72543,Cleburne County,AR,NA,31.029810298102984,NA
72701,Washington County,AR,NA,37.39837398373984,NA
72901,Sebastian County,AR,58.94039735099338,NA,NA
72903,Sebastian County,AR,98.67549668874173,NA,NA
72904,Sebastian County,AR,85.09933774834437,NA,NA
90003,Los Angeles County,CA,NA,NA,57.73195876288659
