ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,13.316790736145576,NA,NA
35022,Jefferson County,AL,NA,NA,20.60889929742389
35023,Jefferson County,AL,NA,NA,21.779859484777518
35040,Shelby County,AL,NA,NA,82.90398126463701
35057,Cullman County,AL,NA,NA,91.10070257611241
35121,Blount County,AL,NA,47.54571703561116,NA
35210,Jefferson County,AL,NA,64.77382098171319,NA
35211,Jefferson County,AL,15.053763440860216,NA,NA
35222,Jefferson County,AL,NA,88.8354186717998,NA
35242,Shelby County,AL,NA,NA,6.791569086651054
35474,Hale County,AL,NA,86.5255052935515,NA
35503,Walker County,AL,65.67411083540115,NA,NA
35613,Limestone County,AL,NA,NA,69.78922716627635
35645,Lauderdale County,AL,NA,92.68527430221367,NA
35660,Colbert County,AL,70.22332506203473,NA,NA
35750,Madison County,AL,59.718775847808104,NA,NA
35758,Madison County,AL,NA,36.38113570741097,NA
35763,Madison County,AL,78.32919768403639,NA,NA
35903,Etowah County,AL,NA,27.237728585178054,NA
35957,Marshall County,AL,NA,54.8604427333975,NA
35983,Cherokee County,AL,94.70636889991728,NA,NA
36037,Butler County,AL,NA,60.63522617901829,NA
36066,Autauga County,AL,53.2671629445823,NA,NA
36092,Elmore County,AL,NA,52.35803657362849,NA
36105,Montgomery County,AL,65.09511993382961,NA,NA
36207,Calhoun County,AL,NA,58.51780558229066,NA
36251,Clay County,AL,NA,97.78633301251203,NA
36301,Houston County,AL,17.783291976840367,46.5832531280077,NA
36322,Dale County,AL,NA,86.71799807507219,NA
36344,Geneva County,AL,92.63854425144747,84.8893166506256,NA
36420,Covington County,AL,NA,68.23869104908566,61.124121779859486
36451,Clarke County,AL,NA,NA,96.25292740046838
36467,Covington County,AL,73.8626964433416,70.25986525505293,NA
36535,Baldwin County,AL,91.3151364764268,NA,NA
36567,Baldwin County,AL,62.696443341604635,NA,NA
36603,Mobile County,AL,NA,98.46005774783445,NA
36607,Mobile County,AL,NA,86.42925890279115,NA
36617,Mobile County,AL,NA,85.65928777670837,NA
36618,Mobile County,AL,NA,85.46679499518768,NA
36853,Tallapoosa County,AL,NA,80.461982675649665,NA
36877,Lee County,AL,NA,NA,85.24590163934425
99503,Anchorage Municipality,AK,77.50206782464846,NA,NA
99518,Anchorage Municipality,AK,77.83291976840364,NA,NA
99577,Anchorage Municipality,AK,74.35897435897436,NA,NA
85014,Maricopa County,AZ,NA,55.14918190567853,NA
85015,Maricopa County,AZ,17.535153019023987,47.25697786333012,NA
85021,Maricopa County,AZ,NA,29.93262752646776,NA
85024,Maricopa County,AZ,NA,78.53705486044274,NA
85029,Maricopa County,AZ,NA,39.07603464870068,NA
85032,Maricopa County,AZ,14.392059553349876,NA,NA
85033,Maricopa County,AZ,NA,37.15110683349375,NA
85040,Maricopa County,AZ,50.951199338296114,NA,NA
85041,Maricopa County,AZ,7.857733664185278,NA,NA
85044,Maricopa County,AZ,NA,77.95957651588066,NA
85048,Maricopa County,AZ,49.13151364764268,NA,NA
85051,Maricopa County,AZ,NA,34.07122232916265,72.1311475409836
85086,Maricopa County,AZ,39.123242349048795,NA,NA
85138,Pinal County,AZ,37.882547559966916,NA,NA
85142,Maricopa County,AZ,9.015715467328372,NA,NA
85143,Pinal County,AZ,NA,33.012512030798845,NA
85202,Maricopa County,AZ,20.099255583126553,NA,NA
85204,Maricopa County,AZ,13.48221670802316,NA,NA
85205,Maricopa County,AZ,NA,NA,23.88758782201405
85207,Maricopa County,AZ,NA,NA,50.35128805620609
85209,Maricopa County,AZ,NA,21.944177093359,NA
85212,Maricopa County,AZ,58.31265508684863,NA,NA
85224,Maricopa County,AZ,44.00330851943755,NA,NA
85225,Maricopa County,AZ,NA,25.409047160731475,NA
85226,Maricopa County,AZ,54.50785773366419,NA,NA
85234,Maricopa County,AZ,65.1778329197684,NA,NA
85248,Maricopa County,AZ,NA,27.333974975938403,4.918032786885246
85249,Maricopa County,AZ,NA,NA,55.503512880562056
85253,Maricopa County,AZ,95.11993382961124,NA,NA
85258,Maricopa County,AZ,68.5690653432589,NA,NA
85283,Maricopa County,AZ,17.28701406120761,NA,NA
85286,Maricopa County,AZ,67.24565756823822,NA,NA
