ZipCode,county,state,Adult
99801,Juneau City and Borough,AK,43.27731092436975
85737,Pima County,AZ,54.621848739495796
85743,Pima County,AZ,35.714285714285715
86401,Mohave County,AZ,7.563025210084033
86556,Apache County,AZ,87.39495798319328
90011,Los Angeles County,CA,19.747899159663866
90038,Los Angeles County,CA,67.22689075630252
90260,Los Angeles County,CA,65.12605042016807
90638,Los Angeles County,CA,47.89915966386555
92008,San Diego County,CA,44.537815126050425
92101,San Diego County,CA,38.655462184873954
92342,San Bernardino County,CA,96.21848739495799
92405,San Bernardino County,CA,39.49579831932773
92835,Orange County,CA,72.26890756302521
93010,Ventura County,CA,55.88235294117647
93215,Kern County,CA,50.84033613445378
93436,Santa Barbara County,CA,40.33613445378151
94127,San Francisco County,CA,91.59663865546219
95437,Mendocino County,CA,84.45378151260505
95624,Sacramento County,CA,40.7563025210084
95901,Yuba County,CA,18.907563025210084
80108,Douglas County,CO,68.4873949579832
80601,Adams County,CO,27.310924369747898
81101,Alamosa County,CO,37.81512605042017
06002,Hartford County,CT,42.857142857142854
06051,Hartford County,CT,79.41176470588235
06239,Windham County,CT,58.40336134453782
32210,Duval County,FL,4.621848739495799
32308,Leon County,FL,63.02521008403361
32608,Alachua County,FL,76.89075630252101
33023,Broward County,FL,45.79831932773109
33168,Miami-Dade County,FL,60.08403361344538
33484,Palm Beach County,FL,74.78991596638656
30274,Clayton County,GA,34.03361344537815
30337,Fulton County,GA,70.16806722689076
30520,Franklin County,GA,87.81512605042016
31513,Appling County,GA,89.49579831932773
96701,Honolulu County,HI,28.15126050420168
83703,Ada County,ID,51.68067226890757
83858,Kootenai County,ID,71.42857142857143
60048,Lake County,IL,46.21848739495798
60098,McHenry County,IL,55.04201680672269
60192,Cook County,IL,77.73109243697479
60423,Will County,IL,35.294117647058826
60641,Cook County,IL,36.554621848739494
60659,Cook County,IL,41.17647058823529
61401,Knox County,IL,52.10084033613446
46032,Hamilton County,IN,66.38655462184873
46041,Clinton County,IN,27.73109243697479
46996,Pulaski County,IN,86.1344537815126
50049,Lucas County,IA,85.29411764705883
50266,Polk County,IA,68.90756302521008
50313,Polk County,IA,33.193277310924366
52403,Linn County,IA,37.39495798319328
40229,Jefferson County,KY,34.87394957983193
40403,Madison County,KY,17.647058823529413
42303,Daviess County,KY,8.823529411764707
70125,Orleans Parish,LA,97.47899159663865
70130,Orleans Parish,LA,98.31932773109243
70525,Acadia Parish,LA,81.09243697478992
04090,York County,ME,53.78151260504202
04253,Androscoggin County,ME,97.89915966386555
20877,Montgomery County,MD,67.64705882352942
21050,Harford County,MD,61.34453781512605
21060,Anne Arundel County,MD,22.689075630252102
01104,Hampden County,MA,1.680672268907563
01201,Berkshire County,MA,1.2605042016806722
01752,Middlesex County,MA,4.201680672268908
01945,Essex County,MA,83.19327731092437
01970,Essex County,MA,0.8403361344537815
02048,Bristol County,MA,15.546218487394958
02150,Suffolk County,MA,0.42016806722689076
02151,Suffolk County,MA,2.5210084033613445
02301,Plymouth County,MA,3.361344537815126
02445,Norfolk County,MA,21.84873949579832
02563,Barnstable County,MA,60.50420168067227
48081,Macomb County,MI,30.672268907563026
48152,Wayne County,MI,26.47058823529412
48228,Wayne County,MI,2.100840336134454
48451,Genesee County,MI,64.70588235294117
48893,Isabella County,MI,62.60504201680672
49022,Berrien County,MI,8.403361344537815
49080,Allegan County,MI,36.97478991596639
49509,Kent County,MI,36.134453781512605
49855,Marquette County,MI,77.31092436974791
55104,Ramsey County,MN,11.76470588235294
55127,Ramsey County,MN,86.97478991596638
55303,Anoka County,MN,57.56302521008403
55347,Hennepin County,MN,56.30252100840336
55391,Hennepin County,MN,78.57142857142857
55419,Hennepin County,MN,95.7983193277311
