fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,25.141643059490086
01003,Baldwin County,AL,NA,54.107648725212464
01007,Bibb County,AL,NA,49.43342776203966
01009,Blount County,AL,69.9288256227758,25.424929178470258
01015,Calhoun County,AL,NA,11.89801699716714
01017,Chambers County,AL,NA,32.86118980169972
01019,Cherokee County,AL,NA,61.11898016997167
01021,Chilton County,AL,NA,38.668555240793204
01027,Clay County,AL,93.41637010676158,82.6487252124646
01031,Coffee County,AL,NA,66.78470254957507
01033,Colbert County,AL,NA,42.13881019830028
01039,Covington County,AL,NA,21.246458923512748
01043,Cullman County,AL,76.69039145907473,56.86968838526912
01051,Elmore County,AL,NA,31.657223796033996
01055,Etowah County,AL,NA,48.44192634560906
01057,Fayette County,AL,95.19572953736655,NA
01061,Geneva County,AL,NA,41.5014164305949
01065,Hale County,AL,NA,55.80736543909348
01069,Houston County,AL,45.729537366548044,61.40226628895184
01071,Jackson County,AL,NA,35.26912181303116
01073,Jefferson County,AL,34.69750889679715,33.85269121813031
01077,Lauderdale County,AL,NA,76.06232294617564
01079,Lawrence County,AL,NA,36.26062322946176
01081,Lee County,AL,51.06761565836299,4.461756373937677
01083,Limestone County,AL,NA,5.382436260623229
01089,Madison County,AL,10.498220640569395,28.611898016997166
01095,Marshall County,AL,63.879003558718864,54.320113314447596
01097,Mobile County,AL,NA,15.155807365439095
01099,Monroe County,AL,NA,94.75920679886686
01101,Montgomery County,AL,NA,25.07082152974504
01103,Morgan County,AL,25.444839857651246,78.328611898017
01111,Randolph County,AL,NA,75.14164305949008
01113,Russell County,AL,NA,59.84419263456091
01115,St. Clair County,AL,52.313167259786475,29.53257790368272
01117,Shelby County,AL,83.98576512455516,74.22096317280453
01125,Tuscaloosa County,AL,71.35231316725978,76.98300283286119
01127,Walker County,AL,NA,9.06515580736544
02020,Anchorage Municipality,AK,49.28825622775801,37.181303116147305
02070,Dillingham Census Area,AK,NA,99.5042492917847
02090,Fairbanks North Star Borough,AK,NA,19.97167138810198
02122,Kenai Peninsula Borough,AK,NA,91.35977337110481
02150,Kodiak Island Borough,AK,NA,92.13881019830028
02220,Sitka City and Borough,AK,96.97508896797153,NA
04001,Apache County,AZ,62.989323843416365,4.107648725212465
04003,Cochise County,AZ,35.94306049822064,64.02266288951841
04007,Gila County,AZ,85.05338078291815,NA
04009,Graham County,AZ,NA,33.92351274787536
04013,Maricopa County,AZ,25.800711743772244,56.444759206798864
04015,Mohave County,AZ,NA,79.39093484419264
04017,Navajo County,AZ,66.37010676156584,78.47025495750708
04019,Pima County,AZ,25.088967971530252,81.58640226628894
04021,Pinal County,AZ,58.00711743772242,72.16713881019831
04023,Santa Cruz County,AZ,45.01779359430605,NA
04025,Yavapai County,AZ,NA,31.23229461756374
04027,Yuma County,AZ,23.131672597864767,79.10764872521247
05001,Arkansas County,AR,NA,76.20396600566572
05005,Baxter County,AR,NA,88.03116147308782
05007,Benton County,AR,NA,9.91501416430595
05011,Bradley County,AR,NA,90.5099150141643
05035,Crittenden County,AR,NA,68.62606232294618
05037,Cross County,AR,NA,83.0028328611898
05043,Drew County,AR,NA,93.55524079320114
05045,Faulkner County,AR,NA,7.790368271954675
05053,Grant County,AR,NA,88.52691218130312
05063,Independence County,AR,NA,71.3172804532578
05067,Jackson County,AR,NA,95.25495750708215
05069,Jefferson County,AR,NA,10.198300283286118
05071,Johnson County,AR,NA,89.87252124645893
05083,Logan County,AR,NA,71.52974504249292
05087,Madison County,AR,NA,95.96317280453258
05091,Miller County,AR,NA,86.26062322946176
05119,Pulaski County,AR,NA,22.73371104815864
05125,Saline County,AR,NA,42.98866855524079
05131,Sebastian County,AR,NA,5.878186968838526
05139,Union County,AR,NA,44.12181303116147
05143,Washington County,AR,NA,2.974504249291785
05145,White County,AR,NA,43.555240793201136
06001,Alameda County,CA,59.07473309608541,46.317280453257794
06007,Butte County,CA,NA,61.96883852691219
06009,Calaveras County,CA,NA,89.58923512747874
06013,Contra Costa County,CA,42.170818505338076,28.328611898016998
06015,Del Norte County,CA,NA,56.72804532577904
06017,El Dorado County,CA,54.270462633451956,5.028328611898017
06019,Fresno County,CA,22.95373665480427,23.158640226628897
06023,Humboldt County,CA,NA,54.39093484419264
06029,Kern County,CA,40.39145907473309,26.274787535410766
06031,Kings County,CA,NA,78.39943342776205
06037,Los Angeles County,CA,28.291814946619215,28.399433427762037
06039,Madera County,CA,19.395017793594306,NA
06041,Marin County,CA,76.33451957295374,58.78186968838527
06043,Mariposa County,CA,94.30604982206405,NA
06045,Mendocino County,CA,NA,28.89518413597734
06047,Merced County,CA,58.718861209964416,56.303116147308785
06053,Monterey County,CA,14.412811387900357,6.161473087818696
06057,Nevada County,CA,NA,27.620396600566572
06059,Orange County,CA,46.619217081850536,26.770538243626063
06061,Placer County,CA,42.34875444839858,40.79320113314447
06065,Riverside County,CA,0.1779359430604982,37.46458923512748
06067,Sacramento County,CA,17.615658362989322,26.983002832861192
06069,San Benito County,CA,NA,41.78470254957507
06071,San Bernardino County,CA,27.046263345195733,53.186968838526916
06073,San Diego County,CA,14.23487544483986,39.94334277620396
06075,San Francisco County,CA,7.6512455516014235,26.41643059490085
06077,San Joaquin County,CA,NA,26.69971671388102
06079,San Luis Obispo County,CA,NA,64.80169971671388
06081,San Mateo County,CA,9.07473309608541,23.512747875354105
06083,Santa Barbara County,CA,9.608540925266903,7.932011331444759
06085,Santa Clara County,CA,NA,12.464589235127479
06087,Santa Cruz County,CA,NA,12.889518413597735
06089,Shasta County,CA,NA,1.41643059490085
06095,Solano County,CA,NA,34.844192634560905
06097,Sonoma County,CA,60.4982206405694,0.7790368271954674
06099,Stanislaus County,CA,19.572953736654807,29.461756373937675
06101,Sutter County,CA,NA,71.95467422096317
06107,Tulare County,CA,36.654804270462634,45.11331444759207
06109,Tuolumne County,CA,88.25622775800713,4.886685552407933
06111,Ventura County,CA,25.26690391459075,76.48725212464589
06113,Yolo County,CA,62.09964412811389,62.74787535410765
06115,Yuba County,CA,NA,89.80169971671388
08001,Adams County,CO,63.70106761565836,73.30028328611898
08005,Arapahoe County,CO,8.718861209964412,87.60623229461756
08013,Boulder County,CO,NA,59.63172804532578
08014,Broomfield County,CO,59.60854092526691,NA
08015,Chaffee County,CO,NA,88.38526912181302
08031,Denver County,CO,3.0249110320284696,61.756373937677054
08035,Douglas County,CO,37.01067615658363,85.97733711048159
08041,El Paso County,CO,53.55871886120996,69.90084985835693
08045,Garfield County,CO,NA,31.1614730878187
08055,Huerfano County,CO,NA,99.6458923512748
08059,Jefferson County,CO,31.316725978647685,29.957507082152972
