ZipCode,county,state,Adult,Retirement,Geriatric
35150,Talladega County,AL,41.995841995842,NA,NA
35244,Jefferson County,AL,NA,NA,82.57756563245823
35672,Lawrence County,AL,90.64449064449065,NA,NA
35901,Etowah County,AL,NA,32.94701986754967,NA
35950,Marshall County,AL,42.61954261954262,NA,NA
36301,Houston County,AL,NA,14.90066225165563,NA
36352,Houston County,AL,86.6943866943867,NA,NA
36375,Geneva County,AL,NA,72.84768211920529,NA
36535,Baldwin County,AL,45.11434511434512,NA,NA
36545,Clarke County,AL,NA,85.59602649006622,NA
36804,Lee County,AL,NA,NA,92.60143198090692
85014,Maricopa County,AZ,NA,53.14569536423841,NA
85021,Maricopa County,AZ,NA,NA,75.41766109785203
85044,Maricopa County,AZ,NA,44.205298013245034,NA
85085,Maricopa County,AZ,NA,81.62251655629139,NA
85119,Pinal County,AZ,NA,NA,40.334128878281625
85201,Maricopa County,AZ,NA,30.29801324503311,NA
85213,Maricopa County,AZ,NA,NA,62.52983293556086
85215,Maricopa County,AZ,NA,71.68874172185431,NA
85234,Maricopa County,AZ,NA,NA,84.7255369928401
85249,Maricopa County,AZ,NA,NA,50.59665871121718
85251,Maricopa County,AZ,NA,NA,88.54415274463007
85255,Maricopa County,AZ,NA,39.40397350993378,NA
85257,Maricopa County,AZ,NA,NA,36.9928400954654
85259,Maricopa County,AZ,NA,74.33774834437085,NA
85260,Maricopa County,AZ,NA,NA,22.434367541766107
85284,Maricopa County,AZ,NA,79.47019867549669,NA
85286,Maricopa County,AZ,37.21413721413722,NA,NA
85295,Maricopa County,AZ,NA,90.39735099337747,NA
85323,Maricopa County,AZ,33.88773388773389,NA,NA
85382,Maricopa County,AZ,NA,40.728476821192054,NA
85390,Maricopa County,AZ,88.77338877338877,NA,NA
85501,Gila County,AZ,NA,63.741721854304636,NA
85603,Cochise County,AZ,NA,NA,81.14558472553699
85614,Pima County,AZ,NA,19.370860927152318,4.534606205250596
85705,Pima County,AZ,6.652806652806653,NA,NA
85706,Pima County,AZ,5.613305613305614,NA,NA
85710,Pima County,AZ,11.642411642411643,NA,52.74463007159904
85711,Pima County,AZ,11.01871101871102,NA,NA
85745,Pima County,AZ,NA,NA,28.639618138424822
85747,Pima County,AZ,69.85446985446985,NA,NA
85748,Pima County,AZ,NA,NA,57.279236276849645
85757,Pima County,AZ,NA,50.66225165562914,NA
86047,Navajo County,AZ,36.7983367983368,NA,NA
86303,Yavapai County,AZ,84.61538461538461,NA,NA
86326,Yavapai County,AZ,NA,NA,81.86157517899761
86440,Mohave County,AZ,NA,NA,97.85202863961814
71646,Ashley County,AR,NA,85.26490066225165,NA
71671,Bradley County,AR,NA,NA,74.7016706443914
72032,Faulkner County,AR,NA,NA,62.29116945107399
72081,White County,AR,NA,52.64900662251656,NA
72143,White County,AR,NA,NA,7.159904534606206
72223,Pulaski County,AR,82.32848232848234,NA,NA
72450,Greene County,AR,51.975051975051976,NA,NA
72455,Randolph County,AR,NA,66.55629139072848,NA
72601,Boone County,AR,54.469854469854475,NA,NA
72712,Benton County,AR,NA,37.58278145695364,37.94749403341289
72956,Crawford County,AR,NA,NA,41.766109785202865
90002,Los Angeles County,CA,83.36798336798337,NA,NA
90023,Los Angeles County,CA,39.5010395010395,NA,NA
90024,Los Angeles County,CA,NA,51.49006622516556,NA
90042,Los Angeles County,CA,NA,NA,63.24582338902148
90046,Los Angeles County,CA,NA,21.52317880794702,NA
90056,Los Angeles County,CA,NA,90.39735099337747,NA
90057,Los Angeles County,CA,NA,21.85430463576159,NA
90066,Los Angeles County,CA,NA,28.807947019867548,NA
90245,Los Angeles County,CA,NA,NA,81.62291169451073
90255,Los Angeles County,CA,32.224532224532226,NA,NA
90270,Los Angeles County,CA,NA,89.40397350993378,NA
90405,Los Angeles County,CA,NA,50,NA
90501,Los Angeles County,CA,48.64864864864865,NA,NA
90620,Orange County,CA,NA,33.94039735099338,NA
90650,Los Angeles County,CA,NA,13.57615894039735,NA
90703,Los Angeles County,CA,NA,30.629139072847682,NA
90717,Los Angeles County,CA,83.57588357588358,NA,NA
90745,Los Angeles County,CA,70.68607068607069,NA,NA
90806,Los Angeles County,CA,56.54885654885655,NA,NA
90815,Los Angeles County,CA,50.1039501039501,NA,NA
91105,Los Angeles County,CA,NA,62.748344370860934,NA
91201,Los Angeles County,CA,83.991683991684,NA,NA
91203,Los Angeles County,CA,NA,NA,76.37231503579952
91205,Los Angeles County,CA,68.81496881496881,NA,NA
91303,Los Angeles County,CA,82.53638253638253,NA,NA
91304,Los Angeles County,CA,NA,NA,47.7326968973747
91316,Los Angeles County,CA,NA,49.00662251655629,NA
91321,Los Angeles County,CA,NA,NA,36.0381861575179
91356,Los Angeles County,CA,NA,45.36423841059602,NA
91605,Los Angeles County,CA,76.71517671517671,NA,NA
91744,Los Angeles County,CA,NA,NA,20.286396181384248
91762,San Bernardino County,CA,NA,44.370860927152314,47.97136038186158
91789,Los Angeles County,CA,NA,56.788079470198674,NA
91911,San Diego County,CA,26.195426195426197,NA,NA
91977,San Diego County,CA,37.42203742203743,NA,NA
92009,San Diego County,CA,NA,38.907284768211916,NA
92026,San Diego County,CA,55.50935550935551,NA,NA
92081,San Diego County,CA,NA,87.58278145695364,NA
92107,San Diego County,CA,67.35966735966737,NA,NA
92116,San Diego County,CA,NA,NA,83.29355608591885
92173,San Diego County,CA,NA,NA,65.63245823389022
92210,Riverside County,CA,NA,NA,89.73747016706443
92211,Riverside County,CA,NA,NA,0
92223,Riverside County,CA,31.80873180873181,NA,NA
92243,Imperial County,CA,NA,28.47682119205298,NA
92262,Riverside County,CA,NA,9.437086092715232,NA
92314,San Bernardino County,CA,NA,88.57615894039735,NA
92337,San Bernardino County,CA,59.04365904365905,NA,NA
92346,San Bernardino County,CA,NA,NA,83.29355608591885
92376,San Bernardino County,CA,11.226611226611228,NA,NA
92392,San Bernardino County,CA,20.582120582120584,NA,NA
92591,Riverside County,CA,NA,NA,64.9164677804296
92592,Riverside County,CA,77.33887733887734,NA,NA
92704,Orange County,CA,NA,31.95364238410596,NA
92833,Orange County,CA,NA,NA,88.78281622911695
92887,Orange County,CA,NA,73.84105960264901,NA
93036,Ventura County,CA,NA,NA,78.28162291169451
93065,Ventura County,CA,17.255717255717258,NA,NA
93313,Kern County,CA,NA,NA,97.3747016706444
93420,San Luis Obispo County,CA,NA,NA,39.618138424821005
93422,San Luis Obispo County,CA,NA,NA,67.30310262529832
93460,Santa Barbara County,CA,NA,96.02649006622516,NA
93711,Fresno County,CA,NA,69.03973509933775,NA
94010,San Mateo County,CA,NA,66.05960264900662,NA
94015,San Mateo County,CA,NA,9.105960264900661,NA
94019,San Mateo County,CA,NA,NA,52.50596658711218
94080,San Mateo County,CA,NA,NA,2.863961813842482
94086,Santa Clara County,CA,59.87525987525988,NA,NA
94107,San Francisco County,CA,NA,NA,45.346062052505964
94109,San Francisco County,CA,61.12266112266113,NA,NA
94112,San Francisco County,CA,NA,7.119205298013245,3.8186157517899764
94121,San Francisco County,CA,NA,36.092715231788084,NA
94132,San Francisco County,CA,NA,62.58278145695364,NA
94134,San Francisco County,CA,NA,24.337748344370862,NA
94404,San Mateo County,CA,NA,74.83443708609272,NA
94547,Contra Costa County,CA,NA,72.01986754966887,NA
94568,Alameda County,CA,80.66528066528068,NA,NA
94588,Alameda County,CA,NA,NA,56.56324582338902
94708,Alameda County,CA,NA,NA,72.31503579952268
94903,Marin County,CA,NA,NA,11.933174224343675
94928,Sonoma County,CA,NA,NA,39.37947494033413
95003,Santa Cruz County,CA,NA,NA,96.89737470167064
95020,Santa Clara County,CA,NA,NA,44.868735083532215
95054,Santa Clara County,CA,82.74428274428274,NA,NA
95062,Santa Cruz County,CA,NA,NA,98.32935560859188
95076,Santa Cruz County,CA,NA,17.052980132450333,NA
95124,Santa Clara County,CA,NA,34.93377483443709,NA
95128,Santa Clara County,CA,NA,NA,44.39140811455847
95133,Santa Clara County,CA,85.65488565488566,NA,NA
95207,San Joaquin County,CA,23.90852390852391,NA,NA
95222,Calaveras County,CA,NA,91.72185430463577,NA
95240,San Joaquin County,CA,17.87941787941788,NA,NA
95301,Merced County,CA,NA,84.43708609271523,NA
95367,Stanislaus County,CA,80.87318087318087,NA,NA
95370,Tuolumne County,CA,NA,80.13245033112582,NA
95482,Mendocino County,CA,NA,NA,32.93556085918855
95621,Sacramento County,CA,44.49064449064449,NA,NA
95624,Sacramento County,CA,NA,23.509933774834437,NA
95648,Placer County,CA,NA,23.178807947019866,NA
95673,Sacramento County,CA,NA,65.89403973509934,NA
95677,Placer County,CA,80.04158004158003,NA,NA
95709,El Dorado County,CA,NA,NA,85.91885441527445
95742,Sacramento County,CA,96.88149688149689,NA,NA
95826,Sacramento County,CA,NA,51.49006622516556,NA
95843,Sacramento County,CA,61.33056133056133,NA,NA
95948,Butte County,CA,NA,NA,59.427207637231504
95993,Sutter County,CA,NA,36.75496688741722,NA
96093,Trinity County,CA,98.33679833679834,NA,NA
80007,Jefferson County,CO,NA,93.21192052980133,NA
80010,Arapahoe County,CO,20.374220374220375,NA,NA
80013,Arapahoe County,CO,NA,21.026490066225165,NA
80016,Arapahoe County,CO,24.94802494802495,NA,NA
80033,Jefferson County,CO,49.8960498960499,NA,NA
80104,Douglas County,CO,NA,61.920529801324506,NA
80122,Arapahoe County,CO,NA,48.50993377483444,NA
80134,Douglas County,CO,NA,34.105960264900666,NA
80205,Denver County,CO,14.96881496881497,NA,NA
80226,Jefferson County,CO,NA,73.34437086092716,NA
80228,Jefferson County,CO,NA,NA,72.55369928400954
80239,Denver County,CO,NA,47.019867549668874,80.42959427207637
80504,Boulder County,CO,33.679833679833685,56.12582781456954,NA
80521,Larimer County,CO,68.1912681912682,NA,NA
80526,Larimer County,CO,NA,30.132450331125828,NA
80601,Adams County,CO,NA,69.5364238410596,NA
80906,El Paso County,CO,NA,NA,28.162291169451077
80910,El Paso County,CO,27.650727650727653,NA,NA
80915,El Paso County,CO,NA,NA,60.14319809069213
81001,Pueblo County,CO,NA,40.06622516556291,NA
81050,Otero County,CO,NA,80.96026490066225,NA
81147,Archuleta County,CO,NA,53.973509933774835,NA
81401,Montrose County,CO,NA,92.3841059602649,NA
81601,Garfield County,CO,NA,78.64238410596026,NA
81625,Moffat County,CO,NA,55.132450331125824,NA
06040,Hartford County,CT,NA,NA,23.627684964200476
06053,Hartford County,CT,39.91683991683992,75.82781456953643,NA
06098,Litchfield County,CT,NA,NA,36.51551312649165
06106,Hartford County,CT,7.276507276507277,NA,NA
06118,Hartford County,CT,NA,68.70860927152319,NA
06418,New Haven County,CT,68.60706860706861,NA,NA
06477,New Haven County,CT,NA,NA,68.73508353221956
06606,Fairfield County,CT,NA,30.4635761589404,NA
06705,New Haven County,CT,56.34095634095634,NA,NA
06708,New Haven County,CT,24.74012474012474,NA,NA
06776,Litchfield County,CT,31.185031185031185,NA,NA
06790,Litchfield County,CT,NA,18.211920529801322,NA
06810,Fairfield County,CT,46.98544698544699,NA,NA
19709,New Castle County,DE,23.284823284823286,NA,NA
19720,New Castle County,DE,18.91891891891892,NA,NA
19805,New Castle County,DE,NA,35.430463576158935,NA
19901,Kent County,DE,NA,NA,22.911694510739856
19962,Kent County,DE,NA,72.68211920529801,NA
