ZipCode,county,state,Adult,Retirement,Geriatric
35031,Blount County,AL,90.35460992907801,NA,NA
35079,Blount County,AL,NA,92.20636663007684,NA
35080,Shelby County,AL,82.83687943262412,NA,NA
35180,Jefferson County,AL,66.66666666666666,NA,NA
35216,Jefferson County,AL,52.6241134751773,NA,NA
35223,Jefferson County,AL,NA,73.21624588364435,NA
35242,Shelby County,AL,NA,10.318331503841932,8.008658008658008
35243,Jefferson County,AL,79.71631205673759,NA,NA
35404,Tuscaloosa County,AL,13.47517730496454,NA,NA
35563,Marion County,AL,NA,NA,84.63203463203463
35611,Limestone County,AL,NA,20.197585071350165,NA
35670,Morgan County,AL,77.73049645390071,NA,NA
35747,Marshall County,AL,NA,80.79034028540066,NA
35901,Etowah County,AL,NA,65.8616904500549,NA
35903,Etowah County,AL,NA,24.69813391877058,NA
35956,Etowah County,AL,91.34751773049645,NA,NA
35978,DeKalb County,AL,92.62411347517731,NA,NA
36054,Elmore County,AL,NA,85.62019758507134,NA
36079,Pike County,AL,NA,92.42590559824369,NA
36092,Elmore County,AL,NA,50.38419319429198,NA
36093,Elmore County,AL,NA,81.11964873765093,NA
36106,Montgomery County,AL,NA,NA,87.01298701298701
36108,Montgomery County,AL,NA,NA,66.23376623376623
36117,Montgomery County,AL,NA,31.284302963776074,NA
36251,Clay County,AL,NA,97.25576289791438,NA
36421,Covington County,AL,80.56737588652483,NA,NA
36426,Escambia County,AL,NA,83.205268935236,NA
36567,Baldwin County,AL,NA,73.65532381997805,NA
36571,Mobile County,AL,NA,NA,87.22943722943724
36695,Mobile County,AL,NA,25.466520307354557,NA
99503,Anchorage Municipality,AK,NA,NA,82.03463203463204
99701,Fairbanks North Star Borough,AK,31.914893617021278,NA,NA
99901,Ketchikan Gateway Borough,AK,NA,46.981339187705814,NA
85007,Maricopa County,AZ,NA,63.007683863885845,NA
85013,Maricopa County,AZ,76.02836879432624,NA,NA
85024,Maricopa County,AZ,NA,91.76728869374314,NA
85027,Maricopa County,AZ,37.730496453900706,NA,NA
85028,Maricopa County,AZ,NA,83.75411635565312,NA
85041,Maricopa County,AZ,7.5177304964539005,NA,NA
85053,Maricopa County,AZ,NA,NA,88.96103896103897
85083,Maricopa County,AZ,78.29787234042553,NA,NA
85194,Pinal County,AZ,NA,88.36443468715697,NA
85202,Maricopa County,AZ,NA,42.81009879253567,NA
85203,Maricopa County,AZ,33.61702127659574,NA,NA
85207,Maricopa County,AZ,73.04964539007092,22.612513721185508,46.96969696969697
85215,Maricopa County,AZ,NA,69.92316136114161,NA
85225,Maricopa County,AZ,NA,NA,53.46320346320347
85249,Maricopa County,AZ,42.97872340425532,30.62568605927552,NA
85258,Maricopa County,AZ,88.51063829787233,NA,NA
85263,Maricopa County,AZ,NA,NA,90.6926406926407
85282,Maricopa County,AZ,NA,NA,95.67099567099568
85286,Maricopa County,AZ,31.347517730496456,NA,NA
85298,Maricopa County,AZ,NA,56.97036223929748,NA
85302,Maricopa County,AZ,22.127659574468083,NA,NA
85349,Yuma County,AZ,NA,59.60482985729967,NA
85364,Yuma County,AZ,2.553191489361702,NA,NA
85367,Yuma County,AZ,81.84397163120568,NA,NA
85382,Maricopa County,AZ,NA,NA,14.935064935064934
85383,Maricopa County,AZ,24.397163120567374,NA,NA
85395,Maricopa County,AZ,NA,40.17563117453348,NA
85602,Cochise County,AZ,NA,NA,62.33766233766234
85603,Cochise County,AZ,NA,72.33809001097696,NA
85621,Santa Cruz County,AZ,73.47517730496453,38.199780461031835,NA
85650,Cochise County,AZ,NA,54.77497255762898,NA
