fips,county,state,Under18,Over18
01015,Calhoun County,AL,NA,29.377713458755427
01043,Cullman County,AL,88.05970149253731,NA
01047,Dallas County,AL,82.08955223880598,NA
01053,Escambia County,AL,83.5820895522388,70.62228654124458
01055,Etowah County,AL,NA,55.28219971056439
01061,Geneva County,AL,NA,78.14761215629522
01073,Jefferson County,AL,9.701492537313433,4.486251808972503
01079,Lawrence County,AL,NA,76.410998552822
01083,Limestone County,AL,NA,45.441389290882775
01097,Mobile County,AL,28.35820895522388,25.32561505065123
01101,Montgomery County,AL,43.656716417910445,NA
01117,Shelby County,AL,NA,23.01013024602026
02020,Anchorage Municipality,AK,NA,13.16931982633864
02090,Fairbanks North Star Borough,AK,NA,63.24167872648335
02130,Ketchikan Gateway Borough,AK,NA,83.79160636758321
02270,Wade Hampton Census Area,AK,NA,99.71056439942113
04003,Cochise County,AZ,NA,32.99565846599132
04005,Coconino County,AZ,51.11940298507462,NA
04009,Graham County,AZ,NA,74.38494934876991
04012,La Paz County,AZ,NA,88.71201157742402
04013,Maricopa County,AZ,14.17910447761194,20.11577424023155
04015,Mohave County,AZ,78.35820895522389,NA
04019,Pima County,AZ,2.9850746268656714,14.47178002894356
04021,Pinal County,AZ,27.238805970149254,24.746743849493487
04025,Yavapai County,AZ,NA,79.01591895803183
04027,Yuma County,AZ,68.28358208955224,15.77424023154848
05005,Baxter County,AR,NA,72.64833574529666
05015,Carroll County,AR,NA,91.8958031837916
05039,Dallas County,AR,NA,96.81620839363242
05051,Garland County,AR,NA,42.83646888567294
05067,Jackson County,AR,NA,91.31693198263386
05069,Jefferson County,AR,NA,75.97684515195368
05083,Logan County,AR,NA,94.35600578871201
05093,Mississippi County,AR,NA,80.60781476121564
05119,Pulaski County,AR,NA,5.065123010130246
05125,Saline County,AR,NA,42.98118668596238
05139,Union County,AR,NA,88.5672937771346
05141,Van Buren County,AR,NA,90.44862518089725
05143,Washington County,AR,NA,38.78437047756874
06001,Alameda County,CA,NA,42.2575976845152
06007,Butte County,CA,NA,51.808972503617944
06013,Contra Costa County,CA,21.26865671641791,5.788712011577424
06017,El Dorado County,CA,NA,18.958031837916064
06019,Fresno County,CA,56.343283582089555,26.62807525325615
06023,Humboldt County,CA,NA,41.534008683068016
06029,Kern County,CA,77.98507462686567,49.782923299565844
06037,Los Angeles County,CA,4.104477611940299,18.523878437047756
06039,Madera County,CA,85.44776119402985,67.43849493487699
06041,Marin County,CA,63.43283582089553,19.1027496382055
06043,Mariposa County,CA,NA,88.85672937771346
06045,Mendocino County,CA,NA,47.901591895803186
06047,Merced County,CA,67.53731343283582,NA
06053,Monterey County,CA,NA,8.972503617945007
06059,Orange County,CA,26.865671641791046,37.91606367583213
06061,Placer County,CA,NA,61.070911722141815
06065,Riverside County,CA,15.671641791044777,62.37337192474675
06067,Sacramento County,CA,10.820895522388058,12.011577424023155
06071,San Bernardino County,CA,1.8656716417910446,48.04630969609262
06073,San Diego County,CA,14.925373134328357,7.23589001447178
06075,San Francisco County,CA,NA,10.419681620839363
06077,San Joaquin County,CA,40.298507462686565,11.866859623733719
06081,San Mateo County,CA,63.80597014925373,1.3024602026049203
06083,Santa Barbara County,CA,NA,34.58755426917511
06085,Santa Clara County,CA,13.805970149253731,50.36179450072359
06087,Santa Cruz County,CA,76.86567164179104,NA
06095,Solano County,CA,54.850746268656714,31.403762662807527
06097,Sonoma County,CA,NA,56.72937771345875
06099,Stanislaus County,CA,25,14.327062228654125
06103,Tehama County,CA,85.82089552238806,NA
06107,Tulare County,CA,NA,29.088277858176554
06109,Tuolumne County,CA,NA,68.16208393632417
06111,Ventura County,CA,NA,18.234442836468887
08001,Adams County,CO,79.1044776119403,46.45441389290883
08005,Arapahoe County,CO,31.716417910447763,24.312590448625183
08013,Boulder County,CO,NA,69.46454413892909
08015,Chaffee County,CO,NA,85.383502170767
08029,Delta County,CO,NA,83.21273516642546
08031,Denver County,CO,16.417910447761194,25.470332850940665
08035,Douglas County,CO,36.19402985074627,21.1287988422576
08041,El Paso County,CO,23.134328358208954,41.09985528219971
08045,Garfield County,CO,NA,85.52821997105644
08059,Jefferson County,CO,70.1492537313433,44.42836468885673
08069,Larimer County,CO,55.223880597014926,27.06222865412446
08075,Logan County,CO,NA,84.5151953690304
08087,Morgan County,CO,83.2089552238806,68.3068017366136
08101,Pueblo County,CO,49.25373134328358,NA
08107,Routt County,CO,NA,99.27641099855282
08119,Teller County,CO,NA,89.72503617945007
08123,Weld County,CO,33.2089552238806,59.04486251808972
09001,Fairfield County,CT,11.194029850746269,9.261939218523878
09003,Hartford County,CT,44.02985074626866,41.24457308248915
09005,Litchfield County,CT,NA,12.156295224312592
09009,New Haven County,CT,NA,13.024602026049203
09013,Tolland County,CT,NA,66.57018813314038
09015,Windham County,CT,NA,27.930535455861072
10003,New Castle County,DE,59.32835820895522,1.0130246020260492
10005,Sussex County,DE,NA,33.42981186685962
11001,District of Columbia,DC,NA,1.1577424023154848
12001,Alachua County,FL,NA,80.17366136034732
12003,Baker County,FL,NA,83.06801736613603
12005,Bay County,FL,NA,16.49782923299566
12011,Broward County,FL,25.37313432835821,6.367583212735166
12017,Citrus County,FL,NA,50.21707670043415
12019,Clay County,FL,NA,59.7684515195369
12021,Collier County,FL,58.95522388059702,5.499276410998553
12023,Columbia County,FL,NA,52.96671490593343
12031,Duval County,FL,21.641791044776117,1.7366136034732274
12033,Escambia County,FL,24.62686567164179,12.301013024602025
12035,Flagler County,FL,NA,35.60057887120116
12053,Hernando County,FL,NA,47.03328509406657
12057,Hillsborough County,FL,4.850746268656716,2.3154848046309695
12069,Lake County,FL,NA,17.80028943560058
12071,Lee County,FL,NA,46.02026049204052
12073,Leon County,FL,NA,26.33863965267728
12075,Levy County,FL,NA,72.7930535455861
12081,Manatee County,FL,NA,5.643994211287988
12083,Marion County,FL,NA,5.209840810419681
12085,Martin County,FL,64.55223880597015,14.037626628075254
12086,Miami-Dade County,FL,5.970149253731343,1.447178002894356
12091,Okaloosa County,FL,NA,41.96816208393632
12093,Okeechobee County,FL,90.29850746268657,NA
12095,Orange County,FL,NA,0.43415340086830684
12097,Osceola County,FL,32.83582089552239,40.66570188133141
12099,Palm Beach County,FL,26.119402985074625,7.814761215629522
12101,Pasco County,FL,28.73134328358209,2.894356005788712
12103,Pinellas County,FL,35.44776119402985,22.286541244573083
12105,Polk County,FL,8.955223880597014,NA
12111,St. Lucie County,FL,NA,5.933429811866859
12115,Sarasota County,FL,NA,19.971056439942114
12117,Seminole County,FL,66.4179104477612,33.28509406657019
12119,Sumter County,FL,NA,35.166425470332854
12123,Taylor County,FL,NA,86.10709117221418
12127,Volusia County,FL,NA,25.180897250361795
13009,Baldwin County,GA,NA,76.98986975397975
13015,Bartow County,GA,NA,51.085383502170764
13021,Bibb County,GA,NA,28.65412445730825
13045,Carroll County,GA,NA,36.75832127351664
13051,Chatham County,GA,NA,67.72793053545585
13063,Clayton County,GA,42.91044776119403,32.850940665701884
13067,Cobb County,GA,NA,58.32127351664255
13069,Coffee County,GA,92.16417910447761,NA
13081,Crisp County,GA,NA,81.33140376266282
13089,DeKalb County,GA,NA,23.878437047756872
13095,Dougherty County,GA,NA,67.00434153400869
13103,Effingham County,GA,86.94029850746269,NA
13117,Forsyth County,GA,NA,38.49493487698987
13121,Fulton County,GA,10.074626865671641,11.432706222865413
13135,Gwinnett County,GA,20.149253731343283,14.905933429811865
13139,Hall County,GA,NA,55.861070911722145
13151,Henry County,GA,NA,69.75397973950795
13153,Houston County,GA,NA,32.27206946454414
13181,Lincoln County,GA,NA,93.92185238784371
13185,Lowndes County,GA,NA,42.6917510853835
13215,Muscogee County,GA,NA,13.45875542691751
13217,Newton County,GA,NA,71.20115774240232
13225,Peach County,GA,NA,77.56874095513749
13245,Richmond County,GA,NA,18.813314037626625
13275,Thomas County,GA,NA,67.14905933429812
13285,Troup County,GA,67.16417910447761,NA
13297,Walton County,GA,69.02985074626866,63.38639652677279
15003,Honolulu County,HI,NA,31.83791606367583
15009,Maui County,HI,72.76119402985076,NA
16001,Ada County,ID,NA,16.78726483357453
16005,Bannock County,ID,NA,75.83212735166425
16013,Blaine County,ID,99.25373134328358,NA
16027,Canyon County,ID,NA,9.406657018813313
16031,Cassia County,ID,NA,83.3574529667149
16055,Kootenai County,ID,60.07462686567165,NA
17031,Cook County,IL,30.970149253731343,7.380607814761215
17043,DuPage County,IL,13.059701492537313,0.1447178002894356
17063,Grundy County,IL,75.3731343283582,75.39797395079594
17075,Iroquois County,IL,NA,88.42257597684515
17083,Jersey County,IL,NA,87.4095513748191
17093,Kendall County,IL,74.6268656716418,NA
17097,Lake County,IL,46.26865671641791,44.138929088277855
17099,LaSalle County,IL,NA,57.3082489146165
17107,Logan County,IL,NA,86.97539797395079
17111,McHenry County,IL,44.40298507462687,34.00868306801736
17115,Macon County,IL,69.77611940298507,49.63820549927641
17179,Tazewell County,IL,NA,37.48191027496382
17191,Wayne County,IL,NA,90.73806078147612
17195,Whiteside County,IL,NA,74.09551374819102
17197,Will County,IL,NA,35.74529667149059
17199,Williamson County,IL,NA,52.38784370477568
17201,Winnebago County,IL,NA,6.512301013024602
18003,Allen County,IN,NA,30.824891461649784
18017,Cass County,IN,NA,79.3053545586107
18019,Clark County,IN,NA,73.66136034732273
18035,Delaware County,IN,76.11940298507463,43.12590448625181
18039,Elkhart County,IN,NA,28.075253256150507
18049,Fulton County,IN,93.28358208955224,NA
18055,Greene County,IN,NA,80.4630969609262
18061,Harrison County,IN,NA,82.4891461649783
18067,Howard County,IN,51.865671641791046,70.18813314037627
18069,Huntington County,IN,NA,64.97829232995659
18079,Jennings County,IN,NA,77.71345875542693
18081,Johnson County,IN,62.68656716417911,48.191027496382056
18089,Lake County,IN,9.328358208955224,30.101302460202607
18091,LaPorte County,IN,NA,28.798842257597684
18093,Lawrence County,IN,NA,63.8205499276411
18095,Madison County,IN,NA,13.892908827785819
18097,Marion County,IN,NA,17.221418234442837
18103,Miami County,IN,NA,66.71490593342982
18105,Monroe County,IN,NA,84.65991316931982
18109,Morgan County,IN,NA,53.111432706222864
18145,Shelby County,IN,99.6268656716418,NA
18149,Starke County,IN,NA,81.62083936324169
18167,Vigo County,IN,73.13432835820896,62.08393632416788
18175,Washington County,IN,NA,80.02894356005788
18183,Whitley County,IN,NA,83.50217076700434
19017,Bremer County,IA,NA,96.67149059334298
19039,Clarke County,IA,95.8955223880597,NA
19045,Clinton County,IA,NA,66.42547033285095
19051,Davis County,IA,NA,93.4876989869754
19061,Dubuque County,IA,NA,57.88712011577424
19087,Henry County,IA,NA,85.96237337192476
19099,Jasper County,IA,NA,84.80463096960926
19101,Jefferson County,IA,NA,95.51374819102749
19103,Johnson County,IA,49.62686567164179,NA
19113,Linn County,IA,NA,17.655571635311144
19153,Polk County,IA,45.149253731343286,4.052098408104197
19155,Pottawattamie County,IA,54.47761194029851,30.246020260492042
19163,Scott County,IA,NA,20.98408104196816
20011,Bourbon County,KS,NA,87.84370477568741
20035,Cowley County,KS,95.52238805970148,NA
20091,Johnson County,KS,NA,10.85383502170767
20127,Morris County,KS,NA,99.42112879884226
20169,Saline County,KS,NA,71.34587554269174
20173,Sedgwick County,KS,48.88059701492538,10.5643994211288
20175,Seward County,KS,NA,90.30390738060781
20177,Shawnee County,KS,NA,46.888567293777136
20209,Wyandotte County,KS,NA,26.91751085383502
21015,Boone County,KY,53.35820895522389,56.58465991316932
21037,Campbell County,KY,NA,78.43704775687411
21041,Carroll County,KY,NA,92.61939218523878
21043,Carter County,KY,NA,90.01447178002894
21047,Christian County,KY,NA,60.202604920405214
21049,Clark County,KY,NA,63.09696092619392
21055,Crittenden County,KY,NA,91.02749638205499
21067,Fayette County,KY,NA,59.913169319826345
21085,Grayson County,KY,NA,82.63386396526772
21093,Hardin County,KY,61.940298507462686,NA
21097,Harrison County,KY,NA,82.34442836468887
21111,Jefferson County,KY,NA,2.7496382054992763
21117,Kenton County,KY,47.01492537313433,NA
21145,McCracken County,KY,NA,70.47756874095514
21157,Marshall County,KY,NA,69.03039073806077
21167,Mercer County,KY,NA,96.52677279305355
21183,Ohio County,KY,84.70149253731343,NA
21187,Owen County,KY,NA,93.63241678726484
21189,Owsley County,KY,NA,95.36903039073806
21195,Pike County,KY,NA,75.54269175108539
21209,Scott County,KY,NA,71.63531114327061
21213,Simpson County,KY,NA,85.23878437047757
21227,Warren County,KY,61.19402985074627,66.28075253256151
21235,Whitley County,KY,NA,50.7959479015919
22005,Ascension Parish,LA,NA,58.03183791606368
22015,Bossier Parish,LA,35.07462686567165,24.60202604920405
22017,Caddo Parish,LA,NA,15.918958031837915
