ZipCode,county,state,Adult,Retirement
35215,Jefferson County,AL,NA,35.26315789473684
35748,Madison County,AL,86.44986449864498,NA
36732,Marengo County,AL,NA,69.47368421052632
36784,Clarke County,AL,86.72086720867209,NA
99503,Anchorage Municipality,AK,52.30352303523035,NA
85008,Maricopa County,AZ,48.78048780487805,NA
85009,Maricopa County,AZ,12.737127371273713,NA
85017,Maricopa County,AZ,NA,73.68421052631578
85020,Maricopa County,AZ,43.90243902439025,NA
85035,Maricopa County,AZ,16.260162601626014,NA
85086,Maricopa County,AZ,46.34146341463415,NA
85202,Maricopa County,AZ,58.536585365853654,NA
85323,Maricopa County,AZ,38.75338753387534,NA
85349,Yuma County,AZ,40.37940379403794,NA
85634,Pima County,AZ,23.848238482384822,NA
85730,Pima County,AZ,30.081300813008134,NA
85745,Pima County,AZ,28.184281842818425,NA
85747,Pima County,AZ,NA,81.05263157894737
86001,Coconino County,AZ,21.40921409214092,NA
86336,Yavapai County,AZ,NA,85.26315789473684
86403,Mohave County,AZ,50.94850948509485,NA
72086,Lonoke County,AR,NA,90.52631578947368
72560,Stone County,AR,NA,61.578947368421055
72601,Boone County,AR,59.891598915989164,NA
72753,Washington County,AR,NA,96.3157894736842
90024,Los Angeles County,CA,NA,56.84210526315789
90059,Los Angeles County,CA,40.921409214092144,NA
90405,Los Angeles County,CA,86.1788617886179,NA
90601,Los Angeles County,CA,NA,92.63157894736842
90660,Los Angeles County,CA,32.79132791327913,NA
90803,Los Angeles County,CA,NA,45.26315789473684
91301,Los Angeles County,CA,76.69376693766937,NA
91335,Los Angeles County,CA,35.50135501355013,NA
91731,Los Angeles County,CA,42.81842818428184,NA
91761,San Bernardino County,CA,27.100271002710024,NA
91941,San Diego County,CA,63.68563685636857,NA
91950,San Diego County,CA,42.54742547425474,NA
92010,San Diego County,CA,89.43089430894308,NA
92024,San Diego County,CA,47.425474254742554,NA
92065,San Diego County,CA,56.639566395663955,NA
92071,San Diego County,CA,28.72628726287263,NA
92109,San Diego County,CA,NA,55.78947368421052
92114,San Diego County,CA,38.482384823848236,NA
92128,San Diego County,CA,75.60975609756098,NA
92201,Riverside County,CA,26.287262872628723,NA
92373,San Bernardino County,CA,97.01897018970189,NA
92675,Orange County,CA,70.73170731707317,NA
92804,Orange County,CA,13.550135501355012,NA
93033,Ventura County,CA,11.11111111111111,NA
93065,Ventura County,CA,15.176151761517614,NA
93110,Santa Barbara County,CA,NA,86.8421052631579
93304,Kern County,CA,NA,43.684210526315795
93307,Kern County,CA,13.008130081300814,NA
93313,Kern County,CA,57.72357723577236,NA
93446,San Luis Obispo County,CA,NA,41.578947368421055
93455,Santa Barbara County,CA,NA,27.89473684210526
93458,Santa Barbara County,CA,14.092140921409213,NA
93536,Los Angeles County,CA,49.86449864498645,NA
93638,Madera County,CA,18.97018970189702,NA
93662,Fresno County,CA,61.517615176151764,NA
93728,Fresno County,CA,79.67479674796748,NA
93927,Monterey County,CA,77.23577235772358,NA
94024,Santa Clara County,CA,85.36585365853658,NA
94114,San Francisco County,CA,NA,52.63157894736842
94538,Alameda County,CA,NA,43.15789473684211
94547,Contra Costa County,CA,88.6178861788618,NA
94558,Napa County,CA,36.043360433604335,NA
94563,Contra Costa County,CA,97.5609756097561,NA
94602,Alameda County,CA,81.57181571815718,NA
95120,Santa Clara County,CA,87.8048780487805,NA
95121,Santa Clara County,CA,75.06775067750678,NA
95122,Santa Clara County,CA,51.490514905149055,NA
95134,Santa Clara County,CA,NA,97.89473684210527
95354,Stanislaus County,CA,39.83739837398374,NA
95404,Sonoma County,CA,NA,25.789473684210527
95521,Humboldt County,CA,NA,96.84210526315789
95603,Placer County,CA,72.89972899728997,NA
95608,Sacramento County,CA,46.070460704607044,NA
95658,Placer County,CA,NA,91.57894736842105
95683,Sacramento County,CA,99.1869918699187,NA
95747,Placer County,CA,84.82384823848238,NA
95825,Sacramento County,CA,NA,65.26315789473685
95966,Butte County,CA,NA,8.947368421052632
96019,Shasta County,CA,77.77777777777779,NA
96080,Tehama County,CA,49.05149051490515,NA
96130,Lassen County,CA,77.50677506775068,NA
80005,Jefferson County,CO,64.76964769647697,NA
80010,Arapahoe County,CO,19.241192411924118,NA
80011,Arapahoe County,CO,7.317073170731707,NA
80017,Arapahoe County,CO,44.44444444444444,NA
80121,Arapahoe County,CO,93.4959349593496,NA
80123,Jefferson County,CO,54.20054200542005,51.578947368421055
80214,Jefferson County,CO,48.509485094850945,NA
80226,Jefferson County,CO,55.28455284552846,NA
80233,Adams County,CO,31.16531165311653,NA
80302,Boulder County,CO,94.85094850948511,NA
80421,Park County,CO,NA,93.15789473684211
