fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,32.6271186440678
01043,Cullman County,AL,63.4020618556701,NA
01049,DeKalb County,AL,56.18556701030928,NA
01053,Escambia County,AL,NA,81.35593220338984
01059,Franklin County,AL,NA,88.77118644067797
01061,Geneva County,AL,86.5979381443299,NA
01073,Jefferson County,AL,NA,10.805084745762713
01081,Lee County,AL,NA,78.60169491525424
01083,Limestone County,AL,47.93814432989691,NA
01085,Lowndes County,AL,NA,99.36440677966102
01089,Madison County,AL,23.195876288659793,54.66101694915254
01091,Marengo County,AL,96.1340206185567,NA
01095,Marshall County,AL,NA,51.059322033898304
01097,Mobile County,AL,NA,59.11016949152542
01101,Montgomery County,AL,35.56701030927835,NA
01103,Morgan County,AL,41.49484536082475,NA
01121,Talladega County,AL,46.90721649484536,NA
01125,Tuscaloosa County,AL,NA,22.033898305084744
01129,Washington County,AL,NA,99.57627118644068
01133,Winston County,AL,78.35051546391753,NA
02020,Anchorage Municipality,AK,45.876288659793815,28.60169491525424
02170,Matanuska-Susitna Borough,AK,NA,83.26271186440678
04001,Apache County,AZ,31.185567010309278,NA
04003,Cochise County,AZ,NA,50.847457627118644
04005,Coconino County,AZ,NA,77.54237288135593
04007,Gila County,AZ,73.71134020618557,NA
04012,La Paz County,AZ,NA,99.15254237288136
04013,Maricopa County,AZ,7.989690721649484,38.559322033898304
04015,Mohave County,AZ,70.87628865979381,66.94915254237289
04017,Navajo County,AZ,68.81443298969072,83.6864406779661
04019,Pima County,AZ,1.0309278350515463,19.915254237288135
04021,Pinal County,AZ,18.298969072164947,14.40677966101695
04023,Santa Cruz County,AZ,NA,91.73728813559322
04025,Yavapai County,AZ,60.30927835051546,NA
04027,Yuma County,AZ,NA,31.991525423728813
05037,Cross County,AR,NA,95.97457627118644
05047,Franklin County,AR,NA,96.39830508474576
05063,Independence County,AR,NA,85.38135593220339
05089,Marion County,AR,NA,96.1864406779661
05093,Mississippi County,AR,NA,88.98305084745762
05145,White County,AR,NA,61.440677966101696
06001,Alameda County,CA,17.2680412371134,5.508474576271186
06013,Contra Costa County,CA,32.21649484536083,NA
06019,Fresno County,CA,1.2886597938144329,NA
06029,Kern County,CA,NA,8.686440677966102
06033,Lake County,CA,NA,68.00847457627118
06037,Los Angeles County,CA,6.443298969072164,14.83050847457627
06039,Madera County,CA,35.824742268041234,61.016949152542374
06047,Merced County,CA,46.649484536082475,68.85593220338984
06053,Monterey County,CA,30.412371134020617,NA
06055,Napa County,CA,NA,56.99152542372882
06059,Orange County,CA,38.402061855670105,4.872881355932203
06061,Placer County,CA,78.8659793814433,NA
06065,Riverside County,CA,NA,16.94915254237288
06067,Sacramento County,CA,NA,6.1440677966101696
06071,San Bernardino County,CA,13.402061855670103,34.11016949152542
06073,San Diego County,CA,NA,22.45762711864407
06077,San Joaquin County,CA,NA,5.932203389830509
06079,San Luis Obispo County,CA,55.412371134020624,NA
06081,San Mateo County,CA,NA,2.11864406779661
06083,Santa Barbara County,CA,22.422680412371136,NA
06085,Santa Clara County,CA,NA,39.19491525423729
06097,Sonoma County,CA,52.57731958762887,12.923728813559322
06099,Stanislaus County,CA,NA,58.26271186440678
06103,Tehama County,CA,NA,72.2457627118644
06107,Tulare County,CA,15.463917525773196,17.796610169491526
06111,Ventura County,CA,4.896907216494846,NA
06113,Yolo County,CA,65.97938144329896,NA
08001,Adams County,CO,NA,48.728813559322035
08005,Arapahoe County,CO,7.731958762886598,4.661016949152542
08031,Denver County,CO,NA,25.21186440677966
08035,Douglas County,CO,27.835051546391753,40.46610169491525
08041,El Paso County,CO,62.11340206185567,31.779661016949152
08059,Jefferson County,CO,NA,10.16949152542373
08069,Larimer County,CO,24.484536082474225,45.97457627118644
08077,Mesa County,CO,45.36082474226804,NA
08087,Morgan County,CO,72.16494845360825,NA
08101,Pueblo County,CO,69.3298969072165,41.313559322033896
08123,Weld County,CO,23.45360824742268,20.55084745762712
09001,Fairfield County,CT,21.391752577319586,35.59322033898305
09003,Hartford County,CT,1.804123711340206,3.6016949152542375
09005,Litchfield County,CT,67.0103092783505,25.847457627118644
09007,Middlesex County,CT,NA,36.228813559322035
09009,New Haven County,CT,NA,18.64406779661017
09011,New London County,CT,84.79381443298969,NA
09015,Windham County,CT,NA,69.70338983050848
10003,New Castle County,DE,36.340206185567006,32.41525423728814
10005,Sussex County,DE,28.09278350515464,NA
11001,District of Columbia,DC,NA,34.32203389830508
12001,Alachua County,FL,NA,43.22033898305085
12007,Bradford County,FL,NA,89.40677966101694
12009,Brevard County,FL,NA,1.9067796610169492
12011,Broward County,FL,0.7731958762886598,22.66949152542373
12015,Charlotte County,FL,NA,34.53389830508475
12017,Citrus County,FL,NA,43.85593220338983
12021,Collier County,FL,NA,13.559322033898304
12031,Duval County,FL,48.1958762886598,33.05084745762712
12033,Escambia County,FL,35.30927835051546,26.27118644067797
12055,Highlands County,FL,NA,40.67796610169492
12057,Hillsborough County,FL,18.556701030927837,5.296610169491525
12061,Indian River County,FL,71.1340206185567,34.74576271186441
12069,Lake County,FL,NA,9.110169491525424
12071,Lee County,FL,9.278350515463918,0.847457627118644
12077,Liberty County,FL,99.74226804123711,NA
12081,Manatee County,FL,59.02061855670103,43.00847457627119
12083,Marion County,FL,37.371134020618555,NA
12086,Miami-Dade County,FL,6.701030927835052,3.1779661016949152
12095,Orange County,FL,40.72164948453608,32.20338983050847
12097,Osceola County,FL,44.58762886597938,NA
