ZipCode,county,state,Adult,Retirement
35094,Jefferson County,AL,91.6058394160584,NA
35501,Walker County,AL,NA,81.77570093457945
35650,Lawrence County,AL,NA,97.19626168224299
35674,Colbert County,AL,44.52554744525548,NA
35903,Etowah County,AL,NA,62.149532710280376
36105,Montgomery County,AL,86.4963503649635,NA
36203,Calhoun County,AL,NA,91.58878504672897
36549,Baldwin County,AL,100,NA
36695,Mobile County,AL,68.61313868613139,NA
36804,Lee County,AL,63.138686131386855,NA
36830,Lee County,AL,NA,56.074766355140184
99567,Anchorage Municipality,AK,NA,95.32710280373831
99645,Matanuska-Susitna Borough,AK,NA,88.78504672897196
85015,Maricopa County,AZ,90.51094890510949,NA
85023,Maricopa County,AZ,NA,85.51401869158879
85033,Maricopa County,AZ,21.532846715328464,NA
85041,Maricopa County,AZ,42.700729927007295,NA
85122,Pinal County,AZ,11.313868613138686,NA
85132,Pinal County,AZ,NA,98.13084112149532
85203,Maricopa County,AZ,46.35036496350365,NA
85542,Gila County,AZ,97.08029197080292,NA
85634,Pima County,AZ,NA,28.504672897196258
85711,Pima County,AZ,12.043795620437956,NA
85712,Pima County,AZ,27.00729927007299,44.39252336448598
85757,Pima County,AZ,33.941605839416056,NA
86403,Mohave County,AZ,53.64963503649635,NA
71801,Hempstead County,AR,87.95620437956204,NA
71913,Garland County,AR,47.08029197080292,NA
72936,Sebastian County,AR,76.27737226277372,NA
90029,Los Angeles County,CA,NA,66.35514018691589
90033,Los Angeles County,CA,NA,47.66355140186916
90221,Los Angeles County,CA,13.503649635036496,NA
90255,Los Angeles County,CA,37.95620437956204,NA
90745,Los Angeles County,CA,NA,29.906542056074763
90805,Los Angeles County,CA,56.20437956204379,NA
90815,Los Angeles County,CA,57.299270072992705,NA
91016,Los Angeles County,CA,NA,82.2429906542056
91040,Los Angeles County,CA,NA,61.6822429906542
91205,Los Angeles County,CA,NA,94.85981308411215
91342,Los Angeles County,CA,25.547445255474454,NA
91352,Los Angeles County,CA,NA,74.29906542056075
91602,Los Angeles County,CA,81.38686131386861,NA
91710,San Bernardino County,CA,NA,18.69158878504673
91750,Los Angeles County,CA,67.15328467153284,NA
91766,Los Angeles County,CA,50.36496350364964,NA
91768,Los Angeles County,CA,52.18978102189781,NA
92008,San Diego County,CA,NA,59.345794392523366
92040,San Diego County,CA,55.1094890510949,NA
92231,Imperial County,CA,41.605839416058394,NA
92335,San Bernardino County,CA,NA,15.42056074766355
92336,San Bernardino County,CA,NA,17.75700934579439
92374,San Bernardino County,CA,51.82481751824818,NA
92395,San Bernardino County,CA,NA,39.25233644859813
92407,San Bernardino County,CA,23.722627737226276,NA
92410,San Bernardino County,CA,41.97080291970803,NA
92545,Riverside County,CA,74.08759124087592,NA
92860,Riverside County,CA,NA,62.616822429906534
93003,Ventura County,CA,20.802919708029197,NA
93030,Ventura County,CA,NA,22.429906542056074
93033,Ventura County,CA,14.5985401459854,NA
93221,Tulare County,CA,93.06569343065694,NA
93245,Kings County,CA,65.32846715328468,NA
93274,Tulare County,CA,7.664233576642336,NA
93292,Tulare County,CA,51.09489051094891,NA
93306,Kern County,CA,58.3941605839416,NA
93309,Kern County,CA,40.51094890510949,NA
93535,Los Angeles County,CA,12.408759124087592,NA
93560,Kern County,CA,92.33576642335767,NA
93704,Fresno County,CA,57.66423357664233,NA
94086,Santa Clara County,CA,63.868613138686136,NA
94102,San Francisco County,CA,10.948905109489052,NA
95033,Santa Cruz County,CA,NA,89.7196261682243
95252,Calaveras County,CA,NA,64.95327102803739
95355,Stanislaus County,CA,11.678832116788321,NA
95409,Sonoma County,CA,NA,46.26168224299065
95425,Sonoma County,CA,NA,83.64485981308411
95490,Mendocino County,CA,77.00729927007299,NA
95695,Yolo County,CA,NA,50.93457943925234
95823,Sacramento County,CA,NA,18.22429906542056
96137,Lassen County,CA,NA,97.66355140186917
80014,Arapahoe County,CO,40.14598540145985,NA
80239,Denver County,CO,31.386861313868614,NA
80401,Jefferson County,CO,NA,77.10280373831776
06759,Litchfield County,CT,93.7956204379562,NA
06790,Litchfield County,CT,6.934306569343065,NA
19720,New Castle County,DE,NA,2.336448598130841
19808,New Castle County,DE,NA,22.897196261682243
19958,Sussex County,DE,NA,96.26168224299066
19970,Sussex County,DE,NA,55.60747663551402
32043,Clay County,FL,52.919708029197075,NA
32092,St. Johns County,FL,NA,37.38317757009346
32097,Nassau County,FL,NA,32.71028037383177
32217,Duval County,FL,NA,75.70093457943925
32218,Duval County,FL,4.37956204379562,NA
32257,Duval County,FL,NA,74.76635514018692
32303,Leon County,FL,75.18248175182481,NA
32305,Leon County,FL,98.54014598540147,NA
32701,Seminole County,FL,NA,65.88785046728972
32738,Volusia County,FL,45.98540145985402,NA
32811,Orange County,FL,NA,72.42990654205607
32822,Orange County,FL,NA,25.70093457943925
32829,Orange County,FL,77.73722627737226,NA
32904,Brevard County,FL,NA,41.1214953271028
32926,Brevard County,FL,NA,42.05607476635514
32934,Brevard County,FL,73.35766423357664,NA
33014,Miami-Dade County,FL,NA,90.65420560747664
33157,Miami-Dade County,FL,NA,83.17757009345794
33183,Miami-Dade County,FL,79.56204379562044,NA
33619,Hillsborough County,FL,NA,35.046728971962615
33629,Hillsborough County,FL,72.26277372262774,NA
33756,Pinellas County,FL,NA,35.51401869158878
33782,Pinellas County,FL,70.07299270072993,NA
33844,Polk County,FL,47.81021897810219,NA
34208,Manatee County,FL,33.57664233576642,NA
34433,Citrus County,FL,87.22627737226277,NA
34481,Marion County,FL,74.45255474452554,NA
34758,Osceola County,FL,28.467153284671532,NA
34957,Martin County,FL,56.56934306569343,NA
30084,DeKalb County,GA,66.42335766423358,NA
30087,DeKalb County,GA,NA,21.02803738317757
30165,Floyd County,GA,32.11678832116788,NA
30188,Cherokee County,GA,28.102189781021895,NA
30233,Butts County,GA,NA,48.598130841121495
30263,Coweta County,GA,NA,13.084112149532709
30305,Fulton County,GA,80.65693430656934,NA
30311,Fulton County,GA,53.284671532846716,NA
30328,Fulton County,GA,68.97810218978103,NA
30548,Jackson County,GA,NA,47.19626168224299
30680,Barrow County,GA,NA,73.36448598130842
31031,Wilkinson County,GA,NA,99.06542056074767
31415,Chatham County,GA,74.81751824817519,NA
96786,Honolulu County,HI,43.06569343065693,NA
96795,Honolulu County,HI,NA,76.63551401869158
83211,Power County,ID,NA,93.92523364485982
83501,Nez Perce County,ID,NA,9.813084112149532
83619,Payette County,ID,99.27007299270073,NA
60015,Lake County,IL,84.30656934306569,NA
60115,DeKalb County,IL,NA,28.971962616822427
60118,Kane County,IL,NA,87.85046728971963
60123,Kane County,IL,NA,16.355140186915886
60143,DuPage County,IL,94.8905109489051,NA
60176,Cook County,IL,82.11678832116789,NA
60193,Cook County,IL,48.9051094890511,NA
60428,Cook County,IL,NA,94.39252336448598
60446,Will County,IL,NA,34.57943925233645
60487,Cook County,IL,NA,37.850467289719624
60617,Cook County,IL,9.124087591240876,19.626168224299064
60624,Cook County,IL,NA,26.635514018691588
60646,Cook County,IL,NA,42.99065420560748
60649,Cook County,IL,66.05839416058394,NA
60655,Cook County,IL,36.86131386861314,NA
61554,Tazewell County,IL,NA,10.74766355140187
61616,Peoria County,IL,NA,92.99065420560748
62206,St. Clair County,IL,NA,66.82242990654206
46013,Madison County,IN,NA,70.09345794392523
46142,Johnson County,IN,NA,12.616822429906541
46158,Morgan County,IN,58.75912408759124,27.570093457943923
46176,Shelby County,IN,NA,10.74766355140187
46219,Marion County,IN,15.328467153284672,NA
46311,Lake County,IN,NA,49.532710280373834
46947,Cass County,IN,NA,10.2803738317757
46953,Grant County,IN,14.233576642335766,NA
47432,Orange County,IN,96.35036496350365,NA
50219,Marion County,IA,95.62043795620438,NA
52001,Dubuque County,IA,19.708029197080293,NA
52302,Linn County,IA,26.642335766423358,NA
52501,Wapello County,IA,18.613138686131386,NA
52806,Scott County,IA,81.02189781021897,NA
66030,Johnson County,KS,81.75182481751825,NA
66224,Johnson County,KS,NA,86.44859813084112
67133,Butler County,KS,NA,98.5981308411215
67152,Sumner County,KS,NA,85.98130841121495
67217,Sedgwick County,KS,58.02919708029197,NA
67219,Sedgwick County,KS,86.13138686131386,NA
67456,McPherson County,KS,NA,72.89719626168224
40215,Jefferson County,KY,24.087591240875913,NA
40258,Jefferson County,KY,28.832116788321166,NA
40272,Jefferson County,KY,17.51824817518248,NA
40351,Rowan County,KY,27.37226277372263,NA
40444,Garrard County,KY,NA,50
41011,Kenton County,KY,18.97810218978102,NA
41858,Letcher County,KY,NA,57.009345794392516
42104,Warren County,KY,NA,44.85981308411215
42256,Logan County,KY,NA,93.45794392523365
42445,Caldwell County,KY,NA,61.21495327102804
70062,Jefferson Parish,LA,24.45255474452555,NA
70124,Orleans Parish,LA,78.83211678832117,NA
70805,East Baton Rouge Parish,LA,2.9197080291970803,NA
70807,East Baton Rouge Parish,LA,16.05839416058394,NA
70815,East Baton Rouge Parish,LA,20.437956204379564,NA
71201,Ouachita Parish,LA,44.16058394160584,NA
04240,Androscoggin County,ME,1.824817518248175,NA
04444,Penobscot County,ME,77.00729927007299,NA
04915,Waldo County,ME,NA,33.64485981308411
20706,Prince George's County,MD,62.40875912408759,NA
20744,Prince George's County,MD,NA,68.22429906542055
21206,Baltimore city,MD,NA,40.654205607476634
21221,Baltimore County,MD,NA,21.962616822429908
