ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,31.8118948824343,NA,NA
35022,Jefferson County,AL,65.6984785615491,NA,NA
35124,Shelby County,AL,NA,35.259433962264154,NA
35125,St. Clair County,AL,52.973720608575384,NA,NA
35150,Talladega County,AL,36.65283540802213,NA,NA
35173,Jefferson County,AL,NA,85.02358490566037,NA
35213,Jefferson County,AL,85.33886583679114,NA,NA
35216,Jefferson County,AL,50.20746887966805,NA,NA
35242,Shelby County,AL,NA,NA,6.382978723404255
35603,Morgan County,AL,NA,31.25,NA
35749,Madison County,AL,NA,NA,69.50354609929079
35803,Madison County,AL,NA,34.43396226415094,NA
35805,Madison County,AL,42.32365145228216,NA,NA
35806,Madison County,AL,NA,58.844339622641506,NA
35903,Etowah County,AL,51.037344398340245,NA,NA
36108,Montgomery County,AL,38.4508990318119,NA,NA
36111,Montgomery County,AL,NA,85.61320754716981,NA
36116,Montgomery County,AL,NA,NA,79.07801418439716
36265,Calhoun County,AL,NA,57.193396226415096,NA
36360,Dale County,AL,NA,35.613207547169814,NA
36460,Monroe County,AL,NA,NA,98.581560283687935
36502,Escambia County,AL,NA,NA,59.9290780141844
36530,Baldwin County,AL,NA,89.26886792452831,NA
36575,Mobile County,AL,54.21853388658368,NA,NA
36582,Mobile County,AL,45.78146611341632,NA,NA
36609,Mobile County,AL,NA,NA,74.46808510638297
36618,Mobile County,AL,67.21991701244814,NA,NA
99507,Anchorage Municipality,AK,NA,NA,59.21985815602837
99611,Kenai Peninsula Borough,AK,NA,47.52358490566038,NA
99623,,AK,76.76348547717843,NA,NA
99645,Matanuska-Susitna Borough,AK,NA,95.99056603773585,NA
99654,Matanuska-Susitna Borough,AK,NA,40.80188679245283,NA
99669,Kenai Peninsula Borough,AK,NA,91.15566037735849,NA
99835,Sitka City and Borough,AK,55.18672199170125,NA,NA
85021,Maricopa County,AZ,NA,32.31132075471698,NA
85027,Maricopa County,AZ,81.05117565698478,NA,NA
85041,Maricopa County,AZ,NA,NA,57.801418439716315
85048,Maricopa County,AZ,72.47579529737206,NA,NA
85053,Maricopa County,AZ,NA,58.608490566037744,NA
85119,Pinal County,AZ,NA,43.86792452830189,NA
85120,Pinal County,AZ,NA,33.84433962264151,NA
85122,Pinal County,AZ,28.90733056708161,NA,NA
85132,Pinal County,AZ,NA,65.91981132075472,NA
85139,Pinal County,AZ,NA,71.81603773584906,NA
85201,Maricopa County,AZ,NA,66.62735849056604,NA
85203,Maricopa County,AZ,63.48547717842323,NA,61.702127659574465
85206,Maricopa County,AZ,43.291839557399726,NA,NA
85209,Maricopa County,AZ,NA,24.29245283018868,17.907801418439718
85234,Maricopa County,AZ,NA,81.01415094339622,NA
85301,Maricopa County,AZ,4.287690179806362,NA,NA
85346,La Paz County,AZ,NA,NA,73.581560283687935
85351,Maricopa County,AZ,NA,72.16981132075472,NA
85364,Yuma County,AZ,NA,2.358490566037736,NA
85365,Yuma County,AZ,NA,NA,41.843971631205676
85373,Maricopa County,AZ,73.72060857538037,NA,NA
85379,Maricopa County,AZ,NA,57.66509433962265,NA
85387,Maricopa County,AZ,74.4121715076072,NA,NA
85390,Maricopa County,AZ,98.06362378976486,NA,NA
85396,Maricopa County,AZ,79.80636237897649,55.42452830188679,NA
85603,Cochise County,AZ,NA,NA,94.68085106382979
85643,Cochise County,AZ,NA,83.9622641509434,NA
85653,Pima County,AZ,33.33333333333333,NA,NA
85704,Pima County,AZ,NA,95.87264150943396,NA
85705,Pima County,AZ,NA,5.660377358490567,NA
85710,Pima County,AZ,NA,15.80188679245283,NA
85713,Pima County,AZ,NA,7.0754716981132075,NA
85719,Pima County,AZ,NA,70.99056603773585,NA
85741,Pima County,AZ,28.769017980636235,NA,NA
85742,Pima County,AZ,48.13278008298755,NA,NA
85746,Pima County,AZ,NA,36.08490566037736,NA
85748,Pima County,AZ,NA,69.33962264150944,NA
85756,Pima County,AZ,NA,86.08490566037736,NA
85929,Navajo County,AZ,NA,95.63679245283019,NA
85941,Apache County,AZ,11.756569847856154,NA,NA
86303,Yavapai County,AZ,NA,NA,78.72340425531915
86315,Yavapai County,AZ,NA,89.97641509433963,NA
86322,Yavapai County,AZ,NA,61.67452830188679,NA
86323,Yavapai County,AZ,NA,59.7877358490566,NA
86336,Yavapai County,AZ,NA,NA,94.32624113475178
86403,Mohave County,AZ,NA,NA,72.16312056737588
86413,Mohave County,AZ,NA,26.06132075471698,NA
71639,Desha County,AR,NA,NA,63.652482269503544
71665,Cleveland County,AR,NA,98.23113207547169,NA
71667,Lincoln County,AR,81.46611341632088,NA,NA
71854,Miller County,AR,34.57814661134163,25.943396226415093,NA
71913,Garland County,AR,NA,60.259433962264154,NA
71923,Clark County,AR,NA,NA,54.78723404255319
72020,White County,AR,NA,NA,99.822695035461
72023,Lonoke County,AR,NA,27.004716981132077,NA
72103,Saline County,AR,NA,NA,59.39716312056738
72112,Jackson County,AR,NA,NA,64.8936170212766
72150,Grant County,AR,NA,NA,87.94326241134752
72205,Pulaski County,AR,NA,81.83962264150944,NA
72370,Mississippi County,AR,85.89211618257261,NA,NA
72450,Greene County,AR,NA,25.117924528301888,28.723404255319153
72476,Lawrence County,AR,NA,97.52358490566037,NA
72703,Washington County,AR,71.0926694329184,NA,NA
72756,Benton County,AR,NA,34.19811320754717,NA
72823,Pope County,AR,NA,89.50471698113208,NA
90003,Los Angeles County,CA,31.673582295988933,NA,53.191489361702125
90004,Los Angeles County,CA,69.43291839557399,NA,NA
90005,Los Angeles County,CA,85.06224066390041,NA,NA
90007,Los Angeles County,CA,81.18948824343015,NA,NA
90018,Los Angeles County,CA,34.3015214384509,NA,NA
90025,Los Angeles County,CA,53.38865836791148,NA,NA
90031,Los Angeles County,CA,63.76210235131396,NA,NA
90035,Los Angeles County,CA,NA,69.5754716981132,NA
90043,Los Angeles County,CA,NA,21.462264150943398,NA
90045,Los Angeles County,CA,59.19778699861688,NA,NA
90047,Los Angeles County,CA,NA,10.966981132075473,NA
90048,Los Angeles County,CA,NA,59.551886792452834,NA
90210,Los Angeles County,CA,NA,NA,51.41843971631206
