ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,87.5,NA,NA
35023,Jefferson County,AL,NA,NA,22.585924713584287
35071,Jefferson County,AL,NA,NA,82.8150572831424
35146,St. Clair County,AL,NA,70.7165109034268,NA
35208,Jefferson County,AL,NA,75.85669781931465,NA
35211,Jefferson County,AL,24.73404255319149,NA,NA
35216,Jefferson County,AL,NA,NA,44.02618657937807
35242,Shelby County,AL,NA,NA,8.183306055646481
35244,Jefferson County,AL,NA,41.74454828660436,NA
35601,Morgan County,AL,NA,NA,30.76923076923077
36116,Montgomery County,AL,31.648936170212767,NA,NA
36310,Henry County,AL,NA,88.94080996884736,NA
36323,Coffee County,AL,NA,88.1619937694704,NA
36862,Chambers County,AL,NA,90.65420560747664,NA
99508,Anchorage Municipality,AK,NA,38.47352024922118,NA
99801,Juneau City and Borough,AK,NA,68.22429906542055,NA
99835,Sitka City and Borough,AK,NA,NA,89.03436988543372
99901,Ketchikan Gateway Borough,AK,NA,NA,67.43044189852701
85009,Maricopa County,AZ,NA,NA,57.93780687397708
85019,Maricopa County,AZ,NA,NA,85.92471358428804
85138,Pinal County,AZ,50,NA,NA
85207,Maricopa County,AZ,NA,26.791277258566975,NA
85208,Maricopa County,AZ,NA,NA,26.02291325695581
85224,Maricopa County,AZ,NA,NA,47.62684124386252
85364,Yuma County,AZ,NA,60.59190031152648,NA
85614,Pima County,AZ,NA,20.404984423676012,NA
85718,Pima County,AZ,NA,19.626168224299064,NA
85743,Pima County,AZ,NA,27.102803738317753,NA
85746,Pima County,AZ,21.54255319148936,NA,45.171849427168574
85748,Pima County,AZ,NA,72.11838006230529,NA
86045,Coconino County,AZ,NA,40.18691588785047,NA
86538,Apache County,AZ,94.9468085106383,NA,NA
71603,Jefferson County,AR,NA,NA,25.20458265139116
72022,Saline County,AR,NA,63.862928348909655,NA
72088,Van Buren County,AR,NA,NA,71.03109656301146
72103,Saline County,AR,NA,67.13395638629284,NA
72116,Pulaski County,AR,NA,42.21183800623053,NA
72204,Pulaski County,AR,NA,NA,41.08019639934534
72211,Pulaski County,AR,NA,79.2834890965732,NA
72801,Pope County,AR,NA,NA,75.94108019639934
72921,Crawford County,AR,NA,79.43925233644859,NA
90006,Los Angeles County,CA,NA,60.280373831775705,NA
90013,Los Angeles County,CA,NA,NA,91.32569558101473
90019,Los Angeles County,CA,NA,25.85669781931464,NA
90022,Los Angeles County,CA,NA,NA,24.222585924713584
90025,Los Angeles County,CA,NA,NA,10.147299509001636
90049,Los Angeles County,CA,NA,NA,20.78559738134206
90201,Los Angeles County,CA,NA,37.07165109034268,NA
90292,Los Angeles County,CA,NA,56.074766355140184,NA
90301,Los Angeles County,CA,76.59574468085107,NA,NA
90604,Los Angeles County,CA,NA,57.63239875389408,NA
90620,Orange County,CA,NA,36.7601246105919,NA
90660,Los Angeles County,CA,42.28723404255319,NA,NA
90745,Los Angeles County,CA,NA,29.750778816199375,NA
91011,Los Angeles County,CA,93.35106382978722,NA,NA
91105,Los Angeles County,CA,NA,NA,92.14402618657938
91205,Los Angeles County,CA,78.19148936170212,NA,NA
91304,Los Angeles County,CA,NA,NA,17.51227495908347
91345,Los Angeles County,CA,NA,NA,74.14075286415712
91403,Los Angeles County,CA,85.90425531914893,NA,NA
91405,Los Angeles County,CA,56.38297872340425,NA,NA
91406,Los Angeles County,CA,NA,39.40809968847352,NA
91739,San Bernardino County,CA,72.87234042553192,NA,NA
91784,San Bernardino County,CA,NA,47.81931464174455,NA
92110,San Diego County,CA,NA,82.71028037383178,NA
92111,San Diego County,CA,NA,NA,26.677577741407525
92118,San Diego County,CA,NA,NA,37.80687397708674
92126,San Diego County,CA,NA,NA,43.207855973813416
92127,San Diego County,CA,NA,NA,57.11947626841244
92130,San Diego County,CA,NA,NA,75.77741407528642
92211,Riverside County,CA,NA,NA,0.16366612111292964
92234,Riverside County,CA,NA,NA,40.098199672667754
92335,San Bernardino County,CA,NA,NA,43.37152209492635
92345,San Bernardino County,CA,18.085106382978726,NA,NA
92376,San Bernardino County,CA,NA,NA,50.90016366612111
92404,San Bernardino County,CA,27.393617021276594,NA,NA
92614,Orange County,CA,NA,62.928348909657316,NA
92620,Orange County,CA,54.78723404255319,NA,NA
92625,Orange County,CA,NA,NA,47.46317512274959
92626,Orange County,CA,NA,93.45794392523365,32.0785597381342
92630,Orange County,CA,NA,NA,28.805237315875615
92637,Orange County,CA,NA,NA,56.46481178396072
92646,Orange County,CA,NA,10.43613707165109,NA
92647,Orange County,CA,33.51063829787234,NA,NA
92653,Orange County,CA,NA,54.04984423676012,NA
92660,Orange County,CA,NA,40.965732087227416,NA
92679,Orange County,CA,NA,62.46105919003115,NA
92683,Orange County,CA,26.861702127659576,NA,NA
92692,Orange County,CA,NA,23.83177570093458,NA
92705,Orange County,CA,NA,NA,20.78559738134206
92802,Orange County,CA,NA,43.613707165109034,83.9607201309329
92805,Orange County,CA,NA,76.4797507788162,NA
92869,Orange County,CA,70.47872340425532,NA,NA
92883,Riverside County,CA,NA,64.01869158878505,NA
93036,Ventura County,CA,NA,52.49221183800623,NA
93308,Kern County,CA,NA,29.439252336448597,NA
93312,Kern County,CA,NA,44.54828660436137,NA
94024,Santa Clara County,CA,NA,NA,61.53846153846154
94025,San Mateo County,CA,NA,36.44859813084112,NA
94027,San Mateo County,CA,NA,97.19626168224299,NA
94028,San Mateo County,CA,NA,NA,59.57446808510638
94040,Santa Clara County,CA,NA,77.25856697819314,NA
94062,San Mateo County,CA,NA,NA,45.662847790507364
94086,Santa Clara County,CA,70.74468085106383,NA,NA
94103,San Francisco County,CA,NA,54.20560747663551,NA
94107,San Francisco County,CA,56.91489361702128,NA,NA
94109,San Francisco County,CA,NA,13.862928348909657,NA
94110,San Francisco County,CA,NA,10.59190031152648,24.058919803600652
