ZipCode,county,state,Adult,Retirement
35043,Shelby County,AL,85.32818532818533,NA
35212,Jefferson County,AL,81.46718146718148,NA
35215,Jefferson County,AL,NA,43.75
35405,Tuscaloosa County,AL,13.127413127413126,NA
36033,Butler County,AL,98.84169884169884,NA
36467,Covington County,AL,77.60617760617761,NA
36693,Mobile County,AL,NA,66.015625
99835,Sitka City and Borough,AK,66.40926640926641,83.984375
85021,Maricopa County,AZ,49.80694980694981,NA
85027,Maricopa County,AZ,52.509652509652504,NA
85201,Maricopa County,AZ,19.69111969111969,NA
85204,Maricopa County,AZ,NA,35.15625
85251,Maricopa County,AZ,NA,59.375
85621,Santa Cruz County,AZ,NA,82.421875
85634,Pima County,AZ,63.32046332046332,NA
85713,Pima County,AZ,NA,13.28125
86045,Coconino County,AZ,36.293436293436294,NA
86409,Mohave County,AZ,NA,32.8125
86429,Mohave County,AZ,NA,89.84375
71909,Garland County,AR,NA,40.234375
72576,Fulton County,AR,91.8918918918919,NA
90018,Los Angeles County,CA,NA,38.671875
90041,Los Angeles County,CA,NA,83.203125
90210,Los Angeles County,CA,NA,54.296875
90275,Los Angeles County,CA,92.27799227799228,NA
90504,Los Angeles County,CA,74.9034749034749,NA
91007,Los Angeles County,CA,NA,88.28125
91606,Los Angeles County,CA,66.79536679536679,NA
91765,Los Angeles County,CA,NA,61.328125
91902,San Diego County,CA,90.73359073359073,NA
92105,San Diego County,CA,NA,38.28125
92117,San Diego County,CA,NA,60.9375
92243,Imperial County,CA,NA,39.0625
92253,Riverside County,CA,NA,14.0625
92647,Orange County,CA,31.66023166023166,NA
92832,Orange County,CA,NA,71.09375
92840,Orange County,CA,59.45945945945946,NA
93033,Ventura County,CA,17.374517374517374,15.234375
93305,Kern County,CA,NA,62.890625
93422,San Luis Obispo County,CA,NA,53.125
93535,Los Angeles County,CA,14.671814671814673,NA
94103,San Francisco County,CA,NA,23.046875
94560,Alameda County,CA,NA,53.515625
94590,Solano County,CA,NA,32.421875
94591,Solano County,CA,NA,46.875
94605,Alameda County,CA,35.13513513513514,NA
95023,San Benito County,CA,NA,75.390625
95403,Sonoma County,CA,NA,46.484375
95448,Sonoma County,CA,NA,51.953125
95453,Lake County,CA,94.5945945945946,NA
95457,Lake County,CA,97.68339768339769,NA
95608,Sacramento County,CA,NA,25.390625
95747,Placer County,CA,50.965250965250966,NA
95827,Sacramento County,CA,NA,76.171875
95963,Glenn County,CA,NA,78.515625
95965,Butte County,CA,NA,37.890625
80011,Arapahoe County,CO,NA,41.015625
80014,Arapahoe County,CO,NA,30.859375
80016,Arapahoe County,CO,33.204633204633204,NA
80111,Arapahoe County,CO,NA,68.75
80207,Denver County,CO,NA,74.609375
80218,Denver County,CO,67.56756756756756,NA
80239,Denver County,CO,34.74903474903475,NA
80241,Adams County,CO,NA,76.5625
80260,Adams County,CO,56.75675675675676,NA
80923,El Paso County,CO,68.33976833976834,NA
19720,New Castle County,DE,2.3166023166023164,NA
19945,Sussex County,DE,NA,66.40625
19971,Sussex County,DE,NA,51.5625
32207,Duval County,FL,26.640926640926644,NA
32210,Duval County,FL,NA,10.546875
