ZipCode,county,state,Adult,Retirement
35022,Jefferson County,AL,NA,18.211920529801322
35404,Tuscaloosa County,AL,15.33101045296167,NA
35674,Colbert County,AL,32.05574912891986,NA
36108,Montgomery County,AL,81.18466898954703,NA
36116,Montgomery County,AL,20.557491289198605,NA
85015,Maricopa County,AZ,48.78048780487805,NA
85019,Maricopa County,AZ,NA,76.49006622516556
85032,Maricopa County,AZ,13.937282229965156,NA
85204,Maricopa County,AZ,NA,30.4635761589404
85206,Maricopa County,AZ,43.20557491289199,NA
85215,Maricopa County,AZ,78.397212543554,NA
85234,Maricopa County,AZ,NA,56.622516556291394
85258,Maricopa County,AZ,68.29268292682927,NA
85705,Pima County,AZ,3.484320557491289,NA
86406,Mohave County,AZ,NA,27.1523178807947
86514,Apache County,AZ,NA,96.68874172185431
72015,Saline County,AR,51.56794425087108,NA
72117,Pulaski County,AR,97.21254355400697,NA
72205,Pulaski County,AR,NA,60.59602649006622
72501,Independence County,AR,30.66202090592334,NA
72727,Washington County,AR,NA,95.36423841059603
90002,Los Angeles County,CA,NA,86.75496688741721
90011,Los Angeles County,CA,23.34494773519164,NA
90033,Los Angeles County,CA,88.85017421602788,NA
90035,Los Angeles County,CA,NA,37.74834437086093
90045,Los Angeles County,CA,NA,57.284768211920536
90255,Los Angeles County,CA,NA,67.54966887417218
90301,Los Angeles County,CA,NA,80.13245033112582
90404,Los Angeles County,CA,NA,60.264900662251655
90605,Los Angeles County,CA,54.70383275261324,NA
90631,Orange County,CA,NA,17.880794701986755
91016,Los Angeles County,CA,55.400696864111495,NA
91104,Los Angeles County,CA,41.81184668989547,NA
91106,Los Angeles County,CA,90.94076655052264,NA
91202,Los Angeles County,CA,NA,72.18543046357617
91340,Los Angeles County,CA,62.7177700348432,NA
91405,Los Angeles County,CA,41.46341463414634,NA
92028,San Diego County,CA,62.36933797909408,NA
92071,San Diego County,CA,NA,78.47682119205298
92103,San Diego County,CA,NA,51.324503311258276
92201,Riverside County,CA,22.64808362369338,NA
92223,Riverside County,CA,NA,43.377483443708606
92260,Riverside County,CA,NA,14.56953642384106
92284,San Bernardino County,CA,25.087108013937282,NA
92335,San Bernardino County,CA,10.801393728222997,NA
