ZipCode,county,state,Adult
35005,Jefferson County,AL,99.70845481049562
35020,Jefferson County,AL,19.387755102040817
35042,Bibb County,AL,84.25655976676384
35160,Talladega County,AL,21.720116618075803
35204,Jefferson County,AL,75.0728862973761
35211,Jefferson County,AL,20.99125364431487
35650,Lawrence County,AL,61.37026239067055
35773,Madison County,AL,71.7201166180758
35950,Marshall County,AL,48.10495626822158
35956,Etowah County,AL,80.02915451895043
36089,Bullock County,AL,79.30029154518951
99504,Anchorage Municipality,AK,27.55102040816326
99508,Anchorage Municipality,AK,23.760932944606413
85009,Maricopa County,AZ,50.437317784256564
85017,Maricopa County,AZ,39.795918367346935
85028,Maricopa County,AZ,80.466472303207
85201,Maricopa County,AZ,18.950437317784257
85204,Maricopa County,AZ,19.533527696793
85210,Maricopa County,AZ,28.279883381924197
85225,Maricopa County,AZ,47.521865889212826
85282,Maricopa County,AZ,48.250728862973766
85308,Maricopa County,AZ,41.2536443148688
85339,Maricopa County,AZ,26.96793002915452
85345,Maricopa County,AZ,48.542274052478135
85634,Pima County,AZ,60.49562682215743
85705,Pima County,AZ,5.539358600583091
86005,Coconino County,AZ,57.5801749271137
86301,Yavapai County,AZ,71.865889212828
86432,Mohave County,AZ,98.83381924198251
72762,Washington County,AR,54.22740524781341
72916,Sebastian County,AR,94.31486880466473
90007,Los Angeles County,CA,35.714285714285715
90037,Los Angeles County,CA,44.75218658892128
90245,Los Angeles County,CA,86.15160349854227
90505,Los Angeles County,CA,63.70262390670553
90660,Los Angeles County,CA,35.42274052478135
91605,Los Angeles County,CA,54.08163265306123
91767,Los Angeles County,CA,47.376093294460645
91786,San Bernardino County,CA,39.2128279883382
92105,San Diego County,CA,70.69970845481049
92201,Riverside County,CA,30.466472303207
92236,Riverside County,CA,77.98833819241983
92313,San Bernardino County,CA,98.10495626822157
92324,San Bernardino County,CA,59.329446064139944
92394,San Bernardino County,CA,55.539358600583085
92503,Riverside County,CA,25.072886297376094
92545,Riverside County,CA,49.27113702623907
92562,Riverside County,CA,33.09037900874635
92570,Riverside County,CA,77.1137026239067
92701,Orange County,CA,79.00874635568513
93004,Ventura County,CA,61.66180758017493
93304,Kern County,CA,30.612244897959183
93308,Kern County,CA,66.3265306122449
