ZipCode,county,state,Adult,Retirement
35031,Blount County,AL,75.72815533980582,NA
35058,Cullman County,AL,94.49838187702265,NA
35749,Madison County,AL,NA,51.985559566786996
35803,Madison County,AL,66.99029126213593,NA
35810,Madison County,AL,NA,23.465703971119133
35903,Etowah County,AL,56.63430420711975,NA
36105,Montgomery County,AL,NA,81.2274368231047
36467,Covington County,AL,NA,68.59205776173285
85295,Maricopa County,AZ,NA,73.28519855595668
85298,Maricopa County,AZ,71.19741100323624,NA
85351,Maricopa County,AZ,NA,10.830324909747292
85375,Maricopa County,AZ,NA,24.90974729241877
85739,Pinal County,AZ,NA,29.602888086642597
86326,Yavapai County,AZ,NA,25.27075812274368
86556,Apache County,AZ,92.88025889967638,NA
72117,Pulaski County,AR,NA,74.72924187725631
72450,Greene County,AR,22.97734627831715,NA
72956,Crawford County,AR,52.103559870550164,NA
90061,Los Angeles County,CA,72.49190938511327,NA
90063,Los Angeles County,CA,NA,44.765342960288805
90275,Los Angeles County,CA,61.81229773462783,NA
92008,San Diego County,CA,88.02588996763754,NA
92071,San Diego County,CA,NA,38.628158844765345
92637,Orange County,CA,NA,33.2129963898917
92647,Orange County,CA,24.919093851132686,NA
92705,Orange County,CA,73.7864077669903,NA
92708,Orange County,CA,40.45307443365696,NA
93234,Fresno County,CA,98.05825242718447,NA
93311,Kern County,CA,NA,80.50541516245488
94103,San Francisco County,CA,NA,18.050541516245488
94109,San Francisco County,CA,NA,84.47653429602889
94110,San Francisco County,CA,16.181229773462782,NA
94303,San Mateo County,CA,83.81877022653723,NA
94520,Contra Costa County,CA,NA,60.64981949458483
94550,Alameda County,CA,NA,35.37906137184115
94561,Contra Costa County,CA,44.983818770226534,NA
94596,Contra Costa County,CA,NA,90.61371841155234
94605,Alameda County,CA,29.449838187702266,NA
94618,Alameda County,CA,85.43689320388349,NA
95020,Santa Clara County,CA,38.51132686084142,NA
95134,Santa Clara County,CA,NA,98.91696750902527
95242,San Joaquin County,CA,NA,52.34657039711191
95361,Stanislaus County,CA,NA,63.1768953068592
95367,Stanislaus County,CA,55.98705501618123,NA
95407,Sonoma County,CA,63.75404530744336,NA
95603,Placer County,CA,NA,46.57039711191336
95667,El Dorado County,CA,NA,5.054151624548736
95823,Sacramento County,CA,NA,53.42960288808665
95901,Yuba County,CA,27.508090614886733,NA
95946,Nevada County,CA,NA,64.98194945848375
80122,Arapahoe County,CO,55.016181229773466,NA
80129,Douglas County,CO,95.79288025889967,NA
80134,Douglas County,CO,62.45954692556634,NA
80202,Denver County,CO,88.3495145631068,NA
80207,Denver County,CO,47.896440129449836,NA
80220,Denver County,CO,39.15857605177994,NA
80249,Denver County,CO,40.77669902912621,NA
80817,El Paso County,CO,54.69255663430421,NA
81403,Montrose County,CO,95.14563106796116,NA
06037,Hartford County,CT,74.75728155339806,NA
06074,Hartford County,CT,58.89967637540453,51.624548736462096
06234,Windham County,CT,NA,87.36462093862815
06443,New Haven County,CT,NA,32.851985559566785
06516,New Haven County,CT,NA,3.6101083032490973
06770,New Haven County,CT,28.155339805825243,NA
06812,Fairfield County,CT,90.614886731391593,NA
19702,New Castle County,DE,18.446601941747574,NA
19713,New Castle County,DE,NA,31.768953068592058
19901,Kent County,DE,NA,19.494584837545126
19904,Kent County,DE,16.50485436893204,NA
19966,Sussex County,DE,27.831715210355988,NA
32216,Duval County,FL,NA,31.046931407942242
32277,Duval County,FL,26.537216828478964,NA
32331,Madison County,FL,94.8220064724919,NA
32408,Bay County,FL,75.40453074433657,NA
32641,Alachua County,FL,30.097087378640776,NA
32643,Alachua County,FL,NA,71.84115523465704
32714,Seminole County,FL,NA,61.73285198555957
33025,Broward County,FL,33.65695792880259,NA
33032,Miami-Dade County,FL,74.11003236245955,NA
33175,Miami-Dade County,FL,NA,57.761732851985556
33407,Palm Beach County,FL,NA,52.707581227436826
33611,Hillsborough County,FL,73.13915857605178,NA
33612,Hillsborough County,FL,NA,37.545126353790614
33870,Highlands County,FL,31.715210355987054,NA
34275,Sarasota County,FL,NA,29.24187725631769
34288,Sarasota County,FL,84.46601941747572,NA
34609,Hernando County,FL,NA,74.0072202166065
34677,Pinellas County,FL,76.69902912621359,NA
30012,Rockdale County,GA,55.663430420711975,NA
30088,DeKalb County,GA,45.307443365695796,NA
30107,Cherokee County,GA,NA,79.42238267148014
30188,Cherokee County,GA,25.5663430420712,NA
30204,Lamar County,GA,NA,83.39350180505414
30268,Fulton County,GA,79.93527508090615,NA
30310,Fulton County,GA,NA,15.523465703971121
30512,Union County,GA,NA,48.375451263537904
30655,Walton County,GA,39.80582524271845,NA
31087,Hancock County,GA,82.84789644012946,NA
31705,Dougherty County,GA,33.33333333333333,NA
31904,Muscogee County,GA,NA,68.95306859205776
31907,Muscogee County,GA,NA,2.527075812274368
96701,Honolulu County,HI,NA,51.26353790613718
96720,Hawaii County,HI,68.28478964401295,NA
96741,Kauai County,HI,NA,94.22382671480143
