ZipCode,county,state,Adult,Retirement,Geriatric
35031,Blount County,AL,NA,NA,92.7570093457944
35128,St. Clair County,AL,NA,NA,86.21495327102804
35160,Talladega County,AL,12.105263157894736,NA,NA
35211,Jefferson County,AL,61.05263157894737,NA,NA
35212,Jefferson County,AL,NA,83.33333333333334,NA
35234,Jefferson County,AL,NA,NA,79.67289719626169
35466,Pickens County,AL,NA,95.45454545454545,NA
35601,Morgan County,AL,NA,NA,23.364485981308412
35674,Colbert County,AL,NA,43.75,NA
35761,Madison County,AL,72.10526315789474,NA,NA
35763,Madison County,AL,74.21052631578947,NA,NA
35802,Madison County,AL,NA,NA,51.4018691588785
35803,Madison County,AL,NA,NA,22.897196261682243
36401,Conecuh County,AL,NA,NA,84.81308411214953
36502,Escambia County,AL,NA,38.06818181818182,NA
36526,Baldwin County,AL,NA,35.03787878787879,NA
36544,Mobile County,AL,NA,82.38636363636364,NA
36571,Mobile County,AL,NA,NA,97.42990654205607
36603,Mobile County,AL,NA,NA,92.28971962616822
36732,Marengo County,AL,NA,85.41666666666666,NA
99502,Anchorage Municipality,AK,NA,73.67424242424242,NA
85019,Maricopa County,AZ,NA,85.22727272727273,NA
85020,Maricopa County,AZ,NA,NA,39.018691588785046
85044,Maricopa County,AZ,14.736842105263156,42.803030303030305,NA
85143,Pinal County,AZ,NA,NA,69.62616822429906
85248,Maricopa County,AZ,NA,NA,6.775700934579438
85250,Maricopa County,AZ,NA,NA,54.4392523364486
85257,Maricopa County,AZ,NA,NA,33.64485981308411
85382,Maricopa County,AZ,NA,39.20454545454545,NA
85622,Pima County,AZ,NA,NA,48.598130841121495
85706,Pima County,AZ,32.631578947368425,NA,NA
85741,Pima County,AZ,NA,39.77272727272727,NA
86004,Coconino County,AZ,NA,9.659090909090908,NA
86301,Yavapai County,AZ,NA,NA,13.785046728971961
86323,Yavapai County,AZ,NA,58.333333333333336,NA
71655,Drew County,AR,NA,64.39393939393939,NA
71667,Lincoln County,AR,NA,NA,83.17757009345794
71671,Bradley County,AR,98.94736842105263,NA,NA
71852,Howard County,AR,NA,92.61363636363636,NA
71854,Miller County,AR,NA,20.833333333333336,NA
72002,Saline County,AR,NA,NA,60.046728971962615
72120,Pulaski County,AR,NA,67.42424242424242,NA
72211,Pulaski County,AR,NA,90.3409090909091,NA
72396,Cross County,AR,86.31578947368422,NA,NA
72432,Poinsett County,AR,97.89473684210527,NA,NA
72529,Sharp County,AR,NA,99.24242424242425,NA
72542,Sharp County,AR,NA,NA,93.22429906542055
72560,Stone County,AR,NA,89.20454545454545,NA
72740,Madison County,AR,NA,96.5909090909091,NA
72762,Washington County,AR,NA,56.81818181818182,NA
72764,Washington County,AR,37.368421052631575,NA,NA
72802,Pope County,AR,NA,NA,62.149532710280376
72921,Crawford County,AR,NA,NA,94.62616822429906
90001,Los Angeles County,CA,NA,NA,50.93457943925234
90007,Los Angeles County,CA,NA,NA,72.66355140186917
90022,Los Angeles County,CA,NA,40.71969696969697,NA
90024,Los Angeles County,CA,NA,NA,7.242990654205607
90211,Los Angeles County,CA,NA,NA,71.72897196261682
90212,Los Angeles County,CA,NA,NA,59.813084112149525
90220,Los Angeles County,CA,NA,50.189393939393945,NA
90221,Los Angeles County,CA,NA,NA,72.89719626168224
90230,Los Angeles County,CA,NA,NA,40.887850467289724
90275,Los Angeles County,CA,NA,35.41666666666667,NA
90293,Los Angeles County,CA,NA,80.49242424242425,NA
90604,Los Angeles County,CA,NA,52.65151515151515,NA
90630,Orange County,CA,NA,15.340909090909092,NA
90638,Los Angeles County,CA,NA,NA,22.19626168224299
90640,Los Angeles County,CA,NA,NA,22.429906542056074
90806,Los Angeles County,CA,NA,78.59848484848484,NA
90815,Los Angeles County,CA,NA,NA,60.280373831775705
91202,Los Angeles County,CA,87.89473684210526,63.4469696969697,NA
91206,Los Angeles County,CA,NA,49.24242424242424,NA
91343,Los Angeles County,CA,50,NA,31.074766355140188
91344,Los Angeles County,CA,NA,18.75,NA
91345,Los Angeles County,CA,NA,NA,94.39252336448598
91701,San Bernardino County,CA,NA,61.74242424242424,NA
91710,San Bernardino County,CA,64.73684210526316,NA,NA
91722,Los Angeles County,CA,NA,53.97727272727273,NA
91770,Los Angeles County,CA,NA,72.72727272727273,NA
91911,San Diego County,CA,21.578947368421055,NA,NA
91977,San Diego County,CA,NA,NA,26.635514018691588
92028,San Diego County,CA,NA,45.07575757575758,87.85046728971963
92069,San Diego County,CA,NA,49.24242424242424,NA
92119,San Diego County,CA,96.84210526315789,NA,NA
92126,San Diego County,CA,NA,27.84090909090909,NA
92320,Riverside County,CA,NA,NA,74.29906542056075
92377,San Bernardino County,CA,NA,76.70454545454545,NA
92399,San Bernardino County,CA,NA,52.083333333333336,NA
92604,Orange County,CA,NA,60.22727272727273,NA
92629,Orange County,CA,71.05263157894737,NA,NA
92646,Orange County,CA,NA,NA,7.710280373831775
