ZipCode,county,state,Adult
35020,Jefferson County,AL,36.57142857142857
35055,Cullman County,AL,82.62857142857143
35071,Jefferson County,AL,89.82857142857142
35204,Jefferson County,AL,58.17142857142857
35224,Jefferson County,AL,97.02857142857142
35228,Jefferson County,AL,50.05714285714286
35405,Tuscaloosa County,AL,6.2857142857142865
35803,Madison County,AL,53.48571428571428
36108,Montgomery County,AL,34.62857142857143
36277,Calhoun County,AL,91.65714285714286
36502,Escambia County,AL,37.25714285714285
36532,Baldwin County,AL,48.22857142857143
36608,Mobile County,AL,36.91428571428572
36877,Lee County,AL,99.42857142857143
99645,Matanuska-Susitna Borough,AK,45.82857142857143
85017,Maricopa County,AZ,26.400000000000002
85029,Maricopa County,AZ,18.97142857142857
85033,Maricopa County,AZ,12.342857142857143
85132,Pinal County,AZ,57.599999999999994
85142,Maricopa County,AZ,7.428571428571429
85143,Pinal County,AZ,28.685714285714287
85206,Maricopa County,AZ,84.57142857142857
85296,Maricopa County,AZ,54.628571428571426
85301,Maricopa County,AZ,3.314285714285714
85381,Maricopa County,AZ,52.57142857142857
85621,Santa Cruz County,AZ,63.42857142857142
85648,Santa Cruz County,AZ,43.885714285714286
85710,Pima County,AZ,6.857142857142858
85748,Pima County,AZ,88.22857142857143
72404,Craighead County,AR,41.82857142857143
72727,Washington County,AR,97.94285714285714
90022,Los Angeles County,CA,56.8
90023,Los Angeles County,CA,31.085714285714282
90027,Los Angeles County,CA,73.25714285714285
90061,Los Angeles County,CA,58.51428571428572
90255,Los Angeles County,CA,51.88571428571429
90291,Los Angeles County,CA,99.77142857142857
90302,Los Angeles County,CA,93.48571428571428
90630,Orange County,CA,40
90723,Los Angeles County,CA,43.77142857142857
90744,Los Angeles County,CA,73.25714285714285
90807,Los Angeles County,CA,42.74285714285714
90808,Los Angeles County,CA,47.77142857142857
91320,Ventura County,CA,53.714285714285715
91326,Los Angeles County,CA,54.17142857142857
91331,Los Angeles County,CA,78.74285714285715
91352,Los Angeles County,CA,20.8
91730,San Bernardino County,CA,16
91775,Los Angeles County,CA,91.31428571428572
91913,San Diego County,CA,82.74285714285713
92007,San Diego County,CA,93.25714285714287
92064,San Diego County,CA,41.714285714285715
92078,San Diego County,CA,44.91428571428571
92101,San Diego County,CA,10.628571428571428
92102,San Diego County,CA,31.542857142857144
92124,San Diego County,CA,98.85714285714286
92128,San Diego County,CA,83.08571428571429
92139,San Diego County,CA,59.65714285714285
92251,Imperial County,CA,82.28571428571428
92311,San Bernardino County,CA,92.68571428571428
92392,San Bernardino County,CA,14.62857142857143
92407,San Bernardino County,CA,13.714285714285715
92509,Riverside County,CA,18.857142857142858
92530,Riverside County,CA,55.885714285714286
92553,Riverside County,CA,21.6
92583,Riverside County,CA,76.57142857142857
92596,Riverside County,CA,61.828571428571436
92627,Orange County,CA,16.457142857142856
92675,Orange County,CA,78.05714285714286
92679,Orange County,CA,50.62857142857143
92707,Orange County,CA,61.02857142857143
