ZipCode,county,state,Adult,Retirement,Geriatric
35242,Shelby County,AL,NA,NA,8.627450980392156
35619,Morgan County,AL,90.5829596412556,NA,NA
35622,Morgan County,AL,NA,NA,94.50980392156862
35903,Etowah County,AL,56.05381165919282,NA,NA
35967,DeKalb County,AL,NA,NA,75.68627450980392
36054,Elmore County,AL,NA,NA,88.23529411764706
36093,Elmore County,AL,73.99103139013454,NA,NA
36375,Geneva County,AL,NA,80.97165991902834,NA
36421,Covington County,AL,78.9237668161435,NA,NA
99603,Kenai Peninsula Borough,AK,NA,61.53846153846154,NA
99654,Matanuska-Susitna Borough,AK,NA,48.987854251012145,NA
85020,Maricopa County,AZ,NA,43.31983805668016,NA
85027,Maricopa County,AZ,NA,60.32388663967612,NA
85029,Maricopa County,AZ,NA,NA,52.94117647058824
85035,Maricopa County,AZ,NA,NA,91.37254901960785
85132,Pinal County,AZ,69.50672645739911,NA,NA
85207,Maricopa County,AZ,NA,NA,54.11764705882353
85225,Maricopa County,AZ,NA,35.62753036437247,NA
85257,Maricopa County,AZ,NA,72.8744939271255,NA
85295,Maricopa County,AZ,NA,81.37651821862349,NA
85302,Maricopa County,AZ,NA,69.63562753036437,NA
85648,Santa Cruz County,AZ,53.81165919282511,NA,NA
86001,Coconino County,AZ,NA,52.63157894736842,NA
86314,Yavapai County,AZ,NA,NA,14.50980392156863
86326,Yavapai County,AZ,NA,64.77732793522267,NA
86442,Mohave County,AZ,NA,NA,25.098039215686274
71801,Hempstead County,AR,NA,NA,71.37254901960785
72031,Van Buren County,AR,NA,NA,91.76470588235294
72088,Van Buren County,AR,NA,97.97570850202429,NA
72903,Sebastian County,AR,NA,NA,60.78431372549019
72908,Sebastian County,AR,81.61434977578476,NA,NA
90013,Los Angeles County,CA,56.95067264573991,NA,NA
90025,Los Angeles County,CA,NA,NA,11.76470588235294
90038,Los Angeles County,CA,74.43946188340807,NA,NA
90039,Los Angeles County,CA,81.16591928251121,NA,NA
90221,Los Angeles County,CA,NA,44.93927125506073,NA
90248,Los Angeles County,CA,NA,NA,97.6470588235294
90274,Los Angeles County,CA,NA,68.0161943319838,NA
90604,Los Angeles County,CA,NA,NA,33.33333333333333
90638,Los Angeles County,CA,NA,46.558704453441294,NA
90650,Los Angeles County,CA,21.524663677130047,NA,NA
90744,Los Angeles County,CA,60.0896860986547,NA,NA
91306,Los Angeles County,CA,NA,NA,50.98039215686274
91316,Los Angeles County,CA,NA,59.10931174089069,NA
91335,Los Angeles County,CA,NA,42.91497975708502,NA
91355,Los Angeles County,CA,NA,NA,70.58823529411765
91730,San Bernardino County,CA,NA,45.34412955465587,NA
91737,San Bernardino County,CA,75.33632286995515,NA,NA
91764,San Bernardino County,CA,37.219730941704036,NA,NA
91911,San Diego County,CA,NA,21.45748987854251,10.196078431372548
91950,San Diego County,CA,NA,NA,84.31372549019608
91977,San Diego County,CA,36.32286995515695,NA,NA
92021,San Diego County,CA,NA,17.408906882591094,NA
92025,San Diego County,CA,NA,57.89473684210527,NA
92027,San Diego County,CA,NA,NA,48.627450980392155
92040,San Diego County,CA,49.775784753363226,NA,NA
92067,San Diego County,CA,NA,NA,70.19607843137254
92084,San Diego County,CA,58.29596412556054,NA,NA
92101,San Diego County,CA,NA,NA,39.6078431372549
92120,San Diego County,CA,77.13004484304933,NA,NA
92129,San Diego County,CA,NA,NA,52.54901960784314
92139,San Diego County,CA,NA,NA,56.07843137254902
92234,Riverside County,CA,NA,NA,40
92563,Riverside County,CA,NA,49.392712550607285,NA
92570,Riverside County,CA,NA,52.226720647773284,NA
92657,Orange County,CA,97.75784753363229,NA,NA
92881,Riverside County,CA,NA,80.16194331983806,NA
93030,Ventura County,CA,21.076233183856502,NA,NA
93036,Ventura County,CA,NA,NA,83.92156862745098
93105,Santa Barbara County,CA,NA,93.92712550607287,NA
93274,Tulare County,CA,6.278026905829597,NA,NA
93280,Kern County,CA,NA,91.49797570850203,NA
93285,Kern County,CA,100,NA,NA
93308,Kern County,CA,31.390134529147986,NA,NA
93402,San Luis Obispo County,CA,NA,NA,90.19607843137256
