ZipCode,county,state,Adult,Retirement
35206,Jefferson County,AL,70.09646302250803,NA
35950,Marshall County,AL,53.054662379421224,NA
99507,Anchorage Municipality,AK,NA,59.136212624584715
99901,Ketchikan Gateway Borough,AK,NA,60.13289036544851
85014,Maricopa County,AZ,NA,89.3687707641196
85283,Maricopa County,AZ,27.009646302250808,NA
85286,Maricopa County,AZ,45.98070739549839,NA
85364,Yuma County,AZ,NA,6.976744186046512
85602,Cochise County,AZ,NA,85.38205980066445
71603,Jefferson County,AR,NA,31.22923588039867
72601,Boone County,AR,63.022508038585215,NA
90012,Los Angeles County,CA,71.38263665594855,NA
90027,Los Angeles County,CA,66.2379421221865,NA
90044,Los Angeles County,CA,NA,27.906976744186046
90049,Los Angeles County,CA,83.60128617363344,92.35880398671097
90212,Los Angeles County,CA,92.60450160771704,NA
90248,Los Angeles County,CA,93.89067524115757,NA
90272,Los Angeles County,CA,NA,74.08637873754152
90630,Orange County,CA,58.520900321543415,NA
90701,Los Angeles County,CA,93.2475884244373,NA
90732,Los Angeles County,CA,NA,72.75747508305648
90810,Los Angeles County,CA,65.91639871382637,NA
91016,Los Angeles County,CA,NA,64.78405315614619
91101,Los Angeles County,CA,91.63987138263666,NA
91320,Ventura County,CA,72.34726688102894,NA
91321,Los Angeles County,CA,74.91961414790997,NA
92004,San Diego County,CA,NA,95.68106312292359
92103,San Diego County,CA,57.234726688102896,NA
92104,San Diego County,CA,36.97749196141479,NA
92307,San Bernardino County,CA,NA,64.11960132890366
92324,San Bernardino County,CA,30.54662379421222,NA
92345,San Bernardino County,CA,NA,22.591362126245848
92363,San Bernardino County,CA,NA,82.72425249169434
92606,Orange County,CA,85.85209003215434,NA
92651,Orange County,CA,NA,52.823920265780735
92675,Orange County,CA,NA,51.162790697674424
92703,Orange County,CA,52.09003215434084,NA
93001,Ventura County,CA,36.33440514469453,NA
93306,Kern County,CA,61.41479099678456,NA
93311,Kern County,CA,69.13183279742765,NA
93436,Santa Barbara County,CA,25.080385852090032,NA
93636,Madera County,CA,90.67524115755627,NA
93710,Fresno County,CA,NA,56.810631229235874
93726,Fresno County,CA,NA,54.48504983388705
94015,San Mateo County,CA,55.30546623794213,NA
94063,San Mateo County,CA,NA,47.840531561461795
94102,San Francisco County,CA,42.443729903536976,NA
94107,San Francisco County,CA,55.62700964630225,NA
94112,San Francisco County,CA,33.762057877813504,NA
94114,San Francisco County,CA,NA,62.45847176079734
94118,San Francisco County,CA,NA,75.74750830564784
94124,San Francisco County,CA,80.70739549839229,NA
94127,San Francisco County,CA,89.06752411575563,NA
94513,Contra Costa County,CA,45.337620578778136,NA
94541,Alameda County,CA,NA,28.23920265780731
94549,Contra Costa County,CA,NA,67.77408637873754
94602,Alameda County,CA,NA,67.77408637873754
94611,Alameda County,CA,88.7459807073955,NA
94952,Sonoma County,CA,NA,44.85049833887043
95032,Santa Clara County,CA,83.27974276527331,NA
95386,Stanislaus County,CA,86.81672025723472,NA
95618,Yolo County,CA,NA,94.35215946843853
95624,Sacramento County,CA,57.87781350482315,NA
95677,Placer County,CA,84.88745980707395,NA
95742,Sacramento County,CA,NA,94.6843853820598
95747,Placer County,CA,NA,79.40199335548172
95819,Sacramento County,CA,NA,95.34883720930233
95831,Sacramento County,CA,NA,58.139534883720934
95912,Colusa County,CA,98.39228295819936,NA
96134,Siskiyou County,CA,99.67845659163987,NA
80007,Jefferson County,CO,96.78456591639872,NA
80016,Arapahoe County,CO,NA,27.242524916943523
80020,Broomfield County,CO,55.948553054662376,NA
80027,Boulder County,CO,NA,61.461794019933556
80031,Adams County,CO,51.446945337620576,NA
80108,Douglas County,CO,NA,68.43853820598007
80112,Arapahoe County,CO,62.057877813504824,NA
80128,Jefferson County,CO,NA,67.109634551495
80203,Denver County,CO,77.491961414791,NA
80204,Denver County,CO,31.189710610932476,NA
80206,Denver County,CO,77.17041800643086,NA
80209,Denver County,CO,NA,73.08970099667775
80210,Denver County,CO,NA,63.78737541528239
80220,Denver County,CO,NA,91.69435215946844
80224,Denver County,CO,NA,85.04983388704319
80231,Denver County,CO,NA,68.77076411960132
