ZipCode,county,state,Adult,Retirement
35004,St. Clair County,AL,NA,78.36879432624113
35214,Jefferson County,AL,NA,43.262411347517734
35763,Madison County,AL,NA,59.9290780141844
35805,Madison County,AL,53.84615384615385,NA
35810,Madison County,AL,41.02564102564102,NA
36549,Baldwin County,AL,NA,73.40425531914893
36701,Dallas County,AL,37.60683760683761,NA
85122,Pinal County,AZ,NA,16.312056737588655
85131,Pinal County,AZ,NA,93.97163120567376
85283,Maricopa County,AZ,NA,29.432624113475175
85323,Maricopa County,AZ,41.88034188034188,NA
85501,Gila County,AZ,78.2051282051282,NA
85716,Pima County,AZ,NA,30.141843971631204
85736,Pima County,AZ,95.72649572649573,NA
85745,Pima County,AZ,NA,22.340425531914892
85939,Navajo County,AZ,98.29059829059828,NA
86004,Coconino County,AZ,8.547008547008547,NA
86303,Yavapai County,AZ,71.36752136752136,NA
71701,Ouachita County,AR,79.48717948717949,NA
72150,Grant County,AR,NA,86.52482269503547
72543,Cleburne County,AR,NA,64.8936170212766
72956,Crawford County,AR,58.97435897435898,NA
90005,Los Angeles County,CA,NA,77.6595744680851
90046,Los Angeles County,CA,60.68376068376068,NA
90047,Los Angeles County,CA,23.931623931623932,NA
90650,Los Angeles County,CA,NA,18.79432624113475
90731,Los Angeles County,CA,NA,29.78723404255319
91104,Los Angeles County,CA,53.41880341880342,NA
91387,Los Angeles County,CA,54.27350427350427,NA
91722,Los Angeles County,CA,NA,60.63829787234043
91789,Los Angeles County,CA,NA,63.829787234042556
92020,San Diego County,CA,NA,10.28368794326241
92131,San Diego County,CA,NA,78.01418439716312
92234,Riverside County,CA,19.230769230769234,3.546099290780142
92260,Riverside County,CA,64.52991452991454,NA
92557,Riverside County,CA,NA,51.41843971631206
92703,Orange County,CA,NA,56.73758865248227
92870,Orange County,CA,45.72649572649573,NA
92880,Riverside County,CA,32.47863247863248,NA
93023,Ventura County,CA,NA,61.702127659574465
93030,Ventura County,CA,NA,24.46808510638298
93245,Kings County,CA,68.80341880341881,73.04964539007092
93304,Kern County,CA,34.18803418803419,NA
93311,Kern County,CA,NA,61.347517730496456
93445,San Luis Obispo County,CA,NA,98.581560283687935
93446,San Luis Obispo County,CA,NA,47.5177304964539
93458,Santa Barbara County,CA,NA,33.687943262411345
93535,Los Angeles County,CA,NA,41.48936170212766
93612,Fresno County,CA,NA,63.47517730496454
93654,Fresno County,CA,NA,77.30496453900709
93930,Monterey County,CA,NA,93.26241134751773
94114,San Francisco County,CA,NA,56.02836879432624
94134,San Francisco County,CA,NA,30.851063829787233
94507,Contra Costa County,CA,NA,74.46808510638297
94565,Contra Costa County,CA,84.1880341880342,NA
95008,Santa Clara County,CA,88.88888888888889,NA
95240,San Joaquin County,CA,NA,79.7872340425532
95301,Merced County,CA,NA,89.36170212765957
95337,San Joaquin County,CA,51.28205128205128,NA
95350,Stanislaus County,CA,26.923076923076923,NA
95363,Stanislaus County,CA,NA,81.56028368794325
95370,Tuolumne County,CA,NA,28.368794326241137
95405,Sonoma County,CA,NA,57.446808510638306
95482,Mendocino County,CA,46.15384615384615,NA
95926,Butte County,CA,43.162393162393165,NA
96101,Modoc County,CA,NA,90.0709219858156
80204,Denver County,CO,NA,67.02127659574468
80229,Adams County,CO,19.65811965811966,NA
80233,Adams County,CO,36.75213675213676,NA
80919,El Paso County,CO,NA,55.673758865248224
81004,Pueblo County,CO,35.47008547008547,NA
81147,Archuleta County,CO,NA,62.056737588652474
06013,Hartford County,CT,NA,95.74468085106383
06443,New Haven County,CT,NA,35.815602836879435
06513,New Haven County,CT,NA,12.056737588652481
06514,New Haven County,CT,43.58974358974359,NA
06708,New Haven County,CT,NA,37.94326241134752
06825,Fairfield County,CT,NA,84.39716312056737
06880,Fairfield County,CT,NA,65.60283687943263
32082,St. Johns County,FL,NA,34.39716312056738
32134,Marion County,FL,NA,92.19858156028369
32250,Duval County,FL,NA,35.1063829787234
32566,Santa Rosa County,FL,NA,25.177304964539005
32653,Alachua County,FL,NA,40.78014184397163
32713,Volusia County,FL,NA,71.98581560283688
32765,Seminole County,FL,NA,46.45390070921986
33021,Broward County,FL,NA,27.659574468085108
33126,Miami-Dade County,FL,74.35897435897436,NA
33155,Miami-Dade County,FL,NA,34.751773049645394
33175,Miami-Dade County,FL,NA,28.01418439716312
33183,Miami-Dade County,FL,NA,75.53191489361703
33186,Miami-Dade County,FL,59.82905982905983,NA
33326,Broward County,FL,NA,87.94326241134752
33440,Hendry County,FL,NA,71.63120567375887
