fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,24.310635903207654
01003,Baldwin County,AL,NA,20.765334833989872
01007,Bibb County,AL,NA,17.670230725942602
01009,Blount County,AL,NA,5.8525604952166566
01011,Bullock County,AL,NA,86.83173888576252
01013,Butler County,AL,NA,65.78503095104108
01015,Calhoun County,AL,NA,0.22509848058525606
01021,Chilton County,AL,NA,36.859876195835675
01031,Coffee County,AL,NA,8.722566122678673
01033,Colbert County,AL,NA,13.05571187394485
01039,Covington County,AL,NA,19.864940911648844
01041,Crenshaw County,AL,NA,88.80135059088352
01043,Cullman County,AL,NA,35.95948227349465
01045,Dale County,AL,83.22580645161291,50.92853123241417
01047,Dallas County,AL,NA,4.839617332583005
01049,DeKalb County,AL,NA,53.51716375914462
01051,Elmore County,AL,NA,50.647158131682616
01053,Escambia County,AL,NA,26.1114237478897
01055,Etowah County,AL,NA,5.740011254924029
01057,Fayette County,AL,NA,70.23072594259989
01059,Franklin County,AL,84.19354838709677,78.7281935846933
01061,Geneva County,AL,NA,12.830613393359593
01065,Hale County,AL,94.83870967741936,21.947101857062464
01067,Henry County,AL,NA,85.42487338210466
01069,Houston County,AL,78.38709677419354,55.20540236353405
01071,Jackson County,AL,NA,55.14912774338773
01073,Jefferson County,AL,21.612903225806452,47.945976364659536
01077,Lauderdale County,AL,75.16129032258064,18.51435002813731
01081,Lee County,AL,NA,13.843556555993247
01087,Macon County,AL,NA,61.17051209904333
01089,Madison County,AL,50,51.43500281373101
01091,Marengo County,AL,NA,89.02644907146878
01093,Marion County,AL,NA,8.610016882386045
01095,Marshall County,AL,NA,20.990433314575128
01097,Mobile County,AL,21.29032258064516,45.97636465953855
01099,Monroe County,AL,NA,54.079909960607765
01101,Montgomery County,AL,60.967741935483865,72.36916150815982
01103,Morgan County,AL,76.77419354838709,35.62183455261677
01109,Pike County,AL,84.83870967741936,74.56387169386606
01111,Randolph County,AL,NA,40.23635340461452
01113,Russell County,AL,NA,43.387732132808104
01115,St. Clair County,AL,NA,7.597073719752391
01117,Shelby County,AL,NA,17.557681485649972
01121,Talladega County,AL,NA,32.58300506471581
01123,Tallapoosa County,AL,NA,6.584130557118739
01125,Tuscaloosa County,AL,37.096774193548384,33.033202025886325
02020,Anchorage Municipality,AK,NA,50.75970737197524
02090,Fairbanks North Star Borough,AK,NA,84.63702870005628
02150,Kodiak Island Borough,AK,NA,74.05740011254925
02170,Matanuska-Susitna Borough,AK,NA,7.99099606077659
02220,Sitka City and Borough,AK,NA,49.91558806978053
04001,Apache County,AZ,NA,66.79797411367473
04003,Cochise County,AZ,NA,14.068655036578503
04005,Coconino County,AZ,NA,39.335959482273495
04007,Gila County,AZ,NA,18.570624648283623
04009,Graham County,AZ,NA,82.72369161508159
04012,La Paz County,AZ,NA,75.23916713562183
04013,Maricopa County,AZ,12.258064516129032,70.62464828362408
04015,Mohave County,AZ,NA,43.725379853685986
04017,Navajo County,AZ,NA,45.526167698368035
04019,Pima County,AZ,17.741935483870968,23.635340461451886
04021,Pinal County,AZ,20.32258064516129,61.283061339335966
04023,Santa Cruz County,AZ,NA,25.998874507597076
04025,Yavapai County,AZ,NA,16.882386043894204
04027,Yuma County,AZ,NA,4.783342712436691
05001,Arkansas County,AR,NA,41.361845807540796
05007,Benton County,AR,NA,28.756330894766464
05019,Clark County,AR,NA,38.5481148002251
05027,Columbia County,AR,NA,83.96173325830051
05031,Craighead County,AR,NA,60.04501969611705
05033,Crawford County,AR,NA,6.359032076533483
05043,Drew County,AR,NA,48.39617332583005
05045,Faulkner County,AR,NA,31.232414181204277
05055,Greene County,AR,NA,49.07146876758582
05061,Howard County,AR,NA,59.98874507597074
05071,Johnson County,AR,NA,68.37366347777153
05075,Lawrence County,AR,NA,96.56724817107485
05091,Miller County,AR,NA,60.551491277433875
05093,Mississippi County,AR,NA,48.11480022509848
05115,Pope County,AR,NA,7.540799099606077
05119,Pulaski County,AR,NA,1.2380416432189083
05125,Saline County,AR,NA,13.562183455261678
05131,Sebastian County,AR,NA,15.588069780528983
05133,Sevier County,AR,NA,96.06077658975802
05143,Washington County,AR,NA,18.12042768711311
06001,Alameda County,CA,30,35.284186831738886
06007,Butte County,CA,NA,55.59932470455824
06009,Calaveras County,CA,NA,5.458638154192459
06013,Contra Costa County,CA,NA,36.74732695554305
06017,El Dorado County,CA,NA,1.0692177827799663
06019,Fresno County,CA,10.32258064516129,82.27349465391109
06021,Glenn County,CA,NA,92.85312324141812
06023,Humboldt County,CA,NA,21.04670793472144
06025,Imperial County,CA,NA,85.87507034327518
06029,Kern County,CA,NA,86.55036578503095
06031,Kings County,CA,76.45161290322581,10.410804727068092
06033,Lake County,CA,NA,1.9696117051209903
06035,Lassen County,CA,NA,95.10410804727069
06037,Los Angeles County,CA,19.032258064516128,74.95779403489027
06039,Madera County,CA,NA,92.29037703995499
06041,Marin County,CA,NA,1.1254924029262803
06045,Mendocino County,CA,NA,1.3505908835115363
06047,Merced County,CA,NA,90.15194147439504
06049,Modoc County,CA,NA,91.10861001688238
06051,Mono County,CA,NA,99.54980303882948
06053,Monterey County,CA,55.483870967741936,59.76364659538548
06055,Napa County,CA,NA,0.7315700619020821
06059,Orange County,CA,5.483870967741936,62.68992684299381
06061,Placer County,CA,NA,15.925717501406867
06063,Plumas County,CA,NA,94.48508722566122
06065,Riverside County,CA,34.193548387096776,72.87563308947665
06067,Sacramento County,CA,36.774193548387096,23.072594259988747
06069,San Benito County,CA,NA,88.97017445132246
06071,San Bernardino County,CA,28.70967741935484,83.17388857625211
06073,San Diego County,CA,26.129032258064516,56.10579628587507
06075,San Francisco County,CA,NA,21.553179516038266
06077,San Joaquin County,CA,14.838709677419354,41.13674732695554
06079,San Luis Obispo County,CA,NA,34.38379290939786
06081,San Mateo County,CA,NA,7.934721440630275
06083,Santa Barbara County,CA,48.70967741935484,89.9268429938098
06085,Santa Clara County,CA,NA,49.8030388294879
06087,Santa Cruz County,CA,NA,50.70343275182893
06089,Shasta County,CA,NA,69.94935284186832
06093,Siskiyou County,CA,NA,90.60213843556556
06095,Solano County,CA,80.64516129032258,27.180641530669668
06097,Sonoma County,CA,62.25806451612903,17.22003376477209
06099,Stanislaus County,CA,61.935483870967744,80.6978052898143
06101,Sutter County,CA,NA,75.52054023635341
06103,Tehama County,CA,83.87096774193549,13.168261114237477
06107,Tulare County,CA,NA,74.90151941474396
06109,Tuolumne County,CA,NA,1.0129431626336522
06111,Ventura County,CA,NA,36.40967923466516
06113,Yolo County,CA,NA,37.42262239729882
06115,Yuba County,CA,NA,93.6409679234665
08001,Adams County,CO,11.612903225806452,78.55936972425435
08003,Alamosa County,CO,NA,27.85593697242544
08005,Arapahoe County,CO,NA,63.08384918401801
08011,Bent County,CO,NA,98.93078221722004
08013,Boulder County,CO,NA,52.279122115925716
08014,Broomfield County,CO,NA,7.653348339898705
08015,Chaffee County,CO,NA,30.163196398424308
08029,Delta County,CO,NA,74.73269555430501
08031,Denver County,CO,51.61290322580645,48.67754642656162
08035,Douglas County,CO,NA,37.70399549803039
08039,Elbert County,CO,NA,68.88013505908836
08041,El Paso County,CO,50.32258064516129,63.14012380416432
08043,Fremont County,CO,NA,8.835115362971301
08045,Garfield County,CO,NA,73.83230163196399
08051,Gunnison County,CO,NA,92.7968486212718
08055,Huerfano County,CO,NA,72.65053460889139
08059,Jefferson County,CO,15.161290322580644,29.487900956668543
08069,Larimer County,CO,NA,48.90264490714687
08071,Las Animas County,CO,NA,70.84974676420934
08075,Logan County,CO,NA,27.574563871693865
08077,Mesa County,CO,49.67741935483871,7.315700619020822
08081,Moffat County,CO,NA,31.288688801350588
08083,Montezuma County,CO,NA,15.30669667979741
08085,Montrose County,CO,NA,89.08272369161509
08087,Morgan County,CO,NA,81.09172763083849
08089,Otero County,CO,NA,36.97242543612831
08095,Phillips County,CO,NA,99.15588069780529
08099,Prowers County,CO,NA,46.82048396173325
08101,Pueblo County,CO,46.45161290322581,63.8716938660664
08123,Weld County,CO,NA,59.25717501406865
09001,Fairfield County,CT,NA,33.08947664603264
09003,Hartford County,CT,12.580645161290322,37.760270118176706
09005,Litchfield County,CT,NA,14.124929656724817
09007,Middlesex County,CT,NA,28.981429375351713
09009,New Haven County,CT,3.5483870967741935,23.12886888013506
09011,New London County,CT,NA,49.971862689926844
09013,Tolland County,CT,NA,5.177265053460889
09015,Windham County,CT,NA,68.93640967923467
10001,Kent County,DE,NA,82.66741699493528
10003,New Castle County,DE,NA,59.36972425436128
10005,Sussex County,DE,29.354838709677416,50.87225661226786
11001,District of Columbia,DC,10.967741935483872,64.94091164884637
12001,Alachua County,FL,NA,35.84693303320203
12003,Baker County,FL,NA,57.00619020821609
12005,Bay County,FL,NA,51.37872819358469
12007,Bradford County,FL,NA,51.941474395047834
12009,Brevard County,FL,NA,64.71581316826112
12011,Broward County,FL,25.161290322580644,84.69330332020259
12013,Calhoun County,FL,NA,29.65672481710748
12015,Charlotte County,FL,NA,55.543050084411924
12017,Citrus County,FL,64.19354838709678,55.4305008441193
12019,Clay County,FL,NA,42.82498593134496
12021,Collier County,FL,NA,49.4091164884637
12023,Columbia County,FL,NA,83.5678109172763
12027,DeSoto County,FL,NA,63.59032076533483
12029,Dixie County,FL,NA,57.34383792909398
12031,Duval County,FL,35.483870967741936,68.03601575689365
