ZipCode,county,state,Adult,Retirement
35215,Jefferson County,AL,11.25,NA
35611,Limestone County,AL,27.916666666666668,NA
36303,Houston County,AL,NA,38.59649122807017
36420,Covington County,AL,NA,71.34502923976608
36605,Mobile County,AL,NA,46.783625730994146
36618,Mobile County,AL,79.58333333333333,NA
99516,Anchorage Municipality,AK,82.91666666666667,NA
85043,Maricopa County,AZ,60.83333333333333,NA
85053,Maricopa County,AZ,NA,59.06432748538012
85122,Pinal County,AZ,NA,14.035087719298245
85138,Pinal County,AZ,42.916666666666664,NA
85296,Maricopa County,AZ,36.666666666666664,NA
85323,Maricopa County,AZ,72.5,NA
85345,Maricopa County,AZ,67.91666666666667,NA
85354,Maricopa County,AZ,NA,93.56725146198829
85705,Pima County,AZ,39.58333333333333,NA
86005,Coconino County,AZ,57.49999999999999,NA
86314,Yavapai County,AZ,NA,22.22222222222222
90002,Los Angeles County,CA,66.66666666666666,NA
90064,Los Angeles County,CA,NA,46.198830409356724
91321,Los Angeles County,CA,91.66666666666666,NA
91607,Los Angeles County,CA,85.41666666666666,NA
91711,Los Angeles County,CA,NA,66.08187134502924
91723,Los Angeles County,CA,83.75,NA
91755,Los Angeles County,CA,94.58333333333333,NA
91790,Los Angeles County,CA,NA,47.368421052631575
92130,San Diego County,CA,70,NA
92154,San Diego County,CA,NA,19.883040935672515
92240,Riverside County,CA,NA,35.08771929824561
92262,Riverside County,CA,20.416666666666668,NA
92274,Riverside County,CA,81.66666666666667,NA
92392,San Bernardino County,CA,17.5,NA
92530,Riverside County,CA,38.333333333333336,NA
92584,Riverside County,CA,NA,54.97076023391813
92591,Riverside County,CA,54.166666666666664,NA
92679,Orange County,CA,67.5,NA
93001,Ventura County,CA,65.83333333333333,NA
93305,Kern County,CA,NA,53.216374269005854
93458,Santa Barbara County,CA,NA,30.409356725146196
93535,Los Angeles County,CA,NA,36.25730994152047
93552,Los Angeles County,CA,65,NA
93706,Fresno County,CA,23.333333333333332,NA
94109,San Francisco County,CA,32.083333333333336,NA
94110,San Francisco County,CA,NA,11.695906432748536
94134,San Francisco County,CA,40.416666666666664,NA
94552,Alameda County,CA,94.16666666666667,NA
94561,Contra Costa County,CA,41.66666666666667,NA
94591,Solano County,CA,73.75,NA
95035,Santa Clara County,CA,55.833333333333336,NA
95126,Santa Clara County,CA,72.91666666666666,NA
95242,San Joaquin County,CA,90.41666666666667,NA
95350,Stanislaus County,CA,16.666666666666664,NA
95403,Sonoma County,CA,57.08333333333333,NA
80013,Arapahoe County,CO,11.666666666666666,NA
80022,Adams County,CO,16.25,NA
80023,Broomfield County,CO,87.5,NA
80026,Boulder County,CO,NA,45.02923976608187
80112,Arapahoe County,CO,NA,52.63157894736842
80210,Denver County,CO,61.66666666666667,NA
80219,Denver County,CO,25.416666666666664,NA
80751,Logan County,CO,48.333333333333336,NA
81137,San Juan County,CO,NA,94.15204678362574
81632,Eagle County,CO,NA,86.54970760233918
06105,Hartford County,CT,20.833333333333336,NA
06492,New Haven County,CT,20,NA
06615,Fairfield County,CT,56.666666666666664,NA
06840,Fairfield County,CT,82.5,NA
19947,Sussex County,DE,50.83333333333333,NA
19952,Kent County,DE,86.25,NA
32043,Clay County,FL,51.24999999999999,NA
32073,Clay County,FL,25,NA
32114,Volusia County,FL,NA,39.76608187134503
32129,Volusia County,FL,NA,70.17543859649122
32164,Flagler County,FL,37.083333333333336,NA
32221,Duval County,FL,NA,33.33333333333333
32246,Duval County,FL,15,NA
32501,Escambia County,FL,62.083333333333336,NA
32514,Escambia County,FL,NA,43.859649122807014
32605,Alachua County,FL,32.916666666666664,NA
32724,Volusia County,FL,61.25000000000001,NA
33161,Miami-Dade County,FL,75.83333333333333,NA
33170,Miami-Dade County,FL,87.08333333333333,NA
33312,Broward County,FL,37.916666666666664,NA
33321,Broward County,FL,NA,23.391812865497073
33432,Palm Beach County,FL,NA,42.69005847953216
34117,Collier County,FL,74.16666666666667,NA
34475,Marion County,FL,69.58333333333333,NA
34683,Pinellas County,FL,NA,44.44444444444444
34698,Pinellas County,FL,NA,54.385964912280706
34758,Osceola County,FL,22.083333333333332,NA
30004,Fulton County,GA,NA,33.91812865497076
30019,Gwinnett County,GA,42.916666666666664,NA
30030,DeKalb County,GA,NA,56.14035087719298
30032,DeKalb County,GA,12.916666666666668,NA
30040,Forsyth County,GA,29.583333333333332,NA
30044,Gwinnett County,GA,19.166666666666668,NA
30064,Cobb County,GA,NA,32.748538011695906
30087,DeKalb County,GA,NA,20.46783625730994
30092,Gwinnett County,GA,68.75,NA
30122,Douglas County,GA,62.916666666666664,NA
30188,Cherokee County,GA,21.25,NA
30286,Upson County,GA,57.49999999999999,NA
30315,Fulton County,GA,34.166666666666664,NA
30401,Emanuel County,GA,NA,64.32748538011695
30643,Hart County,GA,70.83333333333334,NA
31501,Ware County,GA,74.58333333333333,NA
83651,Canyon County,ID,NA,12.865497076023392
83686,Canyon County,ID,NA,63.1578947368421
83815,Kootenai County,ID,NA,18.128654970760234
60013,McHenry County,IL,63.74999999999999,NA
