fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,8.730800323362974
01005,Barbour County,AL,NA,99.19159256265158
01007,Bibb County,AL,NA,87.87388843977365
01013,Butler County,AL,92.19512195121952,NA
01015,Calhoun County,AL,28.61788617886179,17.865804365400162
01017,Chambers County,AL,NA,41.30962004850445
01025,Clarke County,AL,NA,91.99676637025061
01027,Clay County,AL,96.26016260162602,NA
01031,Coffee County,AL,NA,77.04122877930477
01033,Colbert County,AL,64.22764227642277,51.57639450282942
01035,Conecuh County,AL,NA,93.93694421988683
01043,Cullman County,AL,55.1219512195122,16.653193209377527
01047,Dallas County,AL,66.01626016260163,27.970897332255458
01053,Escambia County,AL,NA,72.67582861762328
01055,Etowah County,AL,NA,3.4761519805982215
01059,Franklin County,AL,77.07317073170732,59.57962813257882
01061,Geneva County,AL,NA,50.606305578011316
01065,Hale County,AL,NA,68.14874696847211
01069,Houston County,AL,NA,24.575586095392076
01073,Jefferson County,AL,20.650406504065042,39.450282942603074
01077,Lauderdale County,AL,60.32520325203252,40.662894098625706
01085,Lowndes County,AL,NA,99.59579628132579
01089,Madison County,AL,44.06504065040651,29.264349232012936
01093,Marion County,AL,NA,40.98625707356508
01095,Marshall County,AL,63.08943089430894,5.092966855295069
01097,Mobile County,AL,19.349593495934958,8.56911883589329
01101,Montgomery County,AL,42.113821138211385,10.913500404203718
01103,Morgan County,AL,NA,13.823767178658045
01107,Pickens County,AL,96.58536585365853,83.18512530315279
01109,Pike County,AL,92.35772357723577,69.36135812449474
01115,St. Clair County,AL,NA,13.257881972514147
01121,Talladega County,AL,NA,29.911075181891672
01125,Tuscaloosa County,AL,NA,0.08084074373484236
02020,Anchorage Municipality,AK,7.317073170731707,80.43654001616815
02050,Bethel Census Area,AK,NA,97.25141471301536
02070,Dillingham Census Area,AK,95.9349593495935,NA
02090,Fairbanks North Star Borough,AK,NA,63.05578011317704
02110,Juneau City and Borough,AK,NA,98.22150363783346
04001,Apache County,AZ,NA,77.04122877930477
04003,Cochise County,AZ,NA,20.371867421180276
04005,Coconino County,AZ,27.15447154471545,82.53839935327404
04007,Gila County,AZ,NA,64.02586903799515
04009,Graham County,AZ,NA,95.87712206952304
04013,Maricopa County,AZ,26.34146341463415,56.022635408245755
04015,Mohave County,AZ,NA,36.05497170573969
04017,Navajo County,AZ,23.577235772357724,41.552142279708974
04019,Pima County,AZ,43.2520325203252,52.38480194017785
04021,Pinal County,AZ,NA,60.46887631366209
04025,Yavapai County,AZ,NA,10.509296685529506
04027,Yuma County,AZ,NA,59.33710590137429
05023,Cleburne County,AR,NA,86.01455133387226
05031,Craighead County,AR,NA,14.06628940986257
05033,Crawford County,AR,NA,33.87227162489895
05037,Cross County,AR,NA,88.9248181083266
05055,Greene County,AR,NA,38.48019401778496
05063,Independence County,AR,NA,47.61519805982215
05069,Jefferson County,AR,NA,46.160064672594984
05071,Johnson County,AR,NA,97.17057396928051
05075,Lawrence County,AR,NA,95.63459983831851
05119,Pulaski County,AR,NA,67.90622473726758
05133,Sevier County,AR,NA,92.88601455133387
05143,Washington County,AR,NA,25.949878738884397
05145,White County,AR,NA,54.001616814874694
06001,Alameda County,CA,40.487804878048784,55.69927243330639
06007,Butte County,CA,47.3170731707317,61.35812449474535
06009,Calaveras County,CA,91.54471544715447,69.19967663702506
06013,Contra Costa County,CA,NA,11.236863379143088
06017,El Dorado County,CA,74.14634146341463,32.33629749393695
06019,Fresno County,CA,25.365853658536587,41.956345998383185
06023,Humboldt County,CA,56.26016260162602,28.294260307194826
06025,Imperial County,CA,NA,70.25060630557802
06029,Kern County,CA,24.715447154471544,28.213419563459986
06031,Kings County,CA,38.3739837398374,45.43249797898141
06033,Lake County,CA,76.09756097560975,NA
06037,Los Angeles County,CA,17.398373983739837,43.73484236054972
06039,Madera County,CA,NA,53.11236863379143
06041,Marin County,CA,NA,1.2126111560226354
06047,Merced County,CA,NA,16.410670978173002
06053,Monterey County,CA,10.569105691056912,4.607922392886015
06055,Napa County,CA,NA,45.998383185125306
06057,Nevada County,CA,NA,35.40824575586095
06059,Orange County,CA,1.4634146341463417,28.13257881972514
06061,Placer County,CA,NA,0.2425222312045271
06063,Plumas County,CA,NA,96.11964430072757
06065,Riverside County,CA,0,38.39935327405012
06067,Sacramento County,CA,22.926829268292686,31.851253031527886
06069,San Benito County,CA,NA,51.17219078415521
06071,San Bernardino County,CA,0.6504065040650406,31.123686337914307
06073,San Diego County,CA,2.7642276422764227,29.426030719482622
06075,San Francisco County,CA,55.77235772357724,62.085691188358936
06077,San Joaquin County,CA,NA,11.96443007275667
06079,San Luis Obispo County,CA,18.536585365853657,81.56831042845593
06081,San Mateo County,CA,51.86991869918699,64.5109135004042
06083,Santa Barbara County,CA,6.178861788617886,57.80113177041228
06085,Santa Clara County,CA,6.991869918699186,37.91430881164107
06087,Santa Cruz County,CA,79.83739837398373,NA
06089,Shasta County,CA,NA,4.931285367825384
06093,Siskiyou County,CA,NA,42.84559417946645
06095,Solano County,CA,NA,12.449474535165724
06097,Sonoma County,CA,16.422764227642276,2.1827000808407435
06099,Stanislaus County,CA,50.89430894308943,53.354890864995966
06103,Tehama County,CA,NA,19.320937752627323
06107,Tulare County,CA,15.447154471544716,17.623282134195634
06109,Tuolumne County,CA,78.53658536585367,NA
06111,Ventura County,CA,44.22764227642276,55.21422797089733
06113,Yolo County,CA,NA,59.90299110751819
06115,Yuba County,CA,NA,69.60388035569927
08001,Adams County,CO,34.63414634146341,42.52223120452708
08005,Arapahoe County,CO,25.528455284552848,88.3589329021827
08007,Archuleta County,CO,NA,85.77202910266774
08013,Boulder County,CO,13.658536585365855,NA
08014,Broomfield County,CO,82.27642276422765,NA
08031,Denver County,CO,8.94308943089431,62.73241713823767
08035,Douglas County,CO,NA,1.6976556184316896
08037,Eagle County,CO,NA,88.52061438965238
08041,El Paso County,CO,29.43089430894309,59.09458367016976
08043,Fremont County,CO,NA,77.20291026677445
08051,Gunnison County,CO,99.83739837398375,NA
08059,Jefferson County,CO,NA,31.932093775262732
08069,Larimer County,CO,45.040650406504064,3.3144704931285367
08077,Mesa County,CO,NA,66.45109135004043
08081,Moffat County,CO,NA,76.55618431689571
08087,Morgan County,CO,NA,84.7210994341148
08101,Pueblo County,CO,65.3658536585366,24.090541632983022
08119,Teller County,CO,NA,87.22716248989491
08123,Weld County,CO,7.642276422764227,13.01535974130962
09001,Fairfield County,CT,5.691056910569105,27.809215844785772
09003,Hartford County,CT,10.24390243902439,35.00404203718674
09005,Litchfield County,CT,62.601626016260155,24.65642683912692
09007,Middlesex County,CT,NA,10.670978172999192
09009,New Haven County,CT,40.65040650406504,31.689571544058204
09013,Tolland County,CT,NA,29.183508488278093
10001,Kent County,DE,62.764227642276424,39.1269199676637
10003,New Castle County,DE,15.609756097560975,50.121261115602266
10005,Sussex County,DE,NA,1.131770412287793
11001,District of Columbia,DC,9.43089430894309,58.205335489086494
12001,Alachua County,FL,3.902439024390244,2.4252223120452707
12003,Baker County,FL,NA,69.11883589329022
12005,Bay County,FL,NA,67.58286176232822
12007,Bradford County,FL,NA,64.34923201293452
12009,Brevard County,FL,52.03252032520326,5.416329830234439
12011,Broward County,FL,6.666666666666667,26.515763945028294
12015,Charlotte County,FL,61.6260162601626,29.587712206952304
12017,Citrus County,FL,69.91869918699187,26.434923201293454
12019,Clay County,FL,16.910569105691057,11.156022635408245
12021,Collier County,FL,11.05691056910569,2.263540824575586
12023,Columbia County,FL,46.666666666666664,15.602263540824577
12027,DeSoto County,FL,86.82926829268293,53.920776071139855
12031,Duval County,FL,47.642276422764226,26.354082457558608
12033,Escambia County,FL,32.52032520325203,40.177849636216656
12035,Flagler County,FL,NA,43.08811641067098
12039,Gadsden County,FL,66.34146341463415,64.83427647534357
12049,Hardee County,FL,NA,79.2239288601455
12051,Hendry County,FL,75.9349593495935,NA
12053,Hernando County,FL,NA,1.5359741309620047
12055,Highlands County,FL,81.78861788617886,24.00970088924818
12057,Hillsborough County,FL,46.99186991869919,41.47130153597413
12061,Indian River County,FL,42.926829268292686,29.830234438156833
12063,Jackson County,FL,76.58536585365854,81.0832659660469
12069,Lake County,FL,39.51219512195122,19.967663702506062
12071,Lee County,FL,0.975609756097561,18.916734033953112
12073,Leon County,FL,67.64227642276423,92.32012934518997
12075,Levy County,FL,71.0569105691057,NA
12081,Manatee County,FL,12.032520325203253,52.86984640258691
12083,Marion County,FL,4.0650406504065035,0
12085,Martin County,FL,NA,7.5181891673403385
12086,Miami-Dade County,FL,23.414634146341466,56.99272433306386
12087,Monroe County,FL,NA,18.189167340339534
12089,Nassau County,FL,60.16260162601627,10.26677445432498
12091,Okaloosa County,FL,NA,18.674211802748587
12093,Okeechobee County,FL,NA,36.135812449474535
12095,Orange County,FL,14.959349593495935,49.95957962813258
12097,Osceola County,FL,6.341463414634147,17.704122877930477
12099,Palm Beach County,FL,26.666666666666668,23.282134195634598
12101,Pasco County,FL,19.67479674796748,30.072756669361354
12103,Pinellas County,FL,57.073170731707314,11.075181891673404
12105,Polk County,FL,41.6260162601626,66.2085691188359
12107,Putnam County,FL,50.24390243902439,35.48908649959579
12109,St. Johns County,FL,NA,16.734033953112366
12111,St. Lucie County,FL,35.44715447154472,20.29102667744543
12113,Santa Rosa County,FL,22.439024390243905,30.476960388035568
12115,Sarasota County,FL,38.048780487804876,11.883589329021827
12117,Seminole County,FL,43.08943089430895,37.99514955537591
12119,Sumter County,FL,NA,22.877930476960387
12121,Suwannee County,FL,NA,32.012934518997575
12123,Taylor County,FL,NA,77.36459175424415
12127,Volusia County,FL,40.16260162601626,18.997574777687955
12131,Walton County,FL,NA,8.89248181083266
12133,Washington County,FL,NA,58.36701697655619
13001,Appling County,GA,NA,85.93371059013742
13009,Baldwin County,GA,NA,90.37995149555375
13011,Banks County,GA,NA,96.20048504446241
13013,Barrow County,GA,NA,17.54244139046079
13015,Bartow County,GA,NA,78.57720291026678
13017,Ben Hill County,GA,NA,65.56184316895715
13021,Bibb County,GA,26.82926829268293,89.16734033953112
13027,Brooks County,GA,NA,86.33791430881163
13031,Bulloch County,GA,63.739837398373986,NA
13039,Camden County,GA,NA,50.44462409054164
13045,Carroll County,GA,75.1219512195122,60.630557801131765
13047,Catoosa County,GA,67.15447154471545,NA
13051,Chatham County,GA,NA,10.347615198059822
13055,Chattooga County,GA,NA,61.76232821341956
13057,Cherokee County,GA,NA,14.227970897332257
13059,Clarke County,GA,46.17886178861789,74.77768795472919
13063,Clayton County,GA,87.96747967479675,74.85852869846403
13067,Cobb County,GA,NA,19.805982215036376
13073,Columbia County,GA,NA,19.48261924009701
13077,Coweta County,GA,67.96747967479675,25.869037995149558
13085,Dawson County,GA,86.66666666666667,NA
13089,DeKalb County,GA,11.544715447154472,35.81244947453517
13095,Dougherty County,GA,NA,83.18512530315279
13097,Douglas County,GA,NA,8.084074373484237
13099,Early County,GA,NA,85.20614389652384
13103,Effingham County,GA,NA,42.9264349232013
13105,Elbert County,GA,NA,77.60711398544866
13107,Emanuel County,GA,NA,94.42198868229588
13115,Floyd County,GA,NA,73.32255456750202
13117,Forsyth County,GA,NA,6.952303961196443
13119,Franklin County,GA,NA,98.54486661277284
13121,Fulton County,GA,44.552845528455286,43.57316087308003
13127,Glynn County,GA,65.20325203252033,21.018593371059012
13131,Grady County,GA,97.5609756097561,NA
13133,Greene County,GA,94.3089430894309,NA
13135,Gwinnett County,GA,37.5609756097561,32.65966046887631
13137,Habersham County,GA,87.3170731707317,41.63298302344381
13139,Hall County,GA,NA,17.946645109135005
13151,Henry County,GA,33.00813008130081,18.270008084074373
13153,Houston County,GA,NA,19.644300727566694
13155,Irwin County,GA,NA,94.50282942603071
13157,Jackson County,GA,61.78861788617886,52.22312045270816
13161,Jeff Davis County,GA,NA,87.55052546483427
13173,Lanier County,GA,99.02439024390245,NA
13175,Laurens County,GA,79.1869918699187,91.35004042037187
13179,Liberty County,GA,89.75609756097562,NA
13185,Lowndes County,GA,42.76422764227642,9.62004850444624
13191,McIntosh County,GA,NA,94.34114793856104
13199,Meriwether County,GA,95.77235772357724,NA
13201,Miller County,GA,NA,96.28132578819725
13211,Morgan County,GA,NA,98.14066289409863
13215,Muscogee County,GA,NA,26.192400970088926
13217,Newton County,GA,NA,73.56507679870656
13223,Paulding County,GA,46.016260162601625,64.43007275666936
13227,Pickens County,GA,NA,51.65723524656427
13229,Pierce County,GA,NA,95.2303961196443
13233,Polk County,GA,65.52845528455285,NA
13237,Putnam County,GA,NA,62.0048504446241
13245,Richmond County,GA,45.52845528455284,44.86661277283751
13247,Rockdale County,GA,78.04878048780488,NA
13261,Sumter County,GA,NA,98.78738884397737
13267,Tattnall County,GA,NA,95.39207760711399
13271,Telfair County,GA,NA,96.60468876313662
13275,Thomas County,GA,81.30081300813008,NA
13279,Toombs County,GA,NA,62.570735650767986
13285,Troup County,GA,44.87804878048781,37.10590137429264
13295,Walker County,GA,48.78048780487805,12.287793047696038
13297,Walton County,GA,NA,7.033144704931285
13299,Ware County,GA,71.869918699187,74.37348423605498
13303,Washington County,GA,NA,88.27809215844786
13319,Wilkinson County,GA,NA,97.08973322554567
13321,Worth County,GA,NA,80.27485852869847
15001,Hawaii County,HI,64.39024390243902,22.473726758286176
15003,Honolulu County,HI,23.902439024390244,23.68633791430881
15009,Maui County,HI,NA,72.83751010509296
16001,Ada County,ID,51.707317073170735,63.21746160064673
16011,Bingham County,ID,NA,83.99353274050121
16027,Canyon County,ID,26.82926829268293,37.26758286176233
16039,Elmore County,ID,NA,66.04688763136622
16043,Fremont County,ID,NA,99.11075181891673
16051,Jefferson County,ID,NA,79.78981406628941
16055,Kootenai County,ID,NA,52.95068714632175
16057,Latah County,ID,79.51219512195122,NA
16069,Nez Perce County,ID,66.17886178861788,23.039611964430073
16075,Payette County,ID,95.1219512195122,NA
16083,Twin Falls County,ID,NA,3.5569927243330643
17019,Champaign County,IL,NA,44.21988682295877
17027,Clinton County,IL,NA,91.0266774454325
17029,Coles County,IL,80.8130081300813,NA
17031,Cook County,IL,35.12195121951219,46.079223928860145
17033,Crawford County,IL,95.9349593495935,NA
17037,DeKalb County,IL,NA,13.904607922392886
17043,DuPage County,IL,27.479674796747965,32.417138237671786
17063,Grundy County,IL,52.84552845528455,79.70897332255457
17089,Kane County,IL,12.845528455284553,0.8892481810832661
17093,Kendall County,IL,52.357723577235774,39.531123686337914
17097,Lake County,IL,19.1869918699187,4.527081649151172
17099,LaSalle County,IL,63.41463414634146,18.83589329021827
17103,Lee County,IL,69.7560975609756,NA
17111,McHenry County,IL,NA,11.560226354082458
17113,McLean County,IL,NA,7.760711398544867
17117,Macoupin County,IL,98.21138211382113,NA
17119,Madison County,IL,NA,13.338722716248991
17129,Menard County,IL,99.51219512195122,NA
17137,Morgan County,IL,NA,86.90379951495554
17143,Peoria County,IL,NA,16.49151172190784
17163,St. Clair County,IL,NA,9.458367016976556
17165,Saline County,IL,98.3739837398374,NA
17169,Schuyler County,IL,NA,93.45189975747778
17177,Stephenson County,IL,NA,23.443815683104287
17179,Tazewell County,IL,NA,6.386418755052546
17183,Vermilion County,IL,NA,54.48666127728375
17197,Will County,IL,11.707317073170733,46.88763136620857
17199,Williamson County,IL,NA,15.44058205335489
17201,Winnebago County,IL,34.959349593495936,29.74939369442199
18001,Adams County,IN,NA,50.36378334680679
18003,Allen County,IN,33.4959349593496,14.308811641067098
18005,Bartholomew County,IN,69.10569105691057,78.90056588520615
18011,Boone County,IN,NA,36.86337914308812
18015,Carroll County,IN,NA,93.12853678253839
18023,Clinton County,IN,90.89430894308943,NA
18027,Daviess County,IN,NA,45.755860953920774
18029,Dearborn County,IN,79.02439024390245,NA
18031,Decatur County,IN,86.1788617886179,44.058205335489085
18033,DeKalb County,IN,70.40650406504065,NA
18035,Delaware County,IN,78.86178861788618,68.63379143088116
18039,Elkhart County,IN,19.51219512195122,17.461600646725948
18041,Fayette County,IN,NA,25.3839935327405
18043,Floyd County,IN,73.4959349593496,NA
18047,Franklin County,IN,98.04878048780488,NA
18051,Gibson County,IN,97.23577235772358,96.68552950687146
18053,Grant County,IN,60,NA
