ZipCode,county,state,Adult
35062,Jefferson County,AL,83.84223918575063
35068,Jefferson County,AL,91.6030534351145
35759,Madison County,AL,90.5852417302799
35803,Madison County,AL,64.3765903307888
36025,Elmore County,AL,96.56488549618321
36526,Baldwin County,AL,51.27226463104325
36801,Lee County,AL,60.30534351145038
99515,Anchorage Municipality,AK,87.65903307888041
99603,Kenai Peninsula Borough,AK,77.86259541984732
99712,Fairbanks North Star Borough,AK,82.1882951653944
85017,Maricopa County,AZ,31.93384223918575
85234,Maricopa County,AZ,32.44274809160305
85250,Maricopa County,AZ,87.91348600508906
85259,Maricopa County,AZ,81.42493638676844
85349,Yuma County,AZ,92.87531806615776
85364,Yuma County,AZ,3.307888040712468
85381,Maricopa County,AZ,63.104325699745544
85706,Pima County,AZ,16.539440203562343
85747,Pima County,AZ,89.05852417302799
86047,Navajo County,AZ,35.11450381679389
90011,Los Angeles County,CA,24.681933842239186
90601,Los Angeles County,CA,54.07124681933843
90703,Los Angeles County,CA,60.68702290076335
90713,Los Angeles County,CA,67.30279898218829
91335,Los Angeles County,CA,30.661577608142494
91411,Los Angeles County,CA,98.346055979643765
91737,San Bernardino County,CA,92.36641221374046
91950,San Diego County,CA,37.02290076335878
92020,San Diego County,CA,54.4529262086514
92040,San Diego County,CA,46.94656488549619
92057,San Diego County,CA,56.48854961832062
92113,San Diego County,CA,57.50636132315522
92116,San Diego County,CA,74.80916030534351
92122,San Diego County,CA,72.13740458015268
92129,San Diego County,CA,82.95165394402035
92253,Riverside County,CA,45.29262086513995
92284,San Bernardino County,CA,59.03307888040712
92345,San Bernardino County,CA,9.669211195928753
92374,San Bernardino County,CA,43.00254452926209
92399,San Bernardino County,CA,30.407124681933844
92410,San Bernardino County,CA,65.2671755725191
92508,Riverside County,CA,81.29770992366412
92604,Orange County,CA,79.89821882951654
92677,Orange County,CA,33.33333333333333
92802,Orange County,CA,54.19847328244275
92804,Orange County,CA,13.994910941475828
92807,Orange County,CA,56.99745547073791
92881,Riverside County,CA,74.04580152671755
93307,Kern County,CA,13.486005089058525
93455,Santa Barbara County,CA,31.552162849872772
93618,Tulare County,CA,53.56234096692112
93637,Madera County,CA,92.6208651399491
93638,Madera County,CA,18.3206106870229
93720,Fresno County,CA,65.52162849872774
93933,Monterey County,CA,64.75826972010178
94015,San Mateo County,CA,85.6234096692112
94086,Santa Clara County,CA,60.17811704834606
94107,San Francisco County,CA,44.274809160305345
94109,San Francisco County,CA,28.24427480916031
94124,San Francisco County,CA,57.76081424936387
94404,San Mateo County,CA,94.27480916030534
94941,Marin County,CA,73.15521628498728
95046,Santa Clara County,CA,95.41984732824427
95076,Santa Cruz County,CA,19.338422391857506
95134,Santa Clara County,CA,77.60814249363868
95351,Stanislaus County,CA,21.119592875318066
95382,Stanislaus County,CA,24.80916030534351
95678,Placer County,CA,87.1501272264631
95826,Sacramento County,CA,53.43511450381679
95828,Sacramento County,CA,71.62849872773536
95966,Butte County,CA,10.432569974554708
80010,Arapahoe County,CO,50
80023,Broomfield County,CO,83.33333333333334
80110,Arapahoe County,CO,66.41221374045801
80239,Denver County,CO,24.427480916030532
80524,Larimer County,CO,30.025445292620866
80525,Larimer County,CO,15.776081424936386
80537,Larimer County,CO,21.374045801526716
80621,Weld County,CO,94.91094147582697
80631,Weld County,CO,7.506361323155216
81144,Rio Grande County,CO,89.82188295165395
06033,Hartford County,CT,56.74300254452926
06051,Hartford County,CT,3.689567430025445
06053,Hartford County,CT,11.323155216284988
06109,Hartford County,CT,62.849872773536894
06114,Hartford County,CT,16.921119592875318
06489,Hartford County,CT,30.279898218829516
06512,New Haven County,CT,22.900763358778626
06716,New Haven County,CT,64.12213740458014
06840,Fairfield County,CT,97.70992366412213
06851,Fairfield County,CT,58.524173027989825
06906,Fairfield County,CT,97.83715012722645
19805,New Castle County,DE,2.5445292620865136
19809,New Castle County,DE,59.541984732824424
19945,Sussex County,DE,96.69211195928753
19960,Sussex County,DE,75.44529262086515
32011,Nassau County,FL,59.541984732824424
32209,Duval County,FL,4.580152671755725
32547,Okaloosa County,FL,41.98473282442748
32811,Orange County,FL,22.646310432569976
33136,Miami-Dade County,FL,78.37150127226464
33176,Miami-Dade County,FL,68.06615776081425
33317,Broward County,FL,77.09923664122137
33611,Hillsborough County,FL,71.37404580152672
33624,Hillsborough County,FL,53.18066157760815
33810,Polk County,FL,26.97201017811705
33873,Hardee County,FL,73.79134860050891
33907,Lee County,FL,47.45547073791349
33952,Charlotte County,FL,25.06361323155216
34114,Collier County,FL,93.12977099236642
34135,Lee County,FL,48.60050890585242
34761,Orange County,FL,39.82188295165394
34787,Orange County,FL,25.44529262086514
34950,St. Lucie County,FL,79.64376590330788
30005,Fulton County,GA,69.59287531806616
30016,Newton County,GA,12.849872773536896
30022,Fulton County,GA,40.0763358778626
30058,DeKalb County,GA,20.865139949109416
30062,Cobb County,GA,42.87531806615776
30083,DeKalb County,GA,27.2264631043257
30096,Gwinnett County,GA,26.97201017811705
30238,Clayton County,GA,51.908396946564885
30260,Clayton County,GA,70.86513994910942
30263,Coweta County,GA,37.531806615776084
30308,Fulton County,GA,75.57251908396947
30328,Fulton County,GA,95.54707379134861
30506,Hall County,GA,29.51653944020356
30533,Lumpkin County,GA,65.39440203562341
30534,Dawson County,GA,42.11195928753181
30809,Columbia County,GA,36.6412213740458
30904,Richmond County,GA,34.73282442748092
96707,Honolulu County,HI,35.87786259541985
96825,Honolulu County,HI,53.05343511450382
83301,Twin Falls County,ID,37.404580152671755
83404,Bonneville County,ID,80.91603053435115
83616,Ada County,ID,48.473282442748086
60005,Cook County,IL,81.67938931297711
60030,Lake County,IL,42.49363867684479
60124,Kane County,IL,63.231552162849866
60417,Will County,IL,62.213740458015266
60423,Will County,IL,41.0941475826972
60441,Will County,IL,22.391857506361323
60446,Will County,IL,15.012722646310433
60447,Grundy County,IL,56.234096692111954
60462,Cook County,IL,59.4147582697201
60467,Cook County,IL,50.63613231552163
60491,Will County,IL,36.1323155216285
60514,DuPage County,IL,90.71246819338423
60559,DuPage County,IL,44.40203562340967
60586,Will County,IL,14.631043256997456
60634,Cook County,IL,10.305343511450381
60659,Cook County,IL,46.81933842239186
60805,Cook County,IL,89.56743002544529
60914,Kankakee County,IL,33.969465648854964
61010,Ogle County,IL,81.55216284987277
61520,Fulton County,IL,72.01017811704835
61822,Champaign County,IL,98.72773536895674
62201,St. Clair County,IL,97.96437659033079
62521,Macon County,IL,12.72264631043257
46013,Madison County,IN,34.223918575063614
46224,Marion County,IN,31.043256997455472
46307,Lake County,IN,1.2722646310432568
46322,Lake County,IN,73.91857506361323
46580,Kosciusko County,IN,46.18320610687023
46701,Noble County,IN,72.7735368956743
46703,Steuben County,IN,51.399491094147585
46711,Adams County,IN,97.58269720101781
46755,Noble County,IN,60.55979643765903
46767,Noble County,IN,88.54961832061069
47203,Bartholomew County,IN,90.83969465648855
47235,Jackson County,IN,99.61832061068702
47274,Jackson County,IN,84.35114503816794
47620,Posey County,IN,94.0203562340967
50208,Jasper County,IA,56.48854961832062
50662,Fayette County,IA,68.19338422391857
50702,Black Hawk County,IA,42.23918575063613
51103,Woodbury County,IA,47.96437659033079
52404,Linn County,IA,7.633587786259542
52722,Scott County,IA,52.29007633587786
52761,Muscatine County,IA,58.905852417302796
66046,Douglas County,KS,83.46055979643766
66202,Johnson County,KS,76.20865139949109
40143,Breckinridge County,KY,90.45801526717557
40356,Jessamine County,KY,13.867684478371501
40361,Bourbon County,KY,36.895674300254456
42420,Henderson County,KY,81.1704834605598
70001,Jefferson Parish,LA,4.4529262086514
70005,Jefferson Parish,LA,34.605597964376585
70006,Jefferson Parish,LA,78.49872773536896
70053,Jefferson Parish,LA,24.55470737913486
70056,Jefferson Parish,LA,22.391857506361323
70115,Orleans Parish,LA,18.447837150127228
70116,Orleans Parish,LA,98.85496183206108
70121,Jefferson Parish,LA,49.36386768447837
70123,Jefferson Parish,LA,92.49363867684478
70125,Orleans Parish,LA,81.93384223918575
70126,Orleans Parish,LA,5.597964376590331
70129,Orleans Parish,LA,72.39185750636132
70301,Lafourche Parish,LA,1.7811704834605597
70633,Calcasieu Parish,LA,63.48600508905853
70726,Livingston Parish,LA,12.086513994910941
70788,Iberville Parish,LA,95.67430025445293
71055,Webster Parish,LA,17.17557251908397
71225,Ouachita Parish,LA,93.51145038167938
71263,West Carroll Parish,LA,51.526717557251914
71457,Natchitoches Parish,LA,60.94147582697202
04401,Penobscot County,ME,1.5267175572519083
04976,Somerset County,ME,16.157760814249365
20794,Howard County,MD,96.18320610687023
20874,Montgomery County,MD,46.0559796437659
21045,Howard County,MD,48.091603053435115
21061,Anne Arundel County,MD,35.75063613231552
21075,Howard County,MD,87.02290076335878
21090,Anne Arundel County,MD,85.87786259541986
21114,Anne Arundel County,MD,64.24936386768448
21117,Baltimore County,MD,29.770992366412212
21122,Anne Arundel County,MD,79.00763358778626
21201,Baltimore city,MD,45.80152671755725
21222,Baltimore County,MD,23.40966921119593
21224,Baltimore city,MD,16.412213740458014
21234,Baltimore County,MD,64.8854961832061
21784,Carroll County,MD,53.9440203562341
