ZipCode,county,state,Adult,Retirement,Geriatric
35160,Talladega County,AL,37.5,NA,NA
35214,Jefferson County,AL,63.5,NA,NA
35501,Walker County,AL,50,NA,NA
35563,Marion County,AL,NA,NA,66.29526462395543
35613,Limestone County,AL,NA,31.309904153354633,NA
35756,Limestone County,AL,NA,NA,95.26462395543176
36022,Elmore County,AL,NA,NA,96.10027855153204
36067,Autauga County,AL,NA,69.96805111821087,NA
36330,Coffee County,AL,36,NA,NA
36507,Baldwin County,AL,NA,NA,71.86629526462396
36541,Mobile County,AL,NA,NA,73.53760445682451
36619,Mobile County,AL,NA,NA,61.28133704735376
85013,Maricopa County,AZ,NA,91.3738019169329,NA
85022,Maricopa County,AZ,NA,42.17252396166134,NA
85120,Pinal County,AZ,NA,20.12779552715655,NA
85131,Pinal County,AZ,NA,51.43769968051119,NA
85206,Maricopa County,AZ,NA,NA,45.682451253481894
85209,Maricopa County,AZ,NA,NA,38.440111420612816
85255,Maricopa County,AZ,NA,NA,73.81615598885793
85283,Maricopa County,AZ,NA,15.015974440894569,NA
85296,Maricopa County,AZ,NA,NA,42.89693593314763
85301,Maricopa County,AZ,19,NA,NA
85302,Maricopa County,AZ,22,NA,NA
85340,Maricopa County,AZ,NA,58.46645367412141,NA
85365,Yuma County,AZ,80,NA,NA
85715,Pima County,AZ,NA,93.29073482428115,NA
85719,Pima County,AZ,NA,63.578274760383394,NA
85901,Navajo County,AZ,40.5,NA,NA
86301,Yavapai County,AZ,NA,NA,35.097493036211695
71667,Lincoln County,AR,NA,67.73162939297124,NA
71832,Sevier County,AR,NA,55.91054313099042,NA
71901,Garland County,AR,NA,67.41214057507987,NA
71943,Pike County,AR,NA,NA,87.46518105849582
72015,Saline County,AR,NA,18.849840255591054,NA
72032,Faulkner County,AR,NA,28.434504792332266,NA
72116,Pulaski County,AR,NA,NA,20.61281337047354
72401,Craighead County,AR,NA,77.95527156549521,10.86350974930362
72450,Greene County,AR,NA,40.894568690095845,NA
90001,Los Angeles County,CA,NA,44.72843450479233,NA
90061,Los Angeles County,CA,54.50000000000001,NA,NA
90222,Los Angeles County,CA,NA,65.814696485623,NA
90266,Los Angeles County,CA,NA,NA,78.27298050139275
90270,Los Angeles County,CA,NA,NA,59.33147632311978
90503,Los Angeles County,CA,NA,NA,23.119777158774372
90660,Los Angeles County,CA,NA,NA,16.15598885793872
90813,Los Angeles County,CA,NA,30.670926517571885,NA
91335,Los Angeles County,CA,NA,84.66453674121406,NA
91344,Los Angeles County,CA,NA,64.21725239616613,NA
91345,Los Angeles County,CA,NA,72.20447284345049,NA
91402,Los Angeles County,CA,NA,NA,60.44568245125348
91950,San Diego County,CA,NA,46.96485623003195,NA
92009,San Diego County,CA,NA,NA,80.77994428969359
92126,San Diego County,CA,NA,18.53035143769968,NA
92128,San Diego County,CA,NA,NA,6.128133704735376
92277,San Bernardino County,CA,NA,64.85623003194888,NA
92313,San Bernardino County,CA,86,NA,NA
92376,San Bernardino County,CA,8,NA,NA
92553,Riverside County,CA,NA,26.517571884984026,NA
92562,Riverside County,CA,NA,45.68690095846645,NA
92586,Riverside County,CA,NA,NA,64.9025069637883
92627,Orange County,CA,NA,NA,35.65459610027855
92629,Orange County,CA,NA,52.39616613418531,NA
92708,Orange County,CA,66.5,NA,NA
92879,Riverside County,CA,NA,38.65814696485623,NA
93003,Ventura County,CA,NA,36.74121405750799,NA
93021,Ventura County,CA,NA,32.9073482428115,NA
93041,Ventura County,CA,NA,40.2555910543131,NA
93105,Santa Barbara County,CA,NA,NA,44.01114206128134
93108,Santa Barbara County,CA,NA,NA,75.4874651810585
93257,Tulare County,CA,33.5,94.88817891373802,NA
93307,Kern County,CA,NA,NA,72.70194986072424
93654,Fresno County,CA,NA,53.674121405750796,NA
93702,Fresno County,CA,NA,88.81789137380191,NA
94014,San Mateo County,CA,NA,NA,61.83844011142061
94066,San Mateo County,CA,NA,NA,7.7994428969359335
94080,San Mateo County,CA,NA,NA,1.6713091922005572
94301,Santa Clara County,CA,NA,NA,67.1309192200557
94531,Contra Costa County,CA,82,NA,79.10863509749304
94544,Alameda County,CA,NA,6.3897763578274756,NA
94563,Contra Costa County,CA,NA,NA,57.66016713091921
94585,Solano County,CA,83,NA,NA
94596,Contra Costa County,CA,NA,NA,44.84679665738162
94597,Contra Costa County,CA,NA,NA,57.938718662952645
94598,Contra Costa County,CA,NA,35.14376996805112,NA
