ZipCode,county,state,Adult
35215,Jefferson County,AL,8.757396449704142
35645,Lauderdale County,AL,71.95266272189349
35756,Limestone County,AL,77.51479289940828
36108,Montgomery County,AL,44.97041420118343
36116,Montgomery County,AL,22.72189349112426
36265,Calhoun County,AL,54.91124260355029
36303,Houston County,AL,25.207100591715975
99503,Anchorage Municipality,AK,49.58579881656805
99604,Wade Hampton Census Area,AK,99.88165680473374
85041,Maricopa County,AZ,34.319526627218934
85143,Pinal County,AZ,37.514792899408285
85225,Maricopa County,AZ,12.307692307692308
85226,Maricopa County,AZ,89.11242603550295
85257,Maricopa County,AZ,69.94082840236686
85268,Maricopa County,AZ,99.1715976331361
85282,Maricopa County,AZ,44.37869822485207
85283,Maricopa County,AZ,18.816568047337277
85296,Maricopa County,AZ,34.201183431952664
85339,Maricopa County,AZ,23.431952662721894
85379,Maricopa County,AZ,31.242603550295854
85541,Gila County,AZ,51.83431952662721
85716,Pima County,AZ,18.34319526627219
85719,Pima County,AZ,34.437869822485204
85746,Pima County,AZ,13.254437869822485
86426,Mohave County,AZ,78.69822485207101
86514,Apache County,AZ,93.72781065088758
90020,Los Angeles County,CA,79.64497041420118
90035,Los Angeles County,CA,67.92899408284023
90044,Los Angeles County,CA,6.982248520710059
90220,Los Angeles County,CA,33.49112426035503
90275,Los Angeles County,CA,59.64497041420118
90717,Los Angeles County,CA,98.69822485207101
90732,Los Angeles County,CA,97.39644970414201
91356,Los Angeles County,CA,79.28994082840237
91405,Los Angeles County,CA,47.10059171597633
91710,San Bernardino County,CA,38.57988165680473
91910,San Diego County,CA,26.153846153846157
91911,San Diego County,CA,25.325443786982248
91950,San Diego County,CA,37.98816568047337
91977,San Diego County,CA,81.06508875739645
92019,San Diego County,CA,49.23076923076923
92107,San Diego County,CA,69.3491124260355
92115,San Diego County,CA,32.42603550295858
92129,San Diego County,CA,59.52662721893491
92173,San Diego County,CA,95.14792899408285
92308,San Bernardino County,CA,51.59763313609468
92354,San Bernardino County,CA,97.27810650887574
92395,San Bernardino County,CA,61.53846153846154
92399,San Bernardino County,CA,31.360946745562128
92503,Riverside County,CA,20.473372781065088
92571,Riverside County,CA,43.4319526627219
92655,Orange County,CA,98.93491124260355
92701,Orange County,CA,74.67455621301775
92801,Orange County,CA,34.79289940828402
93004,Ventura County,CA,57.396449704142015
93291,Tulare County,CA,22.840236686390533
93308,Kern County,CA,62.9585798816568
93313,Kern County,CA,79.05325443786982
93455,Santa Barbara County,CA,32.662721893491124
93555,Kern County,CA,26.035502958579883
93631,Fresno County,CA,90.1775147928994
93637,Madera County,CA,66.86390532544378
93638,Madera County,CA,19.053254437869825
94102,San Francisco County,CA,7.928994082840236
94109,San Francisco County,CA,29.585798816568047
94116,San Francisco County,CA,81.53846153846153
94121,San Francisco County,CA,71.83431952662723
94134,San Francisco County,CA,40.710059171597635
94303,San Mateo County,CA,29.230769230769234
94509,Contra Costa County,CA,23.90532544378698
94549,Contra Costa County,CA,80.82840236686391
94559,Napa County,CA,65.08875739644971
94601,Alameda County,CA,47.57396449704142
94606,Alameda County,CA,56.5680473372781
94609,Alameda County,CA,84.73372781065088
94706,Alameda County,CA,91.83431952662721
94903,Marin County,CA,98.81656804733728
94925,Marin County,CA,94.31952662721893
95020,Santa Clara County,CA,33.84615384615385
95046,Santa Clara County,CA,95.50295857988166
95051,Santa Clara County,CA,47.928994082840234
95121,Santa Clara County,CA,72.18934911242604
95122,Santa Clara County,CA,86.27218934911242
95204,San Joaquin County,CA,57.75147928994083
95206,San Joaquin County,CA,23.31360946745562
95326,Stanislaus County,CA,91.71597633136095
95340,Merced County,CA,37.15976331360947
95540,Humboldt County,CA,60.11834319526628
95630,Sacramento County,CA,27.810650887573964
95667,El Dorado County,CA,33.01775147928994
95747,Placer County,CA,43.90532544378698
95819,Sacramento County,CA,94.55621301775147
95825,Sacramento County,CA,52.54437869822485
95828,Sacramento County,CA,43.55029585798816
95838,Sacramento County,CA,81.18343195266272
95965,Butte County,CA,70.05917159763314
96002,Shasta County,CA,81.42011834319527
96007,Shasta County,CA,93.13609467455622
80003,Jefferson County,CO,48.5207100591716
80011,Arapahoe County,CO,7.6923076923076925
80012,Arapahoe County,CO,40.47337278106509
80017,Arapahoe County,CO,40
80026,Boulder County,CO,62.48520710059171
80112,Arapahoe County,CO,55.857988165680474
80204,Denver County,CO,23.431952662721894
80205,Denver County,CO,13.372781065088757
80220,Denver County,CO,35.14792899408284
80249,Denver County,CO,37.8698224852071
80550,Weld County,CO,30.650887573964496
80631,Weld County,CO,8.63905325443787
80916,El Paso County,CO,38.22485207100591
81004,Pueblo County,CO,26.50887573964497
81425,Montrose County,CO,95.02958579881657
81601,Garfield County,CO,78.93491124260355
06016,Hartford County,CT,87.57396449704143
06051,Hartford County,CT,84.85207100591717
06112,Hartford County,CT,17.514792899408285
06120,Hartford County,CT,77.63313609467455
06511,New Haven County,CT,4.85207100591716
06513,New Haven County,CT,4.142011834319527
06514,New Haven County,CT,90.76923076923077
06516,New Haven County,CT,77.8698224852071
06519,New Haven County,CT,58.22485207100592
06610,Fairfield County,CT,62.248520710059175
06702,New Haven County,CT,97.86982248520711
06810,Fairfield County,CT,16.21301775147929
06820,Fairfield County,CT,73.84615384615385
06902,Fairfield County,CT,22.958579881656803
19720,New Castle County,DE,2.8402366863905324
19904,Kent County,DE,87.6923076923077
32043,Clay County,FL,47.57396449704142
32068,Clay County,FL,12.42603550295858
32112,Putnam County,FL,97.51479289940829
32114,Volusia County,FL,24.733727810650887
32137,Flagler County,FL,79.88165680473372
32205,Duval County,FL,28.165680473372777
32210,Duval County,FL,22.485207100591715
32216,Duval County,FL,53.25443786982249
32218,Duval County,FL,21.06508875739645
32244,Duval County,FL,47.81065088757396
32401,Bay County,FL,39.52662721893491
32405,Bay County,FL,28.402366863905325
32541,Okaloosa County,FL,68.75739644970415
32565,Santa Rosa County,FL,79.76331360946746
32569,Okaloosa County,FL,88.52071005917159
32680,Dixie County,FL,77.75147928994083
32771,Seminole County,FL,16.80473372781065
32808,Orange County,FL,16.331360946745562
32822,Orange County,FL,20
32909,Brevard County,FL,42.36686390532544
33009,Broward County,FL,66.03550295857988
33056,Miami-Dade County,FL,43.07692307692308
33161,Miami-Dade County,FL,36.213017751479285
33165,Miami-Dade County,FL,61.18343195266272
33312,Broward County,FL,35.976331360946745
33430,Palm Beach County,FL,54.20118343195266
33435,Palm Beach County,FL,74.79289940828401
33511,Hillsborough County,FL,39.76331360946745
33616,Hillsborough County,FL,88.63905325443787
33618,Hillsborough County,FL,76.68639053254438
33619,Hillsborough County,FL,36.56804733727811
33710,Pinellas County,FL,52.662721893491124
33760,Pinellas County,FL,75.7396449704142
33764,Pinellas County,FL,45.798816568047336
33770,Pinellas County,FL,59.289940828402365
33801,Polk County,FL,25.088757396449708
33810,Polk County,FL,28.28402366863905
33813,Polk County,FL,94.20118343195266
33935,Hendry County,FL,91.24260355029585
34219,Manatee County,FL,57.8698224852071
34491,Marion County,FL,64.26035502958581
34609,Hernando County,FL,32.781065088757394
30017,Gwinnett County,GA,67.57396449704142
30019,Gwinnett County,GA,41.77514792899408
30022,Fulton County,GA,43.19526627218935
30039,Gwinnett County,GA,41.65680473372781
30046,Gwinnett County,GA,50.53254437869823
30058,DeKalb County,GA,22.36686390532544
30066,Cobb County,GA,49.94082840236687
30075,Fulton County,GA,82.84023668639054
30078,Gwinnett County,GA,62.01183431952663
30083,DeKalb County,GA,28.5207100591716
30179,Carroll County,GA,59.289940828402365
30253,Henry County,GA,60.82840236686391
30276,Coweta County,GA,71.47928994082841
30311,Fulton County,GA,16.09467455621302
30646,Madison County,GA,86.74556213017752
30815,Richmond County,GA,22.60355029585799
31217,Bibb County,GA,64.73372781065089
31406,Chatham County,GA,54.556213017751475
31503,Ware County,GA,54.31952662721894
31779,Mitchell County,GA,88.75739644970415
96734,Honolulu County,HI,39.053254437869825
96744,Honolulu County,HI,21.53846153846154
96766,Kauai County,HI,70.76923076923077
96771,Hawaii County,HI,94.79289940828403
96791,Honolulu County,HI,87.81065088757396
96792,Honolulu County,HI,12.544378698224854
96825,Honolulu County,HI,55.50295857988166
