ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,NA,48.394004282655246,NA
35126,Jefferson County,AL,NA,47.53747323340471,NA
35173,Jefferson County,AL,48.6652977412731,NA,NA
35242,Shelby County,AL,NA,14.346895074946467,NA
35805,Madison County,AL,43.121149897330596,NA,NA
36092,Elmore County,AL,43.737166324435314,NA,NA
36117,Montgomery County,AL,NA,38.97216274089936,NA
36330,Coffee County,AL,NA,36.402569593147746,NA
36526,Baldwin County,AL,49.07597535934292,NA,NA
36542,Baldwin County,AL,NA,63.16916488222698,NA
85007,Maricopa County,AZ,NA,95.71734475374733,NA
85015,Maricopa County,AZ,NA,76.017130620985,NA
85029,Maricopa County,AZ,NA,NA,53.96825396825397
85142,Maricopa County,AZ,11.293634496919918,NA,NA
85205,Maricopa County,AZ,26.283367556468175,NA,NA
85209,Maricopa County,AZ,NA,26.33832976445396,NA
85303,Maricopa County,AZ,NA,89.93576017130621,NA
85378,Maricopa County,AZ,NA,NA,96.29629629629629
85552,Graham County,AZ,93.22381930184805,NA,NA
85705,Pima County,AZ,NA,NA,44.44444444444444
85730,Pima County,AZ,86.0369609856263,NA,NA
85750,Pima County,AZ,NA,46.03854389721627,NA
86409,Mohave County,AZ,NA,4.925053533190578,NA
86426,Mohave County,AZ,79.05544147843942,NA,NA
71603,Jefferson County,AR,32.03285420944558,NA,NA
72120,Pulaski County,AR,NA,NA,48.148148148148145
72653,Baxter County,AR,74.12731006160165,NA,NA
72701,Washington County,AR,64.27104722792608,NA,NA
72715,Benton County,AR,NA,87.79443254817987,NA
72758,Benton County,AR,NA,NA,79.8941798941799
72762,Washington County,AR,45.17453798767967,NA,NA
90004,Los Angeles County,CA,42.71047227926078,NA,NA
90008,Los Angeles County,CA,NA,94.86081370449678,NA
90016,Los Angeles County,CA,41.478439425051334,NA,NA
90028,Los Angeles County,CA,64.8870636550308,NA,NA
90047,Los Angeles County,CA,17.248459958932237,NA,NA
90291,Los Angeles County,CA,NA,56.102783725910065,NA
90660,Los Angeles County,CA,27.104722792607806,NA,NA
91042,Los Angeles County,CA,NA,85.4389721627409,NA
91104,Los Angeles County,CA,74.53798767967146,NA,NA
91202,Los Angeles County,CA,NA,64.02569593147751,NA
91316,Los Angeles County,CA,NA,50.32119914346895,NA
91344,Los Angeles County,CA,75.35934291581108,NA,NA
91351,Los Angeles County,CA,NA,NA,100
91355,Los Angeles County,CA,87.26899383983573,NA,NA
91709,San Bernardino County,CA,31.622176591375773,NA,NA
91737,San Bernardino County,CA,NA,53.319057815845824,NA
91739,San Bernardino County,CA,61.601642710472284,NA,NA
91762,San Bernardino County,CA,32.4435318275154,NA,NA
91789,Los Angeles County,CA,NA,80.08565310492506,NA
92028,San Diego County,CA,NA,46.680942184154176,NA
92130,San Diego County,CA,NA,NA,78.83597883597884
92154,San Diego County,CA,NA,22.055674518201286,NA
92201,Riverside County,CA,NA,17.987152034261243,NA
92203,Riverside County,CA,40.86242299794661,NA,NA
92231,Imperial County,CA,NA,NA,15.343915343915343
92240,Riverside County,CA,22.381930184804926,NA,NA
92260,Riverside County,CA,NA,NA,3.1746031746031744
92262,Riverside County,CA,22.176591375770023,NA,NA
92277,San Bernardino County,CA,NA,NA,82.01058201058201
92337,San Bernardino County,CA,57.08418891170432,NA,NA
92677,Orange County,CA,NA,40.68522483940043,NA
92679,Orange County,CA,NA,NA,76.71957671957672
92808,Orange County,CA,NA,76.87366167023555,NA
92821,Orange County,CA,NA,46.25267665952891,NA
92831,Orange County,CA,NA,NA,91.53439153439153
92835,Orange County,CA,79.46611909650923,NA,NA
92880,Riverside County,CA,22.587268993839835,NA,NA
92882,Riverside County,CA,NA,37.687366167023555,NA
93023,Ventura County,CA,NA,NA,83.06878306878306
93215,Kern County,CA,NA,76.23126338329764,NA
93277,Tulare County,CA,NA,19.271948608137045,NA
93442,San Luis Obispo County,CA,NA,89.07922912205566,NA
93514,Inyo County,CA,NA,65.73875802997858,NA
93551,Los Angeles County,CA,NA,NA,86.77248677248677
93611,Fresno County,CA,35.93429158110883,NA,NA
93711,Fresno County,CA,66.52977412731006,NA,NA
94028,San Mateo County,CA,NA,NA,65.60846560846561
94062,San Mateo County,CA,NA,75.37473233404711,52.38095238095239
94108,San Francisco County,CA,85.01026694045176,NA,NA
94501,Alameda County,CA,NA,NA,64.55026455026454
94523,Contra Costa County,CA,NA,55.0321199143469,NA
94526,Contra Costa County,CA,NA,NA,48.67724867724868
94539,Alameda County,CA,81.72484599589322,NA,NA
