ZipCode,county,state,Adult
35022,Jefferson County,AL,40.05281690140845
35121,Blount County,AL,63.99647887323944
35208,Jefferson County,AL,40.140845070422536
35211,Jefferson County,AL,14.700704225352112
35214,Jefferson County,AL,32.65845070422535
35405,Tuscaloosa County,AL,33.186619718309856
35481,Pickens County,AL,98.67957746478874
35555,Fayette County,AL,65.75704225352112
35603,Morgan County,AL,15.757042253521128
35660,Colbert County,AL,71.21478873239437
35750,Madison County,AL,61.00352112676056
35758,Madison County,AL,39.436619718309856
35907,Etowah County,AL,82.83450704225352
35957,Marshall County,AL,47.975352112676056
36092,Elmore County,AL,47.44718309859155
36107,Montgomery County,AL,94.36619718309859
36108,Montgomery County,AL,43.66197183098591
36110,Montgomery County,AL,57.65845070422535
36111,Montgomery County,AL,64.43661971830986
36116,Montgomery County,AL,20.246478873239436
36201,Calhoun County,AL,26.848591549295776
36544,Mobile County,AL,82.04225352112677
36580,Baldwin County,AL,86.70774647887323
36607,Mobile County,AL,83.62676056338029
36608,Mobile County,AL,46.12676056338028
36744,Hale County,AL,89.34859154929578
99508,Anchorage Municipality,AK,16.81338028169014
99515,Anchorage Municipality,AK,68.75
99604,Wade Hampton Census Area,AK,98.41549295774648
85008,Maricopa County,AZ,12.235915492957746
85009,Maricopa County,AZ,12.323943661971832
85013,Maricopa County,AZ,51.056338028169016
85017,Maricopa County,AZ,32.92253521126761
85037,Maricopa County,AZ,25.088028169014088
85040,Maricopa County,AZ,18.573943661971832
85041,Maricopa County,AZ,34.154929577464785
85122,Pinal County,AZ,7.658450704225352
85128,Pinal County,AZ,72.88732394366197
85132,Pinal County,AZ,71.0387323943662
85203,Maricopa County,AZ,37.764084507042256
85260,Maricopa County,AZ,66.4612676056338
85301,Maricopa County,AZ,4.929577464788732
85303,Maricopa County,AZ,53.16901408450704
85307,Maricopa County,AZ,93.22183098591549
85326,Maricopa County,AZ,29.48943661971831
85353,Maricopa County,AZ,33.5387323943662
85379,Maricopa County,AZ,30.809859154929576
85383,Maricopa County,AZ,61.53169014084507
85552,Graham County,AZ,83.18661971830986
85710,Pima County,AZ,8.362676056338028
85711,Pima County,AZ,8.18661971830986
85745,Pima County,AZ,60.12323943661971
86034,Navajo County,AZ,93.22183098591549
86045,Coconino County,AZ,60.03521126760564
86409,Mohave County,AZ,8.01056338028169
86432,Mohave County,AZ,98.94366197183099
86503,Apache County,AZ,68.48591549295774
72422,Clay County,AR,89.70070422535211
90004,Los Angeles County,CA,74.82394366197182
90007,Los Angeles County,CA,29.049295774647888
90035,Los Angeles County,CA,66.90140845070422
90042,Los Angeles County,CA,55.54577464788733
90044,Los Angeles County,CA,30.01760563380282
90063,Los Angeles County,CA,78.4330985915493
90201,Los Angeles County,CA,31.426056338028168
90221,Los Angeles County,CA,59.154929577464785
90250,Los Angeles County,CA,23.943661971830984
90255,Los Angeles County,CA,30.369718309859156
90262,Los Angeles County,CA,35.12323943661972
90650,Los Angeles County,CA,16.549295774647888
90717,Los Angeles County,CA,83.97887323943662
90805,Los Angeles County,CA,50.88028169014085
90815,Los Angeles County,CA,51.58450704225353
91042,Los Angeles County,CA,73.8556338028169
91304,Los Angeles County,CA,50.96830985915493
91324,Los Angeles County,CA,89.7887323943662
91340,Los Angeles County,CA,85.47535211267606
91402,Los Angeles County,CA,27.55281690140845
91405,Los Angeles County,CA,45.598591549295776
91406,Los Angeles County,CA,53.52112676056338
91506,Los Angeles County,CA,90.58098591549296
91761,San Bernardino County,CA,24.031690140845072
91766,Los Angeles County,CA,91.37323943661971
91768,Los Angeles County,CA,44.8943661971831
91786,San Bernardino County,CA,65.9330985915493
91790,Los Angeles County,CA,55.1056338028169
