fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,58.25761624799573
01003,Baldwin County,AL,NA,24.746125066809192
01005,Barbour County,AL,NA,96.57936932121859
01007,Bibb County,AL,NA,48.69053981827899
01009,Blount County,AL,NA,42.33030464991983
01011,Bullock County,AL,NA,63.442009620523784
01013,Butler County,AL,NA,29.877071084981292
01015,Calhoun County,AL,NA,11.117049706039552
01017,Chambers County,AL,86.07954545454545,67.93158738642437
01019,Cherokee County,AL,NA,80.86584714056654
01033,Colbert County,AL,NA,12.720470336718332
01039,Covington County,AL,NA,51.8439337252806
01045,Dale County,AL,NA,50.240513094601816
01049,DeKalb County,AL,NA,66.32816675574558
01051,Elmore County,AL,NA,29.93051843933725
01053,Escambia County,AL,NA,44.14751469802245
01055,Etowah County,AL,47.44318181818182,10.42223409941208
01057,Fayette County,AL,NA,17.47728487439872
01059,Franklin County,AL,NA,16.034206306787812
01061,Geneva County,AL,NA,12.13254943880278
01063,Greene County,AL,NA,95.72421165152325
01067,Henry County,AL,NA,89.04329235702832
01069,Houston County,AL,NA,66.86264029930518
01073,Jefferson County,AL,5.3977272727272725,49.27846071619455
01077,Lauderdale County,AL,NA,18.546231961517908
01079,Lawrence County,AL,NA,56.012827365045425
01081,Lee County,AL,90.625,91.34152859433458
01083,Limestone County,AL,NA,14.698022447888828
01087,Macon County,AL,NA,89.57776590058792
01089,Madison County,AL,NA,32.282202030999464
01091,Marengo County,AL,NA,46.60609299839658
01093,Marion County,AL,NA,8.017103153393906
01095,Marshall County,AL,NA,89.15018706574025
01097,Mobile County,AL,NA,16.835916622127208
01099,Monroe County,AL,NA,52.96632816675575
01101,Montgomery County,AL,NA,22.982362373062536
01103,Morgan County,AL,NA,72.42116515232496
01109,Pike County,AL,NA,56.7076429716729
01111,Randolph County,AL,NA,90.05879208979155
01113,Russell County,AL,NA,24.15820416889364
01115,St. Clair County,AL,NA,87.92089791555317
01117,Shelby County,AL,41.47727272727273,65.41956173169427
01121,Talladega County,AL,NA,0.8017103153393906
01123,Tallapoosa County,AL,NA,6.09299839657937
01125,Tuscaloosa County,AL,NA,24.31854623196152
01127,Walker County,AL,NA,42.650988776055584
01131,Wilcox County,AL,NA,96.36557990379477
01133,Winston County,AL,NA,25.06680919294495
02020,Anchorage Municipality,AK,NA,38.69588455371459
02090,Fairbanks North Star Borough,AK,NA,3.313735970069481
02122,Kenai Peninsula Borough,AK,NA,37.092463923035815
02170,Matanuska-Susitna Borough,AK,NA,7.161945483698556
04001,Apache County,AZ,NA,12.560128273650454
04003,Cochise County,AZ,45.73863636363637,13.6825227151256
04005,Coconino County,AZ,NA,1.3361838588989845
04007,Gila County,AZ,NA,50.507749866381616
04009,Graham County,AZ,NA,8.818813468733298
04012,La Paz County,AZ,NA,13.949759486905396
04013,Maricopa County,AZ,3.977272727272727,30.67878140032068
04015,Mohave County,AZ,NA,17.26349545697488
04017,Navajo County,AZ,NA,72.26082308925709
04019,Pima County,AZ,NA,34.90112239444147
04021,Pinal County,AZ,19.318181818181817,31.266702298236236
04023,Santa Cruz County,AZ,NA,25.173703901656868
04025,Yavapai County,AZ,NA,74.55905932656334
04027,Yuma County,AZ,87.7840909090909,4.008551576696953
05001,Arkansas County,AR,NA,97.27418492784608
05005,Baxter County,AR,NA,91.12773917691074
05007,Benton County,AR,NA,76.91074291822555
05009,Boone County,AR,NA,13.041154462854088
05011,Bradley County,AR,NA,92.94494922501336
05015,Carroll County,AR,NA,88.66916087653661
05021,Clay County,AR,NA,80.06413682522715
05023,Cleburne County,AR,NA,91.76910742918226
05025,Cleveland County,AR,NA,87.22608230892571
05029,Conway County,AR,NA,85.7830037413148
05031,Craighead County,AR,NA,7.910208444681988
05035,Crittenden County,AR,NA,32.335649385355424
05037,Cross County,AR,NA,86.10368786745056
05043,Drew County,AR,NA,47.51469802244789
05045,Faulkner County,AR,NA,18.385889898450028
05049,Fulton County,AR,NA,89.09673971138429
05051,Garland County,AR,NA,83.00374131480491
05055,Greene County,AR,NA,28.32709780865847
05057,Hempstead County,AR,NA,53.393907001603424
05059,Hot Spring County,AR,NA,78.56761090326029
05061,Howard County,AR,NA,99.41207910208445
05063,Independence County,AR,NA,10.36878674505612
05069,Jefferson County,AR,NA,84.71405665419562
05085,Lonoke County,AR,NA,89.25708177445216
05089,Marion County,AR,NA,94.54836985569214
05091,Miller County,AR,NA,11.651523249599146
05093,Mississippi County,AR,NA,70.81774452164618
05095,Monroe County,AR,NA,91.23463388562266
05103,Ouachita County,AR,NA,88.08123997862106
05109,Pike County,AR,NA,98.39657936932122
05111,Poinsett County,AR,NA,38.53554249064671
05113,Polk County,AR,NA,95.02939604489578
05115,Pope County,AR,NA,6.948156066274719
05119,Pulaski County,AR,NA,80.54516301443078
05125,Saline County,AR,NA,62.80064136825227
05131,Sebastian County,AR,NA,15.285943345804382
05135,Sharp County,AR,NA,80.27792624265099
05137,Stone County,AR,NA,97.86210582576163
05139,Union County,AR,NA,13.896312132549438
05143,Washington County,AR,NA,79.42276857295563
05145,White County,AR,NA,39.978621058257616
06001,Alameda County,CA,28.97727272727273,19.775521111704972
06005,Amador County,CA,NA,15.660074826296096
06007,Butte County,CA,NA,60.235168359166224
06009,Calaveras County,CA,NA,4.863709246392304
06011,Colusa County,CA,90.05681818181817,NA
06013,Contra Costa County,CA,32.10227272727273,14.377338321753072
06015,Del Norte County,CA,NA,56.493853554249064
06017,El Dorado County,CA,59.375,41.74238375200427
06019,Fresno County,CA,NA,8.444681988241582
06021,Glenn County,CA,NA,44.84233030464992
06023,Humboldt County,CA,NA,45.59059326563335
06025,Imperial County,CA,NA,1.6034206306787813
06027,Inyo County,CA,NA,96.41902725815072
06029,Kern County,CA,NA,18.11865312667023
06031,Kings County,CA,NA,21.004810261892036
06033,Lake County,CA,NA,54.462854088722615
06035,Lassen County,CA,NA,38.64243719935863
06037,Los Angeles County,CA,12.784090909090908,28.915018706574024
06039,Madera County,CA,NA,55.47835382148584
06041,Marin County,CA,NA,65.63335114911811
06045,Mendocino County,CA,73.01136363636364,0.9620523784072688
06047,Merced County,CA,NA,4.756814537680385
06053,Monterey County,CA,NA,84.92784607161946
06055,Napa County,CA,NA,9.727418492784608
06057,Nevada County,CA,NA,36.130411544628544
06059,Orange County,CA,NA,33.083912346338856
06061,Placer County,CA,NA,22.44788882950294
06063,Plumas County,CA,NA,55.5318011758418
06065,Riverside County,CA,32.67045454545455,35.11491181186531
06067,Sacramento County,CA,33.52272727272727,26.349545697487976
06069,San Benito County,CA,NA,12.292891501870658
06071,San Bernardino County,CA,28.125,44.735435595938
06073,San Diego County,CA,21.875,30.839123463388564
06075,San Francisco County,CA,50,16.30144307856761
06077,San Joaquin County,CA,NA,29.716729021913412
06079,San Luis Obispo County,CA,NA,22.55478353821486
06081,San Mateo County,CA,23.579545454545457,20.416889363976484
06083,Santa Barbara County,CA,NA,4.810261892036345
06085,Santa Clara County,CA,24.431818181818183,16.461785141635488
06087,Santa Cruz County,CA,NA,5.825761624799573
06089,Shasta County,CA,NA,20.096205237840728
06093,Siskiyou County,CA,NA,32.068412613575624
06095,Solano County,CA,NA,32.977017637626936
06097,Sonoma County,CA,NA,33.24425440940673
06099,Stanislaus County,CA,15.625,16.729021913415288
06101,Sutter County,CA,NA,47.40780331373597
06103,Tehama County,CA,NA,62.05237840726884
06107,Tulare County,CA,15.340909090909092,14.48423303046499
06111,Ventura County,CA,6.25,9.246392303580974
06113,Yolo County,CA,NA,26.563335114911812
06115,Yuba County,CA,NA,56.86798503474078
08001,Adams County,CO,38.06818181818182,8.76536611437734
08005,Arapahoe County,CO,8.806818181818182,45.85783003741315
08007,Archuleta County,CO,NA,42.864778193479424
08013,Boulder County,CO,NA,19.13415285943346
08014,Broomfield County,CO,NA,47.78193479422769
08031,Denver County,CO,NA,53.661143773383216
08035,Douglas County,CO,NA,41.20791020844468
08037,Eagle County,CO,NA,50.88188134687333
08041,El Paso County,CO,14.204545454545455,72.1004810261892
08043,Fremont County,CO,NA,67.87814003206842
08045,Garfield County,CO,NA,77.33832175307323
08055,Huerfano County,CO,NA,75.89524318546232
08059,Jefferson County,CO,13.636363636363635,41.42169962586852
08067,La Plata County,CO,NA,53.768038482095136
08069,Larimer County,CO,NA,34.20630678781401
08071,Las Animas County,CO,NA,35.59593800106895
08075,Logan County,CO,NA,26.296098343132012
08077,Mesa County,CO,NA,13.575628006413682
08081,Moffat County,CO,NA,67.39711384286477
08083,Montezuma County,CO,NA,67.55745590593266
08087,Morgan County,CO,NA,57.72314270443613
08089,Otero County,CO,NA,73.91769107429182
08101,Pueblo County,CO,NA,87.54676643506146
08105,Rio Grande County,CO,NA,69.4815606627472
08107,Routt County,CO,NA,87.11918760021379
08123,Weld County,CO,NA,37.94762159273116
09001,Fairfield County,CT,7.954545454545454,59.05932656333511
09003,Hartford County,CT,NA,55.264564404062
09005,Litchfield County,CT,NA,54.7300908605024
09007,Middlesex County,CT,NA,57.29556386958845
09009,New Haven County,CT,NA,52.16461785141635
09013,Tolland County,CT,75,33.51149118118653
09015,Windham County,CT,NA,46.980224478888296
10001,Kent County,DE,NA,19.668626402993052
10003,New Castle County,DE,NA,11.544628540887226
10005,Sussex County,DE,NA,33.190807055050776
11001,District of Columbia,DC,NA,25.76162479957242
12001,Alachua County,FL,17.613636363636363,9.994655264564404
12005,Bay County,FL,39.48863636363637,30.625334045964724
12007,Bradford County,FL,NA,50.72153928380545
12009,Brevard County,FL,23.863636363636363,42.811330839123464
12011,Broward County,FL,30.681818181818183,58.4179583110636
12013,Calhoun County,FL,NA,83.37787279529664
12015,Charlotte County,FL,49.14772727272727,39.12346338856227
12017,Citrus County,FL,NA,70.76429716729022
12019,Clay County,FL,NA,54.30251202565473
12021,Collier County,FL,NA,61.73169428113309
12023,Columbia County,FL,NA,76.48316408337787
12031,Duval County,FL,24.147727272727273,74.23837520042757
12033,Escambia County,FL,72.1590909090909,32.01496525921967
12035,Flagler County,FL,NA,9.086050240513096
12039,Gadsden County,FL,NA,94.06734366648851
12041,Gilchrist County,FL,NA,88.13468733297701
12043,Glades County,FL,NA,91.1811865312667
12045,Gulf County,FL,NA,24.37199358631748
12049,Hardee County,FL,91.19318181818183,NA
12051,Hendry County,FL,NA,39.230358097274184
12053,Hernando County,FL,NA,20.73757349011224
12055,Highlands County,FL,NA,21.218599679315876
12057,Hillsborough County,FL,26.988636363636363,34.68733297701764
12059,Holmes County,FL,NA,59.80758952431855
12061,Indian River County,FL,NA,68.46606092998397
12063,Jackson County,FL,NA,36.076964190272584
12065,Jefferson County,FL,NA,83.64510956707643
12069,Lake County,FL,NA,34.04596472474613
12071,Lee County,FL,9.659090909090908,70.28327097808659
12073,Leon County,FL,NA,44.36130411544629
12075,Levy County,FL,NA,28.594334580438268
12077,Liberty County,FL,NA,94.01389631213254
12081,Manatee County,FL,NA,34.58043826830572
12083,Marion County,FL,NA,78.14003206841261
12085,Martin County,FL,NA,27.311598075895244
12086,Miami-Dade County,FL,25.85227272727273,50.561197220737576
12087,Monroe County,FL,NA,68.57295563869589
12089,Nassau County,FL,69.88636363636364,48.90432923570283
12091,Okaloosa County,FL,NA,53.447354355959376
12093,Okeechobee County,FL,98.01136363636364,45.911277391769104
12095,Orange County,FL,28.40909090909091,37.73383217530733
12097,Osceola County,FL,NA,19.401389631213256
12099,Palm Beach County,FL,18.181818181818183,46.926777124532336
12101,Pasco County,FL,20.170454545454543,26.082308925708176
12103,Pinellas County,FL,46.30681818181818,43.559593800106896
12105,Polk County,FL,19.03409090909091,70.87119187600214
12107,Putnam County,FL,NA,36.1838588989845
12109,St. Johns County,FL,60.22727272727273,71.03153393907002
12111,St. Lucie County,FL,NA,24.532335649385356
12113,Santa Rosa County,FL,NA,43.0251202565473
12115,Sarasota County,FL,NA,49.8663816141101
12117,Seminole County,FL,NA,56.761090326028864
12119,Sumter County,FL,NA,72.68840192410477
12121,Suwannee County,FL,NA,22.822020309994656
12123,Taylor County,FL,NA,30.94601817210048
12125,Union County,FL,NA,62.26616782469267
12127,Volusia County,FL,22.727272727272727,31.90807055050775
12129,Wakulla County,FL,NA,88.82950293960448
12131,Walton County,FL,NA,78.941742383752
12133,Washington County,FL,93.18181818181817,NA
13009,Baldwin County,GA,NA,10.636023516835918
13013,Barrow County,GA,NA,83.1640833778728
13015,Bartow County,GA,NA,8.65847140566542
13019,Berrien County,GA,94.60227272727273,43.826830571886696
13021,Bibb County,GA,NA,22.928915018706576
13029,Bryan County,GA,NA,35.48904329235703
13031,Bulloch County,GA,NA,55.21111704970604
13033,Burke County,GA,NA,85.99679315873864
13035,Butts County,GA,NA,70.97808658471406
13039,Camden County,GA,NA,96.79315873864243
13043,Candler County,GA,NA,57.669695350080175
13045,Carroll County,GA,NA,39.497594869053984
13047,Catoosa County,GA,NA,49.38535542490647
13049,Charlton County,GA,NA,50.98877605558525
13051,Chatham County,GA,38.63636363636363,64.19027258150722
13057,Cherokee County,GA,NA,77.97969000534474
