ZipCode,county,state,Adult
85029,Maricopa County,AZ,20.647773279352226
85044,Maricopa County,AZ,53.036437246963565
85132,Pinal County,AZ,37.65182186234818
85234,Maricopa County,AZ,30.76923076923077
85257,Maricopa County,AZ,69.23076923076923
85308,Maricopa County,AZ,31.983805668016196
71964,Garland County,AR,98.78542510121457
90042,Los Angeles County,CA,55.87044534412956
90066,Los Angeles County,CA,46.15384615384615
91304,Los Angeles County,CA,86.23481781376519
91607,Los Angeles County,CA,95.95141700404858
91709,San Bernardino County,CA,66.80161943319838
91710,San Bernardino County,CA,36.032388663967616
91744,Los Angeles County,CA,16.599190283400812
91762,San Bernardino County,CA,32.388663967611336
92553,Riverside County,CA,74.89878542510121
92831,Orange County,CA,55.06072874493927
92883,Riverside County,CA,67.20647773279353
93446,San Luis Obispo County,CA,23.88663967611336
93546,Mono County,CA,87.4493927125506
93706,Fresno County,CA,58.2995951417004
93711,Fresno County,CA,67.61133603238866
93923,Monterey County,CA,93.92712550607287
94122,San Francisco County,CA,49.797570850202426
94517,Contra Costa County,CA,93.92712550607287
94523,Contra Costa County,CA,68.42105263157895
94539,Alameda County,CA,93.11740890688259
94603,Alameda County,CA,50.20242914979757
94619,Alameda County,CA,79.35222672064778
94621,Alameda County,CA,29.554655870445345
95070,Santa Clara County,CA,80.97165991902834
95111,Santa Clara County,CA,39.67611336032389
95133,Santa Clara County,CA,85.82995951417004
95206,San Joaquin County,CA,18.62348178137652
95842,Sacramento County,CA,46.558704453441294
95912,Colusa County,CA,100
95951,Glenn County,CA,96.76113360323887
95987,Colusa County,CA,99.59514170040485
95993,Sutter County,CA,49.392712550607285
80010,Arapahoe County,CO,17.408906882591094
80031,Adams County,CO,40.08097165991903
80134,Douglas County,CO,22.672064777327936
80211,Denver County,CO,36.43724696356275
80227,Jefferson County,CO,59.51417004048582
06239,Windham County,CT,34.41295546558704
06790,Litchfield County,CT,6.0728744939271255
19713,New Castle County,DE,27.93522267206478
32506,Escambia County,FL,13.360323886639677
32507,Escambia County,FL,37.24696356275304
32703,Orange County,FL,20.242914979757085
32708,Seminole County,FL,48.178137651821864
32810,Orange County,FL,40.89068825910931
33140,Miami-Dade County,FL,78.54251012145748
33185,Miami-Dade County,FL,79.35222672064778
33312,Broward County,FL,32.79352226720648
33408,Palm Beach County,FL,74.49392712550608
33415,Palm Beach County,FL,44.12955465587044
33710,Pinellas County,FL,89.87854251012146
33711,Pinellas County,FL,57.48987854251012
33904,Lee County,FL,39.27125506072874
33909,Lee County,FL,44.534412955465584
