ZipCode,county,state,Adult,Retirement
35150,Talladega County,AL,NA,54.395604395604394
35672,Lawrence County,AL,78.21428571428571,NA
35763,Madison County,AL,NA,88.46153846153845
36532,Baldwin County,AL,61.78571428571429,NA
36613,Mobile County,AL,NA,70.32967032967034
99507,Anchorage Municipality,AK,NA,45.604395604395606
85020,Maricopa County,AZ,40.714285714285715,30.76923076923077
85042,Maricopa County,AZ,96.42857142857143,NA
85248,Maricopa County,AZ,NA,25.82417582417583
85250,Maricopa County,AZ,87.14285714285714,NA
85308,Maricopa County,AZ,NA,13.186813186813188
85392,Maricopa County,AZ,58.92857142857143,NA
85705,Pima County,AZ,2.857142857142857,NA
85739,Pinal County,AZ,NA,22.52747252747253
85750,Pima County,AZ,87.5,NA
85941,Apache County,AZ,14.285714285714285,NA
86001,Coconino County,AZ,21.071428571428573,NA
71742,Dallas County,AR,97.14285714285714,NA
90003,Los Angeles County,CA,37.857142857142854,NA
90029,Los Angeles County,CA,NA,86.26373626373626
90063,Los Angeles County,CA,54.64285714285714,NA
90601,Los Angeles County,CA,NA,62.637362637362635
90723,Los Angeles County,CA,55.35714285714286,NA
90808,Los Angeles County,CA,NA,36.26373626373626
91103,Los Angeles County,CA,76.07142857142857,NA
91361,Ventura County,CA,NA,58.791208791208796
91364,Los Angeles County,CA,NA,65.93406593406593
91739,San Bernardino County,CA,65.71428571428571,NA
91766,Los Angeles County,CA,43.92857142857143,NA
91911,San Diego County,CA,27.142857142857142,NA
92021,San Diego County,CA,17.5,NA
92113,San Diego County,CA,28.57142857142857,NA
92260,Riverside County,CA,59.64285714285714,NA
92345,San Bernardino County,CA,10.357142857142858,NA
92563,Riverside County,CA,35.35714285714286,NA
92570,Riverside County,CA,46.07142857142857,NA
92582,Riverside County,CA,NA,90.10989010989012
93215,Kern County,CA,62.5,NA
93257,Tulare County,CA,14.642857142857144,NA
93550,Los Angeles County,CA,15,NA
93614,Madera County,CA,NA,75.82417582417582
93636,Madera County,CA,86.78571428571429,NA
93727,Fresno County,CA,NA,19.230769230769234
93905,Monterey County,CA,40,NA
94062,San Mateo County,CA,NA,43.956043956043956
94132,San Francisco County,CA,NA,61.53846153846154
94549,Contra Costa County,CA,NA,54.395604395604394
94565,Contra Costa County,CA,23.214285714285715,NA
94612,Alameda County,CA,77.5,NA
95128,Santa Clara County,CA,39.285714285714285,NA
95228,Calaveras County,CA,94.64285714285714,NA
95380,Stanislaus County,CA,NA,50
95409,Sonoma County,CA,82.14285714285714,NA
95453,Lake County,CA,73.21428571428571,NA
95608,Sacramento County,CA,NA,15.934065934065933
95670,Sacramento County,CA,68.21428571428572,NA
95949,Nevada County,CA,89.64285714285715,NA
96003,Shasta County,CA,47.14285714285714,NA
96161,Nevada County,CA,88.92857142857142,NA
80003,Jefferson County,CO,76.78571428571429,NA
80013,Arapahoe County,CO,10,NA
80126,Douglas County,CO,55.00000000000001,NA
80132,El Paso County,CO,81.42857142857143,NA
80231,Denver County,CO,41.07142857142857,NA
80239,Denver County,CO,28.214285714285715,NA
