ZipCode,county,state,Adult,Retirement
35016,Marshall County,AL,84.375,NA
35211,Jefferson County,AL,16.319444444444446,NA
35405,Tuscaloosa County,AL,10.416666666666668,NA
35640,Morgan County,AL,38.88888888888889,NA
35748,Madison County,AL,90.27777777777779,NA
35756,Limestone County,AL,81.59722222222221,NA
35801,Madison County,AL,72.56944444444444,36.12903225806451
35810,Madison County,AL,NA,24.838709677419356
36091,Chilton County,AL,NA,95.48387096774194
36116,Montgomery County,AL,22.22222222222222,NA
36117,Montgomery County,AL,NA,40.96774193548387
36541,Mobile County,AL,82.98611111111111,NA
36756,Perry County,AL,NA,86.7741935483871
36874,Lee County,AL,92.36111111111111,NA
85008,Maricopa County,AZ,NA,28.387096774193548
85017,Maricopa County,AZ,NA,75.16129032258064
85085,Maricopa County,AZ,68.40277777777779,NA
85120,Pinal County,AZ,NA,71.61290322580646
85128,Pinal County,AZ,44.44444444444444,NA
85282,Maricopa County,AZ,NA,49.354838709677416
85344,La Paz County,AZ,71.52777777777779,NA
85387,Maricopa County,AZ,83.68055555555556,NA
85634,Pima County,AZ,23.958333333333336,NA
85653,Pima County,AZ,40.27777777777778,NA
85714,Pima County,AZ,NA,60.322580645161295
71602,Jefferson County,AR,NA,73.87096774193549
72012,White County,AR,89.23611111111111,NA
72150,Grant County,AR,NA,85.16129032258064
72714,Benton County,AR,NA,70
72730,Washington County,AR,NA,96.45161290322581
72756,Benton County,AR,NA,39.03225806451613
72762,Washington County,AR,51.041666666666664,NA
90005,Los Angeles County,CA,91.66666666666666,NA
90025,Los Angeles County,CA,NA,39.35483870967742
90603,Los Angeles County,CA,NA,83.87096774193549
91326,Los Angeles County,CA,NA,56.774193548387096
91768,Los Angeles County,CA,NA,67.74193548387096
91901,San Diego County,CA,NA,79.6774193548387
92040,San Diego County,CA,NA,30
92109,San Diego County,CA,NA,59.03225806451613
92220,Riverside County,CA,NA,64.19354838709678
92392,San Bernardino County,CA,20.48611111111111,NA
92404,San Bernardino County,CA,18.055555555555554,NA
92503,Riverside County,CA,21.52777777777778,NA
92591,Riverside County,CA,NA,59.354838709677416
92780,Orange County,CA,70.83333333333334,NA
92845,Orange County,CA,NA,66.45161290322581
93711,Fresno County,CA,68.75,NA
94403,San Mateo County,CA,NA,56.451612903225815
94551,Alameda County,CA,51.388888888888886,NA
