ZipCode,county,state,Adult
35211,Jefferson County,AL,14.97005988023952
35215,Jefferson County,AL,8.383233532934131
35235,Jefferson County,AL,57.48502994011976
35601,Morgan County,AL,12.574850299401197
36695,Mobile County,AL,33.532934131736525
99504,Anchorage Municipality,AK,56.886227544910184
85022,Maricopa County,AZ,21.55688622754491
85206,Maricopa County,AZ,48.50299401197605
85225,Maricopa County,AZ,10.778443113772456
85297,Maricopa County,AZ,62.874251497005986
85301,Maricopa County,AZ,2.9940119760479043
72335,St. Francis County,AR,91.01796407185628
90005,Los Angeles County,CA,97.60479041916167
90201,Los Angeles County,CA,31.736526946107784
90723,Los Angeles County,CA,53.293413173652695
91104,Los Angeles County,CA,45.50898203592814
91730,San Bernardino County,CA,20.359281437125748
91770,Los Angeles County,CA,78.44311377245509
91950,San Diego County,CA,37.12574850299401
92101,San Diego County,CA,13.77245508982036
92653,Orange County,CA,71.25748502994011
93060,Ventura County,CA,37.72455089820359
93543,Los Angeles County,CA,89.82035928143712
93722,Fresno County,CA,8.982035928143713
93927,Monterey County,CA,72.45508982035929
95076,Santa Cruz County,CA,19.760479041916167
95117,Santa Clara County,CA,71.8562874251497
95348,Merced County,CA,65.26946107784431
80113,Arapahoe County,CO,83.23353293413174
06042,Hartford County,CT,38.92215568862276
06811,Fairfield County,CT,47.90419161676647
06877,Fairfield County,CT,77.84431137724552
32053,Hamilton County,FL,96.40718562874252
32068,Clay County,FL,11.377245508982035
32303,Leon County,FL,46.10778443113773
32746,Seminole County,FL,54.49101796407185
32818,Orange County,FL,15.568862275449103
33018,Miami-Dade County,FL,73.05389221556887
33025,Broward County,FL,31.137724550898206
33317,Broward County,FL,76.04790419161677
33559,Hillsborough County,FL,84.4311377245509
33971,Lee County,FL,59.281437125748504
30012,Rockdale County,GA,56.287425149700596
30024,Gwinnett County,GA,23.353293413173652
30038,DeKalb County,GA,44.31137724550898
30068,Cobb County,GA,69.46107784431138
30093,Gwinnett County,GA,58.68263473053892
30241,Troup County,GA,29.94011976047904
30269,Fayette County,GA,67.66467065868264
30501,Hall County,GA,64.07185628742515
30642,Greene County,GA,79.04191616766467
30904,Richmond County,GA,34.13173652694611
31021,Laurens County,GA,41.31736526946108
31204,Bibb County,GA,32.93413173652694
31322,Chatham County,GA,80.23952095808383
31721,Dougherty County,GA,73.65269461077844
31907,Muscogee County,GA,7.18562874251497
39823,Early County,GA,63.47305389221557
60046,Lake County,IL,39.52095808383233
60120,Kane County,IL,29.34131736526946
60435,Will County,IL,10.179640718562874
60618,Cook County,IL,7.784431137724551
61761,McLean County,IL,42.51497005988024
62521,Macon County,IL,11.976047904191617
62568,Christian County,IL,74.25149700598801
46307,Lake County,IN,0
46403,Lake County,IN,65.86826347305389
46517,Elkhart County,IN,50.898203592814376
46952,Grant County,IN,18.562874251497004
47025,Dearborn County,IN,43.11377245508982
51103,Woodbury County,IA,50.29940119760479
66101,Wyandotte County,KS,86.22754491017965
40220,Jefferson County,KY,38.32335329341318
40291,Jefferson County,KY,17.365269461077844
40361,Bourbon County,KY,36.52694610778443
40422,Boyle County,KY,49.700598802395206
70094,Jefferson Parish,LA,3.592814371257485
70390,Assumption Parish,LA,62.27544910179641
71055,Webster Parish,LA,16.766467065868262
71068,Bienville Parish,LA,88.02395209580838
71263,West Carroll Parish,LA,52.09580838323353
71302,Rapides Parish,LA,26.94610778443114
04240,Androscoggin County,ME,0.5988023952095809
01749,Middlesex County,MA,20.958083832335326
48060,St. Clair County,MI,1.7964071856287425
48224,Wayne County,MI,1.1976047904191618
48240,Wayne County,MI,22.15568862275449
48316,Macomb County,MI,41.91616766467065
55076,Dakota County,MN,83.8323353293413
55306,Dakota County,MN,92.21556886227546
55363,Wright County,MN,98.80239520958084
55433,Anoka County,MN,34.73053892215569
56353,Mille Lacs County,MN,85.02994011976048
56364,Morrison County,MN,93.41317365269461
38852,Tishomingo County,MS,58.08383233532935
39212,Hinds County,MS,23.952095808383234
65270,Randolph County,MO,30.538922155688624
03848,Rockingham County,NH,68.26347305389223
07457,Morris County,NJ,97.0059880239521
87401,San Juan County,NM,16.16766467065868
88240,Lea County,NM,4.191616766467066
10304,Richmond County,NY,44.91017964071856
10550,Westchester County,NY,60.47904191616767
10580,Westchester County,NY,98.20359281437125
10950,Orange County,NY,91.01796407185628
10980,Rockland County,NY,99.40119760479041
11003,Nassau County,NY,59.88023952095808
11223,Kings County,NY,55.08982035928144
11590,Nassau County,NY,49.101796407185624
12839,Washington County,NY,28.74251497005988
13202,Onondaga County,NY,82.63473053892216
13403,Oneida County,NY,92.81437125748504
14213,Erie County,NY,19.16167664670659
28215,Mecklenburg County,NC,14.37125748502994
28304,Cumberland County,NC,32.33532934131736
43123,Franklin County,OH,4.790419161676647
45686,Gallia County,OH,82.03592814371258
73127,Oklahoma County,OK,51.49700598802395
74048,Nowata County,OK,95.80838323353294
74344,Delaware County,OK,70.65868263473054
74429,Wagoner County,OK,77.24550898203593
74873,Pottawatomie County,OK,61.07784431137725
97882,Umatilla County,OR,80.83832335329342
15033,Washington County,PA,94.01197604790418
15801,Clearfield County,PA,5.9880239520958085
17036,Dauphin County,PA,25.149700598802394
17042,Lebanon County,PA,2.3952095808383236
29115,Orangeburg County,SC,35.92814371257485
29435,Colleton County,SC,100
29485,Dorchester County,SC,28.143712574850298
57069,Clay County,SD,88.62275449101796
37208,Davidson County,TN,26.34730538922156
38125,Shelby County,TN,55.688622754491014
75002,Collin County,TX,24.550898203592812
75409,Collin County,TX,74.8502994011976
75442,Collin County,TX,79.64071856287424
76067,Palo Pinto County,TX,53.89221556886228
76119,Tarrant County,TX,5.389221556886228
77013,Harris County,TX,85.62874251497006
77015,Harris County,TX,40.718562874251496
77035,Harris County,TX,43.712574850299404
77044,Harris County,TX,35.32934131736527
77079,Harris County,TX,70.05988023952095
77081,Harris County,TX,64.67065868263472
77346,Harris County,TX,22.75449101796407
77584,Brazoria County,TX,9.580838323353294
77598,Harris County,TX,61.67664670658682
77708,Jefferson County,TX,81.437125748502993
77954,DeWitt County,TX,67.06586826347305
78076,Zapata County,TX,89.22155688622755
78221,Bexar County,TX,46.706586826347305
78254,Bexar County,TX,47.30538922155689
78504,Hidalgo County,TX,40.119760479041915
78526,Cameron County,TX,66.46706586826348
78628,Williamson County,TX,68.8622754491018
78645,Travis County,TX,86.82634730538922
79838,El Paso County,TX,94.61077844311377
79912,El Paso County,TX,27.54491017964072
84319,Cache County,UT,95.20958083832335
84606,Utah County,UT,90.41916167664671
20152,Loudoun County,VA,75.44910179640718
22015,Fairfax County,VA,52.69461077844312
24224,Russell County,VA,76.64670658682635
20011,District of Columbia,DC,6.58682634730539
26101,Wood County,WV,25.748502994011975
26501,Monongalia County,WV,17.964071856287426
53559,Dane County,WI,87.42514970059881
54880,Douglas County,WI,13.17365269461078
