ZipCode,county,state,Adult,Retirement
35111,Tuscaloosa County,AL,NA,48.29545454545455
35128,St. Clair County,AL,44.70588235294118,NA
35222,Jefferson County,AL,NA,75.85227272727273
35630,Lauderdale County,AL,NA,17.045454545454543
35763,Madison County,AL,NA,30.96590909090909
35956,Etowah County,AL,NA,47.159090909090914
36079,Pike County,AL,NA,66.76136363636364
36116,Montgomery County,AL,11.176470588235295,NA
36272,Calhoun County,AL,NA,41.47727272727273
36278,Randolph County,AL,NA,91.47727272727273
36874,Lee County,AL,NA,65.3409090909091
99801,Juneau City and Borough,AK,NA,38.35227272727273
85032,Maricopa County,AZ,NA,34.090909090909086
85119,Pinal County,AZ,NA,55.39772727272727
85208,Maricopa County,AZ,NA,78.4090909090909
85339,Maricopa County,AZ,NA,77.8409090909091
85747,Pima County,AZ,NA,83.52272727272727
85757,Pima County,AZ,13.529411764705882,NA
86413,Mohave County,AZ,NA,80.39772727272727
71601,Jefferson County,AR,NA,31.53409090909091
72160,Arkansas County,AR,NA,65.05681818181817
72205,Pulaski County,AR,NA,95.17045454545455
72450,Greene County,AR,NA,10.511363636363637
72576,Fulton County,AR,NA,94.31818181818183
90046,Los Angeles County,CA,25.882352941176475,NA
90220,Los Angeles County,CA,NA,28.97727272727273
90221,Los Angeles County,CA,NA,17.613636363636363
90277,Los Angeles County,CA,NA,57.38636363636363
90620,Orange County,CA,NA,50.85227272727273
90703,Los Angeles County,CA,NA,15.625
90717,Los Angeles County,CA,NA,36.07954545454545
90731,Los Angeles County,CA,NA,11.931818181818182
90807,Los Angeles County,CA,25.294117647058822,NA
91030,Los Angeles County,CA,NA,86.36363636363636
91302,Los Angeles County,CA,NA,43.18181818181818
91741,Los Angeles County,CA,NA,67.04545454545455
91744,Los Angeles County,CA,NA,11.363636363636363
91942,San Diego County,CA,71.76470588235294,NA
92020,San Diego County,CA,NA,17.897727272727273
92058,San Diego County,CA,NA,72.44318181818183
92071,San Diego County,CA,83.52941176470588,NA
92131,San Diego County,CA,NA,79.82954545454545
92211,Riverside County,CA,NA,2.556818181818182
92234,Riverside County,CA,20,NA
92264,Riverside County,CA,NA,35.51136363636363
92324,San Bernardino County,CA,NA,21.022727272727273
92346,San Bernardino County,CA,NA,88.92045454545455
92530,Riverside County,CA,NA,30.113636363636363
92780,Orange County,CA,NA,32.10227272727273
92843,Orange County,CA,NA,27.27272727272727
93240,Kern County,CA,NA,99.7159090909091
93274,Tulare County,CA,2.3529411764705883,NA
93306,Kern County,CA,NA,60.79545454545454
93725,Fresno County,CA,80,NA
94044,San Mateo County,CA,50.588235294117645,NA
94117,San Francisco County,CA,NA,42.61363636363637
94134,San Francisco County,CA,NA,64.77272727272727
94610,Alameda County,CA,59.411764705882355,NA
94965,Marin County,CA,93.52941176470588,NA
95076,Santa Cruz County,CA,NA,26.420454545454547
95205,San Joaquin County,CA,NA,99.14772727272727
95380,Stanislaus County,CA,NA,29.261363636363637
95407,Sonoma County,CA,NA,29.545454545454547
95621,Sacramento County,CA,55.88235294117647,NA
95954,Butte County,CA,73.52941176470588,NA
80033,Jefferson County,CO,NA,53.125
80203,Denver County,CO,39.411764705882355,NA
80302,Boulder County,CO,NA,40.05681818181818
80525,Larimer County,CO,NA,3.125
80807,Kit Carson County,CO,NA,80.11363636363636
80907,El Paso County,CO,NA,63.35227272727273
81504,Mesa County,CO,85.29411764705883,NA
81506,Mesa County,CO,NA,88.06818181818183
06051,Hartford County,CT,60.588235294117645,27.84090909090909
06118,Hartford County,CT,NA,18.46590909090909
06457,Middlesex County,CT,47.647058823529406,2.272727272727273
06460,New Haven County,CT,NA,5.113636363636364
06480,Middlesex County,CT,65.88235294117646,NA
06492,New Haven County,CT,40.588235294117645,NA
06611,Fairfield County,CT,NA,65.9090909090909
06851,Fairfield County,CT,87.05882352941177,NA
19702,New Castle County,DE,NA,6.8181818181818175
19947,Sussex County,DE,20.588235294117645,NA
32137,Flagler County,FL,NA,29.829545454545453
32164,Flagler County,FL,NA,82.38636363636364
32174,Volusia County,FL,NA,3.6931818181818183
32221,Duval County,FL,33.52941176470588,NA
32277,Duval County,FL,NA,69.60227272727273
32333,Gadsden County,FL,54.70588235294118,NA
32348,Taylor County,FL,NA,49.715909090909086
32408,Bay County,FL,43.529411764705884,NA
32507,Escambia County,FL,64.11764705882354,NA
32640,Putnam County,FL,99.41176470588235,NA
32763,Volusia County,FL,81.17647058823529,NA
32955,Brevard County,FL,NA,9.943181818181818
33004,Broward County,FL,90,NA
33012,Miami-Dade County,FL,58.82352941176471,NA
33036,Monroe County,FL,NA,57.95454545454546
33040,Monroe County,FL,58.235294117647065,NA
33050,Monroe County,FL,NA,52.55681818181818
33063,Broward County,FL,NA,13.636363636363635
33069,Broward County,FL,NA,65.625
33126,Miami-Dade County,FL,NA,43.465909090909086
33130,Miami-Dade County,FL,98.23529411764706,NA
33157,Miami-Dade County,FL,17.058823529411764,NA
33196,Miami-Dade County,FL,NA,35.22727272727273
33319,Broward County,FL,85.88235294117646,NA
33324,Broward County,FL,NA,23.863636363636363
33415,Palm Beach County,FL,98.82352941176471,NA
33472,Palm Beach County,FL,NA,61.07954545454546
33486,Palm Beach County,FL,92.94117647058823,NA
33570,Hillsborough County,FL,72.35294117647058,28.693181818181817
33572,Hillsborough County,FL,NA,83.80681818181817
33715,Pinellas County,FL,100,NA
33830,Polk County,FL,NA,23.011363636363637
33896,Polk County,FL,97.6470588235294,NA
34104,Collier County,FL,NA,26.988636363636363
34453,Citrus County,FL,67.64705882352942,NA
34761,Orange County,FL,NA,98.86363636363636
34953,St. Lucie County,FL,NA,89.20454545454545
30012,Rockdale County,GA,NA,94.0340909090909
30041,Forsyth County,GA,15.294117647058824,NA
30043,Gwinnett County,GA,NA,4.829545454545454
30044,Gwinnett County,GA,NA,39.20454545454545
30058,DeKalb County,GA,57.647058823529406,13.068181818181818
30082,Cobb County,GA,NA,88.63636363636364
30087,DeKalb County,GA,NA,57.10227272727273
30093,Gwinnett County,GA,30.58823529411765,NA
30101,Cobb County,GA,NA,64.48863636363636
30214,Fayette County,GA,NA,76.70454545454545
30228,Henry County,GA,NA,72.72727272727273
30288,Clayton County,GA,NA,98.57954545454545
30290,Fayette County,GA,NA,59.94318181818182
30310,Fulton County,GA,NA,73.01136363636364
30434,Jefferson County,GA,NA,49.14772727272727
30458,Bulloch County,GA,51.76470588235295,NA
30528,White County,GA,26.47058823529412,NA
30546,Towns County,GA,NA,58.52272727272727
30605,Clarke County,GA,NA,26.704545454545453
30741,Walker County,GA,63.52941176470588,NA
30817,Lincoln County,GA,84.11764705882354,NA
31088,Houston County,GA,NA,9.090909090909092
31206,Bibb County,GA,47.05882352941176,47.44318181818182
31313,Liberty County,GA,NA,78.69318181818183
31503,Ware County,GA,NA,69.0340909090909
